"Plot Title: flam.mid"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247374, SEN S/N: 2247374, LBL: k)","Temp, °C (LGR S/N: 2247374, SEN S/N: 2247374, LBL: temp)","Host Connected (LGR S/N: 2247374)","Stopped (LGR S/N: 2247374)","End Of File (LGR S/N: 2247374)"
34,07/03/24 05:40:54 PM,20.95,19.770,,,
35,07/03/24 05:40:55 PM,20.95,19.770,,,
36,07/03/24 05:40:56 PM,20.95,19.793,,,
37,07/03/24 05:40:57 PM,20.95,19.793,,,
38,07/03/24 05:40:58 PM,20.95,19.817,,,
39,07/03/24 05:40:59 PM,20.95,19.817,,,
40,07/03/24 05:41:00 PM,20.95,19.817,,,
41,07/03/24 05:41:01 PM,20.95,19.817,,,
42,07/03/24 05:41:02 PM,20.95,19.841,,,
43,07/03/24 05:41:03 PM,20.95,19.865,,,
44,07/03/24 05:41:04 PM,21.28,19.865,,,
45,07/03/24 05:41:05 PM,20.95,19.865,,,
46,07/03/24 05:41:06 PM,20.95,19.865,,,
47,07/03/24 05:41:07 PM,20.95,19.865,,,
48,07/03/24 05:41:08 PM,20.95,19.888,,,
49,07/03/24 05:41:09 PM,20.95,19.888,,,
50,07/03/24 05:41:10 PM,20.95,19.888,,,
51,07/03/24 05:41:11 PM,20.95,19.912,,,
52,07/03/24 05:41:12 PM,20.95,19.912,,,
53,07/03/24 05:41:13 PM,20.95,19.912,,,
54,07/03/24 05:41:14 PM,20.95,19.912,,,
55,07/03/24 05:41:15 PM,20.95,19.912,,,
56,07/03/24 05:41:16 PM,20.95,19.936,,,
57,07/03/24 05:41:17 PM,20.95,19.936,,,
58,07/03/24 05:41:18 PM,20.95,19.936,,,
59,07/03/24 05:41:19 PM,20.95,19.960,,,
60,07/03/24 05:41:20 PM,20.95,19.960,,,
61,07/03/24 05:41:21 PM,20.95,19.960,,,
62,07/03/24 05:41:22 PM,20.95,19.960,,,
63,07/03/24 05:41:23 PM,20.95,19.960,,,
64,07/03/24 05:41:24 PM,20.95,19.984,,,
65,07/03/24 05:41:25 PM,20.95,19.984,,,
66,07/03/24 05:41:26 PM,20.95,19.984,,,
67,07/03/24 05:41:27 PM,20.95,20.007,,,
68,07/03/24 05:41:28 PM,20.95,20.007,,,
69,07/03/24 05:41:29 PM,20.95,20.007,,,
70,07/03/24 05:41:30 PM,21.28,20.007,,,
71,07/03/24 05:41:31 PM,20.95,20.007,,,
72,07/03/24 05:41:32 PM,20.95,20.007,,,
73,07/03/24 05:41:33 PM,21.28,20.031,,,
74,07/03/24 05:41:34 PM,21.28,20.031,,,
75,07/03/24 05:41:35 PM,20.95,20.031,,,
76,07/03/24 05:41:36 PM,20.95,20.031,,,
77,07/03/24 05:41:37 PM,20.95,20.031,,,
78,07/03/24 05:41:38 PM,21.28,20.055,,,
79,07/03/24 05:41:39 PM,21.28,20.055,,,
80,07/03/24 05:41:40 PM,20.95,20.055,,,
81,07/03/24 05:41:41 PM,20.95,20.055,,,
82,07/03/24 05:41:42 PM,21.28,20.055,,,
83,07/03/24 05:41:43 PM,21.28,20.079,,,
84,07/03/24 05:41:44 PM,21.28,20.079,,,
85,07/03/24 05:41:45 PM,20.95,20.079,,,
86,07/03/24 05:41:46 PM,21.28,20.079,,,
87,07/03/24 05:41:47 PM,21.28,20.079,,,
88,07/03/24 05:41:48 PM,20.95,20.103,,,
89,07/03/24 05:41:49 PM,21.28,20.103,,,
90,07/03/24 05:41:50 PM,21.28,20.103,,,
91,07/03/24 05:41:51 PM,20.95,20.103,,,
92,07/03/24 05:41:52 PM,20.95,20.103,,,
93,07/03/24 05:41:53 PM,21.28,20.126,,,
94,07/03/24 05:41:54 PM,20.95,20.126,,,
95,07/03/24 05:41:55 PM,21.28,20.126,,,
96,07/03/24 05:41:56 PM,21.28,20.126,,,
97,07/03/24 05:41:57 PM,20.95,20.126,,,
98,07/03/24 05:41:58 PM,20.95,20.126,,,
99,07/03/24 05:41:59 PM,20.95,20.150,,,
100,07/03/24 05:42:00 PM,20.95,20.150,,,
101,07/03/24 05:42:01 PM,21.28,20.150,,,
102,07/03/24 05:42:02 PM,21.28,20.150,,,
103,07/03/24 05:42:03 PM,21.28,20.150,,,
104,07/03/24 05:42:04 PM,21.28,20.150,,,
105,07/03/24 05:42:05 PM,20.95,20.150,,,
106,07/03/24 05:42:06 PM,21.28,20.174,,,
107,07/03/24 05:42:07 PM,21.28,20.174,,,
108,07/03/24 05:42:08 PM,21.28,20.174,,,
109,07/03/24 05:42:09 PM,21.28,20.174,,,
110,07/03/24 05:42:10 PM,21.28,20.198,,,
111,07/03/24 05:42:11 PM,21.28,20.198,,,
112,07/03/24 05:42:12 PM,21.28,20.198,,,
113,07/03/24 05:42:13 PM,21.28,20.198,,,
114,07/03/24 05:42:14 PM,21.28,20.198,,,
115,07/03/24 05:42:15 PM,21.28,20.198,,,
116,07/03/24 05:42:16 PM,21.28,20.198,,,
117,07/03/24 05:42:17 PM,21.28,20.222,,,
118,07/03/24 05:42:18 PM,21.28,20.222,,,
119,07/03/24 05:42:19 PM,21.28,20.222,,,
120,07/03/24 05:42:20 PM,21.28,20.246,,,
121,07/03/24 05:42:21 PM,21.28,20.222,,,
122,07/03/24 05:42:22 PM,21.28,20.222,,,
123,07/03/24 05:42:23 PM,21.28,20.246,,,
124,07/03/24 05:42:24 PM,21.28,20.246,,,
125,07/03/24 05:42:25 PM,21.28,20.246,,,
126,07/03/24 05:42:26 PM,21.28,20.246,,,
127,07/03/24 05:42:27 PM,21.28,20.246,,,
128,07/03/24 05:42:28 PM,21.28,20.269,,,
129,07/03/24 05:42:29 PM,21.28,20.269,,,
130,07/03/24 05:42:30 PM,21.28,20.269,,,
131,07/03/24 05:42:31 PM,21.28,20.269,,,
132,07/03/24 05:42:32 PM,21.28,20.293,,,
133,07/03/24 05:42:33 PM,21.28,20.269,,,
134,07/03/24 05:42:34 PM,21.28,20.293,,,
135,07/03/24 05:42:35 PM,21.28,20.293,,,
136,07/03/24 05:42:36 PM,21.28,20.293,,,
137,07/03/24 05:42:37 PM,21.28,20.293,,,
138,07/03/24 05:42:38 PM,21.28,20.293,,,
139,07/03/24 05:42:39 PM,21.28,20.317,,,
140,07/03/24 05:42:40 PM,21.28,20.317,,,
141,07/03/24 05:42:41 PM,21.28,20.317,,,
142,07/03/24 05:42:42 PM,21.28,20.317,,,
143,07/03/24 05:42:43 PM,21.28,20.317,,,
144,07/03/24 05:42:44 PM,21.28,20.317,,,
145,07/03/24 05:42:45 PM,21.28,20.341,,,
146,07/03/24 05:42:46 PM,21.28,20.341,,,
147,07/03/24 05:42:47 PM,21.28,20.341,,,
148,07/03/24 05:42:48 PM,21.28,20.341,,,
149,07/03/24 05:42:49 PM,21.28,20.341,,,
150,07/03/24 05:42:50 PM,21.28,20.341,,,
151,07/03/24 05:42:51 PM,21.28,20.341,,,
152,07/03/24 05:42:52 PM,21.28,20.341,,,
153,07/03/24 05:42:53 PM,21.28,20.365,,,
154,07/03/24 05:42:54 PM,21.28,20.341,,,
155,07/03/24 05:42:55 PM,21.28,20.365,,,
156,07/03/24 05:42:56 PM,21.28,20.365,,,
157,07/03/24 05:42:57 PM,21.28,20.365,,,
158,07/03/24 05:42:58 PM,21.28,20.365,,,
159,07/03/24 05:42:59 PM,21.28,20.365,,,
160,07/03/24 05:43:00 PM,21.62,20.388,,,
161,07/03/24 05:43:01 PM,21.28,20.388,,,
162,07/03/24 05:43:02 PM,21.28,20.388,,,
163,07/03/24 05:43:03 PM,21.28,20.388,,,
164,07/03/24 05:43:04 PM,21.28,20.388,,,
165,07/03/24 05:43:05 PM,21.62,20.412,,,
166,07/03/24 05:43:06 PM,21.62,20.412,,,
167,07/03/24 05:43:07 PM,21.62,20.412,,,
168,07/03/24 05:43:08 PM,21.28,20.412,,,
169,07/03/24 05:43:09 PM,21.28,20.412,,,
170,07/03/24 05:43:10 PM,21.28,20.412,,,
171,07/03/24 05:43:11 PM,21.28,20.412,,,
172,07/03/24 05:43:12 PM,21.28,20.436,,,
173,07/03/24 05:43:13 PM,21.28,20.436,,,
174,07/03/24 05:43:14 PM,21.28,20.436,,,
175,07/03/24 05:43:15 PM,21.62,20.436,,,
176,07/03/24 05:43:16 PM,21.62,20.436,,,
177,07/03/24 05:43:17 PM,21.62,20.436,,,
178,07/03/24 05:43:18 PM,21.62,20.436,,,
179,07/03/24 05:43:19 PM,21.62,20.460,,,
180,07/03/24 05:43:20 PM,21.62,20.460,,,
181,07/03/24 05:43:21 PM,21.62,20.460,,,
182,07/03/24 05:43:22 PM,21.28,20.460,,,
183,07/03/24 05:43:23 PM,21.62,20.460,,,
184,07/03/24 05:43:24 PM,21.62,20.460,,,
185,07/03/24 05:43:25 PM,21.62,20.460,,,
186,07/03/24 05:43:26 PM,21.62,20.460,,,
187,07/03/24 05:43:27 PM,21.62,20.484,,,
188,07/03/24 05:43:28 PM,21.62,20.484,,,
189,07/03/24 05:43:29 PM,21.62,20.484,,,
190,07/03/24 05:43:30 PM,21.62,20.484,,,
191,07/03/24 05:43:31 PM,21.62,20.484,,,
192,07/03/24 05:43:32 PM,21.62,20.484,,,
193,07/03/24 05:43:33 PM,21.62,20.484,,,
194,07/03/24 05:43:34 PM,21.62,20.484,,,
195,07/03/24 05:43:35 PM,21.62,20.507,,,
196,07/03/24 05:43:36 PM,21.62,20.507,,,
197,07/03/24 05:43:37 PM,21.62,20.507,,,
198,07/03/24 05:43:38 PM,21.62,20.507,,,
199,07/03/24 05:43:39 PM,21.62,20.507,,,
200,07/03/24 05:43:40 PM,21.62,20.507,,,
201,07/03/24 05:43:41 PM,21.62,20.531,,,
202,07/03/24 05:43:42 PM,21.62,20.531,,,
203,07/03/24 05:43:43 PM,21.62,20.531,,,
204,07/03/24 05:43:44 PM,21.62,20.531,,,
205,07/03/24 05:43:45 PM,21.62,20.531,,,
206,07/03/24 05:43:46 PM,21.62,20.531,,,
207,07/03/24 05:43:47 PM,21.62,20.531,,,
208,07/03/24 05:43:48 PM,21.62,20.531,,,
209,07/03/24 05:43:49 PM,21.62,20.531,,,
210,07/03/24 05:43:50 PM,21.62,20.555,,,
211,07/03/24 05:43:51 PM,21.62,20.555,,,
212,07/03/24 05:43:52 PM,21.62,20.555,,,
213,07/03/24 05:43:53 PM,21.62,20.555,,,
214,07/03/24 05:43:54 PM,21.62,20.555,,,
215,07/03/24 05:43:55 PM,21.62,20.555,,,
216,07/03/24 05:43:56 PM,21.62,20.555,,,
217,07/03/24 05:43:57 PM,21.62,20.555,,,
218,07/03/24 05:43:58 PM,21.62,20.579,,,
219,07/03/24 05:43:59 PM,21.62,20.555,,,
220,07/03/24 05:44:00 PM,21.62,20.579,,,
221,07/03/24 05:44:01 PM,21.62,20.579,,,
222,07/03/24 05:44:02 PM,21.62,20.579,,,
223,07/03/24 05:44:03 PM,21.62,20.579,,,
224,07/03/24 05:44:04 PM,21.62,20.579,,,
225,07/03/24 05:44:05 PM,21.62,20.579,,,
226,07/03/24 05:44:06 PM,21.62,20.603,,,
227,07/03/24 05:44:07 PM,21.62,20.603,,,
228,07/03/24 05:44:08 PM,21.62,20.603,,,
229,07/03/24 05:44:09 PM,21.62,20.603,,,
230,07/03/24 05:44:10 PM,21.62,20.603,,,
231,07/03/24 05:44:11 PM,21.62,20.603,,,
232,07/03/24 05:44:12 PM,21.62,20.603,,,
233,07/03/24 05:44:13 PM,21.62,20.627,,,
234,07/03/24 05:44:14 PM,21.62,20.627,,,
235,07/03/24 05:44:15 PM,21.62,20.627,,,
236,07/03/24 05:44:16 PM,21.62,20.627,,,
237,07/03/24 05:44:17 PM,21.96,20.627,,,
238,07/03/24 05:44:18 PM,21.96,20.650,,,
239,07/03/24 05:44:19 PM,21.96,20.627,,,
240,07/03/24 05:44:20 PM,21.96,20.650,,,
241,07/03/24 05:44:21 PM,21.62,20.650,,,
242,07/03/24 05:44:22 PM,21.62,20.650,,,
243,07/03/24 05:44:23 PM,21.96,20.674,,,
244,07/03/24 05:44:24 PM,21.96,20.674,,,
245,07/03/24 05:44:25 PM,21.96,20.674,,,
246,07/03/24 05:44:26 PM,21.96,20.674,,,
247,07/03/24 05:44:27 PM,21.62,20.674,,,
248,07/03/24 05:44:28 PM,21.96,20.674,,,
249,07/03/24 05:44:29 PM,21.96,20.698,,,
250,07/03/24 05:44:30 PM,21.96,20.674,,,
251,07/03/24 05:44:31 PM,21.96,20.698,,,
252,07/03/24 05:44:32 PM,21.96,20.698,,,
253,07/03/24 05:44:33 PM,21.96,20.698,,,
254,07/03/24 05:44:34 PM,21.96,20.698,,,
255,07/03/24 05:44:35 PM,21.96,20.698,,,
256,07/03/24 05:44:36 PM,21.96,20.698,,,
257,07/03/24 05:44:37 PM,21.96,20.698,,,
258,07/03/24 05:44:38 PM,21.96,20.722,,,
259,07/03/24 05:44:39 PM,21.96,20.698,,,
260,07/03/24 05:44:40 PM,21.96,20.722,,,
261,07/03/24 05:44:41 PM,21.96,20.698,,,
262,07/03/24 05:44:42 PM,21.96,20.722,,,
263,07/03/24 05:44:43 PM,21.96,20.722,,,
264,07/03/24 05:44:44 PM,21.96,20.722,,,
265,07/03/24 05:44:45 PM,21.96,20.722,,,
266,07/03/24 05:44:46 PM,21.96,20.722,,,
267,07/03/24 05:44:47 PM,21.96,20.722,,,
268,07/03/24 05:44:48 PM,21.96,20.746,,,
269,07/03/24 05:44:49 PM,21.96,20.746,,,
270,07/03/24 05:44:50 PM,21.96,20.746,,,
271,07/03/24 05:44:51 PM,21.96,20.746,,,
272,07/03/24 05:44:52 PM,22.29,20.746,,,
273,07/03/24 05:44:53 PM,21.96,20.746,,,
274,07/03/24 05:44:54 PM,21.96,20.770,,,
275,07/03/24 05:44:55 PM,21.96,20.770,,,
276,07/03/24 05:44:56 PM,21.96,20.770,,,
277,07/03/24 05:44:57 PM,21.96,20.770,,,
278,07/03/24 05:44:58 PM,21.96,20.770,,,
279,07/03/24 05:44:59 PM,21.96,20.770,,,
280,07/03/24 05:45:00 PM,21.96,20.770,,,
281,07/03/24 05:45:01 PM,21.96,20.793,,,
282,07/03/24 05:45:02 PM,21.96,20.770,,,
283,07/03/24 05:45:03 PM,21.96,20.770,,,
284,07/03/24 05:45:04 PM,21.96,20.793,,,
285,07/03/24 05:45:05 PM,21.96,20.793,,,
286,07/03/24 05:45:06 PM,21.96,20.793,,,
287,07/03/24 05:45:07 PM,21.96,20.793,,,
288,07/03/24 05:45:08 PM,21.96,20.793,,,
289,07/03/24 05:45:09 PM,21.96,20.793,,,
290,07/03/24 05:45:10 PM,21.96,20.793,,,
291,07/03/24 05:45:11 PM,21.96,20.793,,,
292,07/03/24 05:45:12 PM,21.96,20.817,,,
293,07/03/24 05:45:13 PM,21.96,20.817,,,
294,07/03/24 05:45:14 PM,21.96,20.817,,,
295,07/03/24 05:45:15 PM,21.96,20.817,,,
296,07/03/24 05:45:16 PM,21.96,20.841,,,
297,07/03/24 05:45:17 PM,21.96,20.841,,,
298,07/03/24 05:45:18 PM,21.96,20.841,,,
299,07/03/24 05:45:19 PM,21.96,20.841,,,
300,07/03/24 05:45:20 PM,21.96,20.841,,,
301,07/03/24 05:45:21 PM,21.96,20.841,,,
302,07/03/24 05:45:22 PM,21.96,20.841,,,
303,07/03/24 05:45:23 PM,21.96,20.841,,,
304,07/03/24 05:45:24 PM,21.96,20.865,,,
305,07/03/24 05:45:25 PM,21.96,20.865,,,
306,07/03/24 05:45:26 PM,21.96,20.865,,,
307,07/03/24 05:45:27 PM,21.96,20.865,,,
308,07/03/24 05:45:28 PM,21.96,20.865,,,
309,07/03/24 05:45:29 PM,21.96,20.865,,,
310,07/03/24 05:45:30 PM,21.96,20.865,,,
311,07/03/24 05:45:31 PM,21.96,20.889,,,
312,07/03/24 05:45:32 PM,21.96,20.889,,,
313,07/03/24 05:45:33 PM,21.96,20.889,,,
314,07/03/24 05:45:34 PM,21.96,20.889,,,
315,07/03/24 05:45:35 PM,21.96,20.889,,,
316,07/03/24 05:45:36 PM,21.96,20.889,,,
317,07/03/24 05:45:37 PM,21.96,20.913,,,
318,07/03/24 05:45:38 PM,21.96,20.889,,,
319,07/03/24 05:45:39 PM,21.96,20.913,,,
320,07/03/24 05:45:40 PM,21.96,20.913,,,
321,07/03/24 05:45:41 PM,21.96,20.913,,,
322,07/03/24 05:45:42 PM,21.96,20.913,,,
323,07/03/24 05:45:43 PM,21.96,20.913,,,
324,07/03/24 05:45:44 PM,21.96,20.936,,,
325,07/03/24 05:45:45 PM,21.96,20.936,,,
326,07/03/24 05:45:46 PM,21.62,20.936,,,
327,07/03/24 05:45:47 PM,21.96,20.936,,,
328,07/03/24 05:45:48 PM,21.62,20.936,,,
329,07/03/24 05:45:49 PM,21.62,20.936,,,
330,07/03/24 05:45:50 PM,21.96,20.960,,,
331,07/03/24 05:45:51 PM,22.29,20.960,,,
332,07/03/24 05:45:52 PM,22.63,20.960,,,
333,07/03/24 05:45:53 PM,22.97,20.960,,,
334,07/03/24 05:45:54 PM,22.97,20.960,,,
335,07/03/24 05:45:55 PM,23.30,20.960,,,
336,07/03/24 05:45:56 PM,23.64,20.960,,,
337,07/03/24 05:45:57 PM,23.64,20.984,,,
338,07/03/24 05:45:58 PM,23.64,20.984,,,
339,07/03/24 05:45:59 PM,23.98,20.984,,,
340,07/03/24 05:46:00 PM,23.98,20.984,,,
341,07/03/24 05:46:01 PM,24.31,20.984,,,
342,07/03/24 05:46:02 PM,24.31,21.008,,,
343,07/03/24 05:46:03 PM,24.65,21.032,,,
344,07/03/24 05:46:04 PM,24.65,21.032,,,
345,07/03/24 05:46:05 PM,24.65,21.056,,,
346,07/03/24 05:46:06 PM,24.98,21.079,,,
347,07/03/24 05:46:07 PM,24.98,21.079,,,
348,07/03/24 05:46:08 PM,24.98,21.103,,,
349,07/03/24 05:46:09 PM,25.32,21.127,,,
350,07/03/24 05:46:10 PM,25.32,21.151,,,
351,07/03/24 05:46:11 PM,25.65,21.151,,,
352,07/03/24 05:46:12 PM,25.99,21.175,,,
353,07/03/24 05:46:13 PM,25.99,21.175,,,
354,07/03/24 05:46:14 PM,25.99,21.199,,,
355,07/03/24 05:46:15 PM,26.33,21.199,,,
356,07/03/24 05:46:16 PM,26.33,21.199,,,
357,07/03/24 05:46:17 PM,26.33,21.223,,,
358,07/03/24 05:46:18 PM,26.33,21.223,,,
359,07/03/24 05:46:19 PM,26.66,21.246,,,
360,07/03/24 05:46:20 PM,27.00,21.270,,,
361,07/03/24 05:46:21 PM,27.00,21.270,,,
362,07/03/24 05:46:22 PM,27.33,21.294,,,
363,07/03/24 05:46:23 PM,27.33,21.318,,,
364,07/03/24 05:46:24 PM,27.67,21.318,,,
365,07/03/24 05:46:25 PM,27.67,21.342,,,
366,07/03/24 05:46:26 PM,27.67,21.366,,,
367,07/03/24 05:46:27 PM,27.67,21.366,,,
368,07/03/24 05:46:28 PM,28.00,21.390,,,
369,07/03/24 05:46:29 PM,28.00,21.413,,,
370,07/03/24 05:46:30 PM,28.00,21.413,,,
371,07/03/24 05:46:31 PM,28.00,21.437,,,
372,07/03/24 05:46:32 PM,28.00,21.437,,,
373,07/03/24 05:46:33 PM,28.34,21.461,,,
374,07/03/24 05:46:34 PM,28.34,21.485,,,
375,07/03/24 05:46:35 PM,28.67,21.509,,,
376,07/03/24 05:46:36 PM,28.67,21.509,,,
377,07/03/24 05:46:37 PM,28.67,21.533,,,
378,07/03/24 05:46:38 PM,28.67,21.533,,,
379,07/03/24 05:46:39 PM,28.67,21.557,,,
380,07/03/24 05:46:40 PM,29.01,21.581,,,
381,07/03/24 05:46:41 PM,29.01,21.604,,,
382,07/03/24 05:46:42 PM,29.01,21.628,,,
383,07/03/24 05:46:43 PM,29.01,21.652,,,
384,07/03/24 05:46:44 PM,29.01,21.676,,,
385,07/03/24 05:46:45 PM,29.01,21.676,,,
386,07/03/24 05:46:46 PM,29.34,21.724,,,
387,07/03/24 05:46:47 PM,29.34,21.724,,,
388,07/03/24 05:46:48 PM,29.34,21.748,,,
389,07/03/24 05:46:49 PM,29.34,21.772,,,
390,07/03/24 05:46:50 PM,29.34,21.795,,,
391,07/03/24 05:46:51 PM,29.67,21.819,,,
392,07/03/24 05:46:52 PM,29.67,21.843,,,
393,07/03/24 05:46:53 PM,29.67,21.867,,,
394,07/03/24 05:46:54 PM,29.67,21.891,,,
395,07/03/24 05:46:55 PM,30.01,21.939,,,
396,07/03/24 05:46:56 PM,30.01,21.963,,,
397,07/03/24 05:46:57 PM,30.01,21.987,,,
398,07/03/24 05:46:58 PM,30.01,22.011,,,
399,07/03/24 05:46:59 PM,30.01,22.034,,,
400,07/03/24 05:47:00 PM,30.01,22.058,,,
401,07/03/24 05:47:01 PM,30.34,22.106,,,
402,07/03/24 05:47:02 PM,30.34,22.130,,,
403,07/03/24 05:47:03 PM,30.34,22.154,,,
404,07/03/24 05:47:04 PM,30.34,22.178,,,
405,07/03/24 05:47:05 PM,30.68,22.226,,,
406,07/03/24 05:47:06 PM,30.68,22.250,,,
407,07/03/24 05:47:07 PM,30.68,22.274,,,
408,07/03/24 05:47:08 PM,30.68,22.321,,,
409,07/03/24 05:47:09 PM,30.68,22.345,,,
410,07/03/24 05:47:10 PM,30.68,22.369,,,
411,07/03/24 05:47:11 PM,30.68,22.393,,,
412,07/03/24 05:47:12 PM,30.68,22.441,,,
413,07/03/24 05:47:13 PM,30.68,22.465,,,
414,07/03/24 05:47:14 PM,31.01,22.489,,,
415,07/03/24 05:47:15 PM,31.01,22.513,,,
416,07/03/24 05:47:16 PM,31.01,22.537,,,
417,07/03/24 05:47:17 PM,31.01,22.561,,,
418,07/03/24 05:47:18 PM,31.01,22.609,,,
419,07/03/24 05:47:19 PM,31.01,22.633,,,
420,07/03/24 05:47:20 PM,31.34,22.657,,,
421,07/03/24 05:47:21 PM,31.34,22.705,,,
422,07/03/24 05:47:22 PM,31.34,22.729,,,
423,07/03/24 05:47:23 PM,31.34,22.776,,,
424,07/03/24 05:47:24 PM,31.34,22.800,,,
425,07/03/24 05:47:25 PM,31.34,22.824,,,
426,07/03/24 05:47:26 PM,31.68,22.872,,,
427,07/03/24 05:47:27 PM,31.68,22.872,,,
428,07/03/24 05:47:28 PM,31.68,22.920,,,
429,07/03/24 05:47:29 PM,31.68,22.944,,,
430,07/03/24 05:47:30 PM,31.68,22.968,,,
431,07/03/24 05:47:31 PM,31.68,22.992,,,
432,07/03/24 05:47:32 PM,31.68,23.040,,,
433,07/03/24 05:47:33 PM,31.68,23.064,,,
434,07/03/24 05:47:34 PM,32.01,23.112,,,
435,07/03/24 05:47:35 PM,31.68,23.136,,,
436,07/03/24 05:47:36 PM,31.68,23.184,,,
437,07/03/24 05:47:37 PM,32.01,23.208,,,
438,07/03/24 05:47:38 PM,32.01,23.232,,,
439,07/03/24 05:47:39 PM,32.01,23.280,,,
440,07/03/24 05:47:40 PM,32.01,23.328,,,
441,07/03/24 05:47:41 PM,32.01,23.352,,,
442,07/03/24 05:47:42 PM,32.01,23.400,,,
443,07/03/24 05:47:43 PM,32.01,23.424,,,
444,07/03/24 05:47:44 PM,32.01,23.472,,,
445,07/03/24 05:47:45 PM,32.01,23.521,,,
446,07/03/24 05:47:46 PM,32.01,23.545,,,
447,07/03/24 05:47:47 PM,32.35,23.569,,,
448,07/03/24 05:47:48 PM,32.01,23.617,,,
449,07/03/24 05:47:49 PM,32.35,23.641,,,
450,07/03/24 05:47:50 PM,32.35,23.689,,,
451,07/03/24 05:47:51 PM,32.35,23.713,,,
452,07/03/24 05:47:52 PM,32.35,23.761,,,
453,07/03/24 05:47:53 PM,32.35,23.785,,,
454,07/03/24 05:47:54 PM,32.35,23.833,,,
455,07/03/24 05:47:55 PM,32.35,23.857,,,
456,07/03/24 05:47:56 PM,32.35,23.881,,,
457,07/03/24 05:47:57 PM,32.35,23.905,,,
458,07/03/24 05:47:58 PM,32.35,23.954,,,
459,07/03/24 05:47:59 PM,32.35,23.978,,,
460,07/03/24 05:48:00 PM,32.35,24.026,,,
461,07/03/24 05:48:01 PM,32.35,24.050,,,
462,07/03/24 05:48:02 PM,32.35,24.098,,,
463,07/03/24 05:48:03 PM,32.35,24.122,,,
464,07/03/24 05:48:04 PM,32.35,24.146,,,
465,07/03/24 05:48:05 PM,32.35,24.171,,,
466,07/03/24 05:48:06 PM,32.35,24.219,,,
467,07/03/24 05:48:07 PM,32.35,24.243,,,
468,07/03/24 05:48:08 PM,32.68,24.291,,,
469,07/03/24 05:48:09 PM,32.35,24.315,,,
470,07/03/24 05:48:10 PM,32.35,24.339,,,
471,07/03/24 05:48:11 PM,32.68,24.388,,,
472,07/03/24 05:48:12 PM,32.68,24.412,,,
473,07/03/24 05:48:13 PM,32.68,24.436,,,
474,07/03/24 05:48:14 PM,32.68,24.484,,,
475,07/03/24 05:48:15 PM,32.68,24.508,,,
476,07/03/24 05:48:16 PM,32.68,24.557,,,
477,07/03/24 05:48:17 PM,32.68,24.581,,,
478,07/03/24 05:48:18 PM,32.68,24.605,,,
479,07/03/24 05:48:19 PM,32.68,24.629,,,
480,07/03/24 05:48:20 PM,33.01,24.677,,,
481,07/03/24 05:48:21 PM,33.01,24.726,,,
482,07/03/24 05:48:22 PM,33.01,24.750,,,
483,07/03/24 05:48:23 PM,33.01,24.774,,,
484,07/03/24 05:48:24 PM,33.01,24.823,,,
485,07/03/24 05:48:25 PM,33.01,24.847,,,
486,07/03/24 05:48:26 PM,33.01,24.871,,,
487,07/03/24 05:48:27 PM,33.01,24.919,,,
488,07/03/24 05:48:28 PM,33.35,24.944,,,
