"Plot Title: flam.right"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247374, SEN S/N: 2247374, LBL: k)","Temp, °C (LGR S/N: 2247374, SEN S/N: 2247374, LBL: temp)","Host Connected (LGR S/N: 2247374)","Stopped (LGR S/N: 2247374)","End Of File (LGR S/N: 2247374)"
200,06/17/23 12:47:23 PM,36.34,33.261,,,
201,06/17/23 12:47:24 PM,36.34,33.261,,,
202,06/17/23 12:47:25 PM,36.34,33.261,,,
203,06/17/23 12:47:26 PM,36.34,33.287,,,
204,06/17/23 12:47:27 PM,36.34,33.287,,,
205,06/17/23 12:47:28 PM,36.34,33.287,,,
206,06/17/23 12:47:29 PM,36.01,33.287,,,
207,06/17/23 12:47:30 PM,36.34,33.287,,,
208,06/17/23 12:47:31 PM,36.01,33.287,,,
209,06/17/23 12:47:32 PM,36.34,33.287,,,
210,06/17/23 12:47:33 PM,36.34,33.287,,,
211,06/17/23 12:47:34 PM,36.34,33.313,,,
212,06/17/23 12:47:35 PM,36.34,33.313,,,
213,06/17/23 12:47:36 PM,36.34,33.313,,,
214,06/17/23 12:47:37 PM,36.34,33.287,,,
215,06/17/23 12:47:38 PM,36.34,33.313,,,
216,06/17/23 12:47:39 PM,36.34,33.313,,,
217,06/17/23 12:47:40 PM,36.34,33.313,,,
218,06/17/23 12:47:41 PM,36.34,33.313,,,
219,06/17/23 12:47:42 PM,36.34,33.313,,,
220,06/17/23 12:47:43 PM,36.34,33.313,,,
221,06/17/23 12:47:44 PM,36.34,33.313,,,
222,06/17/23 12:47:45 PM,36.34,33.339,,,
223,06/17/23 12:47:46 PM,36.34,33.339,,,
224,06/17/23 12:47:47 PM,36.67,33.339,,,
225,06/17/23 12:47:48 PM,36.34,33.339,,,
226,06/17/23 12:47:49 PM,36.34,33.339,,,
227,06/17/23 12:47:50 PM,36.34,33.339,,,
228,06/17/23 12:47:51 PM,36.67,33.339,,,
229,06/17/23 12:47:52 PM,36.34,33.339,,,
230,06/17/23 12:47:53 PM,36.34,33.339,,,
231,06/17/23 12:47:54 PM,36.67,33.365,,,
232,06/17/23 12:47:55 PM,36.67,33.365,,,
233,06/17/23 12:47:56 PM,36.67,33.365,,,
234,06/17/23 12:47:57 PM,36.67,33.365,,,
235,06/17/23 12:47:58 PM,36.67,33.365,,,
236,06/17/23 12:47:59 PM,36.67,33.365,,,
237,06/17/23 12:48:00 PM,36.67,33.365,,,
238,06/17/23 12:48:01 PM,36.67,33.365,,,
239,06/17/23 12:48:02 PM,36.67,33.391,,,
240,06/17/23 12:48:03 PM,36.67,33.391,,,
241,06/17/23 12:48:04 PM,36.67,33.391,,,
242,06/17/23 12:48:05 PM,36.67,33.391,,,
243,06/17/23 12:48:06 PM,36.67,33.391,,,
244,06/17/23 12:48:07 PM,36.67,33.391,,,
245,06/17/23 12:48:08 PM,36.67,33.391,,,
246,06/17/23 12:48:09 PM,36.67,33.391,,,
247,06/17/23 12:48:10 PM,36.67,33.391,,,
248,06/17/23 12:48:11 PM,36.67,33.417,,,
249,06/17/23 12:48:12 PM,36.67,33.417,,,
250,06/17/23 12:48:13 PM,36.67,33.417,,,
251,06/17/23 12:48:14 PM,36.67,33.417,,,
252,06/17/23 12:48:15 PM,36.67,33.417,,,
253,06/17/23 12:48:16 PM,36.67,33.417,,,
254,06/17/23 12:48:17 PM,36.67,33.417,,,
255,06/17/23 12:48:18 PM,36.67,33.417,,,
256,06/17/23 12:48:19 PM,36.67,33.417,,,
257,06/17/23 12:48:20 PM,36.67,33.417,,,
258,06/17/23 12:48:21 PM,36.67,33.443,,,
259,06/17/23 12:48:22 PM,36.67,33.443,,,
260,06/17/23 12:48:23 PM,36.67,33.443,,,
261,06/17/23 12:48:24 PM,36.67,33.443,,,
262,06/17/23 12:48:25 PM,36.67,33.443,,,
263,06/17/23 12:48:26 PM,36.67,33.443,,,
264,06/17/23 12:48:27 PM,36.67,33.443,,,
265,06/17/23 12:48:28 PM,36.67,33.443,,,
266,06/17/23 12:48:29 PM,36.67,33.443,,,
267,06/17/23 12:48:30 PM,36.67,33.443,,,
268,06/17/23 12:48:31 PM,36.67,33.443,,,
269,06/17/23 12:48:32 PM,36.34,33.443,,,
270,06/17/23 12:48:33 PM,36.34,33.443,,,
271,06/17/23 12:48:34 PM,36.34,33.469,,,
272,06/17/23 12:48:35 PM,36.34,33.469,,,
273,06/17/23 12:48:36 PM,36.34,33.469,,,
274,06/17/23 12:48:37 PM,36.34,33.469,,,
275,06/17/23 12:48:38 PM,36.01,33.469,,,
276,06/17/23 12:48:39 PM,36.01,33.469,,,
277,06/17/23 12:48:40 PM,36.01,33.469,,,
278,06/17/23 12:48:41 PM,36.01,33.469,,,
279,06/17/23 12:48:42 PM,36.34,33.469,,,
280,06/17/23 12:48:43 PM,36.01,33.469,,,
281,06/17/23 12:48:44 PM,35.68,33.469,,,
282,06/17/23 12:48:45 PM,36.01,33.469,,,
283,06/17/23 12:48:46 PM,35.68,33.469,,,
284,06/17/23 12:48:47 PM,35.68,33.495,,,
285,06/17/23 12:48:48 PM,35.68,33.469,,,
286,06/17/23 12:48:49 PM,36.01,33.469,,,
287,06/17/23 12:48:50 PM,35.68,33.469,,,
288,06/17/23 12:48:51 PM,35.68,33.495,,,
289,06/17/23 12:48:52 PM,35.68,33.469,,,
290,06/17/23 12:48:53 PM,35.68,33.495,,,
291,06/17/23 12:48:54 PM,35.68,33.495,,,
292,06/17/23 12:48:55 PM,35.68,33.495,,,
293,06/17/23 12:48:56 PM,35.68,33.495,,,
294,06/17/23 12:48:57 PM,35.68,33.495,,,
295,06/17/23 12:48:58 PM,35.68,33.495,,,
296,06/17/23 12:48:59 PM,35.68,33.495,,,
297,06/17/23 12:49:00 PM,35.68,33.495,,,
298,06/17/23 12:49:01 PM,35.68,33.495,,,
299,06/17/23 12:49:02 PM,35.68,33.495,,,
300,06/17/23 12:49:03 PM,36.01,33.495,,,
301,06/17/23 12:49:04 PM,36.01,33.495,,,
302,06/17/23 12:49:05 PM,36.01,33.495,,,
303,06/17/23 12:49:06 PM,36.01,33.495,,,
304,06/17/23 12:49:07 PM,36.01,33.495,,,
305,06/17/23 12:49:08 PM,36.01,33.495,,,
306,06/17/23 12:49:09 PM,36.01,33.495,,,
307,06/17/23 12:49:10 PM,35.68,33.495,,,
308,06/17/23 12:49:11 PM,35.68,33.495,,,
309,06/17/23 12:49:12 PM,35.68,33.495,,,
310,06/17/23 12:49:13 PM,35.68,33.495,,,
311,06/17/23 12:49:14 PM,35.68,33.495,,,
312,06/17/23 12:49:15 PM,35.68,33.495,,,
313,06/17/23 12:49:16 PM,35.68,33.495,,,
314,06/17/23 12:49:17 PM,35.68,33.495,,,
315,06/17/23 12:49:18 PM,35.68,33.521,,,
316,06/17/23 12:49:19 PM,35.68,33.495,,,
317,06/17/23 12:49:20 PM,35.68,33.495,,,
318,06/17/23 12:49:21 PM,35.68,33.495,,,
319,06/17/23 12:49:22 PM,35.68,33.495,,,
320,06/17/23 12:49:23 PM,35.68,33.495,,,
321,06/17/23 12:49:24 PM,35.68,33.495,,,
322,06/17/23 12:49:25 PM,35.68,33.521,,,
323,06/17/23 12:49:26 PM,35.68,33.495,,,
324,06/17/23 12:49:27 PM,35.34,33.495,,,
325,06/17/23 12:49:28 PM,35.34,33.495,,,
326,06/17/23 12:49:29 PM,35.34,33.495,,,
327,06/17/23 12:49:30 PM,35.34,33.495,,,
328,06/17/23 12:49:31 PM,35.01,33.495,,,
329,06/17/23 12:49:32 PM,35.01,33.469,,,
330,06/17/23 12:49:33 PM,35.01,33.469,,,
331,06/17/23 12:49:34 PM,35.01,33.469,,,
332,06/17/23 12:49:35 PM,35.01,33.469,,,
333,06/17/23 12:49:36 PM,35.01,33.469,,,
334,06/17/23 12:49:37 PM,35.01,33.469,,,
335,06/17/23 12:49:38 PM,35.01,33.469,,,
336,06/17/23 12:49:39 PM,35.01,33.469,,,
337,06/17/23 12:49:40 PM,35.34,33.495,,,
338,06/17/23 12:49:41 PM,35.01,33.469,,,
339,06/17/23 12:49:42 PM,35.01,33.469,,,
340,06/17/23 12:49:43 PM,35.01,33.469,,,
341,06/17/23 12:49:44 PM,35.01,33.469,,,
342,06/17/23 12:49:45 PM,35.01,33.469,,,
343,06/17/23 12:49:46 PM,35.01,33.469,,,
344,06/17/23 12:49:47 PM,35.01,33.469,,,
345,06/17/23 12:49:48 PM,34.68,33.469,,,
346,06/17/23 12:49:49 PM,34.68,33.469,,,
347,06/17/23 12:49:50 PM,34.68,33.469,,,
348,06/17/23 12:49:51 PM,35.01,33.469,,,
349,06/17/23 12:49:52 PM,35.01,33.469,,,
350,06/17/23 12:49:53 PM,35.01,33.469,,,
351,06/17/23 12:49:54 PM,35.01,33.469,,,
352,06/17/23 12:49:55 PM,35.01,33.469,,,
353,06/17/23 12:49:56 PM,35.01,33.469,,,
354,06/17/23 12:49:57 PM,35.01,33.469,,,
355,06/17/23 12:49:58 PM,35.01,33.443,,,
356,06/17/23 12:49:59 PM,35.01,33.443,,,
357,06/17/23 12:50:00 PM,35.01,33.443,,,
358,06/17/23 12:50:01 PM,35.01,33.443,,,
359,06/17/23 12:50:02 PM,35.01,33.443,,,
360,06/17/23 12:50:03 PM,35.01,33.417,,,
361,06/17/23 12:50:04 PM,34.68,33.391,,,
362,06/17/23 12:50:05 PM,34.68,33.391,,,
363,06/17/23 12:50:06 PM,34.68,33.391,,,
364,06/17/23 12:50:07 PM,34.68,33.391,,,
365,06/17/23 12:50:08 PM,34.68,33.365,,,
366,06/17/23 12:50:09 PM,35.01,33.365,,,
367,06/17/23 12:50:10 PM,34.68,33.365,,,
368,06/17/23 12:50:11 PM,34.68,33.339,,,
369,06/17/23 12:50:12 PM,34.68,33.339,,,
370,06/17/23 12:50:13 PM,35.01,33.339,,,
371,06/17/23 12:50:14 PM,34.68,33.313,,,
372,06/17/23 12:50:15 PM,34.68,33.313,,,
373,06/17/23 12:50:16 PM,34.68,33.313,,,
374,06/17/23 12:50:17 PM,34.68,33.287,,,
375,06/17/23 12:50:18 PM,34.68,33.261,,,
376,06/17/23 12:50:19 PM,34.68,33.287,,,
377,06/17/23 12:50:20 PM,34.68,33.261,,,
378,06/17/23 12:50:21 PM,34.68,33.261,,,
379,06/17/23 12:50:22 PM,34.68,33.235,,,
380,06/17/23 12:50:23 PM,34.34,33.235,,,
381,06/17/23 12:50:24 PM,34.68,33.235,,,
382,06/17/23 12:50:25 PM,34.68,33.209,,,
383,06/17/23 12:50:26 PM,34.68,33.209,,,
384,06/17/23 12:50:27 PM,34.68,33.209,,,
385,06/17/23 12:50:28 PM,34.68,33.183,,,
386,06/17/23 12:50:29 PM,34.68,33.183,,,
387,06/17/23 12:50:30 PM,34.34,33.183,,,
388,06/17/23 12:50:31 PM,34.68,33.183,,,
389,06/17/23 12:50:32 PM,34.68,33.183,,,
390,06/17/23 12:50:33 PM,34.68,33.183,,,
391,06/17/23 12:50:34 PM,34.68,33.157,,,
392,06/17/23 12:50:35 PM,34.68,33.157,,,
393,06/17/23 12:50:36 PM,34.68,33.183,,,
394,06/17/23 12:50:37 PM,34.68,33.157,,,
395,06/17/23 12:50:38 PM,34.68,33.157,,,
396,06/17/23 12:50:39 PM,34.68,33.157,,,
397,06/17/23 12:50:40 PM,34.68,33.157,,,
398,06/17/23 12:50:41 PM,34.68,33.157,,,
399,06/17/23 12:50:42 PM,34.68,33.157,,,
400,06/17/23 12:50:43 PM,34.68,33.157,,,
401,06/17/23 12:50:44 PM,34.68,33.157,,,
402,06/17/23 12:50:45 PM,34.68,33.157,,,
403,06/17/23 12:50:46 PM,34.68,33.131,,,
404,06/17/23 12:50:47 PM,34.68,33.131,,,
405,06/17/23 12:50:48 PM,34.68,33.131,,,
406,06/17/23 12:50:49 PM,34.68,33.131,,,
407,06/17/23 12:50:50 PM,34.68,33.131,,,
408,06/17/23 12:50:51 PM,35.01,33.131,,,
409,06/17/23 12:50:52 PM,34.68,33.131,,,
410,06/17/23 12:50:53 PM,34.68,33.131,,,
411,06/17/23 12:50:54 PM,34.68,33.131,,,
412,06/17/23 12:50:55 PM,34.68,33.131,,,
413,06/17/23 12:50:56 PM,34.68,33.131,,,
414,06/17/23 12:50:57 PM,34.68,33.105,,,
415,06/17/23 12:50:58 PM,35.01,33.131,,,
416,06/17/23 12:50:59 PM,35.01,33.131,,,
417,06/17/23 12:51:00 PM,35.01,33.105,,,
418,06/17/23 12:51:01 PM,34.68,33.105,,,
419,06/17/23 12:51:02 PM,34.68,33.105,,,
420,06/17/23 12:51:03 PM,34.68,33.105,,,
421,06/17/23 12:51:04 PM,34.68,33.105,,,
422,06/17/23 12:51:05 PM,35.01,33.079,,,
423,06/17/23 12:51:06 PM,39.99,33.079,,,
424,06/17/23 12:51:07 PM,46.59,33.079,,,
425,06/17/23 12:51:08 PM,46.59,33.079,,,
426,06/17/23 12:51:09 PM,45.94,33.079,,,
427,06/17/23 12:51:10 PM,48.57,33.053,,,
428,06/17/23 12:51:11 PM,48.90,33.053,,,
429,06/17/23 12:51:12 PM,49.88,33.053,,,
430,06/17/23 12:51:13 PM,50.87,33.053,,,
431,06/17/23 12:51:14 PM,52.18,33.053,,,
432,06/17/23 12:51:15 PM,52.51,33.027,,,
433,06/17/23 12:51:16 PM,52.51,33.027,,,
434,06/17/23 12:51:17 PM,52.51,33.027,,,
435,06/17/23 12:51:18 PM,53.17,33.027,,,
436,06/17/23 12:51:19 PM,52.84,33.001,,,
437,06/17/23 12:51:20 PM,52.18,33.001,,,
438,06/17/23 12:51:21 PM,51.85,33.001,,,
439,06/17/23 12:51:22 PM,51.85,33.001,,,
440,06/17/23 12:51:23 PM,51.85,33.001,,,
441,06/17/23 12:51:24 PM,51.53,33.001,,,
442,06/17/23 12:51:25 PM,51.20,33.001,,,
443,06/17/23 12:51:26 PM,51.20,33.001,,,
444,06/17/23 12:51:27 PM,50.54,32.975,,,
445,06/17/23 12:51:28 PM,50.54,32.975,,,
446,06/17/23 12:51:29 PM,50.54,32.975,,,
447,06/17/23 12:51:30 PM,50.21,32.949,,,
448,06/17/23 12:51:31 PM,50.54,32.949,,,
449,06/17/23 12:51:32 PM,50.21,32.949,,,
450,06/17/23 12:51:33 PM,50.21,32.949,,,
451,06/17/23 12:51:34 PM,50.54,32.949,,,
452,06/17/23 12:51:35 PM,50.54,32.924,,,
453,06/17/23 12:51:36 PM,50.87,32.924,,,
454,06/17/23 12:51:37 PM,51.20,32.924,,,
455,06/17/23 12:51:38 PM,50.87,32.924,,,
456,06/17/23 12:51:39 PM,50.87,32.924,,,
457,06/17/23 12:51:40 PM,50.54,32.898,,,
458,06/17/23 12:51:41 PM,50.54,32.924,,,
459,06/17/23 12:51:42 PM,50.21,32.898,,,
460,06/17/23 12:51:43 PM,50.21,32.898,,,
461,06/17/23 12:51:44 PM,50.21,32.898,,,
462,06/17/23 12:51:45 PM,50.54,32.898,,,
463,06/17/23 12:51:46 PM,51.53,32.898,,,
464,06/17/23 12:51:47 PM,51.53,32.898,,,
465,06/17/23 12:51:48 PM,51.20,32.872,,,
466,06/17/23 12:51:49 PM,50.87,32.872,,,
467,06/17/23 12:51:50 PM,51.20,32.872,,,
468,06/17/23 12:51:51 PM,51.20,32.872,,,
469,06/17/23 12:51:52 PM,51.20,32.872,,,
470,06/17/23 12:51:53 PM,51.20,32.846,,,
471,06/17/23 12:51:54 PM,50.87,32.846,,,
472,06/17/23 12:51:55 PM,50.87,32.846,,,
473,06/17/23 12:51:56 PM,50.87,32.846,,,
474,06/17/23 12:51:57 PM,50.87,32.846,,,
475,06/17/23 12:51:58 PM,51.20,32.820,,,
476,06/17/23 12:51:59 PM,51.20,32.820,,,
477,06/17/23 12:52:00 PM,51.53,32.820,,,
478,06/17/23 12:52:01 PM,51.85,32.794,,,
479,06/17/23 12:52:02 PM,51.53,32.794,,,
480,06/17/23 12:52:03 PM,51.53,32.794,,,
481,06/17/23 12:52:04 PM,51.53,32.794,,,
482,06/17/23 12:52:05 PM,53.17,32.794,,,
483,06/17/23 12:52:06 PM,54.15,32.794,,,
484,06/17/23 12:52:07 PM,54.48,32.794,,,
485,06/17/23 12:52:08 PM,54.15,32.768,,,
486,06/17/23 12:52:09 PM,54.48,32.768,,,
487,06/17/23 12:52:10 PM,54.15,32.768,,,
488,06/17/23 12:52:11 PM,54.48,32.768,,,
