"Plot Title: flam.mid"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1282995, SEN S/N: 1282995, LBL: k)","Temp, °C (LGR S/N: 1282995, SEN S/N: 1282995, LBL: temp)","Host Connected (LGR S/N: 1282995)","Stopped (LGR S/N: 1282995)","End Of File (LGR S/N: 1282995)"
66,05/20/23 04:51:21 PM,28.00,28.692,,,
67,05/20/23 04:51:22 PM,28.34,28.717,,,
68,05/20/23 04:51:23 PM,28.34,28.717,,,
69,05/20/23 04:51:24 PM,28.34,28.717,,,
70,05/20/23 04:51:25 PM,28.34,28.742,,,
71,05/20/23 04:51:26 PM,28.34,28.742,,,
72,05/20/23 04:51:27 PM,28.34,28.742,,,
73,05/20/23 04:51:28 PM,28.34,28.766,,,
74,05/20/23 04:51:29 PM,28.67,28.766,,,
75,05/20/23 04:51:30 PM,28.67,28.766,,,
76,05/20/23 04:51:31 PM,28.67,28.791,,,
77,05/20/23 04:51:32 PM,28.67,28.791,,,
78,05/20/23 04:51:33 PM,28.67,28.816,,,
79,05/20/23 04:51:34 PM,28.67,28.816,,,
80,05/20/23 04:51:35 PM,28.67,28.816,,,
81,05/20/23 04:51:36 PM,28.67,28.816,,,
82,05/20/23 04:51:37 PM,28.67,28.841,,,
83,05/20/23 04:51:38 PM,28.67,28.866,,,
84,05/20/23 04:51:39 PM,28.67,28.866,,,
85,05/20/23 04:51:40 PM,29.01,28.866,,,
86,05/20/23 04:51:41 PM,29.01,28.891,,,
87,05/20/23 04:51:42 PM,29.01,28.891,,,
88,05/20/23 04:51:43 PM,29.01,28.916,,,
89,05/20/23 04:51:44 PM,29.01,28.916,,,
90,05/20/23 04:51:45 PM,29.01,28.916,,,
91,05/20/23 04:51:46 PM,29.01,28.941,,,
92,05/20/23 04:51:47 PM,29.01,28.965,,,
93,05/20/23 04:51:48 PM,29.01,28.965,,,
94,05/20/23 04:51:49 PM,29.01,28.965,,,
95,05/20/23 04:51:50 PM,29.01,28.965,,,
96,05/20/23 04:51:51 PM,29.34,29.015,,,
97,05/20/23 04:51:52 PM,29.34,29.015,,,
98,05/20/23 04:51:53 PM,29.34,29.015,,,
99,05/20/23 04:51:54 PM,29.34,29.040,,,
100,05/20/23 04:51:55 PM,29.34,29.040,,,
101,05/20/23 04:51:56 PM,29.34,29.065,,,
102,05/20/23 04:51:57 PM,29.01,29.065,,,
103,05/20/23 04:51:58 PM,29.01,29.065,,,
104,05/20/23 04:51:59 PM,29.01,29.090,,,
105,05/20/23 04:52:00 PM,29.01,29.090,,,
106,05/20/23 04:52:01 PM,29.01,29.115,,,
107,05/20/23 04:52:02 PM,29.01,29.115,,,
108,05/20/23 04:52:03 PM,29.01,29.140,,,
109,05/20/23 04:52:04 PM,29.01,29.140,,,
110,05/20/23 04:52:05 PM,29.01,29.165,,,
111,05/20/23 04:52:06 PM,29.01,29.165,,,
112,05/20/23 04:52:07 PM,28.67,29.190,,,
113,05/20/23 04:52:08 PM,28.67,29.215,,,
114,05/20/23 04:52:09 PM,28.67,29.215,,,
115,05/20/23 04:52:10 PM,28.67,29.215,,,
116,05/20/23 04:52:11 PM,28.67,29.215,,,
117,05/20/23 04:52:12 PM,28.67,29.240,,,
118,05/20/23 04:52:13 PM,28.67,29.265,,,
119,05/20/23 04:52:14 PM,28.67,29.265,,,
120,05/20/23 04:52:15 PM,28.67,29.265,,,
121,05/20/23 04:52:16 PM,28.67,29.290,,,
122,05/20/23 04:52:17 PM,28.34,29.290,,,
123,05/20/23 04:52:18 PM,28.34,29.290,,,
124,05/20/23 04:52:19 PM,28.34,29.315,,,
125,05/20/23 04:52:20 PM,28.34,29.315,,,
126,05/20/23 04:52:21 PM,28.34,29.340,,,
127,05/20/23 04:52:22 PM,28.34,29.340,,,
128,05/20/23 04:52:23 PM,28.34,29.340,,,
129,05/20/23 04:52:24 PM,28.34,29.365,,,
130,05/20/23 04:52:25 PM,28.34,29.389,,,
131,05/20/23 04:52:26 PM,28.34,29.389,,,
132,05/20/23 04:52:27 PM,28.34,29.389,,,
133,05/20/23 04:52:28 PM,28.34,29.414,,,
134,05/20/23 04:52:29 PM,28.34,29.414,,,
135,05/20/23 04:52:30 PM,28.34,29.414,,,
136,05/20/23 04:52:31 PM,28.34,29.439,,,
137,05/20/23 04:52:32 PM,28.34,29.439,,,
138,05/20/23 04:52:33 PM,28.34,29.464,,,
139,05/20/23 04:52:34 PM,28.34,29.464,,,
140,05/20/23 04:52:35 PM,28.34,29.464,,,
141,05/20/23 04:52:36 PM,28.34,29.490,,,
142,05/20/23 04:52:37 PM,28.34,29.490,,,
143,05/20/23 04:52:38 PM,28.34,29.490,,,
144,05/20/23 04:52:39 PM,28.34,29.515,,,
145,05/20/23 04:52:40 PM,28.34,29.515,,,
146,05/20/23 04:52:41 PM,28.34,29.540,,,
147,05/20/23 04:52:42 PM,28.00,29.540,,,
148,05/20/23 04:52:43 PM,28.00,29.540,,,
149,05/20/23 04:52:44 PM,28.34,29.565,,,
150,05/20/23 04:52:45 PM,28.00,29.565,,,
151,05/20/23 04:52:46 PM,28.00,29.565,,,
152,05/20/23 04:52:47 PM,28.00,29.590,,,
153,05/20/23 04:52:48 PM,28.00,29.590,,,
154,05/20/23 04:52:49 PM,28.00,29.590,,,
155,05/20/23 04:52:50 PM,28.00,29.615,,,
156,05/20/23 04:52:51 PM,28.00,29.615,,,
157,05/20/23 04:52:52 PM,28.00,29.640,,,
158,05/20/23 04:52:53 PM,28.00,29.640,,,
159,05/20/23 04:52:54 PM,28.00,29.640,,,
160,05/20/23 04:52:55 PM,28.00,29.665,,,
161,05/20/23 04:52:56 PM,28.00,29.665,,,
162,05/20/23 04:52:57 PM,28.00,29.665,,,
163,05/20/23 04:52:58 PM,28.00,29.690,,,
164,05/20/23 04:52:59 PM,28.00,29.715,,,
165,05/20/23 04:53:00 PM,28.00,29.715,,,
166,05/20/23 04:53:01 PM,28.00,29.715,,,
167,05/20/23 04:53:02 PM,28.00,29.740,,,
168,05/20/23 04:53:03 PM,28.00,29.740,,,
169,05/20/23 04:53:04 PM,28.00,29.740,,,
170,05/20/23 04:53:05 PM,28.00,29.765,,,
171,05/20/23 04:53:06 PM,28.00,29.765,,,
172,05/20/23 04:53:07 PM,28.00,29.765,,,
173,05/20/23 04:53:08 PM,28.00,29.765,,,
174,05/20/23 04:53:09 PM,28.00,29.790,,,
175,05/20/23 04:53:10 PM,28.00,29.815,,,
176,05/20/23 04:53:11 PM,28.00,29.815,,,
177,05/20/23 04:53:12 PM,28.00,29.790,,,
178,05/20/23 04:53:13 PM,27.67,29.815,,,
179,05/20/23 04:53:14 PM,28.00,29.840,,,
180,05/20/23 04:53:15 PM,28.00,29.840,,,
181,05/20/23 04:53:16 PM,28.00,29.840,,,
182,05/20/23 04:53:17 PM,28.00,29.865,,,
183,05/20/23 04:53:18 PM,28.00,29.865,,,
184,05/20/23 04:53:19 PM,28.00,29.865,,,
185,05/20/23 04:53:20 PM,28.00,29.890,,,
186,05/20/23 04:53:21 PM,28.00,29.890,,,
187,05/20/23 04:53:22 PM,28.00,29.916,,,
188,05/20/23 04:53:23 PM,28.00,29.916,,,
189,05/20/23 04:53:24 PM,27.67,29.916,,,
190,05/20/23 04:53:25 PM,28.00,29.941,,,
191,05/20/23 04:53:26 PM,27.67,29.941,,,
192,05/20/23 04:53:27 PM,27.67,29.941,,,
193,05/20/23 04:53:28 PM,28.00,29.966,,,
194,05/20/23 04:53:29 PM,28.00,29.966,,,
195,05/20/23 04:53:30 PM,28.00,29.966,,,
196,05/20/23 04:53:31 PM,28.00,29.991,,,
197,05/20/23 04:53:32 PM,28.00,29.991,,,
198,05/20/23 04:53:33 PM,28.00,29.991,,,
199,05/20/23 04:53:34 PM,28.00,30.016,,,
200,05/20/23 04:53:35 PM,28.00,30.016,,,
201,05/20/23 04:53:36 PM,28.00,30.041,,,
202,05/20/23 04:53:37 PM,28.00,30.041,,,
203,05/20/23 04:53:38 PM,28.00,30.041,,,
204,05/20/23 04:53:39 PM,28.00,30.066,,,
205,05/20/23 04:53:40 PM,28.00,30.066,,,
206,05/20/23 04:53:41 PM,28.00,30.066,,,
207,05/20/23 04:53:42 PM,28.00,30.091,,,
208,05/20/23 04:53:43 PM,28.00,30.091,,,
209,05/20/23 04:53:44 PM,28.00,30.117,,,
210,05/20/23 04:53:45 PM,28.00,30.117,,,
211,05/20/23 04:53:46 PM,28.00,30.117,,,
212,05/20/23 04:53:47 PM,28.00,30.117,,,
213,05/20/23 04:53:48 PM,28.00,30.142,,,
214,05/20/23 04:53:49 PM,28.00,30.142,,,
215,05/20/23 04:53:50 PM,28.00,30.167,,,
216,05/20/23 04:53:51 PM,28.00,30.167,,,
217,05/20/23 04:53:52 PM,28.00,30.167,,,
218,05/20/23 04:53:53 PM,28.00,30.192,,,
219,05/20/23 04:53:54 PM,28.00,30.192,,,
220,05/20/23 04:53:55 PM,28.00,30.192,,,
221,05/20/23 04:53:56 PM,28.34,30.217,,,
222,05/20/23 04:53:57 PM,28.34,30.217,,,
223,05/20/23 04:53:58 PM,28.34,30.243,,,
224,05/20/23 04:53:59 PM,28.34,30.243,,,
225,05/20/23 04:54:00 PM,28.34,30.243,,,
226,05/20/23 04:54:01 PM,28.34,30.268,,,
227,05/20/23 04:54:02 PM,28.34,30.268,,,
228,05/20/23 04:54:03 PM,28.34,30.293,,,
229,05/20/23 04:54:04 PM,28.34,30.293,,,
230,05/20/23 04:54:05 PM,28.34,30.318,,,
231,05/20/23 04:54:06 PM,28.34,30.318,,,
232,05/20/23 04:54:07 PM,28.34,30.318,,,
233,05/20/23 04:54:08 PM,28.34,30.343,,,
234,05/20/23 04:54:09 PM,28.34,30.343,,,
235,05/20/23 04:54:10 PM,28.34,30.369,,,
236,05/20/23 04:54:11 PM,28.34,30.369,,,
237,05/20/23 04:54:12 PM,28.34,30.394,,,
238,05/20/23 04:54:13 PM,28.34,30.394,,,
239,05/20/23 04:54:14 PM,28.34,30.419,,,
240,05/20/23 04:54:15 PM,28.34,30.419,,,
241,05/20/23 04:54:16 PM,28.34,30.419,,,
242,05/20/23 04:54:17 PM,28.34,30.444,,,
243,05/20/23 04:54:18 PM,28.34,30.469,,,
244,05/20/23 04:54:19 PM,28.34,30.469,,,
245,05/20/23 04:54:20 PM,28.34,30.469,,,
246,05/20/23 04:54:21 PM,28.34,30.495,,,
247,05/20/23 04:54:22 PM,28.34,30.520,,,
248,05/20/23 04:54:23 PM,28.34,30.520,,,
249,05/20/23 04:54:24 PM,28.67,30.520,,,
250,05/20/23 04:54:25 PM,28.67,30.545,,,
251,05/20/23 04:54:26 PM,28.67,30.571,,,
252,05/20/23 04:54:27 PM,28.67,30.571,,,
253,05/20/23 04:54:28 PM,28.67,30.571,,,
254,05/20/23 04:54:29 PM,28.67,30.596,,,
255,05/20/23 04:54:30 PM,28.67,30.596,,,
256,05/20/23 04:54:31 PM,28.67,30.621,,,
257,05/20/23 04:54:32 PM,28.67,30.621,,,
258,05/20/23 04:54:33 PM,29.01,30.646,,,
259,05/20/23 04:54:34 PM,29.01,30.646,,,
260,05/20/23 04:54:35 PM,29.01,30.672,,,
261,05/20/23 04:54:36 PM,29.01,30.672,,,
262,05/20/23 04:54:37 PM,29.01,30.697,,,
263,05/20/23 04:54:38 PM,29.01,30.697,,,
264,05/20/23 04:54:39 PM,29.01,30.722,,,
265,05/20/23 04:54:40 PM,29.01,30.748,,,
266,05/20/23 04:54:41 PM,29.01,30.748,,,
267,05/20/23 04:54:42 PM,29.01,30.748,,,
268,05/20/23 04:54:43 PM,29.01,30.773,,,
269,05/20/23 04:54:44 PM,29.01,30.773,,,
270,05/20/23 04:54:45 PM,29.01,30.798,,,
271,05/20/23 04:54:46 PM,29.01,30.824,,,
272,05/20/23 04:54:47 PM,29.01,30.824,,,
273,05/20/23 04:54:48 PM,29.01,30.824,,,
274,05/20/23 04:54:49 PM,29.01,30.849,,,
275,05/20/23 04:54:50 PM,29.01,30.849,,,
276,05/20/23 04:54:51 PM,29.34,30.874,,,
277,05/20/23 04:54:52 PM,29.34,30.874,,,
278,05/20/23 04:54:53 PM,29.34,30.900,,,
279,05/20/23 04:54:54 PM,29.34,30.900,,,
280,05/20/23 04:54:55 PM,29.34,30.925,,,
281,05/20/23 04:54:56 PM,29.01,30.925,,,
282,05/20/23 04:54:57 PM,29.01,30.950,,,
283,05/20/23 04:54:58 PM,29.01,30.950,,,
284,05/20/23 04:54:59 PM,29.01,30.976,,,
285,05/20/23 04:55:00 PM,29.01,30.976,,,
286,05/20/23 04:55:01 PM,29.01,31.001,,,
287,05/20/23 04:55:02 PM,29.01,31.001,,,
288,05/20/23 04:55:03 PM,29.01,31.001,,,
289,05/20/23 04:55:04 PM,29.34,31.026,,,
290,05/20/23 04:55:05 PM,29.34,31.026,,,
291,05/20/23 04:55:06 PM,29.01,31.026,,,
292,05/20/23 04:55:07 PM,29.01,31.052,,,
293,05/20/23 04:55:08 PM,29.34,31.077,,,
294,05/20/23 04:55:09 PM,29.01,31.103,,,
295,05/20/23 04:55:10 PM,29.01,31.103,,,
296,05/20/23 04:55:11 PM,29.01,31.103,,,
297,05/20/23 04:55:12 PM,29.01,31.128,,,
298,05/20/23 04:55:13 PM,29.01,31.128,,,
299,05/20/23 04:55:14 PM,29.01,31.153,,,
300,05/20/23 04:55:15 PM,29.01,31.153,,,
301,05/20/23 04:55:16 PM,29.01,31.153,,,
302,05/20/23 04:55:17 PM,29.01,31.179,,,
303,05/20/23 04:55:18 PM,29.01,31.204,,,
304,05/20/23 04:55:19 PM,29.01,31.204,,,
305,05/20/23 04:55:20 PM,29.01,31.230,,,
306,05/20/23 04:55:21 PM,29.01,31.230,,,
307,05/20/23 04:55:22 PM,29.01,31.255,,,
308,05/20/23 04:55:23 PM,29.01,31.255,,,
309,05/20/23 04:55:24 PM,29.01,31.255,,,
310,05/20/23 04:55:25 PM,29.01,31.281,,,
311,05/20/23 04:55:26 PM,29.01,31.281,,,
312,05/20/23 04:55:27 PM,29.01,31.331,,,
313,05/20/23 04:55:28 PM,29.01,31.331,,,
314,05/20/23 04:55:29 PM,29.01,31.331,,,
315,05/20/23 04:55:30 PM,29.01,31.357,,,
316,05/20/23 04:55:31 PM,29.01,31.357,,,
317,05/20/23 04:55:32 PM,29.01,31.382,,,
318,05/20/23 04:55:33 PM,29.34,31.382,,,
319,05/20/23 04:55:34 PM,29.01,31.408,,,
320,05/20/23 04:55:35 PM,29.34,31.408,,,
321,05/20/23 04:55:36 PM,29.01,31.433,,,
322,05/20/23 04:55:37 PM,29.34,31.433,,,
323,05/20/23 04:55:38 PM,29.01,31.433,,,
324,05/20/23 04:55:39 PM,29.01,31.459,,,
325,05/20/23 04:55:40 PM,29.34,31.459,,,
326,05/20/23 04:55:41 PM,29.34,31.459,,,
327,05/20/23 04:55:42 PM,29.34,31.484,,,
328,05/20/23 04:55:43 PM,29.01,31.484,,,
329,05/20/23 04:55:44 PM,29.01,31.510,,,
330,05/20/23 04:55:45 PM,29.01,31.510,,,
331,05/20/23 04:55:46 PM,29.01,31.535,,,
332,05/20/23 04:55:47 PM,29.01,31.535,,,
333,05/20/23 04:55:48 PM,29.01,31.561,,,
334,05/20/23 04:55:49 PM,29.01,31.561,,,
335,05/20/23 04:55:50 PM,29.01,31.561,,,
336,05/20/23 04:55:51 PM,29.34,31.586,,,
337,05/20/23 04:55:52 PM,29.34,31.612,,,
338,05/20/23 04:55:53 PM,29.34,31.612,,,
339,05/20/23 04:55:54 PM,29.34,31.612,,,
340,05/20/23 04:55:55 PM,29.34,31.637,,,
341,05/20/23 04:55:56 PM,29.34,31.637,,,
342,05/20/23 04:55:57 PM,29.34,31.637,,,
343,05/20/23 04:55:58 PM,29.34,31.663,,,
344,05/20/23 04:55:59 PM,29.34,31.663,,,
345,05/20/23 04:56:00 PM,29.34,31.689,,,
346,05/20/23 04:56:01 PM,29.34,31.689,,,
347,05/20/23 04:56:02 PM,29.34,31.714,,,
348,05/20/23 04:56:03 PM,29.34,31.714,,,
349,05/20/23 04:56:04 PM,29.67,31.740,,,
350,05/20/23 04:56:05 PM,29.34,31.740,,,
351,05/20/23 04:56:06 PM,29.67,31.765,,,
352,05/20/23 04:56:07 PM,29.67,31.765,,,
353,05/20/23 04:56:08 PM,29.67,31.791,,,
354,05/20/23 04:56:09 PM,29.67,31.791,,,
355,05/20/23 04:56:10 PM,29.67,31.791,,,
356,05/20/23 04:56:11 PM,29.67,31.816,,,
357,05/20/23 04:56:12 PM,29.67,31.842,,,
358,05/20/23 04:56:13 PM,29.67,31.842,,,
359,05/20/23 04:56:14 PM,29.67,31.842,,,
360,05/20/23 04:56:15 PM,29.67,31.868,,,
361,05/20/23 04:56:16 PM,29.67,31.868,,,
362,05/20/23 04:56:17 PM,29.67,31.868,,,
363,05/20/23 04:56:18 PM,29.67,31.893,,,
364,05/20/23 04:56:19 PM,29.67,31.893,,,
365,05/20/23 04:56:20 PM,29.67,31.893,,,
366,05/20/23 04:56:21 PM,29.67,31.919,,,
367,05/20/23 04:56:22 PM,29.67,31.944,,,
368,05/20/23 04:56:23 PM,29.67,31.944,,,
369,05/20/23 04:56:24 PM,29.67,31.944,,,
370,05/20/23 04:56:25 PM,29.67,31.970,,,
371,05/20/23 04:56:26 PM,29.67,31.970,,,
372,05/20/23 04:56:27 PM,29.67,31.996,,,
373,05/20/23 04:56:28 PM,29.67,31.996,,,
374,05/20/23 04:56:29 PM,29.67,31.996,,,
375,05/20/23 04:56:30 PM,29.67,32.021,,,
376,05/20/23 04:56:31 PM,29.67,32.047,,,
377,05/20/23 04:56:32 PM,29.67,32.047,,,
378,05/20/23 04:56:33 PM,29.67,32.047,,,
379,05/20/23 04:56:34 PM,29.67,32.073,,,
380,05/20/23 04:56:35 PM,29.67,32.073,,,
381,05/20/23 04:56:36 PM,29.67,32.098,,,
382,05/20/23 04:56:37 PM,29.67,32.098,,,
383,05/20/23 04:56:38 PM,29.34,32.098,,,
384,05/20/23 04:56:39 PM,29.34,32.124,,,
385,05/20/23 04:56:40 PM,29.34,32.124,,,
386,05/20/23 04:56:41 PM,29.34,32.150,,,
387,05/20/23 04:56:42 PM,29.34,32.150,,,
388,05/20/23 04:56:43 PM,29.67,32.150,,,
389,05/20/23 04:56:44 PM,29.67,32.175,,,
390,05/20/23 04:56:45 PM,29.67,32.175,,,
391,05/20/23 04:56:46 PM,29.67,32.175,,,
392,05/20/23 04:56:47 PM,29.67,32.201,,,
393,05/20/23 04:56:48 PM,29.67,32.201,,,
394,05/20/23 04:56:49 PM,29.67,32.201,,,
395,05/20/23 04:56:50 PM,29.67,32.227,,,
396,05/20/23 04:56:51 PM,29.67,32.253,,,
397,05/20/23 04:56:52 PM,29.67,32.253,,,
398,05/20/23 04:56:53 PM,29.67,32.253,,,
399,05/20/23 04:56:54 PM,29.67,32.253,,,
400,05/20/23 04:56:55 PM,29.67,32.278,,,
401,05/20/23 04:56:56 PM,29.67,32.304,,,
402,05/20/23 04:56:57 PM,29.67,32.304,,,
403,05/20/23 04:56:58 PM,29.67,32.304,,,
404,05/20/23 04:56:59 PM,29.67,32.304,,,
405,05/20/23 04:57:00 PM,29.67,32.330,,,
406,05/20/23 04:57:01 PM,29.67,32.355,,,
407,05/20/23 04:57:02 PM,29.67,32.355,,,
408,05/20/23 04:57:03 PM,29.34,32.355,,,
409,05/20/23 04:57:04 PM,29.34,32.381,,,
410,05/20/23 04:57:05 PM,29.34,32.381,,,
411,05/20/23 04:57:06 PM,29.34,32.381,,,
412,05/20/23 04:57:07 PM,29.34,32.407,,,
413,05/20/23 04:57:08 PM,29.01,32.407,,,
414,05/20/23 04:57:09 PM,29.01,32.433,,,
415,05/20/23 04:57:10 PM,29.01,32.433,,,
416,05/20/23 04:57:11 PM,29.01,32.433,,,
417,05/20/23 04:57:12 PM,29.01,32.458,,,
418,05/20/23 04:57:13 PM,29.01,32.458,,,
419,05/20/23 04:57:14 PM,29.01,32.458,,,
420,05/20/23 04:57:15 PM,29.01,32.484,,,
421,05/20/23 04:57:16 PM,29.01,32.484,,,
422,05/20/23 04:57:17 PM,29.01,32.510,,,
423,05/20/23 04:57:18 PM,28.67,32.510,,,
424,05/20/23 04:57:19 PM,28.67,32.510,,,
425,05/20/23 04:57:20 PM,28.67,32.510,,,
426,05/20/23 04:57:21 PM,28.67,32.536,,,
427,05/20/23 04:57:22 PM,28.67,32.536,,,
428,05/20/23 04:57:23 PM,28.67,32.562,,,
429,05/20/23 04:57:24 PM,28.67,32.562,,,
430,05/20/23 04:57:25 PM,28.67,32.562,,,
431,05/20/23 04:57:26 PM,28.34,32.562,,,
432,05/20/23 04:57:27 PM,28.34,32.587,,,
433,05/20/23 04:57:28 PM,28.34,32.587,,,
434,05/20/23 04:57:29 PM,28.34,32.613,,,
435,05/20/23 04:57:30 PM,28.67,32.613,,,
436,05/20/23 04:57:31 PM,28.67,32.613,,,
437,05/20/23 04:57:32 PM,28.67,32.613,,,
438,05/20/23 04:57:33 PM,28.67,32.639,,,
439,05/20/23 04:57:34 PM,28.67,32.639,,,
440,05/20/23 04:57:35 PM,28.67,32.639,,,
441,05/20/23 04:57:36 PM,28.67,32.639,,,
442,05/20/23 04:57:37 PM,29.01,32.665,,,
443,05/20/23 04:57:38 PM,29.01,32.665,,,
444,05/20/23 04:57:39 PM,29.01,32.665,,,
445,05/20/23 04:57:40 PM,29.01,32.691,,,
446,05/20/23 04:57:41 PM,29.01,32.691,,,
447,05/20/23 04:57:42 PM,29.01,32.717,,,
448,05/20/23 04:57:43 PM,29.01,32.717,,,
449,05/20/23 04:57:44 PM,29.34,32.717,,,
450,05/20/23 04:57:45 PM,29.01,32.717,,,
451,05/20/23 04:57:46 PM,29.01,32.742,,,
452,05/20/23 04:57:47 PM,29.34,32.742,,,
453,05/20/23 04:57:48 PM,29.01,32.742,,,
454,05/20/23 04:57:49 PM,29.01,32.768,,,
455,05/20/23 04:57:50 PM,29.34,32.768,,,
456,05/20/23 04:57:51 PM,29.01,32.768,,,
457,05/20/23 04:57:52 PM,29.34,32.794,,,
458,05/20/23 04:57:53 PM,29.34,32.794,,,
459,05/20/23 04:57:54 PM,29.34,32.794,,,
460,05/20/23 04:57:55 PM,29.34,32.820,,,
461,05/20/23 04:57:56 PM,29.34,32.820,,,
462,05/20/23 04:57:57 PM,29.34,32.820,,,
463,05/20/23 04:57:58 PM,29.34,32.846,,,
464,05/20/23 04:57:59 PM,29.34,32.846,,,
465,05/20/23 04:58:00 PM,29.34,32.846,,,
466,05/20/23 04:58:01 PM,29.34,32.846,,,
467,05/20/23 04:58:02 PM,29.34,32.872,,,
468,05/20/23 04:58:03 PM,29.34,32.872,,,
469,05/20/23 04:58:04 PM,29.34,32.898,,,
470,05/20/23 04:58:05 PM,29.34,32.898,,,
471,05/20/23 04:58:06 PM,29.34,32.898,,,
472,05/20/23 04:58:07 PM,29.34,32.898,,,
473,05/20/23 04:58:08 PM,29.67,32.924,,,
474,05/20/23 04:58:09 PM,29.67,32.924,,,
475,05/20/23 04:58:10 PM,29.67,32.949,,,
476,05/20/23 04:58:11 PM,29.67,32.949,,,
477,05/20/23 04:58:12 PM,29.67,32.975,,,
478,05/20/23 04:58:13 PM,30.01,32.975,,,
479,05/20/23 04:58:14 PM,29.67,32.975,,,
480,05/20/23 04:58:15 PM,30.01,33.001,,,
481,05/20/23 04:58:16 PM,29.67,33.001,,,
482,05/20/23 04:58:17 PM,30.01,33.027,,,
483,05/20/23 04:58:18 PM,30.01,33.027,,,
484,05/20/23 04:58:19 PM,30.01,33.027,,,
485,05/20/23 04:58:20 PM,30.01,33.053,,,
486,05/20/23 04:58:21 PM,30.34,33.053,,,
487,05/20/23 04:58:22 PM,30.34,33.079,,,
488,05/20/23 04:58:23 PM,30.34,33.079,,,
