"Plot Title: flam.mid"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1282995, SEN S/N: 1282995, LBL: k)","Temp, °C (LGR S/N: 1282995, SEN S/N: 1282995, LBL: temp)","Host Connected (LGR S/N: 1282995)","Stopped (LGR S/N: 1282995)","End Of File (LGR S/N: 1282995)"
45,06/15/23 01:12:11 PM,21.28,21.151,,,
46,06/15/23 01:12:12 PM,20.95,21.151,,,
47,06/15/23 01:12:13 PM,21.28,21.151,,,
48,06/15/23 01:12:14 PM,21.28,21.151,,,
49,06/15/23 01:12:15 PM,21.28,21.151,,,
50,06/15/23 01:12:16 PM,21.28,21.151,,,
51,06/15/23 01:12:17 PM,21.28,21.151,,,
52,06/15/23 01:12:18 PM,21.28,21.151,,,
53,06/15/23 01:12:19 PM,21.28,21.151,,,
54,06/15/23 01:12:20 PM,21.28,21.151,,,
55,06/15/23 01:12:21 PM,21.28,21.151,,,
56,06/15/23 01:12:22 PM,21.28,21.151,,,
57,06/15/23 01:12:23 PM,21.28,21.151,,,
58,06/15/23 01:12:24 PM,21.28,21.151,,,
59,06/15/23 01:12:25 PM,21.28,21.175,,,
60,06/15/23 01:12:26 PM,21.28,21.175,,,
61,06/15/23 01:12:27 PM,21.28,21.175,,,
62,06/15/23 01:12:28 PM,21.28,21.175,,,
63,06/15/23 01:12:29 PM,21.28,21.175,,,
64,06/15/23 01:12:30 PM,21.28,21.175,,,
65,06/15/23 01:12:31 PM,21.28,21.175,,,
66,06/15/23 01:12:32 PM,21.28,21.175,,,
67,06/15/23 01:12:33 PM,21.28,21.175,,,
68,06/15/23 01:12:34 PM,21.28,21.175,,,
69,06/15/23 01:12:35 PM,21.28,21.175,,,
70,06/15/23 01:12:36 PM,21.28,21.175,,,
71,06/15/23 01:12:37 PM,21.28,21.175,,,
72,06/15/23 01:12:38 PM,21.28,21.175,,,
73,06/15/23 01:12:39 PM,21.28,21.175,,,
74,06/15/23 01:12:40 PM,21.28,21.199,,,
75,06/15/23 01:12:41 PM,21.28,21.175,,,
76,06/15/23 01:12:42 PM,21.28,21.175,,,
77,06/15/23 01:12:43 PM,21.28,21.175,,,
78,06/15/23 01:12:44 PM,21.28,21.199,,,
79,06/15/23 01:12:45 PM,21.62,21.199,,,
80,06/15/23 01:12:46 PM,21.62,21.199,,,
81,06/15/23 01:12:47 PM,21.96,21.199,,,
82,06/15/23 01:12:48 PM,22.29,21.199,,,
83,06/15/23 01:12:49 PM,22.63,21.199,,,
84,06/15/23 01:12:50 PM,22.63,21.199,,,
85,06/15/23 01:12:51 PM,22.63,21.199,,,
86,06/15/23 01:12:52 PM,22.97,21.199,,,
87,06/15/23 01:12:53 PM,22.97,21.199,,,
88,06/15/23 01:12:54 PM,22.97,21.199,,,
89,06/15/23 01:12:55 PM,23.30,21.199,,,
90,06/15/23 01:12:56 PM,23.30,21.199,,,
91,06/15/23 01:12:57 PM,23.30,21.223,,,
92,06/15/23 01:12:58 PM,23.30,21.223,,,
93,06/15/23 01:12:59 PM,23.64,21.223,,,
94,06/15/23 01:13:00 PM,23.64,21.223,,,
95,06/15/23 01:13:01 PM,23.64,21.246,,,
96,06/15/23 01:13:02 PM,23.98,21.246,,,
97,06/15/23 01:13:03 PM,24.31,21.270,,,
98,06/15/23 01:13:04 PM,24.31,21.270,,,
99,06/15/23 01:13:05 PM,24.65,21.294,,,
100,06/15/23 01:13:06 PM,24.65,21.294,,,
101,06/15/23 01:13:07 PM,24.98,21.294,,,
102,06/15/23 01:13:08 PM,25.32,21.318,,,
103,06/15/23 01:13:09 PM,25.32,21.318,,,
104,06/15/23 01:13:10 PM,25.32,21.342,,,
105,06/15/23 01:13:11 PM,25.65,21.342,,,
106,06/15/23 01:13:12 PM,25.65,21.366,,,
107,06/15/23 01:13:13 PM,25.65,21.366,,,
108,06/15/23 01:13:14 PM,25.99,21.390,,,
109,06/15/23 01:13:15 PM,25.99,21.413,,,
110,06/15/23 01:13:16 PM,26.33,21.413,,,
111,06/15/23 01:13:17 PM,26.33,21.437,,,
112,06/15/23 01:13:18 PM,26.33,21.461,,,
113,06/15/23 01:13:19 PM,26.66,21.461,,,
114,06/15/23 01:13:20 PM,26.66,21.485,,,
115,06/15/23 01:13:21 PM,27.00,21.509,,,
116,06/15/23 01:13:22 PM,27.00,21.533,,,
117,06/15/23 01:13:23 PM,27.00,21.533,,,
118,06/15/23 01:13:24 PM,27.00,21.557,,,
119,06/15/23 01:13:25 PM,27.00,21.581,,,
120,06/15/23 01:13:26 PM,27.00,21.604,,,
121,06/15/23 01:13:27 PM,27.33,21.604,,,
122,06/15/23 01:13:28 PM,27.33,21.628,,,
123,06/15/23 01:13:29 PM,27.33,21.652,,,
124,06/15/23 01:13:30 PM,27.33,21.676,,,
125,06/15/23 01:13:31 PM,27.33,21.700,,,
126,06/15/23 01:13:32 PM,27.67,21.724,,,
127,06/15/23 01:13:33 PM,27.67,21.724,,,
128,06/15/23 01:13:34 PM,27.67,21.748,,,
129,06/15/23 01:13:35 PM,27.67,21.772,,,
130,06/15/23 01:13:36 PM,28.00,21.795,,,
131,06/15/23 01:13:37 PM,28.00,21.819,,,
132,06/15/23 01:13:38 PM,28.34,21.843,,,
133,06/15/23 01:13:39 PM,28.34,21.867,,,
134,06/15/23 01:13:40 PM,28.34,21.891,,,
135,06/15/23 01:13:41 PM,28.34,21.915,,,
136,06/15/23 01:13:42 PM,28.67,21.939,,,
137,06/15/23 01:13:43 PM,28.67,21.963,,,
138,06/15/23 01:13:44 PM,28.67,21.987,,,
139,06/15/23 01:13:45 PM,28.67,22.011,,,
140,06/15/23 01:13:46 PM,28.67,22.034,,,
141,06/15/23 01:13:47 PM,28.67,22.082,,,
142,06/15/23 01:13:48 PM,28.67,22.106,,,
143,06/15/23 01:13:49 PM,28.67,22.130,,,
144,06/15/23 01:13:50 PM,28.67,22.154,,,
145,06/15/23 01:13:51 PM,29.01,22.178,,,
146,06/15/23 01:13:52 PM,29.01,22.202,,,
147,06/15/23 01:13:53 PM,29.01,22.226,,,
148,06/15/23 01:13:54 PM,29.01,22.250,,,
149,06/15/23 01:13:55 PM,29.01,22.274,,,
150,06/15/23 01:13:56 PM,29.01,22.298,,,
151,06/15/23 01:13:57 PM,29.01,22.321,,,
152,06/15/23 01:13:58 PM,29.01,22.369,,,
153,06/15/23 01:13:59 PM,29.34,22.393,,,
154,06/15/23 01:14:00 PM,29.34,22.417,,,
155,06/15/23 01:14:01 PM,29.34,22.441,,,
156,06/15/23 01:14:02 PM,29.34,22.489,,,
157,06/15/23 01:14:03 PM,29.67,22.513,,,
158,06/15/23 01:14:04 PM,29.67,22.537,,,
159,06/15/23 01:14:05 PM,29.67,22.561,,,
160,06/15/23 01:14:06 PM,29.67,22.609,,,
161,06/15/23 01:14:07 PM,30.01,22.633,,,
162,06/15/23 01:14:08 PM,30.01,22.657,,,
163,06/15/23 01:14:09 PM,30.01,22.705,,,
164,06/15/23 01:14:10 PM,30.01,22.729,,,
165,06/15/23 01:14:11 PM,30.34,22.753,,,
166,06/15/23 01:14:12 PM,30.34,22.800,,,
167,06/15/23 01:14:13 PM,30.34,22.824,,,
168,06/15/23 01:14:14 PM,30.34,22.848,,,
169,06/15/23 01:14:15 PM,30.68,22.896,,,
170,06/15/23 01:14:16 PM,30.68,22.920,,,
171,06/15/23 01:14:17 PM,31.01,22.944,,,
172,06/15/23 01:14:18 PM,31.01,22.992,,,
173,06/15/23 01:14:19 PM,31.01,23.016,,,
174,06/15/23 01:14:20 PM,31.01,23.064,,,
175,06/15/23 01:14:21 PM,31.01,23.088,,,
176,06/15/23 01:14:22 PM,31.01,23.136,,,
177,06/15/23 01:14:23 PM,31.34,23.160,,,
178,06/15/23 01:14:24 PM,31.34,23.184,,,
179,06/15/23 01:14:25 PM,31.34,23.232,,,
180,06/15/23 01:14:26 PM,31.34,23.256,,,
181,06/15/23 01:14:27 PM,31.34,23.304,,,
182,06/15/23 01:14:28 PM,31.34,23.328,,,
183,06/15/23 01:14:29 PM,31.34,23.376,,,
184,06/15/23 01:14:30 PM,31.68,23.400,,,
185,06/15/23 01:14:31 PM,31.68,23.448,,,
186,06/15/23 01:14:32 PM,31.68,23.472,,,
187,06/15/23 01:14:33 PM,31.68,23.521,,,
188,06/15/23 01:14:34 PM,31.68,23.545,,,
189,06/15/23 01:14:35 PM,31.68,23.593,,,
190,06/15/23 01:14:36 PM,31.68,23.617,,,
191,06/15/23 01:14:37 PM,31.68,23.641,,,
192,06/15/23 01:14:38 PM,31.68,23.665,,,
193,06/15/23 01:14:39 PM,31.68,23.713,,,
194,06/15/23 01:14:40 PM,31.68,23.761,,,
195,06/15/23 01:14:41 PM,32.01,23.785,,,
196,06/15/23 01:14:42 PM,32.01,23.809,,,
197,06/15/23 01:14:43 PM,32.01,23.857,,,
198,06/15/23 01:14:44 PM,32.01,23.881,,,
199,06/15/23 01:14:45 PM,32.01,23.905,,,
200,06/15/23 01:14:46 PM,32.01,23.954,,,
201,06/15/23 01:14:47 PM,32.01,23.978,,,
202,06/15/23 01:14:48 PM,32.01,24.002,,,
203,06/15/23 01:14:49 PM,32.01,24.026,,,
204,06/15/23 01:14:50 PM,32.01,24.074,,,
205,06/15/23 01:14:51 PM,32.35,24.098,,,
206,06/15/23 01:14:52 PM,32.01,24.122,,,
207,06/15/23 01:14:53 PM,32.35,24.171,,,
208,06/15/23 01:14:54 PM,32.35,24.195,,,
209,06/15/23 01:14:55 PM,32.35,24.243,,,
210,06/15/23 01:14:56 PM,32.01,24.267,,,
211,06/15/23 01:14:57 PM,32.35,24.291,,,
212,06/15/23 01:14:58 PM,32.35,24.315,,,
213,06/15/23 01:14:59 PM,32.35,24.363,,,
214,06/15/23 01:15:00 PM,32.35,24.388,,,
215,06/15/23 01:15:01 PM,32.35,24.436,,,
216,06/15/23 01:15:02 PM,32.01,24.436,,,
217,06/15/23 01:15:03 PM,32.35,24.484,,,
218,06/15/23 01:15:04 PM,32.35,24.532,,,
219,06/15/23 01:15:05 PM,32.35,24.557,,,
220,06/15/23 01:15:06 PM,32.35,24.581,,,
221,06/15/23 01:15:07 PM,32.35,24.605,,,
222,06/15/23 01:15:08 PM,32.35,24.653,,,
223,06/15/23 01:15:09 PM,32.01,24.677,,,
224,06/15/23 01:15:10 PM,32.35,24.726,,,
225,06/15/23 01:15:11 PM,32.35,24.750,,,
226,06/15/23 01:15:12 PM,32.35,24.774,,,
227,06/15/23 01:15:13 PM,32.35,24.823,,,
228,06/15/23 01:15:14 PM,32.35,24.847,,,
229,06/15/23 01:15:15 PM,32.35,24.871,,,
230,06/15/23 01:15:16 PM,32.68,24.919,,,
231,06/15/23 01:15:17 PM,32.68,24.944,,,
232,06/15/23 01:15:18 PM,32.68,24.992,,,
233,06/15/23 01:15:19 PM,32.68,25.016,,,
234,06/15/23 01:15:20 PM,32.68,25.065,,,
235,06/15/23 01:15:21 PM,32.68,25.113,,,
236,06/15/23 01:15:22 PM,33.01,25.137,,,
237,06/15/23 01:15:23 PM,33.01,25.186,,,
238,06/15/23 01:15:24 PM,33.01,25.210,,,
239,06/15/23 01:15:25 PM,33.01,25.258,,,
240,06/15/23 01:15:26 PM,33.01,25.283,,,
241,06/15/23 01:15:27 PM,33.01,25.331,,,
242,06/15/23 01:15:28 PM,33.01,25.355,,,
243,06/15/23 01:15:29 PM,33.01,25.380,,,
244,06/15/23 01:15:30 PM,33.01,25.428,,,
245,06/15/23 01:15:31 PM,33.01,25.453,,,
246,06/15/23 01:15:32 PM,33.01,25.477,,,
247,06/15/23 01:15:33 PM,33.01,25.525,,,
248,06/15/23 01:15:34 PM,33.01,25.550,,,
249,06/15/23 01:15:35 PM,33.01,25.574,,,
250,06/15/23 01:15:36 PM,33.35,25.623,,,
251,06/15/23 01:15:37 PM,33.35,25.647,,,
252,06/15/23 01:15:38 PM,33.35,25.695,,,
253,06/15/23 01:15:39 PM,33.35,25.720,,,
254,06/15/23 01:15:40 PM,33.01,25.744,,,
255,06/15/23 01:15:41 PM,33.35,25.793,,,
256,06/15/23 01:15:42 PM,33.35,25.817,,,
257,06/15/23 01:15:43 PM,33.35,25.841,,,
258,06/15/23 01:15:44 PM,33.35,25.914,,,
259,06/15/23 01:15:45 PM,33.35,25.987,,,
260,06/15/23 01:15:46 PM,33.35,26.061,,,
261,06/15/23 01:15:47 PM,33.35,26.085,,,
262,06/15/23 01:15:48 PM,33.35,26.109,,,
263,06/15/23 01:15:49 PM,33.35,26.158,,,
264,06/15/23 01:15:50 PM,33.35,26.182,,,
265,06/15/23 01:15:51 PM,33.35,26.207,,,
266,06/15/23 01:15:52 PM,33.35,26.256,,,
267,06/15/23 01:15:53 PM,33.35,26.280,,,
268,06/15/23 01:15:54 PM,33.68,26.304,,,
269,06/15/23 01:15:55 PM,33.68,26.353,,,
270,06/15/23 01:15:56 PM,33.35,26.378,,,
271,06/15/23 01:15:57 PM,33.35,26.402,,,
272,06/15/23 01:15:58 PM,33.35,26.426,,,
273,06/15/23 01:15:59 PM,33.68,26.451,,,
274,06/15/23 01:16:00 PM,33.68,26.500,,,
275,06/15/23 01:16:01 PM,33.68,26.549,,,
276,06/15/23 01:16:02 PM,33.68,26.573,,,
277,06/15/23 01:16:03 PM,33.68,26.598,,,
278,06/15/23 01:16:04 PM,33.68,26.622,,,
279,06/15/23 01:16:05 PM,33.68,26.671,,,
280,06/15/23 01:16:06 PM,33.68,26.695,,,
281,06/15/23 01:16:07 PM,33.68,26.744,,,
282,06/15/23 01:16:08 PM,33.68,26.769,,,
283,06/15/23 01:16:09 PM,33.68,26.793,,,
284,06/15/23 01:16:10 PM,33.68,26.818,,,
285,06/15/23 01:16:11 PM,33.68,26.867,,,
286,06/15/23 01:16:12 PM,34.01,26.891,,,
287,06/15/23 01:16:13 PM,34.01,26.940,,,
288,06/15/23 01:16:14 PM,34.01,26.965,,,
289,06/15/23 01:16:15 PM,34.01,27.014,,,
290,06/15/23 01:16:16 PM,34.01,27.038,,,
291,06/15/23 01:16:17 PM,34.01,27.087,,,
292,06/15/23 01:16:18 PM,34.01,27.112,,,
293,06/15/23 01:16:19 PM,34.01,27.136,,,
294,06/15/23 01:16:20 PM,34.01,27.186,,,
295,06/15/23 01:16:21 PM,34.01,27.210,,,
296,06/15/23 01:16:22 PM,34.01,27.259,,,
297,06/15/23 01:16:23 PM,34.01,27.284,,,
298,06/15/23 01:16:24 PM,34.01,27.333,,,
299,06/15/23 01:16:25 PM,34.01,27.358,,,
300,06/15/23 01:16:26 PM,34.34,27.407,,,
301,06/15/23 01:16:27 PM,34.34,27.456,,,
302,06/15/23 01:16:28 PM,34.34,27.481,,,
303,06/15/23 01:16:29 PM,34.34,27.505,,,
304,06/15/23 01:16:30 PM,34.34,27.554,,,
305,06/15/23 01:16:31 PM,34.34,27.579,,,
306,06/15/23 01:16:32 PM,34.34,27.628,,,
307,06/15/23 01:16:33 PM,34.34,27.653,,,
308,06/15/23 01:16:34 PM,34.34,27.702,,,
309,06/15/23 01:16:35 PM,34.34,27.727,,,
310,06/15/23 01:16:36 PM,34.34,27.776,,,
311,06/15/23 01:16:37 PM,34.34,27.801,,,
312,06/15/23 01:16:38 PM,34.34,27.825,,,
313,06/15/23 01:16:39 PM,34.34,27.875,,,
314,06/15/23 01:16:40 PM,34.34,27.924,,,
315,06/15/23 01:16:41 PM,34.34,27.949,,,
316,06/15/23 01:16:42 PM,34.34,27.998,,,
317,06/15/23 01:16:43 PM,34.34,28.023,,,
318,06/15/23 01:16:44 PM,34.34,28.048,,,
319,06/15/23 01:16:45 PM,34.34,28.097,,,
320,06/15/23 01:16:46 PM,34.68,28.122,,,
321,06/15/23 01:16:47 PM,34.34,28.171,,,
322,06/15/23 01:16:48 PM,34.68,28.196,,,
323,06/15/23 01:16:49 PM,34.68,28.221,,,
324,06/15/23 01:16:50 PM,34.68,28.270,,,
325,06/15/23 01:16:51 PM,34.68,28.295,,,
326,06/15/23 01:16:52 PM,34.68,28.345,,,
327,06/15/23 01:16:53 PM,34.68,28.369,,,
328,06/15/23 01:16:54 PM,34.68,28.394,,,
329,06/15/23 01:16:55 PM,34.68,28.419,,,
330,06/15/23 01:16:56 PM,34.68,28.468,,,
331,06/15/23 01:16:57 PM,34.68,28.493,,,
332,06/15/23 01:16:58 PM,34.68,28.518,,,
333,06/15/23 01:16:59 PM,34.68,28.543,,,
334,06/15/23 01:17:00 PM,34.68,28.593,,,
335,06/15/23 01:17:01 PM,34.68,28.617,,,
336,06/15/23 01:17:02 PM,34.68,28.617,,,
337,06/15/23 01:17:03 PM,34.68,28.667,,,
338,06/15/23 01:17:04 PM,34.68,28.692,,,
339,06/15/23 01:17:05 PM,34.68,28.717,,,
340,06/15/23 01:17:06 PM,34.68,28.766,,,
341,06/15/23 01:17:07 PM,34.68,28.791,,,
342,06/15/23 01:17:08 PM,34.68,28.816,,,
343,06/15/23 01:17:09 PM,34.68,28.841,,,
344,06/15/23 01:17:10 PM,34.68,28.866,,,
345,06/15/23 01:17:11 PM,34.68,28.916,,,
346,06/15/23 01:17:12 PM,34.68,28.941,,,
347,06/15/23 01:17:13 PM,34.68,28.965,,,
348,06/15/23 01:17:14 PM,34.68,28.990,,,
349,06/15/23 01:17:15 PM,34.68,29.015,,,
350,06/15/23 01:17:16 PM,35.01,29.065,,,
351,06/15/23 01:17:17 PM,35.01,29.065,,,
352,06/15/23 01:17:18 PM,35.01,29.115,,,
353,06/15/23 01:17:19 PM,35.01,29.140,,,
354,06/15/23 01:17:20 PM,35.01,29.165,,,
355,06/15/23 01:17:21 PM,35.01,29.190,,,
356,06/15/23 01:17:22 PM,35.01,29.215,,,
357,06/15/23 01:17:23 PM,35.01,29.240,,,
358,06/15/23 01:17:24 PM,35.01,29.265,,,
359,06/15/23 01:17:25 PM,35.01,29.290,,,
360,06/15/23 01:17:26 PM,35.01,29.315,,,
361,06/15/23 01:17:27 PM,35.01,29.340,,,
362,06/15/23 01:17:28 PM,35.01,29.365,,,
363,06/15/23 01:17:29 PM,35.01,29.389,,,
364,06/15/23 01:17:30 PM,35.01,29.414,,,
365,06/15/23 01:17:31 PM,35.01,29.414,,,
366,06/15/23 01:17:32 PM,35.01,29.464,,,
367,06/15/23 01:17:33 PM,35.01,29.490,,,
368,06/15/23 01:17:34 PM,35.01,29.515,,,
369,06/15/23 01:17:35 PM,35.01,29.540,,,
370,06/15/23 01:17:36 PM,35.01,29.540,,,
371,06/15/23 01:17:37 PM,35.01,29.565,,,
372,06/15/23 01:17:38 PM,35.01,29.590,,,
373,06/15/23 01:17:39 PM,35.01,29.615,,,
374,06/15/23 01:17:40 PM,35.01,29.640,,,
375,06/15/23 01:17:41 PM,35.01,29.665,,,
376,06/15/23 01:17:42 PM,35.01,29.690,,,
377,06/15/23 01:17:43 PM,35.01,29.715,,,
378,06/15/23 01:17:44 PM,35.01,29.740,,,
379,06/15/23 01:17:45 PM,35.01,29.740,,,
380,06/15/23 01:17:46 PM,35.01,29.765,,,
381,06/15/23 01:17:47 PM,35.01,29.790,,,
382,06/15/23 01:17:48 PM,35.01,29.815,,,
383,06/15/23 01:17:49 PM,35.01,29.840,,,
384,06/15/23 01:17:50 PM,35.01,29.865,,,
385,06/15/23 01:17:51 PM,35.01,29.865,,,
386,06/15/23 01:17:52 PM,35.01,29.916,,,
387,06/15/23 01:17:53 PM,35.01,29.916,,,
388,06/15/23 01:17:54 PM,35.01,29.941,,,
389,06/15/23 01:17:55 PM,35.01,29.966,,,
390,06/15/23 01:17:56 PM,34.68,29.991,,,
391,06/15/23 01:17:57 PM,35.01,30.016,,,
392,06/15/23 01:17:58 PM,35.01,30.016,,,
393,06/15/23 01:17:59 PM,35.01,30.041,,,
394,06/15/23 01:18:00 PM,35.01,30.066,,,
395,06/15/23 01:18:01 PM,35.01,30.066,,,
396,06/15/23 01:18:02 PM,35.01,30.091,,,
397,06/15/23 01:18:03 PM,35.01,30.117,,,
398,06/15/23 01:18:04 PM,35.01,30.142,,,
399,06/15/23 01:18:05 PM,35.01,30.167,,,
400,06/15/23 01:18:06 PM,35.01,30.167,,,
401,06/15/23 01:18:07 PM,34.68,30.192,,,
402,06/15/23 01:18:08 PM,35.01,30.217,,,
403,06/15/23 01:18:09 PM,35.01,30.217,,,
404,06/15/23 01:18:10 PM,34.68,30.243,,,
405,06/15/23 01:18:11 PM,34.68,30.268,,,
406,06/15/23 01:18:12 PM,35.01,30.293,,,
407,06/15/23 01:18:13 PM,34.68,30.293,,,
408,06/15/23 01:18:14 PM,35.01,30.318,,,
409,06/15/23 01:18:15 PM,34.68,30.343,,,
410,06/15/23 01:18:16 PM,34.68,30.369,,,
411,06/15/23 01:18:17 PM,34.68,30.369,,,
412,06/15/23 01:18:18 PM,35.01,30.394,,,
413,06/15/23 01:18:19 PM,34.68,30.419,,,
414,06/15/23 01:18:20 PM,34.68,30.419,,,
415,06/15/23 01:18:21 PM,34.68,30.444,,,
416,06/15/23 01:18:22 PM,34.68,30.469,,,
417,06/15/23 01:18:23 PM,34.68,30.469,,,
418,06/15/23 01:18:24 PM,34.68,30.495,,,
419,06/15/23 01:18:25 PM,34.68,30.520,,,
420,06/15/23 01:18:26 PM,34.68,30.520,,,
421,06/15/23 01:18:27 PM,34.68,30.545,,,
422,06/15/23 01:18:28 PM,34.68,30.545,,,
423,06/15/23 01:18:29 PM,35.01,30.571,,,
424,06/15/23 01:18:30 PM,34.68,30.571,,,
425,06/15/23 01:18:31 PM,34.68,30.596,,,
426,06/15/23 01:18:32 PM,34.68,30.621,,,
427,06/15/23 01:18:33 PM,34.68,30.621,,,
428,06/15/23 01:18:34 PM,34.68,30.646,,,
429,06/15/23 01:18:35 PM,34.68,30.672,,,
430,06/15/23 01:18:36 PM,34.68,30.672,,,
431,06/15/23 01:18:37 PM,34.68,30.697,,,
432,06/15/23 01:18:38 PM,34.68,30.722,,,
433,06/15/23 01:18:39 PM,34.68,30.722,,,
434,06/15/23 01:18:40 PM,34.68,30.748,,,
435,06/15/23 01:18:41 PM,34.68,30.748,,,
436,06/15/23 01:18:42 PM,34.68,30.773,,,
437,06/15/23 01:18:43 PM,34.68,30.798,,,
438,06/15/23 01:18:44 PM,34.68,30.798,,,
439,06/15/23 01:18:45 PM,34.68,30.824,,,
440,06/15/23 01:18:46 PM,34.68,30.824,,,
441,06/15/23 01:18:47 PM,34.68,30.849,,,
442,06/15/23 01:18:48 PM,34.68,30.849,,,
443,06/15/23 01:18:49 PM,34.68,30.874,,,
444,06/15/23 01:18:50 PM,34.68,30.874,,,
445,06/15/23 01:18:51 PM,34.68,30.900,,,
446,06/15/23 01:18:52 PM,34.68,30.900,,,
447,06/15/23 01:18:53 PM,34.68,30.925,,,
448,06/15/23 01:18:54 PM,34.68,30.925,,,
449,06/15/23 01:18:55 PM,34.68,30.950,,,
450,06/15/23 01:18:56 PM,34.68,30.950,,,
451,06/15/23 01:18:57 PM,34.68,30.976,,,
452,06/15/23 01:18:58 PM,34.68,31.001,,,
453,06/15/23 01:18:59 PM,34.68,31.001,,,
454,06/15/23 01:19:00 PM,34.68,31.026,,,
455,06/15/23 01:19:01 PM,34.68,31.026,,,
456,06/15/23 01:19:02 PM,34.68,31.052,,,
457,06/15/23 01:19:03 PM,34.34,31.052,,,
458,06/15/23 01:19:04 PM,34.68,31.077,,,
459,06/15/23 01:19:05 PM,34.68,31.077,,,
460,06/15/23 01:19:06 PM,34.68,31.103,,,
461,06/15/23 01:19:07 PM,34.68,31.103,,,
462,06/15/23 01:19:08 PM,34.68,31.128,,,
463,06/15/23 01:19:09 PM,34.68,31.128,,,
464,06/15/23 01:19:10 PM,34.68,31.153,,,
465,06/15/23 01:19:11 PM,34.68,31.179,,,
466,06/15/23 01:19:12 PM,34.68,31.179,,,
467,06/15/23 01:19:13 PM,34.68,31.179,,,
468,06/15/23 01:19:14 PM,34.68,31.204,,,
469,06/15/23 01:19:15 PM,34.68,31.204,,,
470,06/15/23 01:19:16 PM,34.68,31.230,,,
471,06/15/23 01:19:17 PM,34.68,31.230,,,
472,06/15/23 01:19:18 PM,34.68,31.255,,,
473,06/15/23 01:19:19 PM,34.68,31.255,,,
474,06/15/23 01:19:20 PM,34.68,31.281,,,
475,06/15/23 01:19:21 PM,34.68,31.281,,,
476,06/15/23 01:19:22 PM,34.68,31.306,,,
477,06/15/23 01:19:23 PM,34.68,31.331,,,
478,06/15/23 01:19:24 PM,34.68,31.331,,,
479,06/15/23 01:19:25 PM,35.01,31.357,,,
480,06/15/23 01:19:26 PM,35.01,31.357,,,
481,06/15/23 01:19:27 PM,35.01,31.382,,,
482,06/15/23 01:19:28 PM,34.68,31.382,,,
483,06/15/23 01:19:29 PM,35.01,31.408,,,
484,06/15/23 01:19:30 PM,35.01,31.408,,,
485,06/15/23 01:19:31 PM,35.01,31.408,,,
486,06/15/23 01:19:32 PM,35.01,31.433,,,
487,06/15/23 01:19:33 PM,35.01,31.459,,,
488,06/15/23 01:19:34 PM,35.01,31.459,,,
