"Plot Title: flam.right"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247374, SEN S/N: 2247374, LBL: k)","Temp, °C (LGR S/N: 2247374, SEN S/N: 2247374, LBL: temp)","Host Connected (LGR S/N: 2247374)","Stopped (LGR S/N: 2247374)","End Of File (LGR S/N: 2247374)"
86,05/28/23 11:28:41 AM,21.62,21.939,,,
87,05/28/23 11:28:42 AM,21.62,21.939,,,
88,05/28/23 11:28:43 AM,21.62,21.939,,,
89,05/28/23 11:28:44 AM,21.62,21.939,,,
90,05/28/23 11:28:45 AM,21.62,21.939,,,
91,05/28/23 11:28:46 AM,21.62,21.939,,,
92,05/28/23 11:28:47 AM,21.62,21.939,,,
93,05/28/23 11:28:48 AM,21.62,21.939,,,
94,05/28/23 11:28:49 AM,21.62,21.939,,,
95,05/28/23 11:28:50 AM,21.62,21.939,,,
96,05/28/23 11:28:51 AM,21.62,21.939,,,
97,05/28/23 11:28:52 AM,21.62,21.939,,,
98,05/28/23 11:28:53 AM,21.62,21.939,,,
99,05/28/23 11:28:54 AM,21.62,21.939,,,
100,05/28/23 11:28:55 AM,21.62,21.939,,,
101,05/28/23 11:28:56 AM,21.62,21.939,,,
102,05/28/23 11:28:57 AM,21.62,21.939,,,
103,05/28/23 11:28:58 AM,21.62,21.939,,,
104,05/28/23 11:28:59 AM,21.62,21.939,,,
105,05/28/23 11:29:00 AM,21.62,21.939,,,
106,05/28/23 11:29:01 AM,21.62,21.939,,,
107,05/28/23 11:29:02 AM,21.62,21.939,,,
108,05/28/23 11:29:03 AM,21.62,21.939,,,
109,05/28/23 11:29:04 AM,21.62,21.939,,,
110,05/28/23 11:29:05 AM,21.62,21.939,,,
111,05/28/23 11:29:06 AM,21.62,21.939,,,
112,05/28/23 11:29:07 AM,21.62,21.939,,,
113,05/28/23 11:29:08 AM,21.62,21.939,,,
114,05/28/23 11:29:09 AM,21.62,21.939,,,
115,05/28/23 11:29:10 AM,21.62,21.963,,,
116,05/28/23 11:29:11 AM,21.62,21.939,,,
117,05/28/23 11:29:12 AM,21.62,21.939,,,
118,05/28/23 11:29:13 AM,21.62,21.939,,,
119,05/28/23 11:29:14 AM,21.62,21.939,,,
120,05/28/23 11:29:15 AM,21.62,21.939,,,
121,05/28/23 11:29:16 AM,21.62,21.939,,,
122,05/28/23 11:29:17 AM,21.62,21.939,,,
123,05/28/23 11:29:18 AM,21.62,21.939,,,
124,05/28/23 11:29:19 AM,21.62,21.939,,,
125,05/28/23 11:29:20 AM,21.62,21.963,,,
126,05/28/23 11:29:21 AM,21.62,21.939,,,
127,05/28/23 11:29:22 AM,21.62,21.939,,,
128,05/28/23 11:29:23 AM,21.62,21.939,,,
129,05/28/23 11:29:24 AM,21.62,21.963,,,
130,05/28/23 11:29:25 AM,21.62,21.963,,,
131,05/28/23 11:29:26 AM,21.62,21.939,,,
132,05/28/23 11:29:27 AM,21.62,21.939,,,
133,05/28/23 11:29:28 AM,21.62,21.939,,,
134,05/28/23 11:29:29 AM,21.62,21.963,,,
135,05/28/23 11:29:30 AM,21.62,21.939,,,
136,05/28/23 11:29:31 AM,21.62,21.963,,,
137,05/28/23 11:29:32 AM,21.62,21.963,,,
138,05/28/23 11:29:33 AM,21.62,21.939,,,
139,05/28/23 11:29:34 AM,21.62,21.963,,,
140,05/28/23 11:29:35 AM,21.62,21.963,,,
141,05/28/23 11:29:36 AM,21.62,21.939,,,
142,05/28/23 11:29:37 AM,21.62,21.963,,,
143,05/28/23 11:29:38 AM,21.62,21.963,,,
144,05/28/23 11:29:39 AM,21.62,21.963,,,
145,05/28/23 11:29:40 AM,21.62,21.939,,,
146,05/28/23 11:29:41 AM,21.62,21.939,,,
147,05/28/23 11:29:42 AM,21.62,21.939,,,
148,05/28/23 11:29:43 AM,21.62,21.963,,,
149,05/28/23 11:29:44 AM,21.62,21.963,,,
150,05/28/23 11:29:45 AM,21.62,21.963,,,
151,05/28/23 11:29:46 AM,21.62,21.963,,,
152,05/28/23 11:29:47 AM,21.62,21.963,,,
153,05/28/23 11:29:48 AM,21.62,21.963,,,
154,05/28/23 11:29:49 AM,21.62,21.963,,,
155,05/28/23 11:29:50 AM,21.62,21.963,,,
156,05/28/23 11:29:51 AM,21.62,21.963,,,
157,05/28/23 11:29:52 AM,21.62,21.963,,,
158,05/28/23 11:29:53 AM,21.62,21.963,,,
159,05/28/23 11:29:54 AM,21.62,21.963,,,
160,05/28/23 11:29:55 AM,21.62,21.963,,,
161,05/28/23 11:29:56 AM,21.62,21.963,,,
162,05/28/23 11:29:57 AM,21.62,21.963,,,
163,05/28/23 11:29:58 AM,21.62,21.963,,,
164,05/28/23 11:29:59 AM,21.62,21.963,,,
165,05/28/23 11:30:00 AM,21.62,21.963,,,
166,05/28/23 11:30:01 AM,21.62,21.963,,,
167,05/28/23 11:30:02 AM,21.62,21.963,,,
168,05/28/23 11:30:03 AM,21.62,21.963,,,
169,05/28/23 11:30:04 AM,21.62,21.963,,,
170,05/28/23 11:30:05 AM,21.62,21.963,,,
171,05/28/23 11:30:06 AM,21.62,21.963,,,
172,05/28/23 11:30:07 AM,21.62,21.963,,,
173,05/28/23 11:30:08 AM,21.62,21.963,,,
174,05/28/23 11:30:09 AM,21.62,21.963,,,
175,05/28/23 11:30:10 AM,21.62,21.963,,,
176,05/28/23 11:30:11 AM,21.62,21.963,,,
177,05/28/23 11:30:12 AM,21.62,21.963,,,
178,05/28/23 11:30:13 AM,21.62,21.963,,,
179,05/28/23 11:30:14 AM,21.62,21.963,,,
180,05/28/23 11:30:15 AM,21.62,21.963,,,
181,05/28/23 11:30:16 AM,21.62,21.963,,,
182,05/28/23 11:30:17 AM,21.62,21.963,,,
183,05/28/23 11:30:18 AM,21.62,21.963,,,
184,05/28/23 11:30:19 AM,21.62,21.963,,,
185,05/28/23 11:30:20 AM,21.62,21.963,,,
186,05/28/23 11:30:21 AM,21.62,21.963,,,
187,05/28/23 11:30:22 AM,21.62,21.963,,,
188,05/28/23 11:30:23 AM,21.62,21.963,,,
189,05/28/23 11:30:24 AM,21.62,21.963,,,
190,05/28/23 11:30:25 AM,21.62,21.963,,,
191,05/28/23 11:30:26 AM,21.62,21.963,,,
192,05/28/23 11:30:27 AM,21.62,21.963,,,
193,05/28/23 11:30:28 AM,21.62,21.963,,,
194,05/28/23 11:30:29 AM,21.62,21.963,,,
195,05/28/23 11:30:30 AM,21.62,21.963,,,
196,05/28/23 11:30:31 AM,21.62,21.963,,,
197,05/28/23 11:30:32 AM,21.62,21.963,,,
198,05/28/23 11:30:33 AM,21.62,21.963,,,
199,05/28/23 11:30:34 AM,21.62,21.963,,,
200,05/28/23 11:30:35 AM,21.96,21.987,,,
201,05/28/23 11:30:36 AM,21.96,21.987,,,
202,05/28/23 11:30:37 AM,21.96,21.963,,,
203,05/28/23 11:30:38 AM,21.96,21.987,,,
204,05/28/23 11:30:39 AM,21.96,21.987,,,
205,05/28/23 11:30:40 AM,21.96,21.987,,,
206,05/28/23 11:30:41 AM,21.96,21.987,,,
207,05/28/23 11:30:42 AM,21.96,21.987,,,
208,05/28/23 11:30:43 AM,21.96,21.987,,,
209,05/28/23 11:30:44 AM,21.96,21.987,,,
210,05/28/23 11:30:45 AM,21.96,21.987,,,
211,05/28/23 11:30:46 AM,21.96,22.011,,,
212,05/28/23 11:30:47 AM,21.96,21.987,,,
213,05/28/23 11:30:48 AM,21.96,22.011,,,
214,05/28/23 11:30:49 AM,21.96,22.011,,,
215,05/28/23 11:30:50 AM,21.96,22.011,,,
216,05/28/23 11:30:51 AM,21.96,22.011,,,
217,05/28/23 11:30:52 AM,21.96,22.011,,,
218,05/28/23 11:30:53 AM,21.96,22.011,,,
219,05/28/23 11:30:54 AM,21.96,22.011,,,
220,05/28/23 11:30:55 AM,21.96,22.011,,,
221,05/28/23 11:30:56 AM,21.96,22.011,,,
222,05/28/23 11:30:57 AM,21.96,22.011,,,
223,05/28/23 11:30:58 AM,21.96,22.011,,,
224,05/28/23 11:30:59 AM,21.96,22.011,,,
225,05/28/23 11:31:00 AM,22.29,22.034,,,
226,05/28/23 11:31:01 AM,21.96,22.011,,,
227,05/28/23 11:31:02 AM,22.29,22.034,,,
228,05/28/23 11:31:03 AM,21.96,22.034,,,
229,05/28/23 11:31:04 AM,22.29,22.034,,,
230,05/28/23 11:31:05 AM,22.29,22.034,,,
231,05/28/23 11:31:06 AM,22.29,22.034,,,
232,05/28/23 11:31:07 AM,21.96,22.034,,,
233,05/28/23 11:31:08 AM,21.96,22.034,,,
234,05/28/23 11:31:09 AM,22.29,22.034,,,
235,05/28/23 11:31:10 AM,22.29,22.034,,,
236,05/28/23 11:31:11 AM,22.29,22.034,,,
237,05/28/23 11:31:12 AM,22.29,22.034,,,
238,05/28/23 11:31:13 AM,22.29,22.058,,,
239,05/28/23 11:31:14 AM,22.29,22.058,,,
240,05/28/23 11:31:15 AM,22.29,22.058,,,
241,05/28/23 11:31:16 AM,22.29,22.034,,,
242,05/28/23 11:31:17 AM,22.29,22.034,,,
243,05/28/23 11:31:18 AM,22.29,22.034,,,
244,05/28/23 11:31:19 AM,22.29,22.034,,,
245,05/28/23 11:31:20 AM,22.29,22.058,,,
246,05/28/23 11:31:21 AM,22.29,22.058,,,
247,05/28/23 11:31:22 AM,22.29,22.058,,,
248,05/28/23 11:31:23 AM,22.29,22.058,,,
249,05/28/23 11:31:24 AM,22.29,22.058,,,
250,05/28/23 11:31:25 AM,22.29,22.058,,,
251,05/28/23 11:31:26 AM,22.29,22.058,,,
252,05/28/23 11:31:27 AM,22.29,22.058,,,
253,05/28/23 11:31:28 AM,22.29,22.058,,,
254,05/28/23 11:31:29 AM,22.29,22.058,,,
255,05/28/23 11:31:30 AM,22.29,22.058,,,
256,05/28/23 11:31:31 AM,22.29,22.058,,,
257,05/28/23 11:31:32 AM,22.29,22.058,,,
258,05/28/23 11:31:33 AM,22.29,22.058,,,
259,05/28/23 11:31:34 AM,22.29,22.058,,,
260,05/28/23 11:31:35 AM,22.29,22.058,,,
261,05/28/23 11:31:36 AM,22.29,22.058,,,
262,05/28/23 11:31:37 AM,22.29,22.058,,,
263,05/28/23 11:31:38 AM,22.29,22.058,,,
264,05/28/23 11:31:39 AM,22.29,22.058,,,
265,05/28/23 11:31:40 AM,22.29,22.058,,,
266,05/28/23 11:31:41 AM,22.29,22.058,,,
267,05/28/23 11:31:42 AM,22.29,22.058,,,
268,05/28/23 11:31:43 AM,22.63,22.058,,,
269,05/28/23 11:31:44 AM,22.63,22.058,,,
270,05/28/23 11:31:45 AM,22.63,22.058,,,
271,05/28/23 11:31:46 AM,22.63,22.058,,,
272,05/28/23 11:31:47 AM,22.63,22.058,,,
273,05/28/23 11:31:48 AM,22.63,22.058,,,
274,05/28/23 11:31:49 AM,22.63,22.058,,,
275,05/28/23 11:31:50 AM,22.63,22.058,,,
276,05/28/23 11:31:51 AM,22.63,22.058,,,
277,05/28/23 11:31:52 AM,22.63,22.082,,,
278,05/28/23 11:31:53 AM,22.63,22.058,,,
279,05/28/23 11:31:54 AM,22.63,22.082,,,
280,05/28/23 11:31:55 AM,22.63,22.082,,,
281,05/28/23 11:31:56 AM,22.63,22.058,,,
282,05/28/23 11:31:57 AM,22.63,22.082,,,
283,05/28/23 11:31:58 AM,22.63,22.058,,,
284,05/28/23 11:31:59 AM,22.63,22.082,,,
285,05/28/23 11:32:00 AM,22.63,22.058,,,
286,05/28/23 11:32:01 AM,22.63,22.082,,,
287,05/28/23 11:32:02 AM,22.63,22.082,,,
288,05/28/23 11:32:03 AM,22.63,22.082,,,
289,05/28/23 11:32:04 AM,22.63,22.058,,,
290,05/28/23 11:32:05 AM,22.63,22.082,,,
291,05/28/23 11:32:06 AM,22.63,22.082,,,
292,05/28/23 11:32:07 AM,22.63,22.058,,,
293,05/28/23 11:32:08 AM,22.63,22.082,,,
294,05/28/23 11:32:09 AM,22.63,22.082,,,
295,05/28/23 11:32:10 AM,22.63,22.058,,,
296,05/28/23 11:32:11 AM,22.63,22.082,,,
297,05/28/23 11:32:12 AM,22.63,22.082,,,
298,05/28/23 11:32:13 AM,22.63,22.082,,,
299,05/28/23 11:32:14 AM,22.63,22.082,,,
300,05/28/23 11:32:15 AM,22.63,22.082,,,
301,05/28/23 11:32:16 AM,22.63,22.082,,,
302,05/28/23 11:32:17 AM,22.63,22.082,,,
303,05/28/23 11:32:18 AM,22.63,22.082,,,
304,05/28/23 11:32:19 AM,22.63,22.082,,,
305,05/28/23 11:32:20 AM,22.63,22.082,,,
306,05/28/23 11:32:21 AM,22.63,22.082,,,
307,05/28/23 11:32:22 AM,22.63,22.082,,,
308,05/28/23 11:32:23 AM,22.97,22.082,,,
309,05/28/23 11:32:24 AM,22.97,22.082,,,
310,05/28/23 11:32:25 AM,22.63,22.082,,,
311,05/28/23 11:32:26 AM,22.97,22.082,,,
312,05/28/23 11:32:27 AM,22.63,22.082,,,
313,05/28/23 11:32:28 AM,22.97,22.082,,,
314,05/28/23 11:32:29 AM,22.63,22.082,,,
315,05/28/23 11:32:30 AM,22.63,22.082,,,
316,05/28/23 11:32:31 AM,22.97,22.082,,,
317,05/28/23 11:32:32 AM,22.63,22.082,,,
318,05/28/23 11:32:33 AM,22.97,22.082,,,
319,05/28/23 11:32:34 AM,22.97,22.082,,,
320,05/28/23 11:32:35 AM,22.97,22.082,,,
321,05/28/23 11:32:36 AM,22.97,22.082,,,
322,05/28/23 11:32:37 AM,22.63,22.082,,,
323,05/28/23 11:32:38 AM,22.97,22.082,,,
324,05/28/23 11:32:39 AM,22.63,22.082,,,
325,05/28/23 11:32:40 AM,22.97,22.082,,,
326,05/28/23 11:32:41 AM,22.97,22.082,,,
327,05/28/23 11:32:42 AM,22.97,22.082,,,
328,05/28/23 11:32:43 AM,22.97,22.082,,,
329,05/28/23 11:32:44 AM,22.97,22.082,,,
330,05/28/23 11:32:45 AM,26.33,22.106,,,
331,05/28/23 11:32:46 AM,28.67,22.082,,,
332,05/28/23 11:32:47 AM,32.68,22.082,,,
333,05/28/23 11:32:48 AM,33.35,22.082,,,
334,05/28/23 11:32:49 AM,36.34,22.082,,,
335,05/28/23 11:32:50 AM,44.95,22.082,,,
336,05/28/23 11:32:51 AM,55.79,22.106,,,
337,05/28/23 11:32:52 AM,62.98,22.082,,,
338,05/28/23 11:32:53 AM,66.89,22.082,,,
339,05/28/23 11:32:54 AM,70.15,22.082,,,
340,05/28/23 11:32:55 AM,72.76,22.082,,,
341,05/28/23 11:32:56 AM,72.43,22.082,,,
342,05/28/23 11:32:57 AM,75.37,22.106,,,
343,05/28/23 11:32:58 AM,76.02,22.106,,,
344,05/28/23 11:32:59 AM,72.76,22.082,,,
345,05/28/23 11:33:00 AM,75.04,22.082,,,
346,05/28/23 11:33:01 AM,75.04,22.082,,,
347,05/28/23 11:33:02 AM,76.02,22.082,,,
348,05/28/23 11:33:03 AM,74.71,22.106,,,
349,05/28/23 11:33:04 AM,74.06,22.106,,,
350,05/28/23 11:33:05 AM,72.76,22.106,,,
351,05/28/23 11:33:06 AM,74.71,22.082,,,
352,05/28/23 11:33:07 AM,74.39,22.082,,,
353,05/28/23 11:33:08 AM,73.09,22.106,,,
354,05/28/23 11:33:09 AM,72.43,22.082,,,
355,05/28/23 11:33:10 AM,75.04,22.082,,,
356,05/28/23 11:33:11 AM,79.93,22.106,,,
357,05/28/23 11:33:12 AM,87.43,22.106,,,
358,05/28/23 11:33:13 AM,93.96,22.082,,,
359,05/28/23 11:33:14 AM,94.29,22.082,,,
360,05/28/23 11:33:15 AM,95.60,22.106,,,
361,05/28/23 11:33:16 AM,98.54,22.082,,,
362,05/28/23 11:33:17 AM,96.90,22.082,,,
363,05/28/23 11:33:18 AM,93.63,22.106,,,
364,05/28/23 11:33:19 AM,91.02,22.082,,,
365,05/28/23 11:33:20 AM,87.75,22.082,,,
366,05/28/23 11:33:21 AM,86.12,22.106,,,
367,05/28/23 11:33:22 AM,84.82,22.082,,,
368,05/28/23 11:33:23 AM,83.51,22.106,,,
369,05/28/23 11:33:24 AM,82.86,22.106,,,
370,05/28/23 11:33:25 AM,81.23,22.106,,,
371,05/28/23 11:33:26 AM,80.25,22.106,,,
372,05/28/23 11:33:27 AM,79.93,22.106,,,
373,05/28/23 11:33:28 AM,78.95,22.106,,,
374,05/28/23 11:33:29 AM,77.65,22.106,,,
375,05/28/23 11:33:30 AM,77.00,22.106,,,
376,05/28/23 11:33:31 AM,75.69,22.106,,,
377,05/28/23 11:33:32 AM,75.04,22.106,,,
378,05/28/23 11:33:33 AM,73.09,22.106,,,
379,05/28/23 11:33:34 AM,71.78,22.106,,,
380,05/28/23 11:33:35 AM,70.81,22.106,,,
381,05/28/23 11:33:36 AM,70.48,22.106,,,
382,05/28/23 11:33:37 AM,69.83,22.106,,,
383,05/28/23 11:33:38 AM,69.50,22.106,,,
384,05/28/23 11:33:39 AM,69.18,22.106,,,
385,05/28/23 11:33:40 AM,68.52,22.106,,,
386,05/28/23 11:33:41 AM,68.20,22.106,,,
387,05/28/23 11:33:42 AM,68.20,22.106,,,
388,05/28/23 11:33:43 AM,67.87,22.106,,,
389,05/28/23 11:33:44 AM,67.22,22.106,,,
390,05/28/23 11:33:45 AM,67.87,22.106,,,
391,05/28/23 11:33:46 AM,66.89,22.106,,,
392,05/28/23 11:33:47 AM,66.57,22.106,,,
393,05/28/23 11:33:48 AM,66.24,22.106,,,
394,05/28/23 11:33:49 AM,65.92,22.106,,,
395,05/28/23 11:33:50 AM,65.26,22.106,,,
396,05/28/23 11:33:51 AM,67.22,22.106,,,
397,05/28/23 11:33:52 AM,71.13,22.106,,,
398,05/28/23 11:33:53 AM,71.46,22.106,,,
399,05/28/23 11:33:54 AM,71.13,22.106,,,
400,05/28/23 11:33:55 AM,72.11,22.106,,,
401,05/28/23 11:33:56 AM,71.46,22.106,,,
402,05/28/23 11:33:57 AM,70.15,22.130,,,
403,05/28/23 11:33:58 AM,69.50,22.130,,,
404,05/28/23 11:33:59 AM,68.52,22.130,,,
405,05/28/23 11:34:00 AM,67.87,22.106,,,
406,05/28/23 11:34:01 AM,67.87,22.130,,,
407,05/28/23 11:34:02 AM,67.87,22.106,,,
408,05/28/23 11:34:03 AM,67.22,22.130,,,
409,05/28/23 11:34:04 AM,66.24,22.130,,,
410,05/28/23 11:34:05 AM,65.59,22.130,,,
411,05/28/23 11:34:06 AM,65.92,22.130,,,
412,05/28/23 11:34:07 AM,66.24,22.130,,,
413,05/28/23 11:34:08 AM,65.92,22.130,,,
414,05/28/23 11:34:09 AM,64.61,22.130,,,
415,05/28/23 11:34:10 AM,64.28,22.130,,,
416,05/28/23 11:34:11 AM,64.28,22.130,,,
417,05/28/23 11:34:12 AM,63.96,22.130,,,
418,05/28/23 11:34:13 AM,65.59,22.130,,,
419,05/28/23 11:34:14 AM,66.24,22.154,,,
420,05/28/23 11:34:15 AM,65.59,22.130,,,
421,05/28/23 11:34:16 AM,65.26,22.154,,,
422,05/28/23 11:34:17 AM,65.92,22.154,,,
423,05/28/23 11:34:18 AM,64.94,22.154,,,
424,05/28/23 11:34:19 AM,64.94,22.154,,,
425,05/28/23 11:34:20 AM,64.28,22.154,,,
426,05/28/23 11:34:21 AM,64.94,22.154,,,
427,05/28/23 11:34:22 AM,65.26,22.154,,,
428,05/28/23 11:34:23 AM,65.26,22.154,,,
429,05/28/23 11:34:24 AM,64.94,22.154,,,
430,05/28/23 11:34:25 AM,65.26,22.154,,,
431,05/28/23 11:34:26 AM,66.24,22.154,,,
432,05/28/23 11:34:27 AM,68.85,22.154,,,
433,05/28/23 11:34:28 AM,68.52,22.154,,,
434,05/28/23 11:34:29 AM,69.18,22.154,,,
435,05/28/23 11:34:30 AM,69.18,22.154,,,
436,05/28/23 11:34:31 AM,69.18,22.178,,,
437,05/28/23 11:34:32 AM,68.85,22.154,,,
438,05/28/23 11:34:33 AM,68.52,22.178,,,
439,05/28/23 11:34:34 AM,68.52,22.178,,,
440,05/28/23 11:34:35 AM,68.20,22.178,,,
441,05/28/23 11:34:36 AM,68.20,22.154,,,
442,05/28/23 11:34:37 AM,67.87,22.178,,,
443,05/28/23 11:34:38 AM,72.76,22.178,,,
444,05/28/23 11:34:39 AM,74.06,22.178,,,
445,05/28/23 11:34:40 AM,73.74,22.178,,,
446,05/28/23 11:34:41 AM,73.41,22.178,,,
447,05/28/23 11:34:42 AM,73.74,22.178,,,
448,05/28/23 11:34:43 AM,73.09,22.178,,,
449,05/28/23 11:34:44 AM,72.43,22.178,,,
450,05/28/23 11:34:45 AM,72.11,22.178,,,
451,05/28/23 11:34:46 AM,71.46,22.202,,,
452,05/28/23 11:34:47 AM,72.11,22.202,,,
453,05/28/23 11:34:48 AM,72.11,22.202,,,
454,05/28/23 11:34:49 AM,71.78,22.202,,,
455,05/28/23 11:34:50 AM,73.41,22.202,,,
456,05/28/23 11:34:51 AM,74.06,22.202,,,
457,05/28/23 11:34:52 AM,75.37,22.202,,,
458,05/28/23 11:34:53 AM,75.69,22.202,,,
459,05/28/23 11:34:54 AM,76.67,22.202,,,
460,05/28/23 11:34:55 AM,76.34,22.202,,,
461,05/28/23 11:34:56 AM,75.69,22.226,,,
462,05/28/23 11:34:57 AM,74.71,22.226,,,
463,05/28/23 11:34:58 AM,74.06,22.226,,,
464,05/28/23 11:34:59 AM,75.37,22.226,,,
465,05/28/23 11:35:00 AM,76.67,22.226,,,
466,05/28/23 11:35:01 AM,77.65,22.226,,,
467,05/28/23 11:35:02 AM,77.97,22.250,,,
468,05/28/23 11:35:03 AM,77.65,22.226,,,
469,05/28/23 11:35:04 AM,78.30,22.250,,,
470,05/28/23 11:35:05 AM,78.62,22.250,,,
471,05/28/23 11:35:06 AM,78.62,22.250,,,
472,05/28/23 11:35:07 AM,78.62,22.250,,,
473,05/28/23 11:35:08 AM,77.65,22.250,,,
474,05/28/23 11:35:09 AM,77.32,22.250,,,
475,05/28/23 11:35:10 AM,77.97,22.274,,,
476,05/28/23 11:35:11 AM,78.95,22.274,,,
477,05/28/23 11:35:12 AM,79.60,22.274,,,
478,05/28/23 11:35:13 AM,78.95,22.274,,,
479,05/28/23 11:35:14 AM,78.30,22.274,,,
480,05/28/23 11:35:15 AM,77.32,22.274,,,
481,05/28/23 11:35:16 AM,77.00,22.274,,,
482,05/28/23 11:35:17 AM,77.00,22.298,,,
483,05/28/23 11:35:18 AM,78.30,22.274,,,
484,05/28/23 11:35:19 AM,77.32,22.298,,,
485,05/28/23 11:35:20 AM,76.67,22.298,,,
486,05/28/23 11:35:21 AM,76.34,22.298,,,
487,05/28/23 11:35:22 AM,76.34,22.298,,,
488,05/28/23 11:35:23 AM,77.00,22.298,,,
