"Plot Title: flam.right"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1253388, SEN S/N: 1253388, LBL: k)","Temp, °C (LGR S/N: 1253388, SEN S/N: 1253388, LBL: temp)","Host Connected (LGR S/N: 1253388)","Stopped (LGR S/N: 1253388)","End Of File (LGR S/N: 1253388)"
60,06/18/24 06:37:40 PM,23.30,21.342,,,
61,06/18/24 06:37:41 PM,22.97,21.342,,,
62,06/18/24 06:37:42 PM,22.97,21.342,,,
63,06/18/24 06:37:43 PM,22.97,21.342,,,
64,06/18/24 06:37:44 PM,22.97,21.342,,,
65,06/18/24 06:37:45 PM,22.97,21.342,,,
66,06/18/24 06:37:46 PM,23.30,21.366,,,
67,06/18/24 06:37:47 PM,23.30,21.366,,,
68,06/18/24 06:37:48 PM,23.30,21.366,,,
69,06/18/24 06:37:49 PM,23.30,21.366,,,
70,06/18/24 06:37:50 PM,23.30,21.366,,,
71,06/18/24 06:37:51 PM,23.30,21.366,,,
72,06/18/24 06:37:52 PM,23.30,21.366,,,
73,06/18/24 06:37:53 PM,23.30,21.366,,,
74,06/18/24 06:37:54 PM,23.30,21.366,,,
75,06/18/24 06:37:55 PM,23.30,21.366,,,
76,06/18/24 06:37:56 PM,23.30,21.366,,,
77,06/18/24 06:37:57 PM,22.97,21.390,,,
78,06/18/24 06:37:58 PM,23.30,21.390,,,
79,06/18/24 06:37:59 PM,23.30,21.366,,,
80,06/18/24 06:38:00 PM,23.30,21.390,,,
81,06/18/24 06:38:01 PM,23.30,21.390,,,
82,06/18/24 06:38:02 PM,23.30,21.390,,,
83,06/18/24 06:38:03 PM,23.30,21.390,,,
84,06/18/24 06:38:04 PM,23.30,21.390,,,
85,06/18/24 06:38:05 PM,23.30,21.390,,,
86,06/18/24 06:38:06 PM,23.30,21.390,,,
87,06/18/24 06:38:07 PM,23.30,21.390,,,
88,06/18/24 06:38:08 PM,23.30,21.390,,,
89,06/18/24 06:38:09 PM,23.30,21.390,,,
90,06/18/24 06:38:10 PM,23.30,21.390,,,
91,06/18/24 06:38:11 PM,23.30,21.413,,,
92,06/18/24 06:38:12 PM,23.30,21.413,,,
93,06/18/24 06:38:13 PM,23.30,21.413,,,
94,06/18/24 06:38:14 PM,22.97,21.413,,,
95,06/18/24 06:38:15 PM,23.30,21.413,,,
96,06/18/24 06:38:16 PM,23.30,21.413,,,
97,06/18/24 06:38:17 PM,23.30,21.413,,,
98,06/18/24 06:38:18 PM,22.97,21.413,,,
99,06/18/24 06:38:19 PM,23.30,21.413,,,
100,06/18/24 06:38:20 PM,23.30,21.413,,,
101,06/18/24 06:38:21 PM,23.30,21.413,,,
102,06/18/24 06:38:22 PM,23.30,21.413,,,
103,06/18/24 06:38:23 PM,23.30,21.413,,,
104,06/18/24 06:38:24 PM,22.97,21.437,,,
105,06/18/24 06:38:25 PM,23.30,21.413,,,
106,06/18/24 06:38:26 PM,23.30,21.413,,,
107,06/18/24 06:38:27 PM,23.30,21.437,,,
108,06/18/24 06:38:28 PM,23.30,21.413,,,
109,06/18/24 06:38:29 PM,22.97,21.437,,,
110,06/18/24 06:38:30 PM,22.97,21.437,,,
111,06/18/24 06:38:31 PM,23.30,21.437,,,
112,06/18/24 06:38:32 PM,23.30,21.437,,,
113,06/18/24 06:38:33 PM,23.30,21.437,,,
114,06/18/24 06:38:34 PM,22.97,21.437,,,
115,06/18/24 06:38:35 PM,23.30,21.437,,,
116,06/18/24 06:38:36 PM,22.97,21.437,,,
117,06/18/24 06:38:37 PM,22.97,21.461,,,
118,06/18/24 06:38:38 PM,22.97,21.437,,,
119,06/18/24 06:38:39 PM,22.97,21.461,,,
120,06/18/24 06:38:40 PM,22.97,21.461,,,
121,06/18/24 06:38:41 PM,22.97,21.461,,,
122,06/18/24 06:38:42 PM,22.97,21.461,,,
123,06/18/24 06:38:43 PM,23.30,21.461,,,
124,06/18/24 06:38:44 PM,22.97,21.461,,,
125,06/18/24 06:38:45 PM,23.30,21.461,,,
126,06/18/24 06:38:46 PM,23.30,21.461,,,
127,06/18/24 06:38:47 PM,23.30,21.461,,,
128,06/18/24 06:38:48 PM,22.97,21.461,,,
129,06/18/24 06:38:49 PM,22.97,21.461,,,
130,06/18/24 06:38:50 PM,22.97,21.485,,,
131,06/18/24 06:38:51 PM,22.97,21.485,,,
132,06/18/24 06:38:52 PM,23.30,21.485,,,
133,06/18/24 06:38:53 PM,22.97,21.485,,,
134,06/18/24 06:38:54 PM,22.97,21.485,,,
135,06/18/24 06:38:55 PM,23.30,21.485,,,
136,06/18/24 06:38:56 PM,23.30,21.485,,,
137,06/18/24 06:38:57 PM,23.30,21.485,,,
138,06/18/24 06:38:58 PM,23.30,21.485,,,
139,06/18/24 06:38:59 PM,23.30,21.485,,,
140,06/18/24 06:39:00 PM,23.30,21.509,,,
141,06/18/24 06:39:01 PM,23.30,21.509,,,
142,06/18/24 06:39:02 PM,23.30,21.509,,,
143,06/18/24 06:39:03 PM,23.30,21.509,,,
144,06/18/24 06:39:04 PM,23.30,21.509,,,
145,06/18/24 06:39:05 PM,23.30,21.509,,,
146,06/18/24 06:39:06 PM,23.30,21.509,,,
147,06/18/24 06:39:07 PM,23.30,21.509,,,
148,06/18/24 06:39:08 PM,23.30,21.509,,,
149,06/18/24 06:39:09 PM,23.30,21.533,,,
150,06/18/24 06:39:10 PM,23.30,21.533,,,
151,06/18/24 06:39:11 PM,23.30,21.533,,,
152,06/18/24 06:39:12 PM,23.30,21.533,,,
153,06/18/24 06:39:13 PM,23.30,21.533,,,
154,06/18/24 06:39:14 PM,23.30,21.533,,,
155,06/18/24 06:39:15 PM,23.30,21.533,,,
156,06/18/24 06:39:16 PM,23.30,21.533,,,
157,06/18/24 06:39:17 PM,23.30,21.533,,,
158,06/18/24 06:39:18 PM,23.30,21.557,,,
159,06/18/24 06:39:19 PM,23.30,21.557,,,
160,06/18/24 06:39:20 PM,23.30,21.557,,,
161,06/18/24 06:39:21 PM,23.30,21.557,,,
162,06/18/24 06:39:22 PM,23.30,21.557,,,
163,06/18/24 06:39:23 PM,23.30,21.557,,,
164,06/18/24 06:39:24 PM,23.30,21.557,,,
165,06/18/24 06:39:25 PM,23.30,21.557,,,
166,06/18/24 06:39:26 PM,23.30,21.557,,,
167,06/18/24 06:39:27 PM,23.30,21.581,,,
168,06/18/24 06:39:28 PM,23.30,21.581,,,
169,06/18/24 06:39:29 PM,23.30,21.581,,,
170,06/18/24 06:39:30 PM,23.30,21.581,,,
171,06/18/24 06:39:31 PM,23.30,21.581,,,
172,06/18/24 06:39:32 PM,23.30,21.581,,,
173,06/18/24 06:39:33 PM,23.30,21.581,,,
174,06/18/24 06:39:34 PM,23.30,21.604,,,
175,06/18/24 06:39:35 PM,23.64,21.604,,,
176,06/18/24 06:39:36 PM,23.30,21.604,,,
177,06/18/24 06:39:37 PM,23.30,21.604,,,
178,06/18/24 06:39:38 PM,23.30,21.604,,,
179,06/18/24 06:39:39 PM,23.30,21.604,,,
180,06/18/24 06:39:40 PM,23.64,21.604,,,
181,06/18/24 06:39:41 PM,23.64,21.604,,,
182,06/18/24 06:39:42 PM,23.64,21.628,,,
183,06/18/24 06:39:43 PM,23.30,21.628,,,
184,06/18/24 06:39:44 PM,23.30,21.628,,,
185,06/18/24 06:39:45 PM,23.30,21.628,,,
186,06/18/24 06:39:46 PM,23.64,21.652,,,
187,06/18/24 06:39:47 PM,23.30,21.628,,,
188,06/18/24 06:39:48 PM,23.30,21.652,,,
189,06/18/24 06:39:49 PM,23.64,21.652,,,
190,06/18/24 06:39:50 PM,23.64,21.652,,,
191,06/18/24 06:39:51 PM,23.30,21.652,,,
192,06/18/24 06:39:52 PM,23.64,21.676,,,
193,06/18/24 06:39:53 PM,23.64,21.676,,,
194,06/18/24 06:39:54 PM,23.64,21.676,,,
195,06/18/24 06:39:55 PM,23.64,21.700,,,
196,06/18/24 06:39:56 PM,24.31,21.700,,,
197,06/18/24 06:39:57 PM,23.98,21.700,,,
198,06/18/24 06:39:58 PM,24.31,21.700,,,
199,06/18/24 06:39:59 PM,24.31,21.724,,,
200,06/18/24 06:40:00 PM,24.65,21.724,,,
201,06/18/24 06:40:01 PM,24.65,21.748,,,
202,06/18/24 06:40:02 PM,24.98,21.748,,,
203,06/18/24 06:40:03 PM,25.32,21.748,,,
204,06/18/24 06:40:04 PM,25.65,21.748,,,
205,06/18/24 06:40:05 PM,25.32,21.772,,,
206,06/18/24 06:40:06 PM,25.65,21.772,,,
207,06/18/24 06:40:07 PM,25.99,21.795,,,
208,06/18/24 06:40:08 PM,25.99,21.795,,,
209,06/18/24 06:40:09 PM,25.99,21.795,,,
210,06/18/24 06:40:10 PM,26.33,21.819,,,
211,06/18/24 06:40:11 PM,26.33,21.819,,,
212,06/18/24 06:40:12 PM,26.66,21.843,,,
213,06/18/24 06:40:13 PM,27.33,21.867,,,
214,06/18/24 06:40:14 PM,27.00,21.867,,,
215,06/18/24 06:40:15 PM,27.33,21.867,,,
216,06/18/24 06:40:16 PM,27.33,21.891,,,
217,06/18/24 06:40:17 PM,27.67,21.915,,,
218,06/18/24 06:40:18 PM,27.67,21.939,,,
219,06/18/24 06:40:19 PM,27.67,21.939,,,
220,06/18/24 06:40:20 PM,27.67,21.963,,,
221,06/18/24 06:40:21 PM,27.67,21.963,,,
222,06/18/24 06:40:22 PM,28.00,21.987,,,
223,06/18/24 06:40:23 PM,28.00,21.987,,,
224,06/18/24 06:40:24 PM,28.00,22.034,,,
225,06/18/24 06:40:25 PM,28.00,22.034,,,
226,06/18/24 06:40:26 PM,28.34,22.058,,,
227,06/18/24 06:40:27 PM,28.34,22.082,,,
228,06/18/24 06:40:28 PM,28.34,22.082,,,
229,06/18/24 06:40:29 PM,28.34,22.106,,,
230,06/18/24 06:40:30 PM,28.34,22.130,,,
231,06/18/24 06:40:31 PM,28.67,22.154,,,
232,06/18/24 06:40:32 PM,28.34,22.154,,,
233,06/18/24 06:40:33 PM,28.34,22.178,,,
234,06/18/24 06:40:34 PM,28.34,22.202,,,
235,06/18/24 06:40:35 PM,28.34,22.226,,,
236,06/18/24 06:40:36 PM,28.67,22.250,,,
237,06/18/24 06:40:37 PM,28.67,22.274,,,
238,06/18/24 06:40:38 PM,28.67,22.298,,,
239,06/18/24 06:40:39 PM,28.67,22.321,,,
240,06/18/24 06:40:40 PM,28.67,22.345,,,
241,06/18/24 06:40:41 PM,29.01,22.369,,,
242,06/18/24 06:40:42 PM,29.01,22.393,,,
243,06/18/24 06:40:43 PM,29.01,22.417,,,
244,06/18/24 06:40:44 PM,29.01,22.441,,,
245,06/18/24 06:40:45 PM,29.01,22.465,,,
246,06/18/24 06:40:46 PM,29.01,22.465,,,
247,06/18/24 06:40:47 PM,29.01,22.513,,,
248,06/18/24 06:40:48 PM,29.01,22.537,,,
249,06/18/24 06:40:49 PM,29.01,22.561,,,
250,06/18/24 06:40:50 PM,29.34,22.585,,,
251,06/18/24 06:40:51 PM,29.01,22.609,,,
252,06/18/24 06:40:52 PM,29.01,22.633,,,
253,06/18/24 06:40:53 PM,29.01,22.657,,,
254,06/18/24 06:40:54 PM,29.01,22.681,,,
255,06/18/24 06:40:55 PM,29.34,22.729,,,
256,06/18/24 06:40:56 PM,29.34,22.753,,,
257,06/18/24 06:40:57 PM,29.34,22.776,,,
258,06/18/24 06:40:58 PM,29.34,22.800,,,
259,06/18/24 06:40:59 PM,29.34,22.824,,,
260,06/18/24 06:41:00 PM,29.34,22.848,,,
261,06/18/24 06:41:01 PM,29.34,22.896,,,
262,06/18/24 06:41:02 PM,29.34,22.896,,,
263,06/18/24 06:41:03 PM,29.34,22.944,,,
264,06/18/24 06:41:04 PM,29.34,22.968,,,
265,06/18/24 06:41:05 PM,29.34,22.992,,,
266,06/18/24 06:41:06 PM,29.34,23.016,,,
267,06/18/24 06:41:07 PM,29.34,23.040,,,
268,06/18/24 06:41:08 PM,29.67,23.088,,,
269,06/18/24 06:41:09 PM,29.67,23.112,,,
270,06/18/24 06:41:10 PM,29.67,23.136,,,
271,06/18/24 06:41:11 PM,29.67,23.160,,,
272,06/18/24 06:41:12 PM,29.67,23.184,,,
273,06/18/24 06:41:13 PM,29.67,23.232,,,
274,06/18/24 06:41:14 PM,29.67,23.256,,,
275,06/18/24 06:41:15 PM,30.01,23.280,,,
276,06/18/24 06:41:16 PM,30.01,23.304,,,
277,06/18/24 06:41:17 PM,30.01,23.328,,,
278,06/18/24 06:41:18 PM,30.01,23.352,,,
279,06/18/24 06:41:19 PM,30.01,23.400,,,
280,06/18/24 06:41:20 PM,30.01,23.424,,,
281,06/18/24 06:41:21 PM,30.01,23.448,,,
282,06/18/24 06:41:22 PM,30.01,23.497,,,
283,06/18/24 06:41:23 PM,30.01,23.521,,,
284,06/18/24 06:41:24 PM,30.01,23.545,,,
285,06/18/24 06:41:25 PM,30.01,23.569,,,
286,06/18/24 06:41:26 PM,30.01,23.593,,,
287,06/18/24 06:41:27 PM,30.01,23.641,,,
288,06/18/24 06:41:28 PM,30.34,23.665,,,
289,06/18/24 06:41:29 PM,30.34,23.689,,,
290,06/18/24 06:41:30 PM,30.34,23.737,,,
291,06/18/24 06:41:31 PM,30.34,23.737,,,
292,06/18/24 06:41:32 PM,30.34,23.785,,,
293,06/18/24 06:41:33 PM,30.34,23.809,,,
294,06/18/24 06:41:34 PM,30.34,23.833,,,
295,06/18/24 06:41:35 PM,30.34,23.881,,,
296,06/18/24 06:41:36 PM,30.34,23.905,,,
297,06/18/24 06:41:37 PM,30.34,23.930,,,
298,06/18/24 06:41:38 PM,30.34,23.954,,,
299,06/18/24 06:41:39 PM,30.34,23.978,,,
300,06/18/24 06:41:40 PM,30.34,24.026,,,
301,06/18/24 06:41:41 PM,30.34,24.050,,,
302,06/18/24 06:41:42 PM,30.34,24.074,,,
303,06/18/24 06:41:43 PM,30.34,24.122,,,
304,06/18/24 06:41:44 PM,30.34,24.146,,,
305,06/18/24 06:41:45 PM,30.34,24.171,,,
306,06/18/24 06:41:46 PM,30.34,24.195,,,
307,06/18/24 06:41:47 PM,30.68,24.243,,,
308,06/18/24 06:41:48 PM,30.68,24.267,,,
309,06/18/24 06:41:49 PM,30.68,24.291,,,
310,06/18/24 06:41:50 PM,30.68,24.315,,,
311,06/18/24 06:41:51 PM,30.68,24.363,,,
312,06/18/24 06:41:52 PM,31.01,24.388,,,
313,06/18/24 06:41:53 PM,30.68,24.412,,,
314,06/18/24 06:41:54 PM,31.01,24.436,,,
315,06/18/24 06:41:55 PM,31.01,24.484,,,
316,06/18/24 06:41:56 PM,31.01,24.508,,,
317,06/18/24 06:41:57 PM,31.01,24.532,,,
318,06/18/24 06:41:58 PM,31.01,24.581,,,
319,06/18/24 06:41:59 PM,31.01,24.605,,,
320,06/18/24 06:42:00 PM,31.01,24.629,,,
321,06/18/24 06:42:01 PM,31.01,24.653,,,
322,06/18/24 06:42:02 PM,31.01,24.702,,,
323,06/18/24 06:42:03 PM,31.01,24.726,,,
324,06/18/24 06:42:04 PM,31.01,24.750,,,
325,06/18/24 06:42:05 PM,31.01,24.798,,,
326,06/18/24 06:42:06 PM,31.01,24.823,,,
327,06/18/24 06:42:07 PM,31.01,24.847,,,
328,06/18/24 06:42:08 PM,31.01,24.895,,,
329,06/18/24 06:42:09 PM,31.01,24.895,,,
330,06/18/24 06:42:10 PM,31.01,24.944,,,
331,06/18/24 06:42:11 PM,31.34,24.992,,,
332,06/18/24 06:42:12 PM,31.01,25.016,,,
333,06/18/24 06:42:13 PM,31.34,25.040,,,
334,06/18/24 06:42:14 PM,31.34,25.089,,,
335,06/18/24 06:42:15 PM,31.34,25.113,,,
336,06/18/24 06:42:16 PM,31.34,25.137,,,
337,06/18/24 06:42:17 PM,31.34,25.162,,,
338,06/18/24 06:42:18 PM,31.34,25.210,,,
339,06/18/24 06:42:19 PM,31.34,25.234,,,
340,06/18/24 06:42:20 PM,31.34,25.258,,,
341,06/18/24 06:42:21 PM,31.34,25.307,,,
342,06/18/24 06:42:22 PM,31.34,25.331,,,
343,06/18/24 06:42:23 PM,31.34,25.380,,,
344,06/18/24 06:42:24 PM,31.34,25.404,,,
345,06/18/24 06:42:25 PM,31.34,25.428,,,
346,06/18/24 06:42:26 PM,31.34,25.453,,,
347,06/18/24 06:42:27 PM,31.34,25.501,,,
348,06/18/24 06:42:28 PM,31.34,25.525,,,
349,06/18/24 06:42:29 PM,31.34,25.574,,,
350,06/18/24 06:42:30 PM,31.34,25.574,,,
351,06/18/24 06:42:31 PM,31.34,25.623,,,
352,06/18/24 06:42:32 PM,31.34,25.671,,,
353,06/18/24 06:42:33 PM,31.34,25.671,,,
354,06/18/24 06:42:34 PM,31.34,25.720,,,
355,06/18/24 06:42:35 PM,31.34,25.744,,,
356,06/18/24 06:42:36 PM,31.34,25.768,,,
357,06/18/24 06:42:37 PM,31.34,25.817,,,
358,06/18/24 06:42:38 PM,32.35,25.841,,,
359,06/18/24 06:42:39 PM,41.97,25.890,,,
360,06/18/24 06:42:40 PM,50.87,25.914,,,
361,06/18/24 06:42:41 PM,55.46,25.939,,,
362,06/18/24 06:42:42 PM,61.02,25.963,,,
363,06/18/24 06:42:43 PM,72.11,25.987,,,
364,06/18/24 06:42:44 PM,72.43,26.036,,,
365,06/18/24 06:42:45 PM,69.83,26.061,,,
366,06/18/24 06:42:46 PM,65.92,26.109,,,
367,06/18/24 06:42:47 PM,62.98,26.134,,,
368,06/18/24 06:42:48 PM,60.37,26.158,,,
369,06/18/24 06:42:49 PM,58.73,26.182,,,
370,06/18/24 06:42:50 PM,57.42,26.207,,,
371,06/18/24 06:42:51 PM,56.77,26.256,,,
372,06/18/24 06:42:52 PM,56.12,26.280,,,
373,06/18/24 06:42:53 PM,56.12,26.304,,,
374,06/18/24 06:42:54 PM,54.81,26.329,,,
375,06/18/24 06:42:55 PM,55.46,26.353,,,
376,06/18/24 06:42:56 PM,55.13,26.402,,,
377,06/18/24 06:42:57 PM,54.48,26.426,,,
378,06/18/24 06:42:58 PM,53.17,26.451,,,
379,06/18/24 06:42:59 PM,52.84,26.500,,,
380,06/18/24 06:43:00 PM,52.51,26.524,,,
381,06/18/24 06:43:01 PM,53.17,26.549,,,
382,06/18/24 06:43:02 PM,53.49,26.598,,,
383,06/18/24 06:43:03 PM,53.82,26.622,,,
384,06/18/24 06:43:04 PM,53.49,26.646,,,
385,06/18/24 06:43:05 PM,53.17,26.671,,,
386,06/18/24 06:43:06 PM,53.49,26.695,,,
387,06/18/24 06:43:07 PM,53.82,26.744,,,
388,06/18/24 06:43:08 PM,53.49,26.769,,,
389,06/18/24 06:43:09 PM,53.82,26.793,,,
390,06/18/24 06:43:10 PM,53.82,26.842,,,
391,06/18/24 06:43:11 PM,53.82,26.867,,,
392,06/18/24 06:43:12 PM,53.49,26.891,,,
393,06/18/24 06:43:13 PM,53.82,26.916,,,
394,06/18/24 06:43:14 PM,53.82,26.940,,,
395,06/18/24 06:43:15 PM,54.81,26.965,,,
396,06/18/24 06:43:16 PM,55.13,26.989,,,
397,06/18/24 06:43:17 PM,54.15,27.014,,,
398,06/18/24 06:43:18 PM,53.82,27.063,,,
399,06/18/24 06:43:19 PM,53.82,27.087,,,
400,06/18/24 06:43:20 PM,53.82,27.112,,,
401,06/18/24 06:43:21 PM,53.49,27.136,,,
402,06/18/24 06:43:22 PM,53.82,27.161,,,
403,06/18/24 06:43:23 PM,53.82,27.210,,,
404,06/18/24 06:43:24 PM,53.82,27.235,,,
405,06/18/24 06:43:25 PM,53.82,27.259,,,
406,06/18/24 06:43:26 PM,53.82,27.284,,,
407,06/18/24 06:43:27 PM,53.82,27.308,,,
408,06/18/24 06:43:28 PM,53.49,27.333,,,
409,06/18/24 06:43:29 PM,53.49,27.358,,,
410,06/18/24 06:43:30 PM,53.17,27.382,,,
411,06/18/24 06:43:31 PM,52.84,27.407,,,
412,06/18/24 06:43:32 PM,52.84,27.431,,,
413,06/18/24 06:43:33 PM,52.84,27.481,,,
414,06/18/24 06:43:34 PM,53.49,27.481,,,
415,06/18/24 06:43:35 PM,53.49,27.530,,,
416,06/18/24 06:43:36 PM,53.49,27.554,,,
417,06/18/24 06:43:37 PM,54.15,27.579,,,
418,06/18/24 06:43:38 PM,55.46,27.604,,,
419,06/18/24 06:43:39 PM,55.79,27.628,,,
420,06/18/24 06:43:40 PM,56.77,27.653,,,
421,06/18/24 06:43:41 PM,57.10,27.677,,,
422,06/18/24 06:43:42 PM,56.77,27.702,,,
423,06/18/24 06:43:43 PM,56.12,27.727,,,
424,06/18/24 06:43:44 PM,55.79,27.751,,,
425,06/18/24 06:43:45 PM,55.46,27.801,,,
426,06/18/24 06:43:46 PM,55.13,27.801,,,
427,06/18/24 06:43:47 PM,54.81,27.825,,,
428,06/18/24 06:43:48 PM,54.48,27.875,,,
429,06/18/24 06:43:49 PM,54.81,27.899,,,
430,06/18/24 06:43:50 PM,54.48,27.924,,,
431,06/18/24 06:43:51 PM,54.81,27.949,,,
432,06/18/24 06:43:52 PM,55.13,27.949,,,
433,06/18/24 06:43:53 PM,55.13,27.998,,,
434,06/18/24 06:43:54 PM,55.13,28.023,,,
435,06/18/24 06:43:55 PM,55.13,28.048,,,
436,06/18/24 06:43:56 PM,55.46,28.072,,,
437,06/18/24 06:43:57 PM,55.13,28.097,,,
438,06/18/24 06:43:58 PM,54.81,28.122,,,
439,06/18/24 06:43:59 PM,55.13,28.147,,,
440,06/18/24 06:44:00 PM,55.46,28.171,,,
441,06/18/24 06:44:01 PM,55.46,28.196,,,
442,06/18/24 06:44:02 PM,55.13,28.221,,,
443,06/18/24 06:44:03 PM,55.13,28.245,,,
444,06/18/24 06:44:04 PM,54.81,28.270,,,
445,06/18/24 06:44:05 PM,54.81,28.320,,,
446,06/18/24 06:44:06 PM,55.46,28.320,,,
447,06/18/24 06:44:07 PM,55.46,28.345,,,
448,06/18/24 06:44:08 PM,55.79,28.369,,,
449,06/18/24 06:44:09 PM,56.12,28.394,,,
450,06/18/24 06:44:10 PM,56.77,28.444,,,
451,06/18/24 06:44:11 PM,57.42,28.468,,,
452,06/18/24 06:44:12 PM,57.75,28.468,,,
453,06/18/24 06:44:13 PM,58.08,28.493,,,
454,06/18/24 06:44:14 PM,58.41,28.518,,,
455,06/18/24 06:44:15 PM,59.06,28.543,,,
456,06/18/24 06:44:16 PM,59.39,28.568,,,
457,06/18/24 06:44:17 PM,59.39,28.593,,,
458,06/18/24 06:44:18 PM,59.39,28.617,,,
459,06/18/24 06:44:19 PM,59.39,28.642,,,
460,06/18/24 06:44:20 PM,59.39,28.667,,,
461,06/18/24 06:44:21 PM,59.71,28.692,,,
462,06/18/24 06:44:22 PM,60.04,28.717,,,
463,06/18/24 06:44:23 PM,60.37,28.742,,,
464,06/18/24 06:44:24 PM,61.02,28.766,,,
465,06/18/24 06:44:25 PM,61.02,28.791,,,
466,06/18/24 06:44:26 PM,62.00,28.791,,,
467,06/18/24 06:44:27 PM,62.33,28.816,,,
468,06/18/24 06:44:28 PM,62.33,28.866,,,
469,06/18/24 06:44:29 PM,62.00,28.891,,,
470,06/18/24 06:44:30 PM,62.00,28.891,,,
471,06/18/24 06:44:31 PM,61.35,28.941,,,
472,06/18/24 06:44:32 PM,61.02,28.941,,,
473,06/18/24 06:44:33 PM,62.00,28.965,,,
474,06/18/24 06:44:34 PM,63.63,28.990,,,
475,06/18/24 06:44:35 PM,63.96,29.015,,,
476,06/18/24 06:44:36 PM,63.96,29.040,,,
477,06/18/24 06:44:37 PM,63.31,29.065,,,
478,06/18/24 06:44:38 PM,62.65,29.090,,,
479,06/18/24 06:44:39 PM,62.98,29.115,,,
480,06/18/24 06:44:40 PM,62.98,29.140,,,
481,06/18/24 06:44:41 PM,63.31,29.165,,,
482,06/18/24 06:44:42 PM,63.96,29.190,,,
483,06/18/24 06:44:43 PM,63.96,29.190,,,
484,06/18/24 06:44:44 PM,64.28,29.215,,,
485,06/18/24 06:44:45 PM,64.94,29.240,,,
486,06/18/24 06:44:46 PM,66.57,29.265,,,
487,06/18/24 06:44:47 PM,67.55,29.290,,,
488,06/18/24 06:44:48 PM,68.52,29.315,,,
