"Plot Title: flam.right"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247374, SEN S/N: 2247374, LBL: k)","Temp, °C (LGR S/N: 2247374, SEN S/N: 2247374, LBL: temp)","Host Connected (LGR S/N: 2247374)","Stopped (LGR S/N: 2247374)","End Of File (LGR S/N: 2247374)"
60,05/20/23 04:51:35 PM,29.67,27.308,,,
61,05/20/23 04:51:36 PM,29.67,27.308,,,
62,05/20/23 04:51:37 PM,29.34,27.333,,,
63,05/20/23 04:51:38 PM,29.67,27.333,,,
64,05/20/23 04:51:39 PM,29.67,27.333,,,
65,05/20/23 04:51:40 PM,29.67,27.358,,,
66,05/20/23 04:51:41 PM,29.67,27.358,,,
67,05/20/23 04:51:42 PM,29.67,27.358,,,
68,05/20/23 04:51:43 PM,29.67,27.382,,,
69,05/20/23 04:51:44 PM,30.01,27.382,,,
70,05/20/23 04:51:45 PM,30.01,27.407,,,
71,05/20/23 04:51:46 PM,30.01,27.407,,,
72,05/20/23 04:51:47 PM,30.01,27.407,,,
73,05/20/23 04:51:48 PM,30.01,27.431,,,
74,05/20/23 04:51:49 PM,30.01,27.431,,,
75,05/20/23 04:51:50 PM,30.01,27.431,,,
76,05/20/23 04:51:51 PM,30.01,27.456,,,
77,05/20/23 04:51:52 PM,30.01,27.456,,,
78,05/20/23 04:51:53 PM,30.01,27.481,,,
79,05/20/23 04:51:54 PM,30.01,27.481,,,
80,05/20/23 04:51:55 PM,30.01,27.481,,,
81,05/20/23 04:51:56 PM,30.01,27.505,,,
82,05/20/23 04:51:57 PM,30.01,27.505,,,
83,05/20/23 04:51:58 PM,30.01,27.505,,,
84,05/20/23 04:51:59 PM,30.01,27.505,,,
85,05/20/23 04:52:00 PM,30.01,27.530,,,
86,05/20/23 04:52:01 PM,30.01,27.530,,,
87,05/20/23 04:52:02 PM,30.01,27.554,,,
88,05/20/23 04:52:03 PM,29.67,27.554,,,
89,05/20/23 04:52:04 PM,29.67,27.554,,,
90,05/20/23 04:52:05 PM,29.67,27.579,,,
91,05/20/23 04:52:06 PM,29.67,27.579,,,
92,05/20/23 04:52:07 PM,29.34,27.579,,,
93,05/20/23 04:52:08 PM,29.34,27.604,,,
94,05/20/23 04:52:09 PM,29.34,27.604,,,
95,05/20/23 04:52:10 PM,29.34,27.604,,,
96,05/20/23 04:52:11 PM,29.34,27.628,,,
97,05/20/23 04:52:12 PM,29.34,27.628,,,
98,05/20/23 04:52:13 PM,29.34,27.653,,,
99,05/20/23 04:52:14 PM,29.01,27.653,,,
100,05/20/23 04:52:15 PM,29.01,27.653,,,
101,05/20/23 04:52:16 PM,29.01,27.653,,,
102,05/20/23 04:52:17 PM,29.01,27.677,,,
103,05/20/23 04:52:18 PM,29.01,27.677,,,
104,05/20/23 04:52:19 PM,29.01,27.702,,,
105,05/20/23 04:52:20 PM,29.01,27.702,,,
106,05/20/23 04:52:21 PM,29.01,27.702,,,
107,05/20/23 04:52:22 PM,29.01,27.702,,,
108,05/20/23 04:52:23 PM,29.01,27.727,,,
109,05/20/23 04:52:24 PM,29.01,27.727,,,
110,05/20/23 04:52:25 PM,29.01,27.727,,,
111,05/20/23 04:52:26 PM,29.01,27.751,,,
112,05/20/23 04:52:27 PM,29.01,27.751,,,
113,05/20/23 04:52:28 PM,29.01,27.751,,,
114,05/20/23 04:52:29 PM,29.01,27.776,,,
115,05/20/23 04:52:30 PM,29.01,27.776,,,
116,05/20/23 04:52:31 PM,28.67,27.776,,,
117,05/20/23 04:52:32 PM,28.67,27.776,,,
118,05/20/23 04:52:33 PM,28.67,27.801,,,
119,05/20/23 04:52:34 PM,28.67,27.801,,,
120,05/20/23 04:52:35 PM,28.67,27.801,,,
121,05/20/23 04:52:36 PM,28.67,27.801,,,
122,05/20/23 04:52:37 PM,28.67,27.825,,,
123,05/20/23 04:52:38 PM,28.67,27.825,,,
124,05/20/23 04:52:39 PM,28.67,27.825,,,
125,05/20/23 04:52:40 PM,28.67,27.850,,,
126,05/20/23 04:52:41 PM,28.67,27.850,,,
127,05/20/23 04:52:42 PM,28.67,27.850,,,
128,05/20/23 04:52:43 PM,28.67,27.850,,,
129,05/20/23 04:52:44 PM,28.67,27.875,,,
130,05/20/23 04:52:45 PM,28.34,27.875,,,
131,05/20/23 04:52:46 PM,28.34,27.875,,,
132,05/20/23 04:52:47 PM,28.34,27.875,,,
133,05/20/23 04:52:48 PM,28.34,27.899,,,
134,05/20/23 04:52:49 PM,28.67,27.899,,,
135,05/20/23 04:52:50 PM,28.34,27.899,,,
136,05/20/23 04:52:51 PM,28.34,27.899,,,
137,05/20/23 04:52:52 PM,28.34,27.924,,,
138,05/20/23 04:52:53 PM,28.34,27.924,,,
139,05/20/23 04:52:54 PM,28.34,27.924,,,
140,05/20/23 04:52:55 PM,28.34,27.924,,,
141,05/20/23 04:52:56 PM,28.34,27.924,,,
142,05/20/23 04:52:57 PM,28.34,27.949,,,
143,05/20/23 04:52:58 PM,28.34,27.949,,,
144,05/20/23 04:52:59 PM,28.34,27.949,,,
145,05/20/23 04:53:00 PM,28.34,27.949,,,
146,05/20/23 04:53:01 PM,28.34,27.949,,,
147,05/20/23 04:53:02 PM,28.34,27.949,,,
148,05/20/23 04:53:03 PM,28.34,27.974,,,
149,05/20/23 04:53:04 PM,28.00,27.974,,,
150,05/20/23 04:53:05 PM,28.34,27.974,,,
151,05/20/23 04:53:06 PM,28.34,27.974,,,
152,05/20/23 04:53:07 PM,28.34,27.974,,,
153,05/20/23 04:53:08 PM,28.34,27.998,,,
154,05/20/23 04:53:09 PM,28.34,27.998,,,
155,05/20/23 04:53:10 PM,28.34,27.998,,,
156,05/20/23 04:53:11 PM,28.34,28.023,,,
157,05/20/23 04:53:12 PM,28.34,28.023,,,
158,05/20/23 04:53:13 PM,28.34,27.998,,,
159,05/20/23 04:53:14 PM,28.34,28.023,,,
160,05/20/23 04:53:15 PM,28.34,28.023,,,
161,05/20/23 04:53:16 PM,28.34,28.023,,,
162,05/20/23 04:53:17 PM,28.34,28.023,,,
163,05/20/23 04:53:18 PM,28.34,28.048,,,
164,05/20/23 04:53:19 PM,28.34,28.048,,,
165,05/20/23 04:53:20 PM,28.34,28.048,,,
166,05/20/23 04:53:21 PM,28.34,28.048,,,
167,05/20/23 04:53:22 PM,28.34,28.048,,,
168,05/20/23 04:53:23 PM,28.34,28.048,,,
169,05/20/23 04:53:24 PM,28.34,28.072,,,
170,05/20/23 04:53:25 PM,28.00,28.072,,,
171,05/20/23 04:53:26 PM,28.00,28.072,,,
172,05/20/23 04:53:27 PM,28.34,28.072,,,
173,05/20/23 04:53:28 PM,28.34,28.072,,,
174,05/20/23 04:53:29 PM,28.34,28.097,,,
175,05/20/23 04:53:30 PM,28.34,28.097,,,
176,05/20/23 04:53:31 PM,28.34,28.097,,,
177,05/20/23 04:53:32 PM,28.34,28.097,,,
178,05/20/23 04:53:33 PM,28.67,28.097,,,
179,05/20/23 04:53:34 PM,28.67,28.097,,,
180,05/20/23 04:53:35 PM,28.67,28.122,,,
181,05/20/23 04:53:36 PM,28.34,28.147,,,
182,05/20/23 04:53:37 PM,28.34,28.122,,,
183,05/20/23 04:53:38 PM,28.34,28.147,,,
184,05/20/23 04:53:39 PM,28.34,28.147,,,
185,05/20/23 04:53:40 PM,28.34,28.147,,,
186,05/20/23 04:53:41 PM,28.34,28.147,,,
187,05/20/23 04:53:42 PM,28.34,28.147,,,
188,05/20/23 04:53:43 PM,28.67,28.147,,,
189,05/20/23 04:53:44 PM,28.34,28.171,,,
190,05/20/23 04:53:45 PM,28.34,28.171,,,
191,05/20/23 04:53:46 PM,28.34,28.171,,,
192,05/20/23 04:53:47 PM,28.34,28.171,,,
193,05/20/23 04:53:48 PM,28.34,28.171,,,
194,05/20/23 04:53:49 PM,28.34,28.171,,,
195,05/20/23 04:53:50 PM,28.67,28.196,,,
196,05/20/23 04:53:51 PM,28.67,28.196,,,
197,05/20/23 04:53:52 PM,28.34,28.196,,,
198,05/20/23 04:53:53 PM,28.67,28.196,,,
199,05/20/23 04:53:54 PM,28.67,28.196,,,
200,05/20/23 04:53:55 PM,28.67,28.196,,,
201,05/20/23 04:53:56 PM,28.67,28.196,,,
202,05/20/23 04:53:57 PM,28.67,28.221,,,
203,05/20/23 04:53:58 PM,28.67,28.221,,,
204,05/20/23 04:53:59 PM,29.01,28.221,,,
205,05/20/23 04:54:00 PM,29.01,28.221,,,
206,05/20/23 04:54:01 PM,29.01,28.245,,,
207,05/20/23 04:54:02 PM,29.01,28.245,,,
208,05/20/23 04:54:03 PM,29.01,28.245,,,
209,05/20/23 04:54:04 PM,29.01,28.245,,,
210,05/20/23 04:54:05 PM,29.01,28.245,,,
211,05/20/23 04:54:06 PM,29.01,28.245,,,
212,05/20/23 04:54:07 PM,29.01,28.245,,,
213,05/20/23 04:54:08 PM,29.01,28.270,,,
214,05/20/23 04:54:09 PM,29.34,28.270,,,
215,05/20/23 04:54:10 PM,29.34,28.270,,,
216,05/20/23 04:54:11 PM,29.01,28.270,,,
217,05/20/23 04:54:12 PM,29.34,28.295,,,
218,05/20/23 04:54:13 PM,29.01,28.295,,,
219,05/20/23 04:54:14 PM,29.34,28.295,,,
220,05/20/23 04:54:15 PM,29.34,28.295,,,
221,05/20/23 04:54:16 PM,29.34,28.295,,,
222,05/20/23 04:54:17 PM,29.34,28.295,,,
223,05/20/23 04:54:18 PM,29.34,28.320,,,
224,05/20/23 04:54:19 PM,29.34,28.320,,,
225,05/20/23 04:54:20 PM,29.34,28.320,,,
226,05/20/23 04:54:21 PM,29.67,28.320,,,
227,05/20/23 04:54:22 PM,29.67,28.320,,,
228,05/20/23 04:54:23 PM,29.67,28.320,,,
229,05/20/23 04:54:24 PM,29.67,28.345,,,
230,05/20/23 04:54:25 PM,29.67,28.345,,,
231,05/20/23 04:54:26 PM,29.67,28.345,,,
232,05/20/23 04:54:27 PM,29.67,28.345,,,
233,05/20/23 04:54:28 PM,30.01,28.345,,,
234,05/20/23 04:54:29 PM,29.67,28.369,,,
235,05/20/23 04:54:30 PM,30.01,28.369,,,
236,05/20/23 04:54:31 PM,30.01,28.369,,,
237,05/20/23 04:54:32 PM,30.01,28.369,,,
238,05/20/23 04:54:33 PM,30.01,28.394,,,
239,05/20/23 04:54:34 PM,30.01,28.394,,,
240,05/20/23 04:54:35 PM,30.01,28.394,,,
241,05/20/23 04:54:36 PM,30.34,28.394,,,
242,05/20/23 04:54:37 PM,30.01,28.394,,,
243,05/20/23 04:54:38 PM,30.01,28.394,,,
244,05/20/23 04:54:39 PM,30.01,28.419,,,
245,05/20/23 04:54:40 PM,30.01,28.419,,,
246,05/20/23 04:54:41 PM,30.01,28.419,,,
247,05/20/23 04:54:42 PM,30.01,28.419,,,
248,05/20/23 04:54:43 PM,30.01,28.419,,,
249,05/20/23 04:54:44 PM,30.01,28.444,,,
250,05/20/23 04:54:45 PM,30.01,28.444,,,
251,05/20/23 04:54:46 PM,30.01,28.444,,,
252,05/20/23 04:54:47 PM,30.01,28.444,,,
253,05/20/23 04:54:48 PM,30.34,28.444,,,
254,05/20/23 04:54:49 PM,30.01,28.468,,,
255,05/20/23 04:54:50 PM,30.34,28.468,,,
256,05/20/23 04:54:51 PM,30.34,28.468,,,
257,05/20/23 04:54:52 PM,30.34,28.468,,,
258,05/20/23 04:54:53 PM,30.34,28.493,,,
259,05/20/23 04:54:54 PM,30.34,28.493,,,
260,05/20/23 04:54:55 PM,30.34,28.493,,,
261,05/20/23 04:54:56 PM,30.34,28.493,,,
262,05/20/23 04:54:57 PM,30.34,28.493,,,
263,05/20/23 04:54:58 PM,30.34,28.493,,,
264,05/20/23 04:54:59 PM,30.34,28.518,,,
265,05/20/23 04:55:00 PM,30.34,28.518,,,
266,05/20/23 04:55:01 PM,30.34,28.518,,,
267,05/20/23 04:55:02 PM,30.34,28.518,,,
268,05/20/23 04:55:03 PM,30.34,28.518,,,
269,05/20/23 04:55:04 PM,30.34,28.543,,,
270,05/20/23 04:55:05 PM,30.34,28.543,,,
271,05/20/23 04:55:06 PM,30.34,28.543,,,
272,05/20/23 04:55:07 PM,30.34,28.543,,,
273,05/20/23 04:55:08 PM,30.34,28.568,,,
274,05/20/23 04:55:09 PM,30.34,28.568,,,
275,05/20/23 04:55:10 PM,30.34,28.568,,,
276,05/20/23 04:55:11 PM,30.01,28.568,,,
277,05/20/23 04:55:12 PM,30.34,28.593,,,
278,05/20/23 04:55:13 PM,30.34,28.593,,,
279,05/20/23 04:55:14 PM,30.34,28.593,,,
280,05/20/23 04:55:15 PM,30.34,28.593,,,
281,05/20/23 04:55:16 PM,30.34,28.593,,,
282,05/20/23 04:55:17 PM,30.34,28.617,,,
283,05/20/23 04:55:18 PM,30.34,28.617,,,
284,05/20/23 04:55:19 PM,30.34,28.617,,,
285,05/20/23 04:55:20 PM,30.34,28.617,,,
286,05/20/23 04:55:21 PM,30.34,28.617,,,
287,05/20/23 04:55:22 PM,30.34,28.642,,,
288,05/20/23 04:55:23 PM,30.01,28.642,,,
289,05/20/23 04:55:24 PM,30.01,28.642,,,
290,05/20/23 04:55:25 PM,30.01,28.667,,,
291,05/20/23 04:55:26 PM,30.01,28.667,,,
292,05/20/23 04:55:27 PM,30.01,28.667,,,
293,05/20/23 04:55:28 PM,30.01,28.667,,,
294,05/20/23 04:55:29 PM,30.01,28.692,,,
295,05/20/23 04:55:30 PM,30.01,28.692,,,
296,05/20/23 04:55:31 PM,30.01,28.692,,,
297,05/20/23 04:55:32 PM,30.34,28.692,,,
298,05/20/23 04:55:33 PM,30.34,28.717,,,
299,05/20/23 04:55:34 PM,30.34,28.717,,,
300,05/20/23 04:55:35 PM,30.34,28.717,,,
301,05/20/23 04:55:36 PM,30.34,28.742,,,
302,05/20/23 04:55:37 PM,30.34,28.742,,,
303,05/20/23 04:55:38 PM,30.34,28.742,,,
304,05/20/23 04:55:39 PM,30.34,28.742,,,
305,05/20/23 04:55:40 PM,30.34,28.766,,,
306,05/20/23 04:55:41 PM,30.34,28.766,,,
307,05/20/23 04:55:42 PM,30.68,28.766,,,
308,05/20/23 04:55:43 PM,30.34,28.766,,,
309,05/20/23 04:55:44 PM,30.34,28.791,,,
310,05/20/23 04:55:45 PM,30.34,28.791,,,
311,05/20/23 04:55:46 PM,30.34,28.791,,,
312,05/20/23 04:55:47 PM,30.34,28.791,,,
313,05/20/23 04:55:48 PM,30.34,28.791,,,
314,05/20/23 04:55:49 PM,30.34,28.816,,,
315,05/20/23 04:55:50 PM,30.34,28.816,,,
316,05/20/23 04:55:51 PM,30.34,28.816,,,
317,05/20/23 04:55:52 PM,30.34,28.841,,,
318,05/20/23 04:55:53 PM,30.34,28.841,,,
319,05/20/23 04:55:54 PM,30.34,28.841,,,
320,05/20/23 04:55:55 PM,30.68,28.841,,,
321,05/20/23 04:55:56 PM,30.68,28.866,,,
322,05/20/23 04:55:57 PM,30.68,28.866,,,
323,05/20/23 04:55:58 PM,30.68,28.866,,,
324,05/20/23 04:55:59 PM,30.68,28.866,,,
325,05/20/23 04:56:00 PM,30.68,28.891,,,
326,05/20/23 04:56:01 PM,30.68,28.891,,,
327,05/20/23 04:56:02 PM,30.68,28.891,,,
328,05/20/23 04:56:03 PM,30.68,28.891,,,
329,05/20/23 04:56:04 PM,30.68,28.916,,,
330,05/20/23 04:56:05 PM,30.68,28.916,,,
331,05/20/23 04:56:06 PM,30.68,28.916,,,
332,05/20/23 04:56:07 PM,30.68,28.916,,,
333,05/20/23 04:56:08 PM,31.01,28.941,,,
334,05/20/23 04:56:09 PM,30.68,28.941,,,
335,05/20/23 04:56:10 PM,30.68,28.965,,,
336,05/20/23 04:56:11 PM,31.01,28.965,,,
337,05/20/23 04:56:12 PM,31.01,28.965,,,
338,05/20/23 04:56:13 PM,31.01,28.965,,,
339,05/20/23 04:56:14 PM,31.01,28.965,,,
340,05/20/23 04:56:15 PM,31.01,28.965,,,
341,05/20/23 04:56:16 PM,31.01,28.990,,,
342,05/20/23 04:56:17 PM,31.01,28.990,,,
343,05/20/23 04:56:18 PM,31.01,29.015,,,
344,05/20/23 04:56:19 PM,31.01,28.990,,,
345,05/20/23 04:56:20 PM,31.01,29.015,,,
346,05/20/23 04:56:21 PM,31.01,29.015,,,
347,05/20/23 04:56:22 PM,31.01,29.015,,,
348,05/20/23 04:56:23 PM,31.01,29.015,,,
349,05/20/23 04:56:24 PM,31.01,29.040,,,
350,05/20/23 04:56:25 PM,31.01,29.040,,,
351,05/20/23 04:56:26 PM,31.01,29.040,,,
352,05/20/23 04:56:27 PM,31.01,29.040,,,
353,05/20/23 04:56:28 PM,30.68,29.065,,,
354,05/20/23 04:56:29 PM,30.68,29.065,,,
355,05/20/23 04:56:30 PM,31.01,29.065,,,
356,05/20/23 04:56:31 PM,31.01,29.065,,,
357,05/20/23 04:56:32 PM,31.01,29.090,,,
358,05/20/23 04:56:33 PM,31.01,29.090,,,
359,05/20/23 04:56:34 PM,31.01,29.090,,,
360,05/20/23 04:56:35 PM,31.01,29.090,,,
361,05/20/23 04:56:36 PM,31.01,29.115,,,
362,05/20/23 04:56:37 PM,31.01,29.115,,,
363,05/20/23 04:56:38 PM,31.01,29.115,,,
364,05/20/23 04:56:39 PM,31.01,29.115,,,
365,05/20/23 04:56:40 PM,31.01,29.115,,,
366,05/20/23 04:56:41 PM,31.01,29.140,,,
367,05/20/23 04:56:42 PM,30.68,29.140,,,
368,05/20/23 04:56:43 PM,30.68,29.140,,,
369,05/20/23 04:56:44 PM,31.01,29.140,,,
370,05/20/23 04:56:45 PM,30.68,29.140,,,
371,05/20/23 04:56:46 PM,31.01,29.165,,,
372,05/20/23 04:56:47 PM,31.01,29.165,,,
373,05/20/23 04:56:48 PM,31.01,29.190,,,
374,05/20/23 04:56:49 PM,31.01,29.190,,,
375,05/20/23 04:56:50 PM,31.01,29.190,,,
376,05/20/23 04:56:51 PM,31.01,29.190,,,
377,05/20/23 04:56:52 PM,31.01,29.190,,,
378,05/20/23 04:56:53 PM,31.01,29.190,,,
379,05/20/23 04:56:54 PM,31.01,29.190,,,
380,05/20/23 04:56:55 PM,31.01,29.215,,,
381,05/20/23 04:56:56 PM,31.01,29.215,,,
382,05/20/23 04:56:57 PM,31.34,29.215,,,
383,05/20/23 04:56:58 PM,31.34,29.215,,,
384,05/20/23 04:56:59 PM,31.34,29.240,,,
385,05/20/23 04:57:00 PM,31.34,29.240,,,
386,05/20/23 04:57:01 PM,31.01,29.240,,,
387,05/20/23 04:57:02 PM,31.01,29.240,,,
388,05/20/23 04:57:03 PM,30.68,29.240,,,
389,05/20/23 04:57:04 PM,30.68,29.265,,,
390,05/20/23 04:57:05 PM,30.68,29.265,,,
391,05/20/23 04:57:06 PM,30.68,29.265,,,
392,05/20/23 04:57:07 PM,30.68,29.265,,,
393,05/20/23 04:57:08 PM,30.68,29.265,,,
394,05/20/23 04:57:09 PM,30.68,29.290,,,
395,05/20/23 04:57:10 PM,30.68,29.290,,,
396,05/20/23 04:57:11 PM,30.68,29.265,,,
397,05/20/23 04:57:12 PM,30.68,29.290,,,
398,05/20/23 04:57:13 PM,30.68,29.290,,,
399,05/20/23 04:57:14 PM,30.68,29.290,,,
400,05/20/23 04:57:15 PM,30.68,29.290,,,
401,05/20/23 04:57:16 PM,30.68,29.315,,,
402,05/20/23 04:57:17 PM,30.34,29.290,,,
403,05/20/23 04:57:18 PM,30.34,29.290,,,
404,05/20/23 04:57:19 PM,30.34,29.315,,,
405,05/20/23 04:57:20 PM,30.34,29.315,,,
406,05/20/23 04:57:21 PM,30.34,29.315,,,
407,05/20/23 04:57:22 PM,30.34,29.315,,,
408,05/20/23 04:57:23 PM,30.01,29.315,,,
409,05/20/23 04:57:24 PM,30.01,29.315,,,
410,05/20/23 04:57:25 PM,30.01,29.315,,,
411,05/20/23 04:57:26 PM,29.67,29.315,,,
412,05/20/23 04:57:27 PM,29.67,29.315,,,
413,05/20/23 04:57:28 PM,29.67,29.315,,,
414,05/20/23 04:57:29 PM,29.67,29.315,,,
415,05/20/23 04:57:30 PM,29.67,29.315,,,
416,05/20/23 04:57:31 PM,29.67,29.315,,,
417,05/20/23 04:57:32 PM,29.67,29.315,,,
418,05/20/23 04:57:33 PM,29.67,29.315,,,
419,05/20/23 04:57:34 PM,29.67,29.340,,,
420,05/20/23 04:57:35 PM,30.01,29.340,,,
421,05/20/23 04:57:36 PM,29.67,29.340,,,
422,05/20/23 04:57:37 PM,29.67,29.340,,,
423,05/20/23 04:57:38 PM,29.67,29.340,,,
424,05/20/23 04:57:39 PM,30.01,29.340,,,
425,05/20/23 04:57:40 PM,30.01,29.340,,,
426,05/20/23 04:57:41 PM,30.01,29.365,,,
427,05/20/23 04:57:42 PM,30.34,29.365,,,
428,05/20/23 04:57:43 PM,30.34,29.365,,,
429,05/20/23 04:57:44 PM,30.34,29.365,,,
430,05/20/23 04:57:45 PM,30.34,29.365,,,
431,05/20/23 04:57:46 PM,30.34,29.365,,,
432,05/20/23 04:57:47 PM,30.34,29.389,,,
433,05/20/23 04:57:48 PM,30.34,29.389,,,
434,05/20/23 04:57:49 PM,30.34,29.389,,,
435,05/20/23 04:57:50 PM,30.34,29.389,,,
436,05/20/23 04:57:51 PM,30.34,29.414,,,
437,05/20/23 04:57:52 PM,30.34,29.414,,,
438,05/20/23 04:57:53 PM,30.34,29.414,,,
439,05/20/23 04:57:54 PM,30.34,29.414,,,
440,05/20/23 04:57:55 PM,30.34,29.439,,,
441,05/20/23 04:57:56 PM,30.34,29.414,,,
442,05/20/23 04:57:57 PM,30.34,29.439,,,
443,05/20/23 04:57:58 PM,30.34,29.439,,,
444,05/20/23 04:57:59 PM,30.68,29.439,,,
445,05/20/23 04:58:00 PM,30.68,29.439,,,
446,05/20/23 04:58:01 PM,30.34,29.464,,,
447,05/20/23 04:58:02 PM,30.34,29.464,,,
448,05/20/23 04:58:03 PM,30.68,29.464,,,
449,05/20/23 04:58:04 PM,30.68,29.464,,,
450,05/20/23 04:58:05 PM,30.68,29.490,,,
451,05/20/23 04:58:06 PM,30.68,29.464,,,
452,05/20/23 04:58:07 PM,30.68,29.490,,,
453,05/20/23 04:58:08 PM,31.01,29.490,,,
454,05/20/23 04:58:09 PM,31.01,29.490,,,
455,05/20/23 04:58:10 PM,31.01,29.490,,,
456,05/20/23 04:58:11 PM,31.01,29.515,,,
457,05/20/23 04:58:12 PM,31.01,29.515,,,
458,05/20/23 04:58:13 PM,31.01,29.515,,,
459,05/20/23 04:58:14 PM,31.01,29.515,,,
460,05/20/23 04:58:15 PM,31.01,29.515,,,
461,05/20/23 04:58:16 PM,31.34,29.540,,,
462,05/20/23 04:58:17 PM,31.01,29.540,,,
463,05/20/23 04:58:18 PM,31.01,29.540,,,
464,05/20/23 04:58:19 PM,31.34,29.540,,,
465,05/20/23 04:58:20 PM,31.34,29.540,,,
466,05/20/23 04:58:21 PM,31.34,29.540,,,
467,05/20/23 04:58:22 PM,31.34,29.540,,,
468,05/20/23 04:58:23 PM,31.68,29.565,,,
469,05/20/23 04:58:24 PM,31.68,29.565,,,
470,05/20/23 04:58:25 PM,31.68,29.565,,,
471,05/20/23 04:58:26 PM,31.68,29.565,,,
472,05/20/23 04:58:27 PM,31.68,29.565,,,
473,05/20/23 04:58:28 PM,31.68,29.565,,,
474,05/20/23 04:58:29 PM,31.68,29.590,,,
475,05/20/23 04:58:30 PM,31.68,29.590,,,
476,05/20/23 04:58:31 PM,31.34,29.590,,,
477,05/20/23 04:58:32 PM,31.34,29.590,,,
478,05/20/23 04:58:33 PM,31.34,29.590,,,
479,05/20/23 04:58:34 PM,31.34,29.590,,,
480,05/20/23 04:58:35 PM,31.34,29.615,,,
481,05/20/23 04:58:36 PM,31.34,29.615,,,
482,05/20/23 04:58:37 PM,31.34,29.615,,,
483,05/20/23 04:58:38 PM,31.34,29.615,,,
484,05/20/23 04:58:39 PM,31.34,29.615,,,
485,05/20/23 04:58:40 PM,31.34,29.615,,,
486,05/20/23 04:58:41 PM,31.34,29.615,,,
487,05/20/23 04:58:42 PM,31.34,29.640,,,
488,05/20/23 04:58:43 PM,31.34,29.640,,,
