"Plot Title: flam.mid"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247374, SEN S/N: 2247374, LBL: k)","Temp, °C (LGR S/N: 2247374, SEN S/N: 2247374, LBL: temp)","Host Connected (LGR S/N: 2247374)","Stopped (LGR S/N: 2247374)","End Of File (LGR S/N: 2247374)"
41,05/13/24 09:53:06 AM,19.93,20.698,,,
42,05/13/24 09:53:07 AM,19.93,20.722,,,
43,05/13/24 09:53:08 AM,19.93,20.722,,,
44,05/13/24 09:53:09 AM,19.93,20.722,,,
45,05/13/24 09:53:10 AM,19.93,20.722,,,
46,05/13/24 09:53:11 AM,19.93,20.746,,,
47,05/13/24 09:53:12 AM,19.93,20.746,,,
48,05/13/24 09:53:13 AM,19.93,20.746,,,
49,05/13/24 09:53:14 AM,19.93,20.770,,,
50,05/13/24 09:53:15 AM,19.93,20.770,,,
51,05/13/24 09:53:16 AM,19.93,20.770,,,
52,05/13/24 09:53:17 AM,19.93,20.770,,,
53,05/13/24 09:53:18 AM,19.93,20.770,,,
54,05/13/24 09:53:19 AM,19.93,20.793,,,
55,05/13/24 09:53:20 AM,19.93,20.793,,,
56,05/13/24 09:53:21 AM,19.93,20.793,,,
57,05/13/24 09:53:22 AM,19.93,20.793,,,
58,05/13/24 09:53:23 AM,19.93,20.793,,,
59,05/13/24 09:53:24 AM,19.93,20.817,,,
60,05/13/24 09:53:25 AM,19.93,20.817,,,
61,05/13/24 09:53:26 AM,20.27,20.817,,,
62,05/13/24 09:53:27 AM,19.93,20.817,,,
63,05/13/24 09:53:28 AM,19.93,20.817,,,
64,05/13/24 09:53:29 AM,19.93,20.841,,,
65,05/13/24 09:53:30 AM,19.93,20.841,,,
66,05/13/24 09:53:31 AM,19.93,20.841,,,
67,05/13/24 09:53:32 AM,19.93,20.841,,,
68,05/13/24 09:53:33 AM,19.93,20.841,,,
69,05/13/24 09:53:34 AM,19.93,20.841,,,
70,05/13/24 09:53:35 AM,19.93,20.865,,,
71,05/13/24 09:53:36 AM,19.93,20.865,,,
72,05/13/24 09:53:37 AM,19.93,20.865,,,
73,05/13/24 09:53:38 AM,19.93,20.865,,,
74,05/13/24 09:53:39 AM,19.93,20.865,,,
75,05/13/24 09:53:40 AM,19.93,20.865,,,
76,05/13/24 09:53:41 AM,19.93,20.865,,,
77,05/13/24 09:53:42 AM,19.93,20.865,,,
78,05/13/24 09:53:43 AM,19.93,20.865,,,
79,05/13/24 09:53:44 AM,19.93,20.889,,,
80,05/13/24 09:53:45 AM,19.93,20.865,,,
81,05/13/24 09:53:46 AM,19.93,20.889,,,
82,05/13/24 09:53:47 AM,19.93,20.889,,,
83,05/13/24 09:53:48 AM,19.93,20.889,,,
84,05/13/24 09:53:49 AM,19.93,20.889,,,
85,05/13/24 09:53:50 AM,19.93,20.889,,,
86,05/13/24 09:53:51 AM,19.93,20.889,,,
87,05/13/24 09:53:52 AM,19.93,20.889,,,
88,05/13/24 09:53:53 AM,19.93,20.889,,,
89,05/13/24 09:53:54 AM,19.93,20.889,,,
90,05/13/24 09:53:55 AM,19.93,20.889,,,
91,05/13/24 09:53:56 AM,19.93,20.913,,,
92,05/13/24 09:53:57 AM,19.93,20.913,,,
93,05/13/24 09:53:58 AM,19.93,20.913,,,
94,05/13/24 09:53:59 AM,19.93,20.913,,,
95,05/13/24 09:54:00 AM,19.93,20.913,,,
96,05/13/24 09:54:01 AM,19.93,20.913,,,
97,05/13/24 09:54:02 AM,19.93,20.913,,,
98,05/13/24 09:54:03 AM,19.93,20.913,,,
99,05/13/24 09:54:04 AM,19.93,20.913,,,
100,05/13/24 09:54:05 AM,19.93,20.913,,,
101,05/13/24 09:54:06 AM,19.93,20.913,,,
102,05/13/24 09:54:07 AM,19.93,20.913,,,
103,05/13/24 09:54:08 AM,19.93,20.913,,,
104,05/13/24 09:54:09 AM,19.93,20.913,,,
105,05/13/24 09:54:10 AM,19.93,20.913,,,
106,05/13/24 09:54:11 AM,19.93,20.913,,,
107,05/13/24 09:54:12 AM,19.93,20.913,,,
108,05/13/24 09:54:13 AM,19.93,20.913,,,
109,05/13/24 09:54:14 AM,19.93,20.913,,,
110,05/13/24 09:54:15 AM,19.93,20.913,,,
111,05/13/24 09:54:16 AM,19.93,20.936,,,
112,05/13/24 09:54:17 AM,19.93,20.913,,,
113,05/13/24 09:54:18 AM,19.93,20.936,,,
114,05/13/24 09:54:19 AM,19.93,20.913,,,
115,05/13/24 09:54:20 AM,19.93,20.913,,,
116,05/13/24 09:54:21 AM,19.93,20.913,,,
117,05/13/24 09:54:22 AM,19.93,20.936,,,
118,05/13/24 09:54:23 AM,19.93,20.936,,,
119,05/13/24 09:54:24 AM,19.93,20.936,,,
120,05/13/24 09:54:25 AM,19.93,20.913,,,
121,05/13/24 09:54:26 AM,19.93,20.913,,,
122,05/13/24 09:54:27 AM,19.93,20.936,,,
123,05/13/24 09:54:28 AM,19.93,20.936,,,
124,05/13/24 09:54:29 AM,19.93,20.913,,,
125,05/13/24 09:54:30 AM,19.93,20.936,,,
126,05/13/24 09:54:31 AM,19.93,20.913,,,
127,05/13/24 09:54:32 AM,19.93,20.936,,,
128,05/13/24 09:54:33 AM,19.93,20.936,,,
129,05/13/24 09:54:34 AM,19.93,20.913,,,
130,05/13/24 09:54:35 AM,19.93,20.913,,,
131,05/13/24 09:54:36 AM,19.93,20.913,,,
132,05/13/24 09:54:37 AM,19.93,20.913,,,
133,05/13/24 09:54:38 AM,19.93,20.913,,,
134,05/13/24 09:54:39 AM,19.93,20.936,,,
135,05/13/24 09:54:40 AM,19.93,20.936,,,
136,05/13/24 09:54:41 AM,19.93,20.913,,,
137,05/13/24 09:54:42 AM,19.93,20.936,,,
138,05/13/24 09:54:43 AM,19.93,20.913,,,
139,05/13/24 09:54:44 AM,19.93,20.913,,,
140,05/13/24 09:54:45 AM,19.93,20.913,,,
141,05/13/24 09:54:46 AM,19.93,20.913,,,
142,05/13/24 09:54:47 AM,19.93,20.913,,,
143,05/13/24 09:54:48 AM,19.93,20.936,,,
144,05/13/24 09:54:49 AM,19.93,20.913,,,
145,05/13/24 09:54:50 AM,19.93,20.913,,,
146,05/13/24 09:54:51 AM,19.93,20.913,,,
147,05/13/24 09:54:52 AM,19.93,20.913,,,
148,05/13/24 09:54:53 AM,19.93,20.913,,,
149,05/13/24 09:54:54 AM,19.93,20.913,,,
150,05/13/24 09:54:55 AM,19.93,20.913,,,
151,05/13/24 09:54:56 AM,19.93,20.913,,,
152,05/13/24 09:54:57 AM,19.93,20.913,,,
153,05/13/24 09:54:58 AM,19.93,20.913,,,
154,05/13/24 09:54:59 AM,19.93,20.913,,,
155,05/13/24 09:55:00 AM,19.93,20.913,,,
156,05/13/24 09:55:01 AM,19.93,20.913,,,
157,05/13/24 09:55:02 AM,19.93,20.913,,,
158,05/13/24 09:55:03 AM,19.93,20.913,,,
159,05/13/24 09:55:04 AM,19.93,20.913,,,
160,05/13/24 09:55:05 AM,19.93,20.913,,,
161,05/13/24 09:55:06 AM,19.93,20.913,,,
162,05/13/24 09:55:07 AM,19.93,20.913,,,
163,05/13/24 09:55:08 AM,19.93,20.889,,,
164,05/13/24 09:55:09 AM,19.93,20.913,,,
165,05/13/24 09:55:10 AM,19.93,20.889,,,
166,05/13/24 09:55:11 AM,19.93,20.913,,,
167,05/13/24 09:55:12 AM,19.93,20.913,,,
168,05/13/24 09:55:13 AM,19.93,20.889,,,
169,05/13/24 09:55:14 AM,19.93,20.889,,,
170,05/13/24 09:55:15 AM,19.93,20.889,,,
171,05/13/24 09:55:16 AM,19.93,20.889,,,
172,05/13/24 09:55:17 AM,19.93,20.889,,,
173,05/13/24 09:55:18 AM,19.93,20.889,,,
174,05/13/24 09:55:19 AM,19.93,20.889,,,
175,05/13/24 09:55:20 AM,19.93,20.889,,,
176,05/13/24 09:55:21 AM,19.93,20.889,,,
177,05/13/24 09:55:22 AM,19.93,20.889,,,
178,05/13/24 09:55:23 AM,19.93,20.865,,,
179,05/13/24 09:55:24 AM,19.93,20.889,,,
180,05/13/24 09:55:25 AM,19.93,20.865,,,
181,05/13/24 09:55:26 AM,19.93,20.865,,,
182,05/13/24 09:55:27 AM,19.93,20.889,,,
183,05/13/24 09:55:28 AM,19.93,20.865,,,
184,05/13/24 09:55:29 AM,19.93,20.865,,,
185,05/13/24 09:55:30 AM,19.93,20.865,,,
186,05/13/24 09:55:31 AM,19.93,20.865,,,
187,05/13/24 09:55:32 AM,19.93,20.865,,,
188,05/13/24 09:55:33 AM,19.93,20.865,,,
189,05/13/24 09:55:34 AM,19.93,20.865,,,
190,05/13/24 09:55:35 AM,19.93,20.865,,,
191,05/13/24 09:55:36 AM,19.93,20.865,,,
192,05/13/24 09:55:37 AM,19.93,20.865,,,
193,05/13/24 09:55:38 AM,19.60,20.841,,,
194,05/13/24 09:55:39 AM,19.93,20.865,,,
195,05/13/24 09:55:40 AM,19.93,20.841,,,
196,05/13/24 09:55:41 AM,19.93,20.841,,,
197,05/13/24 09:55:42 AM,19.93,20.841,,,
198,05/13/24 09:55:43 AM,19.93,20.841,,,
199,05/13/24 09:55:44 AM,19.93,20.841,,,
200,05/13/24 09:55:45 AM,19.93,20.841,,,
201,05/13/24 09:55:46 AM,19.93,20.841,,,
202,05/13/24 09:55:47 AM,19.93,20.841,,,
203,05/13/24 09:55:48 AM,19.93,20.841,,,
204,05/13/24 09:55:49 AM,19.93,20.841,,,
205,05/13/24 09:55:50 AM,19.93,20.841,,,
206,05/13/24 09:55:51 AM,19.93,20.841,,,
207,05/13/24 09:55:52 AM,19.93,20.817,,,
208,05/13/24 09:55:53 AM,19.93,20.817,,,
209,05/13/24 09:55:54 AM,19.93,20.817,,,
210,05/13/24 09:55:55 AM,19.93,20.817,,,
211,05/13/24 09:55:56 AM,19.93,20.817,,,
212,05/13/24 09:55:57 AM,19.93,20.817,,,
213,05/13/24 09:55:58 AM,19.93,20.817,,,
214,05/13/24 09:55:59 AM,19.93,20.817,,,
215,05/13/24 09:56:00 AM,19.93,20.817,,,
216,05/13/24 09:56:01 AM,19.93,20.817,,,
217,05/13/24 09:56:02 AM,19.93,20.817,,,
218,05/13/24 09:56:03 AM,19.93,20.817,,,
219,05/13/24 09:56:04 AM,19.93,20.793,,,
220,05/13/24 09:56:05 AM,19.60,20.793,,,
221,05/13/24 09:56:06 AM,19.60,20.793,,,
222,05/13/24 09:56:07 AM,19.60,20.793,,,
223,05/13/24 09:56:08 AM,19.93,20.793,,,
224,05/13/24 09:56:09 AM,19.93,20.793,,,
225,05/13/24 09:56:10 AM,19.93,20.793,,,
226,05/13/24 09:56:11 AM,19.93,20.793,,,
227,05/13/24 09:56:12 AM,19.93,20.793,,,
228,05/13/24 09:56:13 AM,19.93,20.793,,,
229,05/13/24 09:56:14 AM,19.93,20.770,,,
230,05/13/24 09:56:15 AM,19.60,20.770,,,
231,05/13/24 09:56:16 AM,19.93,20.770,,,
232,05/13/24 09:56:17 AM,19.93,20.793,,,
233,05/13/24 09:56:18 AM,19.93,20.770,,,
234,05/13/24 09:56:19 AM,19.93,20.770,,,
235,05/13/24 09:56:20 AM,19.93,20.770,,,
236,05/13/24 09:56:21 AM,19.93,20.770,,,
237,05/13/24 09:56:22 AM,19.93,20.770,,,
238,05/13/24 09:56:23 AM,19.93,20.770,,,
239,05/13/24 09:56:24 AM,19.93,20.770,,,
240,05/13/24 09:56:25 AM,19.93,20.770,,,
241,05/13/24 09:56:26 AM,19.93,20.770,,,
242,05/13/24 09:56:27 AM,19.93,20.746,,,
243,05/13/24 09:56:28 AM,19.93,20.746,,,
244,05/13/24 09:56:29 AM,19.93,20.746,,,
245,05/13/24 09:56:30 AM,19.93,20.746,,,
246,05/13/24 09:56:31 AM,19.93,20.746,,,
247,05/13/24 09:56:32 AM,19.93,20.746,,,
248,05/13/24 09:56:33 AM,19.93,20.746,,,
249,05/13/24 09:56:34 AM,19.93,20.746,,,
250,05/13/24 09:56:35 AM,19.93,20.746,,,
251,05/13/24 09:56:36 AM,19.93,20.746,,,
252,05/13/24 09:56:37 AM,19.93,20.746,,,
253,05/13/24 09:56:38 AM,19.93,20.722,,,
254,05/13/24 09:56:39 AM,19.93,20.722,,,
255,05/13/24 09:56:40 AM,19.93,20.722,,,
256,05/13/24 09:56:41 AM,19.93,20.722,,,
257,05/13/24 09:56:42 AM,19.93,20.722,,,
258,05/13/24 09:56:43 AM,19.93,20.722,,,
259,05/13/24 09:56:44 AM,19.93,20.722,,,
260,05/13/24 09:56:45 AM,19.93,20.722,,,
261,05/13/24 09:56:46 AM,19.93,20.722,,,
262,05/13/24 09:56:47 AM,19.93,20.698,,,
263,05/13/24 09:56:48 AM,19.93,20.698,,,
264,05/13/24 09:56:49 AM,19.93,20.698,,,
265,05/13/24 09:56:50 AM,19.93,20.698,,,
266,05/13/24 09:56:51 AM,19.93,20.698,,,
267,05/13/24 09:56:52 AM,19.93,20.698,,,
268,05/13/24 09:56:53 AM,19.93,20.698,,,
269,05/13/24 09:56:54 AM,19.93,20.698,,,
270,05/13/24 09:56:55 AM,19.93,20.698,,,
271,05/13/24 09:56:56 AM,19.93,20.698,,,
272,05/13/24 09:56:57 AM,19.93,20.674,,,
273,05/13/24 09:56:58 AM,19.93,20.674,,,
274,05/13/24 09:56:59 AM,19.93,20.674,,,
275,05/13/24 09:57:00 AM,19.93,20.674,,,
276,05/13/24 09:57:01 AM,19.93,20.698,,,
277,05/13/24 09:57:02 AM,19.93,20.674,,,
278,05/13/24 09:57:03 AM,19.93,20.674,,,
279,05/13/24 09:57:04 AM,19.93,20.674,,,
280,05/13/24 09:57:05 AM,19.93,20.674,,,
281,05/13/24 09:57:06 AM,19.93,20.674,,,
282,05/13/24 09:57:07 AM,19.93,20.674,,,
283,05/13/24 09:57:08 AM,19.93,20.674,,,
284,05/13/24 09:57:09 AM,19.93,20.650,,,
285,05/13/24 09:57:10 AM,19.93,20.674,,,
286,05/13/24 09:57:11 AM,19.93,20.650,,,
287,05/13/24 09:57:12 AM,19.93,20.650,,,
288,05/13/24 09:57:13 AM,19.93,20.650,,,
289,05/13/24 09:57:14 AM,19.93,20.650,,,
290,05/13/24 09:57:15 AM,19.93,20.650,,,
291,05/13/24 09:57:16 AM,19.93,20.650,,,
292,05/13/24 09:57:17 AM,19.93,20.650,,,
293,05/13/24 09:57:18 AM,19.93,20.650,,,
294,05/13/24 09:57:19 AM,19.93,20.627,,,
295,05/13/24 09:57:20 AM,19.93,20.627,,,
296,05/13/24 09:57:21 AM,19.93,20.627,,,
297,05/13/24 09:57:22 AM,19.93,20.627,,,
298,05/13/24 09:57:23 AM,19.93,20.627,,,
299,05/13/24 09:57:24 AM,19.93,20.627,,,
300,05/13/24 09:57:25 AM,19.93,20.627,,,
301,05/13/24 09:57:26 AM,19.93,20.627,,,
302,05/13/24 09:57:27 AM,19.93,20.627,,,
303,05/13/24 09:57:28 AM,19.93,20.627,,,
304,05/13/24 09:57:29 AM,19.93,20.627,,,
305,05/13/24 09:57:30 AM,19.93,20.603,,,
306,05/13/24 09:57:31 AM,19.93,20.603,,,
307,05/13/24 09:57:32 AM,19.93,20.603,,,
308,05/13/24 09:57:33 AM,19.93,20.603,,,
309,05/13/24 09:57:34 AM,19.93,20.603,,,
310,05/13/24 09:57:35 AM,19.93,20.603,,,
311,05/13/24 09:57:36 AM,19.93,20.603,,,
312,05/13/24 09:57:37 AM,19.93,20.603,,,
313,05/13/24 09:57:38 AM,19.93,20.603,,,
314,05/13/24 09:57:39 AM,19.93,20.603,,,
315,05/13/24 09:57:40 AM,19.93,20.603,,,
316,05/13/24 09:57:41 AM,19.93,20.603,,,
317,05/13/24 09:57:42 AM,19.93,20.603,,,
318,05/13/24 09:57:43 AM,19.93,20.579,,,
319,05/13/24 09:57:44 AM,19.93,20.579,,,
320,05/13/24 09:57:45 AM,19.93,20.579,,,
321,05/13/24 09:57:46 AM,19.93,20.579,,,
322,05/13/24 09:57:47 AM,19.93,20.579,,,
323,05/13/24 09:57:48 AM,19.93,20.579,,,
324,05/13/24 09:57:49 AM,19.93,20.579,,,
325,05/13/24 09:57:50 AM,19.93,20.579,,,
326,05/13/24 09:57:51 AM,19.93,20.579,,,
327,05/13/24 09:57:52 AM,19.93,20.555,,,
328,05/13/24 09:57:53 AM,19.93,20.555,,,
329,05/13/24 09:57:54 AM,19.93,20.555,,,
330,05/13/24 09:57:55 AM,19.93,20.555,,,
331,05/13/24 09:57:56 AM,19.93,20.555,,,
332,05/13/24 09:57:57 AM,19.93,20.555,,,
333,05/13/24 09:57:58 AM,19.93,20.555,,,
334,05/13/24 09:57:59 AM,19.93,20.555,,,
335,05/13/24 09:58:00 AM,19.93,20.555,,,
336,05/13/24 09:58:01 AM,19.93,20.555,,,
337,05/13/24 09:58:02 AM,19.93,20.555,,,
338,05/13/24 09:58:03 AM,19.93,20.531,,,
339,05/13/24 09:58:04 AM,19.93,20.531,,,
340,05/13/24 09:58:05 AM,19.93,20.531,,,
341,05/13/24 09:58:06 AM,19.93,20.531,,,
342,05/13/24 09:58:07 AM,19.93,20.531,,,
343,05/13/24 09:58:08 AM,19.93,20.531,,,
344,05/13/24 09:58:09 AM,19.93,20.531,,,
345,05/13/24 09:58:10 AM,19.93,20.531,,,
346,05/13/24 09:58:11 AM,19.93,20.531,,,
347,05/13/24 09:58:12 AM,19.93,20.531,,,
348,05/13/24 09:58:13 AM,19.93,20.531,,,
349,05/13/24 09:58:14 AM,19.93,20.531,,,
350,05/13/24 09:58:15 AM,19.93,20.507,,,
351,05/13/24 09:58:16 AM,19.93,20.507,,,
352,05/13/24 09:58:17 AM,19.93,20.507,,,
353,05/13/24 09:58:18 AM,19.93,20.507,,,
354,05/13/24 09:58:19 AM,19.93,20.507,,,
355,05/13/24 09:58:20 AM,19.93,20.507,,,
356,05/13/24 09:58:21 AM,19.93,20.507,,,
357,05/13/24 09:58:22 AM,19.93,20.507,,,
358,05/13/24 09:58:23 AM,19.93,20.507,,,
359,05/13/24 09:58:24 AM,19.93,20.507,,,
360,05/13/24 09:58:25 AM,19.93,20.507,,,
361,05/13/24 09:58:26 AM,19.93,20.484,,,
362,05/13/24 09:58:27 AM,19.93,20.484,,,
363,05/13/24 09:58:28 AM,19.93,20.484,,,
364,05/13/24 09:58:29 AM,19.93,20.484,,,
365,05/13/24 09:58:30 AM,19.93,20.484,,,
366,05/13/24 09:58:31 AM,19.93,20.484,,,
367,05/13/24 09:58:32 AM,19.93,20.484,,,
368,05/13/24 09:58:33 AM,19.93,20.484,,,
369,05/13/24 09:58:34 AM,19.93,20.484,,,
370,05/13/24 09:58:35 AM,19.93,20.484,,,
371,05/13/24 09:58:36 AM,19.93,20.484,,,
372,05/13/24 09:58:37 AM,19.93,20.460,,,
373,05/13/24 09:58:38 AM,19.93,20.460,,,
374,05/13/24 09:58:39 AM,19.93,20.484,,,
375,05/13/24 09:58:40 AM,19.93,20.460,,,
376,05/13/24 09:58:41 AM,19.93,20.460,,,
377,05/13/24 09:58:42 AM,19.93,20.460,,,
378,05/13/24 09:58:43 AM,19.93,20.460,,,
379,05/13/24 09:58:44 AM,19.93,20.460,,,
380,05/13/24 09:58:45 AM,19.93,20.460,,,
381,05/13/24 09:58:46 AM,19.93,20.460,,,
382,05/13/24 09:58:47 AM,19.93,20.436,,,
383,05/13/24 09:58:48 AM,19.93,20.460,,,
384,05/13/24 09:58:49 AM,19.93,20.436,,,
385,05/13/24 09:58:50 AM,19.93,20.436,,,
386,05/13/24 09:58:51 AM,19.93,20.436,,,
387,05/13/24 09:58:52 AM,19.93,20.436,,,
388,05/13/24 09:58:53 AM,19.93,20.436,,,
389,05/13/24 09:58:54 AM,19.93,20.436,,,
390,05/13/24 09:58:55 AM,19.93,20.436,,,
391,05/13/24 09:58:56 AM,19.93,20.436,,,
392,05/13/24 09:58:57 AM,19.93,20.436,,,
393,05/13/24 09:58:58 AM,19.93,20.436,,,
394,05/13/24 09:58:59 AM,19.93,20.436,,,
395,05/13/24 09:59:00 AM,19.93,20.412,,,
396,05/13/24 09:59:01 AM,19.93,20.412,,,
397,05/13/24 09:59:02 AM,19.93,20.412,,,
398,05/13/24 09:59:03 AM,19.93,20.412,,,
399,05/13/24 09:59:04 AM,19.93,20.412,,,
400,05/13/24 09:59:05 AM,19.93,20.412,,,
401,05/13/24 09:59:06 AM,19.93,20.412,,,
402,05/13/24 09:59:07 AM,19.93,20.412,,,
403,05/13/24 09:59:08 AM,19.93,20.412,,,
404,05/13/24 09:59:09 AM,19.93,20.412,,,
405,05/13/24 09:59:10 AM,19.93,20.412,,,
406,05/13/24 09:59:11 AM,19.93,20.388,,,
407,05/13/24 09:59:12 AM,19.93,20.412,,,
408,05/13/24 09:59:13 AM,19.93,20.388,,,
409,05/13/24 09:59:14 AM,19.93,20.388,,,
410,05/13/24 09:59:15 AM,19.93,20.388,,,
411,05/13/24 09:59:16 AM,19.93,20.388,,,
412,05/13/24 09:59:17 AM,19.93,20.388,,,
413,05/13/24 09:59:18 AM,19.93,20.388,,,
414,05/13/24 09:59:19 AM,19.93,20.388,,,
415,05/13/24 09:59:20 AM,19.93,20.388,,,
416,05/13/24 09:59:21 AM,19.93,20.388,,,
417,05/13/24 09:59:22 AM,19.93,20.388,,,
418,05/13/24 09:59:23 AM,19.93,20.388,,,
419,05/13/24 09:59:24 AM,19.93,20.365,,,
420,05/13/24 09:59:25 AM,19.93,20.365,,,
421,05/13/24 09:59:26 AM,19.93,20.365,,,
422,05/13/24 09:59:27 AM,19.93,20.365,,,
423,05/13/24 09:59:28 AM,19.93,20.365,,,
424,05/13/24 09:59:29 AM,19.93,20.365,,,
425,05/13/24 09:59:30 AM,19.93,20.365,,,
426,05/13/24 09:59:31 AM,19.93,20.365,,,
427,05/13/24 09:59:32 AM,19.93,20.365,,,
428,05/13/24 09:59:33 AM,19.93,20.365,,,
429,05/13/24 09:59:34 AM,19.93,20.341,,,
430,05/13/24 09:59:35 AM,19.93,20.365,,,
431,05/13/24 09:59:36 AM,19.93,20.365,,,
432,05/13/24 09:59:37 AM,19.93,20.341,,,
433,05/13/24 09:59:38 AM,19.93,20.341,,,
434,05/13/24 09:59:39 AM,19.93,20.341,,,
435,05/13/24 09:59:40 AM,19.93,20.341,,,
436,05/13/24 09:59:41 AM,19.93,20.341,,,
437,05/13/24 09:59:42 AM,19.93,20.341,,,
438,05/13/24 09:59:43 AM,19.93,20.341,,,
439,05/13/24 09:59:44 AM,19.93,20.341,,,
440,05/13/24 09:59:45 AM,19.93,20.341,,,
441,05/13/24 09:59:46 AM,19.93,20.341,,,
442,05/13/24 09:59:47 AM,19.93,20.341,,,
443,05/13/24 09:59:48 AM,19.93,20.341,,,
444,05/13/24 09:59:49 AM,19.93,20.317,,,
445,05/13/24 09:59:50 AM,19.93,20.317,,,
446,05/13/24 09:59:51 AM,19.93,20.317,,,
447,05/13/24 09:59:52 AM,19.93,20.317,,,
448,05/13/24 09:59:53 AM,19.93,20.317,,,
449,05/13/24 09:59:54 AM,19.93,20.317,,,
450,05/13/24 09:59:55 AM,19.93,20.317,,,
451,05/13/24 09:59:56 AM,19.93,20.317,,,
452,05/13/24 09:59:57 AM,19.93,20.317,,,
453,05/13/24 09:59:58 AM,19.93,20.317,,,
454,05/13/24 09:59:59 AM,19.93,20.317,,,
455,05/13/24 10:00:00 AM,19.93,20.317,,,
456,05/13/24 10:00:01 AM,19.93,20.317,,,
457,05/13/24 10:00:02 AM,19.93,20.293,,,
458,05/13/24 10:00:03 AM,19.93,20.293,,,
459,05/13/24 10:00:04 AM,19.93,20.293,,,
460,05/13/24 10:00:05 AM,19.93,20.293,,,
461,05/13/24 10:00:06 AM,19.93,20.293,,,
462,05/13/24 10:00:07 AM,19.93,20.293,,,
463,05/13/24 10:00:08 AM,19.93,20.293,,,
464,05/13/24 10:00:09 AM,19.93,20.293,,,
465,05/13/24 10:00:10 AM,19.93,20.293,,,
466,05/13/24 10:00:11 AM,19.93,20.269,,,
467,05/13/24 10:00:12 AM,19.93,20.293,,,
468,05/13/24 10:00:13 AM,19.93,20.293,,,
469,05/13/24 10:00:14 AM,19.93,20.293,,,
470,05/13/24 10:00:15 AM,19.93,20.269,,,
471,05/13/24 10:00:16 AM,19.93,20.269,,,
472,05/13/24 10:00:17 AM,19.93,20.293,,,
473,05/13/24 10:00:18 AM,19.93,20.269,,,
474,05/13/24 10:00:19 AM,19.93,20.269,,,
475,05/13/24 10:00:20 AM,19.93,20.269,,,
476,05/13/24 10:00:21 AM,19.93,20.269,,,
477,05/13/24 10:00:22 AM,19.93,20.269,,,
478,05/13/24 10:00:23 AM,19.93,20.269,,,
479,05/13/24 10:00:24 AM,19.93,20.269,,,
480,05/13/24 10:00:25 AM,19.93,20.246,,,
481,05/13/24 10:00:26 AM,19.93,20.246,,,
482,05/13/24 10:00:27 AM,19.93,20.246,,,
483,05/13/24 10:00:28 AM,19.93,20.246,,,
484,05/13/24 10:00:29 AM,19.93,20.246,,,
485,05/13/24 10:00:30 AM,19.93,20.246,,,
486,05/13/24 10:00:31 AM,19.93,20.246,,,
487,05/13/24 10:00:32 AM,19.93,20.246,,,
488,05/13/24 10:00:33 AM,19.93,20.246,,,
