"Plot Title: flam.left"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1282995, SEN S/N: 1282995, LBL: k)","Temp, °C (LGR S/N: 1282995, SEN S/N: 1282995, LBL: temp)","Host Connected (LGR S/N: 1282995)","Stopped (LGR S/N: 1282995)","End Of File (LGR S/N: 1282995)"
63,05/13/24 09:54:45 AM,19.93,20.484,,,
64,05/13/24 09:54:46 AM,19.93,20.484,,,
65,05/13/24 09:54:47 AM,19.93,20.484,,,
66,05/13/24 09:54:48 AM,19.93,20.484,,,
67,05/13/24 09:54:49 AM,19.60,20.460,,,
68,05/13/24 09:54:50 AM,19.93,20.484,,,
69,05/13/24 09:54:51 AM,19.93,20.484,,,
70,05/13/24 09:54:52 AM,19.93,20.460,,,
71,05/13/24 09:54:53 AM,19.93,20.484,,,
72,05/13/24 09:54:54 AM,19.93,20.484,,,
73,05/13/24 09:54:55 AM,19.93,20.484,,,
74,05/13/24 09:54:56 AM,19.93,20.484,,,
75,05/13/24 09:54:57 AM,19.93,20.484,,,
76,05/13/24 09:54:58 AM,19.93,20.460,,,
77,05/13/24 09:54:59 AM,19.60,20.484,,,
78,05/13/24 09:55:00 AM,19.93,20.484,,,
79,05/13/24 09:55:01 AM,19.93,20.484,,,
80,05/13/24 09:55:02 AM,19.93,20.484,,,
81,05/13/24 09:55:03 AM,19.93,20.484,,,
82,05/13/24 09:55:04 AM,19.93,20.484,,,
83,05/13/24 09:55:05 AM,19.93,20.484,,,
84,05/13/24 09:55:06 AM,19.93,20.484,,,
85,05/13/24 09:55:07 AM,19.60,20.484,,,
86,05/13/24 09:55:08 AM,19.60,20.460,,,
87,05/13/24 09:55:09 AM,19.93,20.460,,,
88,05/13/24 09:55:10 AM,19.93,20.460,,,
89,05/13/24 09:55:11 AM,19.93,20.484,,,
90,05/13/24 09:55:12 AM,19.93,20.460,,,
91,05/13/24 09:55:13 AM,19.93,20.484,,,
92,05/13/24 09:55:14 AM,19.93,20.460,,,
93,05/13/24 09:55:15 AM,19.93,20.484,,,
94,05/13/24 09:55:16 AM,19.93,20.484,,,
95,05/13/24 09:55:17 AM,19.60,20.460,,,
96,05/13/24 09:55:18 AM,19.60,20.460,,,
97,05/13/24 09:55:19 AM,19.60,20.460,,,
98,05/13/24 09:55:20 AM,19.93,20.460,,,
99,05/13/24 09:55:21 AM,19.93,20.460,,,
100,05/13/24 09:55:22 AM,19.60,20.460,,,
101,05/13/24 09:55:23 AM,19.60,20.460,,,
102,05/13/24 09:55:24 AM,19.60,20.460,,,
103,05/13/24 09:55:25 AM,19.93,20.460,,,
104,05/13/24 09:55:26 AM,19.93,20.460,,,
105,05/13/24 09:55:27 AM,19.93,20.460,,,
106,05/13/24 09:55:28 AM,19.60,20.460,,,
107,05/13/24 09:55:29 AM,19.60,20.460,,,
108,05/13/24 09:55:30 AM,19.60,20.460,,,
109,05/13/24 09:55:31 AM,19.93,20.460,,,
110,05/13/24 09:55:32 AM,19.60,20.460,,,
111,05/13/24 09:55:33 AM,19.60,20.460,,,
112,05/13/24 09:55:34 AM,19.93,20.460,,,
113,05/13/24 09:55:35 AM,19.60,20.460,,,
114,05/13/24 09:55:36 AM,19.60,20.460,,,
115,05/13/24 09:55:37 AM,19.60,20.460,,,
116,05/13/24 09:55:38 AM,19.93,20.460,,,
117,05/13/24 09:55:39 AM,19.60,20.460,,,
118,05/13/24 09:55:40 AM,19.60,20.460,,,
119,05/13/24 09:55:41 AM,19.60,20.460,,,
120,05/13/24 09:55:42 AM,19.60,20.436,,,
121,05/13/24 09:55:43 AM,19.60,20.460,,,
122,05/13/24 09:55:44 AM,19.60,20.460,,,
123,05/13/24 09:55:45 AM,19.93,20.460,,,
124,05/13/24 09:55:46 AM,19.60,20.436,,,
125,05/13/24 09:55:47 AM,19.60,20.436,,,
126,05/13/24 09:55:48 AM,19.60,20.436,,,
127,05/13/24 09:55:49 AM,19.93,20.460,,,
128,05/13/24 09:55:50 AM,19.60,20.436,,,
129,05/13/24 09:55:51 AM,19.60,20.436,,,
130,05/13/24 09:55:52 AM,19.60,20.436,,,
131,05/13/24 09:55:53 AM,19.60,20.436,,,
132,05/13/24 09:55:54 AM,19.60,20.436,,,
133,05/13/24 09:55:55 AM,19.60,20.436,,,
134,05/13/24 09:55:56 AM,19.60,20.436,,,
135,05/13/24 09:55:57 AM,19.60,20.436,,,
136,05/13/24 09:55:58 AM,19.60,20.436,,,
137,05/13/24 09:55:59 AM,19.60,20.436,,,
138,05/13/24 09:56:00 AM,19.60,20.436,,,
139,05/13/24 09:56:01 AM,19.93,20.436,,,
140,05/13/24 09:56:02 AM,19.60,20.436,,,
141,05/13/24 09:56:03 AM,19.60,20.436,,,
142,05/13/24 09:56:04 AM,19.60,20.436,,,
143,05/13/24 09:56:05 AM,19.60,20.412,,,
144,05/13/24 09:56:06 AM,19.60,20.436,,,
145,05/13/24 09:56:07 AM,19.60,20.412,,,
146,05/13/24 09:56:08 AM,19.60,20.412,,,
147,05/13/24 09:56:09 AM,19.60,20.412,,,
148,05/13/24 09:56:10 AM,19.60,20.436,,,
149,05/13/24 09:56:11 AM,19.60,20.412,,,
150,05/13/24 09:56:12 AM,19.60,20.412,,,
151,05/13/24 09:56:13 AM,19.60,20.412,,,
152,05/13/24 09:56:14 AM,19.60,20.412,,,
153,05/13/24 09:56:15 AM,19.93,20.412,,,
154,05/13/24 09:56:16 AM,19.60,20.412,,,
155,05/13/24 09:56:17 AM,19.60,20.412,,,
156,05/13/24 09:56:18 AM,19.60,20.412,,,
157,05/13/24 09:56:19 AM,19.60,20.412,,,
158,05/13/24 09:56:20 AM,19.60,20.412,,,
159,05/13/24 09:56:21 AM,19.60,20.412,,,
160,05/13/24 09:56:22 AM,19.60,20.412,,,
161,05/13/24 09:56:23 AM,19.60,20.412,,,
162,05/13/24 09:56:24 AM,19.60,20.412,,,
163,05/13/24 09:56:25 AM,19.93,20.412,,,
164,05/13/24 09:56:26 AM,19.60,20.388,,,
165,05/13/24 09:56:27 AM,19.60,20.412,,,
166,05/13/24 09:56:28 AM,19.93,20.412,,,
167,05/13/24 09:56:29 AM,19.93,20.388,,,
168,05/13/24 09:56:30 AM,19.93,20.388,,,
169,05/13/24 09:56:31 AM,19.93,20.412,,,
170,05/13/24 09:56:32 AM,19.93,20.412,,,
171,05/13/24 09:56:33 AM,19.93,20.388,,,
172,05/13/24 09:56:34 AM,19.93,20.412,,,
173,05/13/24 09:56:35 AM,19.93,20.388,,,
174,05/13/24 09:56:36 AM,19.93,20.388,,,
175,05/13/24 09:56:37 AM,19.93,20.388,,,
176,05/13/24 09:56:38 AM,19.93,20.388,,,
177,05/13/24 09:56:39 AM,19.93,20.388,,,
178,05/13/24 09:56:40 AM,19.93,20.388,,,
179,05/13/24 09:56:41 AM,19.93,20.388,,,
180,05/13/24 09:56:42 AM,19.93,20.388,,,
181,05/13/24 09:56:43 AM,19.93,20.388,,,
182,05/13/24 09:56:44 AM,19.93,20.388,,,
183,05/13/24 09:56:45 AM,19.93,20.388,,,
184,05/13/24 09:56:46 AM,19.93,20.388,,,
185,05/13/24 09:56:47 AM,19.60,20.388,,,
186,05/13/24 09:56:48 AM,19.93,20.388,,,
187,05/13/24 09:56:49 AM,19.93,20.365,,,
188,05/13/24 09:56:50 AM,19.60,20.365,,,
189,05/13/24 09:56:51 AM,19.93,20.365,,,
190,05/13/24 09:56:52 AM,19.93,20.388,,,
191,05/13/24 09:56:53 AM,19.93,20.365,,,
192,05/13/24 09:56:54 AM,19.60,20.388,,,
193,05/13/24 09:56:55 AM,19.60,20.365,,,
194,05/13/24 09:56:56 AM,19.93,20.365,,,
195,05/13/24 09:56:57 AM,19.60,20.365,,,
196,05/13/24 09:56:58 AM,19.93,20.365,,,
197,05/13/24 09:56:59 AM,19.93,20.365,,,
198,05/13/24 09:57:00 AM,19.93,20.365,,,
199,05/13/24 09:57:01 AM,19.93,20.365,,,
200,05/13/24 09:57:02 AM,19.93,20.365,,,
201,05/13/24 09:57:03 AM,19.60,20.365,,,
202,05/13/24 09:57:04 AM,19.60,20.365,,,
203,05/13/24 09:57:05 AM,19.60,20.365,,,
204,05/13/24 09:57:06 AM,19.60,20.365,,,
205,05/13/24 09:57:07 AM,19.60,20.365,,,
206,05/13/24 09:57:08 AM,19.93,20.365,,,
207,05/13/24 09:57:09 AM,19.93,20.365,,,
208,05/13/24 09:57:10 AM,19.93,20.365,,,
209,05/13/24 09:57:11 AM,19.93,20.341,,,
210,05/13/24 09:57:12 AM,19.93,20.341,,,
211,05/13/24 09:57:13 AM,19.93,20.365,,,
212,05/13/24 09:57:14 AM,19.93,20.365,,,
213,05/13/24 09:57:15 AM,19.93,20.365,,,
214,05/13/24 09:57:16 AM,19.60,20.341,,,
215,05/13/24 09:57:17 AM,19.93,20.341,,,
216,05/13/24 09:57:18 AM,19.60,20.341,,,
217,05/13/24 09:57:19 AM,19.93,20.341,,,
218,05/13/24 09:57:20 AM,19.93,20.341,,,
219,05/13/24 09:57:21 AM,19.93,20.341,,,
220,05/13/24 09:57:22 AM,19.93,20.341,,,
221,05/13/24 09:57:23 AM,19.93,20.341,,,
222,05/13/24 09:57:24 AM,19.93,20.341,,,
223,05/13/24 09:57:25 AM,19.93,20.341,,,
224,05/13/24 09:57:26 AM,19.93,20.341,,,
225,05/13/24 09:57:27 AM,19.93,20.341,,,
226,05/13/24 09:57:28 AM,19.93,20.341,,,
227,05/13/24 09:57:29 AM,19.93,20.341,,,
228,05/13/24 09:57:30 AM,19.93,20.341,,,
229,05/13/24 09:57:31 AM,19.93,20.341,,,
230,05/13/24 09:57:32 AM,19.93,20.341,,,
231,05/13/24 09:57:33 AM,19.93,20.341,,,
232,05/13/24 09:57:34 AM,19.93,20.317,,,
233,05/13/24 09:57:35 AM,19.93,20.317,,,
234,05/13/24 09:57:36 AM,19.93,20.317,,,
235,05/13/24 09:57:37 AM,19.93,20.317,,,
236,05/13/24 09:57:38 AM,19.93,20.317,,,
237,05/13/24 09:57:39 AM,19.93,20.317,,,
238,05/13/24 09:57:40 AM,19.93,20.317,,,
239,05/13/24 09:57:41 AM,19.93,20.317,,,
240,05/13/24 09:57:42 AM,19.93,20.317,,,
241,05/13/24 09:57:43 AM,19.93,20.317,,,
242,05/13/24 09:57:44 AM,19.93,20.317,,,
243,05/13/24 09:57:45 AM,19.93,20.317,,,
244,05/13/24 09:57:46 AM,19.93,20.317,,,
245,05/13/24 09:57:47 AM,19.93,20.317,,,
246,05/13/24 09:57:48 AM,19.93,20.317,,,
247,05/13/24 09:57:49 AM,19.93,20.317,,,
248,05/13/24 09:57:50 AM,19.93,20.317,,,
249,05/13/24 09:57:51 AM,19.93,20.293,,,
250,05/13/24 09:57:52 AM,19.93,20.317,,,
251,05/13/24 09:57:53 AM,19.93,20.317,,,
252,05/13/24 09:57:54 AM,19.93,20.317,,,
253,05/13/24 09:57:55 AM,19.93,20.317,,,
254,05/13/24 09:57:56 AM,19.60,20.293,,,
255,05/13/24 09:57:57 AM,19.93,20.317,,,
256,05/13/24 09:57:58 AM,19.93,20.293,,,
257,05/13/24 09:57:59 AM,19.93,20.293,,,
258,05/13/24 09:58:00 AM,19.93,20.293,,,
259,05/13/24 09:58:01 AM,19.93,20.293,,,
260,05/13/24 09:58:02 AM,19.93,20.317,,,
261,05/13/24 09:58:03 AM,19.93,20.293,,,
262,05/13/24 09:58:04 AM,19.93,20.293,,,
263,05/13/24 09:58:05 AM,19.93,20.293,,,
264,05/13/24 09:58:06 AM,19.60,20.293,,,
265,05/13/24 09:58:07 AM,19.93,20.293,,,
266,05/13/24 09:58:08 AM,19.93,20.293,,,
267,05/13/24 09:58:09 AM,19.93,20.293,,,
268,05/13/24 09:58:10 AM,19.93,20.293,,,
269,05/13/24 09:58:11 AM,19.93,20.293,,,
270,05/13/24 09:58:12 AM,19.93,20.293,,,
271,05/13/24 09:58:13 AM,19.93,20.293,,,
272,05/13/24 09:58:14 AM,19.93,20.293,,,
273,05/13/24 09:58:15 AM,19.93,20.293,,,
274,05/13/24 09:58:16 AM,19.93,20.293,,,
275,05/13/24 09:58:17 AM,19.93,20.293,,,
276,05/13/24 09:58:18 AM,19.93,20.269,,,
277,05/13/24 09:58:19 AM,19.93,20.269,,,
278,05/13/24 09:58:20 AM,19.93,20.269,,,
279,05/13/24 09:58:21 AM,19.93,20.269,,,
280,05/13/24 09:58:22 AM,19.93,20.269,,,
281,05/13/24 09:58:23 AM,19.93,20.269,,,
282,05/13/24 09:58:24 AM,19.93,20.269,,,
283,05/13/24 09:58:25 AM,19.93,20.269,,,
284,05/13/24 09:58:26 AM,19.93,20.269,,,
285,05/13/24 09:58:27 AM,19.93,20.269,,,
286,05/13/24 09:58:28 AM,19.93,20.269,,,
287,05/13/24 09:58:29 AM,19.93,20.269,,,
288,05/13/24 09:58:30 AM,19.93,20.269,,,
289,05/13/24 09:58:31 AM,19.60,20.269,,,
290,05/13/24 09:58:32 AM,19.93,20.269,,,
291,05/13/24 09:58:33 AM,19.93,20.269,,,
292,05/13/24 09:58:34 AM,19.93,20.269,,,
293,05/13/24 09:58:35 AM,19.93,20.269,,,
294,05/13/24 09:58:36 AM,19.93,20.269,,,
295,05/13/24 09:58:37 AM,19.93,20.269,,,
296,05/13/24 09:58:38 AM,19.93,20.269,,,
297,05/13/24 09:58:39 AM,19.60,20.246,,,
298,05/13/24 09:58:40 AM,19.93,20.269,,,
299,05/13/24 09:58:41 AM,19.93,20.269,,,
300,05/13/24 09:58:42 AM,19.93,20.246,,,
301,05/13/24 09:58:43 AM,19.93,20.246,,,
302,05/13/24 09:58:44 AM,19.93,20.246,,,
303,05/13/24 09:58:45 AM,19.93,20.246,,,
304,05/13/24 09:58:46 AM,19.60,20.246,,,
305,05/13/24 09:58:47 AM,19.93,20.246,,,
306,05/13/24 09:58:48 AM,19.60,20.246,,,
307,05/13/24 09:58:49 AM,19.93,20.246,,,
308,05/13/24 09:58:50 AM,19.93,20.246,,,
309,05/13/24 09:58:51 AM,19.93,20.246,,,
310,05/13/24 09:58:52 AM,19.93,20.246,,,
311,05/13/24 09:58:53 AM,19.93,20.246,,,
312,05/13/24 09:58:54 AM,19.93,20.246,,,
313,05/13/24 09:58:55 AM,19.93,20.246,,,
314,05/13/24 09:58:56 AM,19.93,20.246,,,
315,05/13/24 09:58:57 AM,19.93,20.246,,,
316,05/13/24 09:58:58 AM,19.93,20.246,,,
317,05/13/24 09:58:59 AM,19.93,20.246,,,
318,05/13/24 09:59:00 AM,19.93,20.246,,,
319,05/13/24 09:59:01 AM,19.93,20.246,,,
320,05/13/24 09:59:02 AM,19.93,20.246,,,
321,05/13/24 09:59:03 AM,19.60,20.246,,,
322,05/13/24 09:59:04 AM,19.93,20.246,,,
323,05/13/24 09:59:05 AM,19.60,20.222,,,
324,05/13/24 09:59:06 AM,19.93,20.246,,,
325,05/13/24 09:59:07 AM,19.93,20.222,,,
326,05/13/24 09:59:08 AM,19.93,20.222,,,
327,05/13/24 09:59:09 AM,19.60,20.222,,,
328,05/13/24 09:59:10 AM,19.93,20.222,,,
329,05/13/24 09:59:11 AM,19.93,20.222,,,
330,05/13/24 09:59:12 AM,19.60,20.222,,,
331,05/13/24 09:59:13 AM,19.93,20.222,,,
332,05/13/24 09:59:14 AM,19.93,20.222,,,
333,05/13/24 09:59:15 AM,19.60,20.222,,,
334,05/13/24 09:59:16 AM,19.93,20.222,,,
335,05/13/24 09:59:17 AM,19.93,20.222,,,
336,05/13/24 09:59:18 AM,19.93,20.222,,,
337,05/13/24 09:59:19 AM,19.60,20.222,,,
338,05/13/24 09:59:20 AM,19.93,20.222,,,
339,05/13/24 09:59:21 AM,19.93,20.222,,,
340,05/13/24 09:59:22 AM,19.93,20.222,,,
341,05/13/24 09:59:23 AM,19.93,20.222,,,
342,05/13/24 09:59:24 AM,19.93,20.222,,,
343,05/13/24 09:59:25 AM,19.93,20.222,,,
344,05/13/24 09:59:26 AM,19.93,20.222,,,
345,05/13/24 09:59:27 AM,19.93,20.222,,,
346,05/13/24 09:59:28 AM,19.60,20.222,,,
347,05/13/24 09:59:29 AM,19.93,20.222,,,
348,05/13/24 09:59:30 AM,19.93,20.198,,,
349,05/13/24 09:59:31 AM,19.60,20.222,,,
350,05/13/24 09:59:32 AM,19.93,20.222,,,
351,05/13/24 09:59:33 AM,19.60,20.198,,,
352,05/13/24 09:59:34 AM,19.93,20.198,,,
353,05/13/24 09:59:35 AM,19.93,20.198,,,
354,05/13/24 09:59:36 AM,19.93,20.198,,,
355,05/13/24 09:59:37 AM,19.60,20.198,,,
356,05/13/24 09:59:38 AM,19.60,20.198,,,
357,05/13/24 09:59:39 AM,19.60,20.198,,,
358,05/13/24 09:59:40 AM,19.93,20.198,,,
359,05/13/24 09:59:41 AM,19.93,20.198,,,
360,05/13/24 09:59:42 AM,19.93,20.198,,,
361,05/13/24 09:59:43 AM,19.60,20.198,,,
362,05/13/24 09:59:44 AM,19.60,20.198,,,
363,05/13/24 09:59:45 AM,19.60,20.198,,,
364,05/13/24 09:59:46 AM,19.60,20.198,,,
365,05/13/24 09:59:47 AM,19.93,20.198,,,
366,05/13/24 09:59:48 AM,19.93,20.198,,,
367,05/13/24 09:59:49 AM,19.93,20.198,,,
368,05/13/24 09:59:50 AM,19.93,20.198,,,
369,05/13/24 09:59:51 AM,19.93,20.198,,,
370,05/13/24 09:59:52 AM,19.60,20.198,,,
371,05/13/24 09:59:53 AM,19.60,20.198,,,
372,05/13/24 09:59:54 AM,19.93,20.198,,,
373,05/13/24 09:59:55 AM,19.60,20.198,,,
374,05/13/24 09:59:56 AM,19.60,20.198,,,
375,05/13/24 09:59:57 AM,19.93,20.174,,,
376,05/13/24 09:59:58 AM,19.60,20.198,,,
377,05/13/24 09:59:59 AM,19.93,20.198,,,
378,05/13/24 10:00:00 AM,19.60,20.174,,,
379,05/13/24 10:00:01 AM,19.93,20.174,,,
380,05/13/24 10:00:02 AM,19.60,20.174,,,
381,05/13/24 10:00:03 AM,19.60,20.174,,,
382,05/13/24 10:00:04 AM,19.60,20.174,,,
383,05/13/24 10:00:05 AM,19.93,20.174,,,
384,05/13/24 10:00:06 AM,19.60,20.174,,,
385,05/13/24 10:00:07 AM,19.60,20.174,,,
386,05/13/24 10:00:08 AM,19.60,20.174,,,
387,05/13/24 10:00:09 AM,19.93,20.174,,,
388,05/13/24 10:00:10 AM,19.60,20.174,,,
389,05/13/24 10:00:11 AM,19.93,20.174,,,
390,05/13/24 10:00:12 AM,19.93,20.174,,,
391,05/13/24 10:00:13 AM,19.60,20.174,,,
392,05/13/24 10:00:14 AM,19.60,20.174,,,
393,05/13/24 10:00:15 AM,19.93,20.174,,,
394,05/13/24 10:00:16 AM,19.60,20.174,,,
395,05/13/24 10:00:17 AM,19.93,20.174,,,
396,05/13/24 10:00:18 AM,19.60,20.174,,,
397,05/13/24 10:00:19 AM,19.60,20.174,,,
398,05/13/24 10:00:20 AM,19.93,20.174,,,
399,05/13/24 10:00:21 AM,19.60,20.174,,,
400,05/13/24 10:00:22 AM,19.60,20.150,,,
401,05/13/24 10:00:23 AM,19.60,20.150,,,
402,05/13/24 10:00:24 AM,19.60,20.174,,,
403,05/13/24 10:00:25 AM,19.60,20.150,,,
404,05/13/24 10:00:26 AM,19.60,20.174,,,
405,05/13/24 10:00:27 AM,19.60,20.150,,,
406,05/13/24 10:00:28 AM,19.60,20.150,,,
407,05/13/24 10:00:29 AM,19.60,20.150,,,
408,05/13/24 10:00:30 AM,19.60,20.150,,,
409,05/13/24 10:00:31 AM,19.60,20.150,,,
410,05/13/24 10:00:32 AM,19.60,20.150,,,
411,05/13/24 10:00:33 AM,19.60,20.150,,,
412,05/13/24 10:00:34 AM,19.60,20.150,,,
413,05/13/24 10:00:35 AM,19.60,20.150,,,
414,05/13/24 10:00:36 AM,19.60,20.150,,,
415,05/13/24 10:00:37 AM,19.60,20.150,,,
416,05/13/24 10:00:38 AM,19.60,20.150,,,
417,05/13/24 10:00:39 AM,19.60,20.150,,,
418,05/13/24 10:00:40 AM,19.60,20.150,,,
419,05/13/24 10:00:41 AM,19.60,20.150,,,
420,05/13/24 10:00:42 AM,19.60,20.150,,,
421,05/13/24 10:00:43 AM,19.60,20.126,,,
422,05/13/24 10:00:44 AM,19.60,20.126,,,
423,05/13/24 10:00:45 AM,19.60,20.126,,,
424,05/13/24 10:00:46 AM,19.60,20.126,,,
425,05/13/24 10:00:47 AM,19.60,20.126,,,
426,05/13/24 10:00:48 AM,19.60,20.126,,,
427,05/13/24 10:00:49 AM,19.60,20.126,,,
428,05/13/24 10:00:50 AM,19.60,20.126,,,
429,05/13/24 10:00:51 AM,19.60,20.126,,,
430,05/13/24 10:00:52 AM,19.60,20.126,,,
431,05/13/24 10:00:53 AM,19.60,20.126,,,
432,05/13/24 10:00:54 AM,19.60,20.126,,,
433,05/13/24 10:00:55 AM,19.60,20.126,,,
434,05/13/24 10:00:56 AM,19.60,20.126,,,
435,05/13/24 10:00:57 AM,19.60,20.126,,,
436,05/13/24 10:00:58 AM,19.60,20.126,,,
437,05/13/24 10:00:59 AM,19.60,20.126,,,
438,05/13/24 10:01:00 AM,19.60,20.126,,,
439,05/13/24 10:01:01 AM,19.60,20.126,,,
440,05/13/24 10:01:02 AM,19.60,20.126,,,
441,05/13/24 10:01:03 AM,19.60,20.126,,,
442,05/13/24 10:01:04 AM,19.60,20.126,,,
443,05/13/24 10:01:05 AM,19.60,20.126,,,
444,05/13/24 10:01:06 AM,19.60,20.126,,,
445,05/13/24 10:01:07 AM,19.60,20.126,,,
446,05/13/24 10:01:08 AM,19.60,20.126,,,
447,05/13/24 10:01:09 AM,19.60,20.126,,,
448,05/13/24 10:01:10 AM,19.60,20.126,,,
449,05/13/24 10:01:11 AM,19.60,20.126,,,
450,05/13/24 10:01:12 AM,19.60,20.126,,,
451,05/13/24 10:01:13 AM,19.60,20.126,,,
452,05/13/24 10:01:14 AM,19.60,20.103,,,
453,05/13/24 10:01:15 AM,19.60,20.103,,,
454,05/13/24 10:01:16 AM,19.60,20.103,,,
455,05/13/24 10:01:17 AM,19.60,20.103,,,
456,05/13/24 10:01:18 AM,19.60,20.103,,,
457,05/13/24 10:01:19 AM,19.60,20.103,,,
458,05/13/24 10:01:20 AM,19.60,20.103,,,
459,05/13/24 10:01:21 AM,19.60,20.103,,,
460,05/13/24 10:01:22 AM,19.60,20.103,,,
461,05/13/24 10:01:23 AM,19.60,20.103,,,
462,05/13/24 10:01:24 AM,19.60,20.103,,,
463,05/13/24 10:01:25 AM,19.60,20.103,,,
464,05/13/24 10:01:26 AM,19.60,20.103,,,
465,05/13/24 10:01:27 AM,19.60,20.103,,,
466,05/13/24 10:01:28 AM,19.60,20.103,,,
467,05/13/24 10:01:29 AM,19.60,20.103,,,
468,05/13/24 10:01:30 AM,19.60,20.103,,,
469,05/13/24 10:01:31 AM,19.60,20.103,,,
470,05/13/24 10:01:32 AM,19.93,20.103,,,
471,05/13/24 10:01:33 AM,19.60,20.103,,,
472,05/13/24 10:01:34 AM,19.60,20.103,,,
473,05/13/24 10:01:35 AM,19.60,20.103,,,
474,05/13/24 10:01:36 AM,19.93,20.103,,,
475,05/13/24 10:01:37 AM,19.93,20.103,,,
476,05/13/24 10:01:38 AM,19.60,20.079,,,
477,05/13/24 10:01:39 AM,19.60,20.103,,,
478,05/13/24 10:01:40 AM,19.60,20.103,,,
479,05/13/24 10:01:41 AM,19.93,20.103,,,
480,05/13/24 10:01:42 AM,19.60,20.103,,,
481,05/13/24 10:01:43 AM,19.60,20.079,,,
482,05/13/24 10:01:44 AM,19.93,20.103,,,
483,05/13/24 10:01:45 AM,19.60,20.079,,,
484,05/13/24 10:01:46 AM,19.60,20.079,,,
485,05/13/24 10:01:47 AM,19.60,20.079,,,
486,05/13/24 10:01:48 AM,19.60,20.079,,,
487,05/13/24 10:01:49 AM,19.93,20.079,,,
488,05/13/24 10:01:50 AM,19.60,20.079,,,
