"Plot Title: flam.left"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1253388, SEN S/N: 1253388, LBL: k)","Temp, °C (LGR S/N: 1253388, SEN S/N: 1253388, LBL: temp)","Host Connected (LGR S/N: 1253388)","Stopped (LGR S/N: 1253388)","End Of File (LGR S/N: 1253388)"
86,05/24/23 12:17:41 PM,21.62,21.772,,,
87,05/24/23 12:17:42 PM,21.62,21.772,,,
88,05/24/23 12:17:43 PM,21.62,21.772,,,
89,05/24/23 12:17:44 PM,21.62,21.772,,,
90,05/24/23 12:17:45 PM,21.62,21.772,,,
91,05/24/23 12:17:46 PM,21.62,21.772,,,
92,05/24/23 12:17:47 PM,21.62,21.772,,,
93,05/24/23 12:17:48 PM,21.28,21.772,,,
94,05/24/23 12:17:49 PM,21.62,21.772,,,
95,05/24/23 12:17:50 PM,21.62,21.772,,,
96,05/24/23 12:17:51 PM,21.62,21.772,,,
97,05/24/23 12:17:52 PM,21.28,21.772,,,
98,05/24/23 12:17:53 PM,21.62,21.772,,,
99,05/24/23 12:17:54 PM,21.62,21.772,,,
100,05/24/23 12:17:55 PM,21.62,21.772,,,
101,05/24/23 12:17:56 PM,21.62,21.772,,,
102,05/24/23 12:17:57 PM,21.62,21.772,,,
103,05/24/23 12:17:58 PM,21.62,21.772,,,
104,05/24/23 12:17:59 PM,21.62,21.772,,,
105,05/24/23 12:18:00 PM,21.62,21.772,,,
106,05/24/23 12:18:01 PM,21.62,21.772,,,
107,05/24/23 12:18:02 PM,21.28,21.772,,,
108,05/24/23 12:18:03 PM,21.28,21.772,,,
109,05/24/23 12:18:04 PM,21.62,21.772,,,
110,05/24/23 12:18:05 PM,21.62,21.772,,,
111,05/24/23 12:18:06 PM,21.62,21.772,,,
112,05/24/23 12:18:07 PM,21.28,21.795,,,
113,05/24/23 12:18:08 PM,21.62,21.772,,,
114,05/24/23 12:18:09 PM,21.62,21.772,,,
115,05/24/23 12:18:10 PM,21.28,21.772,,,
116,05/24/23 12:18:11 PM,21.62,21.772,,,
117,05/24/23 12:18:12 PM,21.28,21.772,,,
118,05/24/23 12:18:13 PM,21.62,21.772,,,
119,05/24/23 12:18:14 PM,21.62,21.772,,,
120,05/24/23 12:18:15 PM,21.62,21.795,,,
121,05/24/23 12:18:16 PM,21.62,21.795,,,
122,05/24/23 12:18:17 PM,21.62,21.795,,,
123,05/24/23 12:18:18 PM,21.62,21.795,,,
124,05/24/23 12:18:19 PM,21.62,21.795,,,
125,05/24/23 12:18:20 PM,21.62,21.795,,,
126,05/24/23 12:18:21 PM,21.62,21.795,,,
127,05/24/23 12:18:22 PM,21.62,21.795,,,
128,05/24/23 12:18:23 PM,21.28,21.795,,,
129,05/24/23 12:18:24 PM,21.62,21.795,,,
130,05/24/23 12:18:25 PM,21.62,21.795,,,
131,05/24/23 12:18:26 PM,21.28,21.795,,,
132,05/24/23 12:18:27 PM,21.62,21.795,,,
133,05/24/23 12:18:28 PM,21.62,21.795,,,
134,05/24/23 12:18:29 PM,21.62,21.795,,,
135,05/24/23 12:18:30 PM,21.62,21.795,,,
136,05/24/23 12:18:31 PM,21.28,21.795,,,
137,05/24/23 12:18:32 PM,21.62,21.795,,,
138,05/24/23 12:18:33 PM,21.62,21.795,,,
139,05/24/23 12:18:34 PM,21.62,21.795,,,
140,05/24/23 12:18:35 PM,21.62,21.795,,,
141,05/24/23 12:18:36 PM,21.28,21.795,,,
142,05/24/23 12:18:37 PM,21.62,21.795,,,
143,05/24/23 12:18:38 PM,21.62,21.795,,,
144,05/24/23 12:18:39 PM,21.28,21.795,,,
145,05/24/23 12:18:40 PM,21.28,21.795,,,
146,05/24/23 12:18:41 PM,21.62,21.795,,,
147,05/24/23 12:18:42 PM,21.62,21.795,,,
148,05/24/23 12:18:43 PM,21.28,21.795,,,
149,05/24/23 12:18:44 PM,21.62,21.795,,,
150,05/24/23 12:18:45 PM,21.62,21.795,,,
151,05/24/23 12:18:46 PM,21.62,21.795,,,
152,05/24/23 12:18:47 PM,21.62,21.795,,,
153,05/24/23 12:18:48 PM,21.28,21.795,,,
154,05/24/23 12:18:49 PM,21.28,21.795,,,
155,05/24/23 12:18:50 PM,21.28,21.795,,,
156,05/24/23 12:18:51 PM,21.62,21.795,,,
157,05/24/23 12:18:52 PM,21.28,21.795,,,
158,05/24/23 12:18:53 PM,21.28,21.795,,,
159,05/24/23 12:18:54 PM,21.62,21.795,,,
160,05/24/23 12:18:55 PM,21.62,21.795,,,
161,05/24/23 12:18:56 PM,21.62,21.795,,,
162,05/24/23 12:18:57 PM,21.62,21.795,,,
163,05/24/23 12:18:58 PM,21.62,21.795,,,
164,05/24/23 12:18:59 PM,21.62,21.795,,,
165,05/24/23 12:19:00 PM,21.62,21.795,,,
166,05/24/23 12:19:01 PM,21.28,21.795,,,
167,05/24/23 12:19:02 PM,21.28,21.795,,,
168,05/24/23 12:19:03 PM,21.28,21.795,,,
169,05/24/23 12:19:04 PM,21.28,21.795,,,
170,05/24/23 12:19:05 PM,21.28,21.795,,,
171,05/24/23 12:19:06 PM,21.28,21.795,,,
172,05/24/23 12:19:07 PM,21.28,21.795,,,
173,05/24/23 12:19:08 PM,21.28,21.795,,,
174,05/24/23 12:19:09 PM,21.28,21.795,,,
175,05/24/23 12:19:10 PM,21.28,21.795,,,
176,05/24/23 12:19:11 PM,21.28,21.795,,,
177,05/24/23 12:19:12 PM,21.62,21.795,,,
178,05/24/23 12:19:13 PM,21.28,21.795,,,
179,05/24/23 12:19:14 PM,21.28,21.795,,,
180,05/24/23 12:19:15 PM,21.28,21.795,,,
181,05/24/23 12:19:16 PM,21.28,21.795,,,
182,05/24/23 12:19:17 PM,21.62,21.795,,,
183,05/24/23 12:19:18 PM,21.62,21.795,,,
184,05/24/23 12:19:19 PM,21.96,21.795,,,
185,05/24/23 12:19:20 PM,22.29,21.795,,,
186,05/24/23 12:19:21 PM,22.29,21.819,,,
187,05/24/23 12:19:22 PM,22.63,21.819,,,
188,05/24/23 12:19:23 PM,22.63,21.819,,,
189,05/24/23 12:19:24 PM,22.97,21.819,,,
190,05/24/23 12:19:25 PM,22.97,21.819,,,
191,05/24/23 12:19:26 PM,23.30,21.819,,,
192,05/24/23 12:19:27 PM,22.97,21.819,,,
193,05/24/23 12:19:28 PM,23.30,21.843,,,
194,05/24/23 12:19:29 PM,23.30,21.843,,,
195,05/24/23 12:19:30 PM,23.30,21.843,,,
196,05/24/23 12:19:31 PM,23.30,21.843,,,
197,05/24/23 12:19:32 PM,23.30,21.843,,,
198,05/24/23 12:19:33 PM,23.64,21.867,,,
199,05/24/23 12:19:34 PM,23.64,21.867,,,
200,05/24/23 12:19:35 PM,23.64,21.867,,,
201,05/24/23 12:19:36 PM,23.64,21.867,,,
202,05/24/23 12:19:37 PM,23.98,21.867,,,
203,05/24/23 12:19:38 PM,23.98,21.891,,,
204,05/24/23 12:19:39 PM,23.98,21.891,,,
205,05/24/23 12:19:40 PM,23.98,21.891,,,
206,05/24/23 12:19:41 PM,23.98,21.891,,,
207,05/24/23 12:19:42 PM,23.98,21.891,,,
208,05/24/23 12:19:43 PM,23.98,21.915,,,
209,05/24/23 12:19:44 PM,24.31,21.915,,,
210,05/24/23 12:19:45 PM,24.31,21.915,,,
211,05/24/23 12:19:46 PM,24.31,21.915,,,
212,05/24/23 12:19:47 PM,24.31,21.939,,,
213,05/24/23 12:19:48 PM,24.31,21.939,,,
214,05/24/23 12:19:49 PM,24.31,21.939,,,
215,05/24/23 12:19:50 PM,24.31,21.963,,,
216,05/24/23 12:19:51 PM,24.31,21.963,,,
217,05/24/23 12:19:52 PM,24.65,21.963,,,
218,05/24/23 12:19:53 PM,24.65,21.987,,,
219,05/24/23 12:19:54 PM,24.65,21.987,,,
220,05/24/23 12:19:55 PM,24.65,21.987,,,
221,05/24/23 12:19:56 PM,24.65,21.987,,,
222,05/24/23 12:19:57 PM,24.65,22.011,,,
223,05/24/23 12:19:58 PM,24.65,22.011,,,
224,05/24/23 12:19:59 PM,24.98,22.011,,,
225,05/24/23 12:20:00 PM,24.98,22.034,,,
226,05/24/23 12:20:01 PM,24.65,22.034,,,
227,05/24/23 12:20:02 PM,24.98,22.058,,,
228,05/24/23 12:20:03 PM,24.98,22.058,,,
229,05/24/23 12:20:04 PM,24.98,22.058,,,
230,05/24/23 12:20:05 PM,24.98,22.058,,,
231,05/24/23 12:20:06 PM,24.98,22.082,,,
232,05/24/23 12:20:07 PM,24.98,22.082,,,
233,05/24/23 12:20:08 PM,24.98,22.082,,,
234,05/24/23 12:20:09 PM,25.32,22.106,,,
235,05/24/23 12:20:10 PM,25.32,22.106,,,
236,05/24/23 12:20:11 PM,25.32,22.106,,,
237,05/24/23 12:20:12 PM,25.32,22.130,,,
238,05/24/23 12:20:13 PM,25.32,22.130,,,
239,05/24/23 12:20:14 PM,25.32,22.130,,,
240,05/24/23 12:20:15 PM,25.32,22.130,,,
241,05/24/23 12:20:16 PM,25.32,22.154,,,
242,05/24/23 12:20:17 PM,25.32,22.154,,,
243,05/24/23 12:20:18 PM,25.32,22.154,,,
244,05/24/23 12:20:19 PM,25.32,22.178,,,
245,05/24/23 12:20:20 PM,25.32,22.178,,,
246,05/24/23 12:20:21 PM,25.32,22.202,,,
247,05/24/23 12:20:22 PM,25.32,22.202,,,
248,05/24/23 12:20:23 PM,25.32,22.202,,,
249,05/24/23 12:20:24 PM,25.32,22.226,,,
250,05/24/23 12:20:25 PM,25.32,22.226,,,
251,05/24/23 12:20:26 PM,25.32,22.226,,,
252,05/24/23 12:20:27 PM,25.32,22.250,,,
253,05/24/23 12:20:28 PM,25.32,22.274,,,
254,05/24/23 12:20:29 PM,25.32,22.274,,,
255,05/24/23 12:20:30 PM,25.32,22.274,,,
256,05/24/23 12:20:31 PM,25.32,22.274,,,
257,05/24/23 12:20:32 PM,25.32,22.298,,,
258,05/24/23 12:20:33 PM,25.32,22.298,,,
259,05/24/23 12:20:34 PM,25.32,22.321,,,
260,05/24/23 12:20:35 PM,25.32,22.321,,,
261,05/24/23 12:20:36 PM,25.65,22.345,,,
262,05/24/23 12:20:37 PM,25.65,22.345,,,
263,05/24/23 12:20:38 PM,25.32,22.369,,,
264,05/24/23 12:20:39 PM,25.32,22.369,,,
265,05/24/23 12:20:40 PM,25.32,22.369,,,
266,05/24/23 12:20:41 PM,25.32,22.393,,,
267,05/24/23 12:20:42 PM,25.32,22.393,,,
268,05/24/23 12:20:43 PM,25.32,22.417,,,
269,05/24/23 12:20:44 PM,25.65,22.417,,,
270,05/24/23 12:20:45 PM,25.65,22.441,,,
271,05/24/23 12:20:46 PM,25.65,22.441,,,
272,05/24/23 12:20:47 PM,25.65,22.441,,,
273,05/24/23 12:20:48 PM,25.65,22.465,,,
274,05/24/23 12:20:49 PM,25.65,22.465,,,
275,05/24/23 12:20:50 PM,25.65,22.489,,,
276,05/24/23 12:20:51 PM,25.65,22.489,,,
277,05/24/23 12:20:52 PM,25.65,22.489,,,
278,05/24/23 12:20:53 PM,25.65,22.513,,,
279,05/24/23 12:20:54 PM,25.65,22.513,,,
280,05/24/23 12:20:55 PM,25.65,22.537,,,
281,05/24/23 12:20:56 PM,25.99,22.537,,,
282,05/24/23 12:20:57 PM,25.99,22.561,,,
283,05/24/23 12:20:58 PM,25.65,22.561,,,
284,05/24/23 12:20:59 PM,25.99,22.585,,,
285,05/24/23 12:21:00 PM,25.99,22.585,,,
286,05/24/23 12:21:01 PM,25.99,22.585,,,
287,05/24/23 12:21:02 PM,25.99,22.609,,,
288,05/24/23 12:21:03 PM,25.99,22.609,,,
289,05/24/23 12:21:04 PM,25.99,22.633,,,
290,05/24/23 12:21:05 PM,26.33,22.633,,,
291,05/24/23 12:21:06 PM,25.99,22.657,,,
292,05/24/23 12:21:07 PM,25.99,22.657,,,
293,05/24/23 12:21:08 PM,26.33,22.681,,,
294,05/24/23 12:21:09 PM,26.33,22.681,,,
295,05/24/23 12:21:10 PM,26.33,22.705,,,
296,05/24/23 12:21:11 PM,26.33,22.705,,,
297,05/24/23 12:21:12 PM,26.33,22.729,,,
298,05/24/23 12:21:13 PM,26.33,22.729,,,
299,05/24/23 12:21:14 PM,26.33,22.753,,,
300,05/24/23 12:21:15 PM,26.33,22.753,,,
301,05/24/23 12:21:16 PM,26.33,22.776,,,
302,05/24/23 12:21:17 PM,26.33,22.776,,,
303,05/24/23 12:21:18 PM,26.66,22.800,,,
304,05/24/23 12:21:19 PM,26.66,22.800,,,
305,05/24/23 12:21:20 PM,26.66,22.800,,,
306,05/24/23 12:21:21 PM,26.66,22.824,,,
307,05/24/23 12:21:22 PM,26.66,22.824,,,
308,05/24/23 12:21:23 PM,26.66,22.848,,,
309,05/24/23 12:21:24 PM,26.66,22.848,,,
310,05/24/23 12:21:25 PM,26.66,22.872,,,
311,05/24/23 12:21:26 PM,26.66,22.896,,,
312,05/24/23 12:21:27 PM,26.66,22.896,,,
313,05/24/23 12:21:28 PM,26.66,22.920,,,
314,05/24/23 12:21:29 PM,26.66,22.944,,,
315,05/24/23 12:21:30 PM,26.33,22.944,,,
316,05/24/23 12:21:31 PM,26.66,22.968,,,
317,05/24/23 12:21:32 PM,26.33,22.992,,,
318,05/24/23 12:21:33 PM,26.33,22.992,,,
319,05/24/23 12:21:34 PM,26.66,23.016,,,
320,05/24/23 12:21:35 PM,26.33,23.016,,,
321,05/24/23 12:21:36 PM,26.33,23.016,,,
322,05/24/23 12:21:37 PM,26.33,23.040,,,
323,05/24/23 12:21:38 PM,26.33,23.064,,,
324,05/24/23 12:21:39 PM,26.66,23.064,,,
325,05/24/23 12:21:40 PM,26.66,23.088,,,
326,05/24/23 12:21:41 PM,26.66,23.088,,,
327,05/24/23 12:21:42 PM,26.33,23.088,,,
328,05/24/23 12:21:43 PM,26.33,23.112,,,
329,05/24/23 12:21:44 PM,26.66,23.136,,,
330,05/24/23 12:21:45 PM,26.33,23.136,,,
331,05/24/23 12:21:46 PM,26.33,23.160,,,
332,05/24/23 12:21:47 PM,26.33,23.160,,,
333,05/24/23 12:21:48 PM,26.33,23.184,,,
334,05/24/23 12:21:49 PM,26.33,23.208,,,
335,05/24/23 12:21:50 PM,26.33,23.232,,,
336,05/24/23 12:21:51 PM,26.33,23.232,,,
337,05/24/23 12:21:52 PM,26.33,23.256,,,
338,05/24/23 12:21:53 PM,26.33,23.280,,,
339,05/24/23 12:21:54 PM,26.33,23.280,,,
340,05/24/23 12:21:55 PM,26.66,23.304,,,
341,05/24/23 12:21:56 PM,26.66,23.328,,,
342,05/24/23 12:21:57 PM,26.66,23.328,,,
343,05/24/23 12:21:58 PM,26.66,23.352,,,
344,05/24/23 12:21:59 PM,26.66,23.376,,,
345,05/24/23 12:22:00 PM,26.66,23.376,,,
346,05/24/23 12:22:01 PM,26.66,23.400,,,
347,05/24/23 12:22:02 PM,26.66,23.424,,,
348,05/24/23 12:22:03 PM,26.66,23.424,,,
349,05/24/23 12:22:04 PM,26.66,23.424,,,
350,05/24/23 12:22:05 PM,26.33,23.448,,,
351,05/24/23 12:22:06 PM,26.33,23.472,,,
352,05/24/23 12:22:07 PM,26.33,23.497,,,
353,05/24/23 12:22:08 PM,26.33,23.497,,,
354,05/24/23 12:22:09 PM,26.33,23.497,,,
355,05/24/23 12:22:10 PM,26.33,23.521,,,
356,05/24/23 12:22:11 PM,26.33,23.545,,,
357,05/24/23 12:22:12 PM,26.33,23.545,,,
358,05/24/23 12:22:13 PM,26.33,23.569,,,
359,05/24/23 12:22:14 PM,26.33,23.569,,,
360,05/24/23 12:22:15 PM,26.33,23.593,,,
361,05/24/23 12:22:16 PM,26.33,23.593,,,
362,05/24/23 12:22:17 PM,26.33,23.617,,,
363,05/24/23 12:22:18 PM,26.33,23.617,,,
364,05/24/23 12:22:19 PM,26.33,23.617,,,
365,05/24/23 12:22:20 PM,26.33,23.641,,,
366,05/24/23 12:22:21 PM,26.33,23.641,,,
367,05/24/23 12:22:22 PM,26.33,23.665,,,
368,05/24/23 12:22:23 PM,26.33,23.665,,,
369,05/24/23 12:22:24 PM,26.33,23.689,,,
370,05/24/23 12:22:25 PM,25.99,23.689,,,
371,05/24/23 12:22:26 PM,25.99,23.689,,,
372,05/24/23 12:22:27 PM,25.99,23.713,,,
373,05/24/23 12:22:28 PM,25.99,23.737,,,
374,05/24/23 12:22:29 PM,25.99,23.737,,,
375,05/24/23 12:22:30 PM,25.99,23.737,,,
376,05/24/23 12:22:31 PM,25.99,23.761,,,
377,05/24/23 12:22:32 PM,25.99,23.785,,,
378,05/24/23 12:22:33 PM,25.99,23.785,,,
379,05/24/23 12:22:34 PM,25.99,23.809,,,
380,05/24/23 12:22:35 PM,25.99,23.809,,,
381,05/24/23 12:22:36 PM,25.99,23.833,,,
382,05/24/23 12:22:37 PM,25.99,23.833,,,
383,05/24/23 12:22:38 PM,25.99,23.833,,,
384,05/24/23 12:22:39 PM,25.99,23.857,,,
385,05/24/23 12:22:40 PM,25.99,23.857,,,
386,05/24/23 12:22:41 PM,25.99,23.881,,,
387,05/24/23 12:22:42 PM,25.99,23.881,,,
388,05/24/23 12:22:43 PM,25.65,23.905,,,
389,05/24/23 12:22:44 PM,25.65,23.905,,,
390,05/24/23 12:22:45 PM,25.65,23.905,,,
391,05/24/23 12:22:46 PM,25.65,23.905,,,
392,05/24/23 12:22:47 PM,25.65,23.930,,,
393,05/24/23 12:22:48 PM,25.65,23.954,,,
394,05/24/23 12:22:49 PM,25.32,23.954,,,
395,05/24/23 12:22:50 PM,25.32,23.954,,,
396,05/24/23 12:22:51 PM,25.32,23.954,,,
397,05/24/23 12:22:52 PM,25.32,23.978,,,
398,05/24/23 12:22:53 PM,25.32,23.978,,,
399,05/24/23 12:22:54 PM,25.32,23.978,,,
400,05/24/23 12:22:55 PM,25.32,23.978,,,
401,05/24/23 12:22:56 PM,25.32,24.002,,,
402,05/24/23 12:22:57 PM,25.32,24.002,,,
403,05/24/23 12:22:58 PM,25.32,24.002,,,
404,05/24/23 12:22:59 PM,25.32,24.026,,,
405,05/24/23 12:23:00 PM,25.32,24.026,,,
406,05/24/23 12:23:01 PM,25.32,24.050,,,
407,05/24/23 12:23:02 PM,25.32,24.050,,,
408,05/24/23 12:23:03 PM,25.32,24.050,,,
409,05/24/23 12:23:04 PM,25.32,24.074,,,
410,05/24/23 12:23:05 PM,25.32,24.050,,,
411,05/24/23 12:23:06 PM,25.32,24.074,,,
412,05/24/23 12:23:07 PM,25.32,24.074,,,
413,05/24/23 12:23:08 PM,25.32,24.074,,,
414,05/24/23 12:23:09 PM,25.32,24.098,,,
415,05/24/23 12:23:10 PM,25.32,24.098,,,
416,05/24/23 12:23:11 PM,25.32,24.098,,,
417,05/24/23 12:23:12 PM,25.32,24.098,,,
418,05/24/23 12:23:13 PM,25.32,24.098,,,
419,05/24/23 12:23:14 PM,25.32,24.122,,,
420,05/24/23 12:23:15 PM,25.32,24.122,,,
421,05/24/23 12:23:16 PM,25.32,24.146,,,
422,05/24/23 12:23:17 PM,25.32,24.146,,,
423,05/24/23 12:23:18 PM,25.32,24.146,,,
424,05/24/23 12:23:19 PM,25.32,24.171,,,
425,05/24/23 12:23:20 PM,25.32,24.171,,,
426,05/24/23 12:23:21 PM,25.32,24.171,,,
427,05/24/23 12:23:22 PM,25.32,24.195,,,
428,05/24/23 12:23:23 PM,25.32,24.195,,,
429,05/24/23 12:23:24 PM,25.32,24.195,,,
430,05/24/23 12:23:25 PM,25.32,24.195,,,
431,05/24/23 12:23:26 PM,25.32,24.219,,,
432,05/24/23 12:23:27 PM,25.32,24.219,,,
433,05/24/23 12:23:28 PM,25.32,24.219,,,
434,05/24/23 12:23:29 PM,25.32,24.219,,,
435,05/24/23 12:23:30 PM,25.32,24.243,,,
436,05/24/23 12:23:31 PM,25.32,24.243,,,
437,05/24/23 12:23:32 PM,25.32,24.243,,,
438,05/24/23 12:23:33 PM,25.32,24.243,,,
439,05/24/23 12:23:34 PM,25.32,24.267,,,
440,05/24/23 12:23:35 PM,25.32,24.267,,,
441,05/24/23 12:23:36 PM,25.32,24.267,,,
442,05/24/23 12:23:37 PM,24.98,24.267,,,
443,05/24/23 12:23:38 PM,24.98,24.291,,,
444,05/24/23 12:23:39 PM,24.98,24.291,,,
445,05/24/23 12:23:40 PM,24.98,24.291,,,
446,05/24/23 12:23:41 PM,24.98,24.291,,,
447,05/24/23 12:23:42 PM,24.98,24.291,,,
448,05/24/23 12:23:43 PM,24.98,24.291,,,
449,05/24/23 12:23:44 PM,25.32,24.315,,,
450,05/24/23 12:23:45 PM,25.32,24.315,,,
451,05/24/23 12:23:46 PM,25.32,24.315,,,
452,05/24/23 12:23:47 PM,25.32,24.315,,,
453,05/24/23 12:23:48 PM,25.32,24.339,,,
454,05/24/23 12:23:49 PM,25.32,24.339,,,
455,05/24/23 12:23:50 PM,25.32,24.339,,,
456,05/24/23 12:23:51 PM,25.32,24.339,,,
457,05/24/23 12:23:52 PM,25.32,24.363,,,
458,05/24/23 12:23:53 PM,25.32,24.363,,,
459,05/24/23 12:23:54 PM,25.32,24.363,,,
460,05/24/23 12:23:55 PM,25.32,24.363,,,
461,05/24/23 12:23:56 PM,25.32,24.388,,,
462,05/24/23 12:23:57 PM,25.32,24.388,,,
463,05/24/23 12:23:58 PM,25.32,24.388,,,
464,05/24/23 12:23:59 PM,25.32,24.388,,,
465,05/24/23 12:24:00 PM,25.32,24.388,,,
466,05/24/23 12:24:01 PM,24.98,24.388,,,
467,05/24/23 12:24:02 PM,24.98,24.388,,,
468,05/24/23 12:24:03 PM,24.98,24.412,,,
469,05/24/23 12:24:04 PM,24.98,24.412,,,
470,05/24/23 12:24:05 PM,24.98,24.412,,,
471,05/24/23 12:24:06 PM,24.98,24.412,,,
472,05/24/23 12:24:07 PM,25.32,24.412,,,
473,05/24/23 12:24:08 PM,25.32,24.436,,,
474,05/24/23 12:24:09 PM,25.32,24.436,,,
475,05/24/23 12:24:10 PM,25.32,24.436,,,
476,05/24/23 12:24:11 PM,25.32,24.436,,,
477,05/24/23 12:24:12 PM,25.32,24.460,,,
478,05/24/23 12:24:13 PM,25.32,24.460,,,
479,05/24/23 12:24:14 PM,25.32,24.460,,,
480,05/24/23 12:24:15 PM,25.32,24.460,,,
481,05/24/23 12:24:16 PM,25.32,24.484,,,
482,05/24/23 12:24:17 PM,25.32,24.484,,,
483,05/24/23 12:24:18 PM,25.32,24.484,,,
484,05/24/23 12:24:19 PM,25.32,24.484,,,
485,05/24/23 12:24:20 PM,25.32,24.484,,,
486,05/24/23 12:24:21 PM,25.32,24.484,,,
487,05/24/23 12:24:22 PM,25.32,24.484,,,
488,05/24/23 12:24:23 PM,25.32,24.508,,,
