"Plot Title: flam.right"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247374, SEN S/N: 2247374, LBL: k)","Temp, °C (LGR S/N: 2247374, SEN S/N: 2247374, LBL: temp)","Host Connected (LGR S/N: 2247374)","Stopped (LGR S/N: 2247374)","End Of File (LGR S/N: 2247374)"
43,05/17/23 11:50:24 AM,26.33,24.605,,,
44,05/17/23 11:50:25 AM,26.33,24.629,,,
45,05/17/23 11:50:26 AM,26.33,24.629,,,
46,05/17/23 11:50:27 AM,26.33,24.653,,,
47,05/17/23 11:50:28 AM,26.33,24.653,,,
48,05/17/23 11:50:29 AM,26.33,24.653,,,
49,05/17/23 11:50:30 AM,26.33,24.677,,,
50,05/17/23 11:50:31 AM,26.66,24.677,,,
51,05/17/23 11:50:32 AM,26.33,24.677,,,
52,05/17/23 11:50:33 AM,26.33,24.677,,,
53,05/17/23 11:50:34 AM,26.66,24.702,,,
54,05/17/23 11:50:35 AM,26.66,24.702,,,
55,05/17/23 11:50:36 AM,26.66,24.726,,,
56,05/17/23 11:50:37 AM,26.66,24.726,,,
57,05/17/23 11:50:38 AM,26.66,24.726,,,
58,05/17/23 11:50:39 AM,26.66,24.750,,,
59,05/17/23 11:50:40 AM,26.66,24.750,,,
60,05/17/23 11:50:41 AM,26.66,24.750,,,
61,05/17/23 11:50:42 AM,26.66,24.750,,,
62,05/17/23 11:50:43 AM,26.66,24.774,,,
63,05/17/23 11:50:44 AM,26.66,24.774,,,
64,05/17/23 11:50:45 AM,26.66,24.774,,,
65,05/17/23 11:50:46 AM,26.66,24.798,,,
66,05/17/23 11:50:47 AM,26.66,24.798,,,
67,05/17/23 11:50:48 AM,26.66,24.798,,,
68,05/17/23 11:50:49 AM,26.66,24.798,,,
69,05/17/23 11:50:50 AM,26.66,24.823,,,
70,05/17/23 11:50:51 AM,26.66,24.823,,,
71,05/17/23 11:50:52 AM,26.66,24.823,,,
72,05/17/23 11:50:53 AM,26.66,24.823,,,
73,05/17/23 11:50:54 AM,26.66,24.823,,,
74,05/17/23 11:50:55 AM,26.66,24.847,,,
75,05/17/23 11:50:56 AM,26.66,24.847,,,
76,05/17/23 11:50:57 AM,26.66,24.847,,,
77,05/17/23 11:50:58 AM,26.66,24.847,,,
78,05/17/23 11:50:59 AM,26.66,24.871,,,
79,05/17/23 11:51:00 AM,26.66,24.871,,,
80,05/17/23 11:51:01 AM,26.66,24.871,,,
81,05/17/23 11:51:02 AM,26.66,24.871,,,
82,05/17/23 11:51:03 AM,26.33,24.895,,,
83,05/17/23 11:51:04 AM,26.33,24.895,,,
84,05/17/23 11:51:05 AM,26.33,24.895,,,
85,05/17/23 11:51:06 AM,26.33,24.895,,,
86,05/17/23 11:51:07 AM,26.33,24.895,,,
87,05/17/23 11:51:08 AM,26.33,24.919,,,
88,05/17/23 11:51:09 AM,26.33,24.919,,,
89,05/17/23 11:51:10 AM,26.33,24.919,,,
90,05/17/23 11:51:11 AM,26.33,24.919,,,
91,05/17/23 11:51:12 AM,26.66,24.944,,,
92,05/17/23 11:51:13 AM,26.66,24.944,,,
93,05/17/23 11:51:14 AM,26.33,24.944,,,
94,05/17/23 11:51:15 AM,26.66,24.944,,,
95,05/17/23 11:51:16 AM,26.33,24.944,,,
96,05/17/23 11:51:17 AM,26.33,24.944,,,
97,05/17/23 11:51:18 AM,26.33,24.968,,,
98,05/17/23 11:51:19 AM,26.33,24.968,,,
99,05/17/23 11:51:20 AM,26.66,24.992,,,
100,05/17/23 11:51:21 AM,26.33,24.992,,,
101,05/17/23 11:51:22 AM,26.33,24.992,,,
102,05/17/23 11:51:23 AM,26.33,25.016,,,
103,05/17/23 11:51:24 AM,26.66,25.016,,,
104,05/17/23 11:51:25 AM,26.33,25.016,,,
105,05/17/23 11:51:26 AM,26.33,25.016,,,
106,05/17/23 11:51:27 AM,26.66,25.016,,,
107,05/17/23 11:51:28 AM,26.33,25.040,,,
108,05/17/23 11:51:29 AM,26.33,25.040,,,
109,05/17/23 11:51:30 AM,26.66,25.040,,,
110,05/17/23 11:51:31 AM,26.66,25.040,,,
111,05/17/23 11:51:32 AM,26.66,25.065,,,
112,05/17/23 11:51:33 AM,26.66,25.065,,,
113,05/17/23 11:51:34 AM,26.66,25.065,,,
114,05/17/23 11:51:35 AM,26.66,25.065,,,
115,05/17/23 11:51:36 AM,26.66,25.065,,,
116,05/17/23 11:51:37 AM,26.66,25.089,,,
117,05/17/23 11:51:38 AM,26.66,25.089,,,
118,05/17/23 11:51:39 AM,26.66,25.089,,,
119,05/17/23 11:51:40 AM,26.66,25.113,,,
120,05/17/23 11:51:41 AM,26.66,25.113,,,
121,05/17/23 11:51:42 AM,26.66,25.113,,,
122,05/17/23 11:51:43 AM,26.66,25.113,,,
123,05/17/23 11:51:44 AM,26.66,25.113,,,
124,05/17/23 11:51:45 AM,26.66,25.113,,,
125,05/17/23 11:51:46 AM,26.66,25.113,,,
126,05/17/23 11:51:47 AM,26.66,25.137,,,
127,05/17/23 11:51:48 AM,26.66,25.137,,,
128,05/17/23 11:51:49 AM,26.66,25.137,,,
129,05/17/23 11:51:50 AM,26.66,25.137,,,
130,05/17/23 11:51:51 AM,26.66,25.162,,,
131,05/17/23 11:51:52 AM,26.66,25.162,,,
132,05/17/23 11:51:53 AM,26.66,25.162,,,
133,05/17/23 11:51:54 AM,26.66,25.162,,,
134,05/17/23 11:51:55 AM,26.66,25.186,,,
135,05/17/23 11:51:56 AM,26.66,25.186,,,
136,05/17/23 11:51:57 AM,26.66,25.186,,,
137,05/17/23 11:51:58 AM,26.66,25.186,,,
138,05/17/23 11:51:59 AM,26.66,25.186,,,
139,05/17/23 11:52:00 AM,26.66,25.210,,,
140,05/17/23 11:52:01 AM,26.66,25.210,,,
141,05/17/23 11:52:02 AM,26.66,25.210,,,
142,05/17/23 11:52:03 AM,26.66,25.210,,,
143,05/17/23 11:52:04 AM,26.66,25.234,,,
144,05/17/23 11:52:05 AM,26.66,25.234,,,
145,05/17/23 11:52:06 AM,26.66,25.234,,,
146,05/17/23 11:52:07 AM,26.66,25.234,,,
147,05/17/23 11:52:08 AM,26.66,25.234,,,
148,05/17/23 11:52:09 AM,26.66,25.234,,,
149,05/17/23 11:52:10 AM,26.66,25.258,,,
150,05/17/23 11:52:11 AM,26.66,25.258,,,
151,05/17/23 11:52:12 AM,26.66,25.258,,,
152,05/17/23 11:52:13 AM,26.66,25.258,,,
153,05/17/23 11:52:14 AM,26.66,25.283,,,
154,05/17/23 11:52:15 AM,26.66,25.283,,,
155,05/17/23 11:52:16 AM,26.66,25.283,,,
156,05/17/23 11:52:17 AM,26.66,25.283,,,
157,05/17/23 11:52:18 AM,26.66,25.307,,,
158,05/17/23 11:52:19 AM,27.00,25.307,,,
159,05/17/23 11:52:20 AM,27.00,25.307,,,
160,05/17/23 11:52:21 AM,27.00,25.307,,,
161,05/17/23 11:52:22 AM,26.66,25.307,,,
162,05/17/23 11:52:23 AM,27.00,25.307,,,
163,05/17/23 11:52:24 AM,27.00,25.307,,,
164,05/17/23 11:52:25 AM,27.00,25.331,,,
165,05/17/23 11:52:26 AM,27.00,25.331,,,
166,05/17/23 11:52:27 AM,26.66,25.331,,,
167,05/17/23 11:52:28 AM,27.00,25.355,,,
168,05/17/23 11:52:29 AM,27.00,25.355,,,
169,05/17/23 11:52:30 AM,27.00,25.355,,,
170,05/17/23 11:52:31 AM,27.00,25.355,,,
171,05/17/23 11:52:32 AM,27.00,25.355,,,
172,05/17/23 11:52:33 AM,27.00,25.380,,,
173,05/17/23 11:52:34 AM,27.00,25.380,,,
174,05/17/23 11:52:35 AM,27.00,25.380,,,
175,05/17/23 11:52:36 AM,26.66,25.380,,,
176,05/17/23 11:52:37 AM,26.66,25.380,,,
177,05/17/23 11:52:38 AM,27.00,25.404,,,
178,05/17/23 11:52:39 AM,27.00,25.404,,,
179,05/17/23 11:52:40 AM,27.00,25.404,,,
180,05/17/23 11:52:41 AM,27.00,25.404,,,
181,05/17/23 11:52:42 AM,27.00,25.428,,,
182,05/17/23 11:52:43 AM,27.00,25.404,,,
183,05/17/23 11:52:44 AM,27.00,25.428,,,
184,05/17/23 11:52:45 AM,27.00,25.428,,,
185,05/17/23 11:52:46 AM,27.00,25.428,,,
186,05/17/23 11:52:47 AM,27.00,25.453,,,
187,05/17/23 11:52:48 AM,27.00,25.453,,,
188,05/17/23 11:52:49 AM,27.00,25.453,,,
189,05/17/23 11:52:50 AM,27.00,25.453,,,
190,05/17/23 11:52:51 AM,27.00,25.453,,,
191,05/17/23 11:52:52 AM,27.00,25.477,,,
192,05/17/23 11:52:53 AM,27.00,25.477,,,
193,05/17/23 11:52:54 AM,27.00,25.477,,,
194,05/17/23 11:52:55 AM,27.00,25.477,,,
195,05/17/23 11:52:56 AM,27.00,25.477,,,
196,05/17/23 11:52:57 AM,27.00,25.501,,,
197,05/17/23 11:52:58 AM,27.00,25.501,,,
198,05/17/23 11:52:59 AM,27.00,25.501,,,
199,05/17/23 11:53:00 AM,27.00,25.501,,,
200,05/17/23 11:53:01 AM,27.00,25.525,,,
201,05/17/23 11:53:02 AM,27.00,25.525,,,
202,05/17/23 11:53:03 AM,27.00,25.525,,,
203,05/17/23 11:53:04 AM,27.00,25.525,,,
204,05/17/23 11:53:05 AM,27.00,25.525,,,
205,05/17/23 11:53:06 AM,27.00,25.550,,,
206,05/17/23 11:53:07 AM,27.00,25.550,,,
207,05/17/23 11:53:08 AM,27.00,25.550,,,
208,05/17/23 11:53:09 AM,27.00,25.550,,,
209,05/17/23 11:53:10 AM,27.00,25.574,,,
210,05/17/23 11:53:11 AM,27.00,25.574,,,
211,05/17/23 11:53:12 AM,27.00,25.574,,,
212,05/17/23 11:53:13 AM,27.00,25.574,,,
213,05/17/23 11:53:14 AM,27.00,25.574,,,
214,05/17/23 11:53:15 AM,27.00,25.598,,,
215,05/17/23 11:53:16 AM,27.00,25.598,,,
216,05/17/23 11:53:17 AM,27.00,25.598,,,
217,05/17/23 11:53:18 AM,27.00,25.598,,,
218,05/17/23 11:53:19 AM,27.00,25.598,,,
219,05/17/23 11:53:20 AM,27.00,25.598,,,
220,05/17/23 11:53:21 AM,27.00,25.623,,,
221,05/17/23 11:53:22 AM,27.00,25.623,,,
222,05/17/23 11:53:23 AM,27.00,25.623,,,
223,05/17/23 11:53:24 AM,27.00,25.623,,,
224,05/17/23 11:53:25 AM,27.00,25.623,,,
225,05/17/23 11:53:26 AM,27.00,25.647,,,
226,05/17/23 11:53:27 AM,27.00,25.647,,,
227,05/17/23 11:53:28 AM,27.00,25.647,,,
228,05/17/23 11:53:29 AM,27.00,25.647,,,
229,05/17/23 11:53:30 AM,27.00,25.647,,,
230,05/17/23 11:53:31 AM,27.33,25.671,,,
231,05/17/23 11:53:32 AM,27.33,25.671,,,
232,05/17/23 11:53:33 AM,27.00,25.671,,,
233,05/17/23 11:53:34 AM,27.00,25.671,,,
234,05/17/23 11:53:35 AM,27.00,25.695,,,
235,05/17/23 11:53:36 AM,27.00,25.671,,,
236,05/17/23 11:53:37 AM,27.00,25.695,,,
237,05/17/23 11:53:38 AM,27.00,25.695,,,
238,05/17/23 11:53:39 AM,27.00,25.695,,,
239,05/17/23 11:53:40 AM,27.00,25.695,,,
240,05/17/23 11:53:41 AM,27.00,25.695,,,
241,05/17/23 11:53:42 AM,27.00,25.695,,,
242,05/17/23 11:53:43 AM,27.00,25.720,,,
243,05/17/23 11:53:44 AM,27.00,25.720,,,
244,05/17/23 11:53:45 AM,27.33,25.720,,,
245,05/17/23 11:53:46 AM,27.00,25.720,,,
246,05/17/23 11:53:47 AM,27.33,25.744,,,
247,05/17/23 11:53:48 AM,27.33,25.744,,,
248,05/17/23 11:53:49 AM,27.33,25.744,,,
249,05/17/23 11:53:50 AM,27.33,25.744,,,
250,05/17/23 11:53:51 AM,27.33,25.744,,,
251,05/17/23 11:53:52 AM,27.33,25.744,,,
252,05/17/23 11:53:53 AM,27.00,25.744,,,
253,05/17/23 11:53:54 AM,27.33,25.768,,,
254,05/17/23 11:53:55 AM,27.33,25.768,,,
255,05/17/23 11:53:56 AM,27.00,25.768,,,
256,05/17/23 11:53:57 AM,27.33,25.768,,,
257,05/17/23 11:53:58 AM,27.33,25.768,,,
258,05/17/23 11:53:59 AM,27.33,25.768,,,
259,05/17/23 11:54:00 AM,27.33,25.793,,,
260,05/17/23 11:54:01 AM,27.00,25.793,,,
261,05/17/23 11:54:02 AM,27.00,25.793,,,
262,05/17/23 11:54:03 AM,27.00,25.793,,,
263,05/17/23 11:54:04 AM,27.00,25.793,,,
264,05/17/23 11:54:05 AM,27.33,25.793,,,
265,05/17/23 11:54:06 AM,27.33,25.817,,,
266,05/17/23 11:54:07 AM,27.00,25.817,,,
267,05/17/23 11:54:08 AM,27.00,25.817,,,
268,05/17/23 11:54:09 AM,27.00,25.817,,,
269,05/17/23 11:54:10 AM,27.00,25.817,,,
270,05/17/23 11:54:11 AM,27.00,25.841,,,
271,05/17/23 11:54:12 AM,27.00,25.841,,,
272,05/17/23 11:54:13 AM,27.00,25.841,,,
273,05/17/23 11:54:14 AM,27.00,25.841,,,
274,05/17/23 11:54:15 AM,27.00,25.841,,,
275,05/17/23 11:54:16 AM,27.00,25.866,,,
276,05/17/23 11:54:17 AM,27.00,25.866,,,
277,05/17/23 11:54:18 AM,27.00,25.866,,,
278,05/17/23 11:54:19 AM,27.00,25.866,,,
279,05/17/23 11:54:20 AM,27.00,25.866,,,
280,05/17/23 11:54:21 AM,27.00,25.866,,,
281,05/17/23 11:54:22 AM,27.00,25.866,,,
282,05/17/23 11:54:23 AM,27.00,25.890,,,
283,05/17/23 11:54:24 AM,27.00,25.890,,,
284,05/17/23 11:54:25 AM,27.33,25.890,,,
285,05/17/23 11:54:26 AM,27.33,25.890,,,
286,05/17/23 11:54:27 AM,27.00,25.890,,,
287,05/17/23 11:54:28 AM,27.00,25.890,,,
288,05/17/23 11:54:29 AM,27.00,25.890,,,
289,05/17/23 11:54:30 AM,27.00,25.890,,,
290,05/17/23 11:54:31 AM,27.00,25.914,,,
291,05/17/23 11:54:32 AM,27.00,25.914,,,
292,05/17/23 11:54:33 AM,27.00,25.914,,,
293,05/17/23 11:54:34 AM,27.00,25.914,,,
294,05/17/23 11:54:35 AM,27.00,25.939,,,
295,05/17/23 11:54:36 AM,27.00,25.939,,,
296,05/17/23 11:54:37 AM,27.00,25.939,,,
297,05/17/23 11:54:38 AM,27.00,25.939,,,
298,05/17/23 11:54:39 AM,27.00,25.939,,,
299,05/17/23 11:54:40 AM,27.00,25.939,,,
300,05/17/23 11:54:41 AM,27.00,25.939,,,
301,05/17/23 11:54:42 AM,27.00,25.939,,,
302,05/17/23 11:54:43 AM,27.00,25.939,,,
303,05/17/23 11:54:44 AM,27.00,25.939,,,
304,05/17/23 11:54:45 AM,27.00,25.963,,,
305,05/17/23 11:54:46 AM,27.00,25.963,,,
306,05/17/23 11:54:47 AM,27.00,25.963,,,
307,05/17/23 11:54:48 AM,27.00,25.963,,,
308,05/17/23 11:54:49 AM,27.00,25.963,,,
309,05/17/23 11:54:50 AM,27.00,25.987,,,
310,05/17/23 11:54:51 AM,27.00,25.987,,,
311,05/17/23 11:54:52 AM,27.00,25.987,,,
312,05/17/23 11:54:53 AM,27.00,25.987,,,
313,05/17/23 11:54:54 AM,27.00,25.987,,,
314,05/17/23 11:54:55 AM,27.00,25.987,,,
315,05/17/23 11:54:56 AM,27.00,26.012,,,
316,05/17/23 11:54:57 AM,27.00,26.012,,,
317,05/17/23 11:54:58 AM,27.00,26.012,,,
318,05/17/23 11:54:59 AM,27.00,26.012,,,
319,05/17/23 11:55:00 AM,27.00,26.012,,,
320,05/17/23 11:55:01 AM,27.00,26.012,,,
321,05/17/23 11:55:02 AM,27.00,26.012,,,
322,05/17/23 11:55:03 AM,27.00,26.036,,,
323,05/17/23 11:55:04 AM,27.00,26.036,,,
324,05/17/23 11:55:05 AM,27.00,26.036,,,
325,05/17/23 11:55:06 AM,27.00,26.036,,,
326,05/17/23 11:55:07 AM,27.00,26.036,,,
327,05/17/23 11:55:08 AM,27.33,26.036,,,
328,05/17/23 11:55:09 AM,27.00,26.036,,,
329,05/17/23 11:55:10 AM,27.33,26.061,,,
330,05/17/23 11:55:11 AM,27.33,26.061,,,
331,05/17/23 11:55:12 AM,27.33,26.061,,,
332,05/17/23 11:55:13 AM,27.33,26.061,,,
333,05/17/23 11:55:14 AM,27.33,26.061,,,
334,05/17/23 11:55:15 AM,27.33,26.061,,,
335,05/17/23 11:55:16 AM,27.33,26.061,,,
336,05/17/23 11:55:17 AM,27.33,26.085,,,
337,05/17/23 11:55:18 AM,27.33,26.085,,,
338,05/17/23 11:55:19 AM,27.33,26.085,,,
339,05/17/23 11:55:20 AM,27.33,26.085,,,
340,05/17/23 11:55:21 AM,27.33,26.109,,,
341,05/17/23 11:55:22 AM,27.33,26.109,,,
342,05/17/23 11:55:23 AM,27.33,26.109,,,
343,05/17/23 11:55:24 AM,27.33,26.109,,,
344,05/17/23 11:55:25 AM,27.33,26.109,,,
345,05/17/23 11:55:26 AM,27.33,26.109,,,
346,05/17/23 11:55:27 AM,27.33,26.134,,,
347,05/17/23 11:55:28 AM,27.33,26.134,,,
348,05/17/23 11:55:29 AM,27.33,26.134,,,
349,05/17/23 11:55:30 AM,27.33,26.134,,,
350,05/17/23 11:55:31 AM,27.33,26.158,,,
351,05/17/23 11:55:32 AM,27.33,26.134,,,
352,05/17/23 11:55:33 AM,27.33,26.158,,,
353,05/17/23 11:55:34 AM,27.33,26.158,,,
354,05/17/23 11:55:35 AM,27.33,26.158,,,
355,05/17/23 11:55:36 AM,27.33,26.158,,,
356,05/17/23 11:55:37 AM,27.33,26.158,,,
357,05/17/23 11:55:38 AM,27.33,26.182,,,
358,05/17/23 11:55:39 AM,27.33,26.158,,,
359,05/17/23 11:55:40 AM,27.33,26.182,,,
360,05/17/23 11:55:41 AM,27.33,26.182,,,
361,05/17/23 11:55:42 AM,27.33,26.182,,,
362,05/17/23 11:55:43 AM,27.33,26.182,,,
363,05/17/23 11:55:44 AM,27.33,26.182,,,
364,05/17/23 11:55:45 AM,27.33,26.207,,,
365,05/17/23 11:55:46 AM,27.33,26.207,,,
366,05/17/23 11:55:47 AM,27.33,26.207,,,
367,05/17/23 11:55:48 AM,27.67,26.207,,,
368,05/17/23 11:55:49 AM,27.67,26.231,,,
369,05/17/23 11:55:50 AM,27.33,26.231,,,
370,05/17/23 11:55:51 AM,27.33,26.231,,,
371,05/17/23 11:55:52 AM,27.33,26.231,,,
372,05/17/23 11:55:53 AM,27.33,26.231,,,
373,05/17/23 11:55:54 AM,27.33,26.231,,,
374,05/17/23 11:55:55 AM,27.33,26.231,,,
375,05/17/23 11:55:56 AM,27.33,26.256,,,
376,05/17/23 11:55:57 AM,27.33,26.256,,,
377,05/17/23 11:55:58 AM,27.33,26.256,,,
378,05/17/23 11:55:59 AM,27.33,26.256,,,
379,05/17/23 11:56:00 AM,27.33,26.280,,,
380,05/17/23 11:56:01 AM,27.33,26.280,,,
381,05/17/23 11:56:02 AM,27.33,26.280,,,
382,05/17/23 11:56:03 AM,27.33,26.280,,,
383,05/17/23 11:56:04 AM,27.33,26.280,,,
384,05/17/23 11:56:05 AM,27.33,26.304,,,
385,05/17/23 11:56:06 AM,27.33,26.304,,,
386,05/17/23 11:56:07 AM,27.33,26.304,,,
387,05/17/23 11:56:08 AM,27.33,26.304,,,
388,05/17/23 11:56:09 AM,27.33,26.304,,,
389,05/17/23 11:56:10 AM,27.33,26.304,,,
390,05/17/23 11:56:11 AM,27.33,26.304,,,
391,05/17/23 11:56:12 AM,27.33,26.329,,,
392,05/17/23 11:56:13 AM,27.33,26.329,,,
393,05/17/23 11:56:14 AM,27.67,26.329,,,
394,05/17/23 11:56:15 AM,27.67,26.329,,,
395,05/17/23 11:56:16 AM,27.67,26.329,,,
396,05/17/23 11:56:17 AM,27.67,26.329,,,
397,05/17/23 11:56:18 AM,27.33,26.329,,,
398,05/17/23 11:56:19 AM,27.67,26.353,,,
399,05/17/23 11:56:20 AM,27.67,26.353,,,
400,05/17/23 11:56:21 AM,27.67,26.353,,,
401,05/17/23 11:56:22 AM,27.67,26.353,,,
402,05/17/23 11:56:23 AM,27.33,26.353,,,
403,05/17/23 11:56:24 AM,27.33,26.353,,,
404,05/17/23 11:56:25 AM,27.33,26.378,,,
405,05/17/23 11:56:26 AM,27.33,26.378,,,
406,05/17/23 11:56:27 AM,27.33,26.378,,,
407,05/17/23 11:56:28 AM,27.33,26.378,,,
408,05/17/23 11:56:29 AM,27.33,26.378,,,
409,05/17/23 11:56:30 AM,27.67,26.402,,,
410,05/17/23 11:56:31 AM,27.67,26.402,,,
411,05/17/23 11:56:32 AM,27.67,26.402,,,
412,05/17/23 11:56:33 AM,27.67,26.402,,,
413,05/17/23 11:56:34 AM,27.67,26.402,,,
414,05/17/23 11:56:35 AM,27.67,26.402,,,
415,05/17/23 11:56:36 AM,27.67,26.402,,,
416,05/17/23 11:56:37 AM,27.67,26.426,,,
417,05/17/23 11:56:38 AM,27.67,26.426,,,
418,05/17/23 11:56:39 AM,27.67,26.426,,,
419,05/17/23 11:56:40 AM,27.67,26.426,,,
420,05/17/23 11:56:41 AM,27.67,26.426,,,
421,05/17/23 11:56:42 AM,27.67,26.426,,,
422,05/17/23 11:56:43 AM,27.67,26.451,,,
423,05/17/23 11:56:44 AM,27.67,26.451,,,
424,05/17/23 11:56:45 AM,27.67,26.451,,,
425,05/17/23 11:56:46 AM,27.67,26.451,,,
426,05/17/23 11:56:47 AM,27.67,26.451,,,
427,05/17/23 11:56:48 AM,27.67,26.451,,,
428,05/17/23 11:56:49 AM,27.67,26.451,,,
429,05/17/23 11:56:50 AM,27.67,26.475,,,
430,05/17/23 11:56:51 AM,27.67,26.475,,,
431,05/17/23 11:56:52 AM,27.67,26.475,,,
432,05/17/23 11:56:53 AM,27.67,26.475,,,
433,05/17/23 11:56:54 AM,27.67,26.475,,,
434,05/17/23 11:56:55 AM,27.67,26.475,,,
435,05/17/23 11:56:56 AM,27.67,26.475,,,
436,05/17/23 11:56:57 AM,27.67,26.500,,,
437,05/17/23 11:56:58 AM,27.67,26.475,,,
438,05/17/23 11:56:59 AM,27.67,26.500,,,
439,05/17/23 11:57:00 AM,27.33,26.500,,,
440,05/17/23 11:57:01 AM,27.33,26.500,,,
441,05/17/23 11:57:02 AM,27.67,26.500,,,
442,05/17/23 11:57:03 AM,27.33,26.500,,,
443,05/17/23 11:57:04 AM,27.33,26.500,,,
444,05/17/23 11:57:05 AM,27.33,26.500,,,
445,05/17/23 11:57:06 AM,27.33,26.500,,,
446,05/17/23 11:57:07 AM,27.33,26.524,,,
447,05/17/23 11:57:08 AM,27.33,26.524,,,
448,05/17/23 11:57:09 AM,27.33,26.524,,,
449,05/17/23 11:57:10 AM,27.33,26.524,,,
450,05/17/23 11:57:11 AM,27.33,26.549,,,
451,05/17/23 11:57:12 AM,27.33,26.549,,,
452,05/17/23 11:57:13 AM,27.33,26.524,,,
453,05/17/23 11:57:14 AM,27.33,26.549,,,
454,05/17/23 11:57:15 AM,27.33,26.549,,,
455,05/17/23 11:57:16 AM,27.33,26.549,,,
456,05/17/23 11:57:17 AM,27.33,26.549,,,
457,05/17/23 11:57:18 AM,27.33,26.549,,,
458,05/17/23 11:57:19 AM,27.33,26.549,,,
459,05/17/23 11:57:20 AM,27.33,26.549,,,
460,05/17/23 11:57:21 AM,27.33,26.573,,,
461,05/17/23 11:57:22 AM,27.33,26.573,,,
462,05/17/23 11:57:23 AM,27.33,26.573,,,
463,05/17/23 11:57:24 AM,27.33,26.573,,,
464,05/17/23 11:57:25 AM,27.33,26.573,,,
465,05/17/23 11:57:26 AM,27.33,26.573,,,
466,05/17/23 11:57:27 AM,27.33,26.573,,,
467,05/17/23 11:57:28 AM,27.33,26.573,,,
468,05/17/23 11:57:29 AM,27.33,26.573,,,
469,05/17/23 11:57:30 AM,27.33,26.573,,,
470,05/17/23 11:57:31 AM,27.33,26.598,,,
471,05/17/23 11:57:32 AM,27.33,26.598,,,
472,05/17/23 11:57:33 AM,27.33,26.598,,,
473,05/17/23 11:57:34 AM,27.33,26.598,,,
474,05/17/23 11:57:35 AM,27.33,26.598,,,
475,05/17/23 11:57:36 AM,27.33,26.598,,,
476,05/17/23 11:57:37 AM,27.33,26.598,,,
477,05/17/23 11:57:38 AM,27.33,26.598,,,
478,05/17/23 11:57:39 AM,27.33,26.598,,,
479,05/17/23 11:57:40 AM,27.33,26.598,,,
480,05/17/23 11:57:41 AM,27.33,26.598,,,
481,05/17/23 11:57:42 AM,27.33,26.622,,,
482,05/17/23 11:57:43 AM,27.33,26.598,,,
483,05/17/23 11:57:44 AM,27.33,26.622,,,
484,05/17/23 11:57:45 AM,27.33,26.622,,,
485,05/17/23 11:57:46 AM,27.33,26.622,,,
486,05/17/23 11:57:47 AM,27.33,26.622,,,
487,05/17/23 11:57:48 AM,27.33,26.622,,,
488,05/17/23 11:57:49 AM,27.33,26.622,,,
