"Plot Title: flam.left"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1253388, SEN S/N: 1253388, LBL: k)","Temp, °C (LGR S/N: 1253388, SEN S/N: 1253388, LBL: temp)","Host Connected (LGR S/N: 1253388)","Stopped (LGR S/N: 1253388)","End Of File (LGR S/N: 1253388)"
150,05/19/23 01:00:06 PM,23.98,21.867,,,
151,05/19/23 01:00:07 PM,23.98,21.891,,,
152,05/19/23 01:00:08 PM,23.98,21.891,,,
153,05/19/23 01:00:09 PM,23.98,21.915,,,
154,05/19/23 01:00:10 PM,23.98,21.915,,,
155,05/19/23 01:00:11 PM,23.98,21.939,,,
156,05/19/23 01:00:12 PM,23.98,21.939,,,
157,05/19/23 01:00:13 PM,24.31,21.963,,,
158,05/19/23 01:00:14 PM,24.31,21.987,,,
159,05/19/23 01:00:15 PM,24.31,21.987,,,
160,05/19/23 01:00:16 PM,24.31,22.011,,,
161,05/19/23 01:00:17 PM,24.31,22.011,,,
162,05/19/23 01:00:18 PM,24.31,22.034,,,
163,05/19/23 01:00:19 PM,24.65,22.034,,,
164,05/19/23 01:00:20 PM,24.31,22.058,,,
165,05/19/23 01:00:21 PM,24.31,22.082,,,
166,05/19/23 01:00:22 PM,24.65,22.106,,,
167,05/19/23 01:00:23 PM,24.65,22.106,,,
168,05/19/23 01:00:24 PM,24.65,22.130,,,
169,05/19/23 01:00:25 PM,24.65,22.154,,,
170,05/19/23 01:00:26 PM,24.65,22.178,,,
171,05/19/23 01:00:27 PM,24.65,22.202,,,
172,05/19/23 01:00:28 PM,24.65,22.202,,,
173,05/19/23 01:00:29 PM,24.65,22.250,,,
174,05/19/23 01:00:30 PM,24.65,22.250,,,
175,05/19/23 01:00:31 PM,24.98,22.298,,,
176,05/19/23 01:00:32 PM,24.98,22.298,,,
177,05/19/23 01:00:33 PM,24.98,22.321,,,
178,05/19/23 01:00:34 PM,24.98,22.345,,,
179,05/19/23 01:00:35 PM,24.98,22.369,,,
180,05/19/23 01:00:36 PM,24.98,22.393,,,
181,05/19/23 01:00:37 PM,24.98,22.417,,,
182,05/19/23 01:00:38 PM,24.98,22.441,,,
183,05/19/23 01:00:39 PM,24.98,22.465,,,
184,05/19/23 01:00:40 PM,24.98,22.489,,,
185,05/19/23 01:00:41 PM,24.98,22.513,,,
186,05/19/23 01:00:42 PM,24.98,22.537,,,
187,05/19/23 01:00:43 PM,24.98,22.561,,,
188,05/19/23 01:00:44 PM,24.98,22.585,,,
189,05/19/23 01:00:45 PM,24.98,22.609,,,
190,05/19/23 01:00:46 PM,24.98,22.633,,,
191,05/19/23 01:00:47 PM,24.98,22.657,,,
192,05/19/23 01:00:48 PM,24.98,22.681,,,
193,05/19/23 01:00:49 PM,24.98,22.705,,,
194,05/19/23 01:00:50 PM,25.32,22.729,,,
195,05/19/23 01:00:51 PM,25.32,22.753,,,
196,05/19/23 01:00:52 PM,25.32,22.776,,,
197,05/19/23 01:00:53 PM,25.32,22.800,,,
198,05/19/23 01:00:54 PM,25.32,22.824,,,
199,05/19/23 01:00:55 PM,25.32,22.872,,,
200,05/19/23 01:00:56 PM,25.32,22.896,,,
201,05/19/23 01:00:57 PM,25.32,22.920,,,
202,05/19/23 01:00:58 PM,25.32,22.944,,,
203,05/19/23 01:00:59 PM,25.32,22.968,,,
204,05/19/23 01:01:00 PM,25.32,22.992,,,
205,05/19/23 01:01:01 PM,25.65,23.016,,,
206,05/19/23 01:01:02 PM,25.65,23.040,,,
207,05/19/23 01:01:03 PM,25.65,23.064,,,
208,05/19/23 01:01:04 PM,25.65,23.088,,,
209,05/19/23 01:01:05 PM,25.65,23.112,,,
210,05/19/23 01:01:06 PM,25.65,23.136,,,
211,05/19/23 01:01:07 PM,25.65,23.184,,,
212,05/19/23 01:01:08 PM,25.99,23.208,,,
213,05/19/23 01:01:09 PM,25.65,23.232,,,
214,05/19/23 01:01:10 PM,25.99,23.256,,,
215,05/19/23 01:01:11 PM,25.99,23.304,,,
216,05/19/23 01:01:12 PM,25.99,23.328,,,
217,05/19/23 01:01:13 PM,25.99,23.352,,,
218,05/19/23 01:01:14 PM,25.99,23.376,,,
219,05/19/23 01:01:15 PM,25.99,23.400,,,
220,05/19/23 01:01:16 PM,25.99,23.448,,,
221,05/19/23 01:01:17 PM,25.99,23.472,,,
222,05/19/23 01:01:18 PM,25.99,23.497,,,
223,05/19/23 01:01:19 PM,26.33,23.545,,,
224,05/19/23 01:01:20 PM,25.99,23.569,,,
225,05/19/23 01:01:21 PM,26.33,23.593,,,
226,05/19/23 01:01:22 PM,25.99,23.617,,,
227,05/19/23 01:01:23 PM,26.33,23.665,,,
228,05/19/23 01:01:24 PM,26.33,23.689,,,
229,05/19/23 01:01:25 PM,26.33,23.713,,,
230,05/19/23 01:01:26 PM,26.33,23.761,,,
231,05/19/23 01:01:27 PM,26.33,23.785,,,
232,05/19/23 01:01:28 PM,26.33,23.833,,,
233,05/19/23 01:01:29 PM,26.33,23.857,,,
234,05/19/23 01:01:30 PM,26.33,23.881,,,
235,05/19/23 01:01:31 PM,26.33,23.905,,,
236,05/19/23 01:01:32 PM,26.33,23.954,,,
237,05/19/23 01:01:33 PM,26.33,23.978,,,
238,05/19/23 01:01:34 PM,26.33,24.002,,,
239,05/19/23 01:01:35 PM,26.66,24.050,,,
240,05/19/23 01:01:36 PM,26.66,24.074,,,
241,05/19/23 01:01:37 PM,26.66,24.098,,,
242,05/19/23 01:01:38 PM,26.66,24.146,,,
243,05/19/23 01:01:39 PM,26.66,24.171,,,
244,05/19/23 01:01:40 PM,26.66,24.195,,,
245,05/19/23 01:01:41 PM,26.66,24.219,,,
246,05/19/23 01:01:42 PM,26.66,24.267,,,
247,05/19/23 01:01:43 PM,26.66,24.291,,,
248,05/19/23 01:01:44 PM,26.66,24.315,,,
249,05/19/23 01:01:45 PM,26.66,24.363,,,
250,05/19/23 01:01:46 PM,26.66,24.388,,,
251,05/19/23 01:01:47 PM,26.66,24.436,,,
252,05/19/23 01:01:48 PM,26.66,24.460,,,
253,05/19/23 01:01:49 PM,26.66,24.484,,,
254,05/19/23 01:01:50 PM,26.66,24.508,,,
255,05/19/23 01:01:51 PM,26.66,24.557,,,
256,05/19/23 01:01:52 PM,26.66,24.581,,,
257,05/19/23 01:01:53 PM,26.66,24.605,,,
258,05/19/23 01:01:54 PM,26.66,24.653,,,
259,05/19/23 01:01:55 PM,26.66,24.677,,,
260,05/19/23 01:01:56 PM,26.66,24.702,,,
261,05/19/23 01:01:57 PM,26.66,24.750,,,
262,05/19/23 01:01:58 PM,26.66,24.774,,,
263,05/19/23 01:01:59 PM,27.00,24.798,,,
264,05/19/23 01:02:00 PM,27.00,24.847,,,
265,05/19/23 01:02:01 PM,27.00,24.871,,,
266,05/19/23 01:02:02 PM,26.66,24.919,,,
267,05/19/23 01:02:03 PM,26.66,24.944,,,
268,05/19/23 01:02:04 PM,26.66,24.992,,,
269,05/19/23 01:02:05 PM,26.66,25.016,,,
270,05/19/23 01:02:06 PM,26.66,25.040,,,
271,05/19/23 01:02:07 PM,26.66,25.089,,,
272,05/19/23 01:02:08 PM,26.66,25.113,,,
273,05/19/23 01:02:09 PM,26.66,25.137,,,
274,05/19/23 01:02:10 PM,26.66,25.186,,,
275,05/19/23 01:02:11 PM,26.66,25.210,,,
276,05/19/23 01:02:12 PM,26.66,25.234,,,
277,05/19/23 01:02:13 PM,26.66,25.258,,,
278,05/19/23 01:02:14 PM,26.66,25.307,,,
279,05/19/23 01:02:15 PM,26.66,25.331,,,
280,05/19/23 01:02:16 PM,27.00,25.380,,,
281,05/19/23 01:02:17 PM,27.00,25.404,,,
282,05/19/23 01:02:18 PM,27.00,25.453,,,
283,05/19/23 01:02:19 PM,26.66,25.477,,,
284,05/19/23 01:02:20 PM,26.66,25.501,,,
285,05/19/23 01:02:21 PM,26.66,25.550,,,
286,05/19/23 01:02:22 PM,26.66,25.574,,,
287,05/19/23 01:02:23 PM,26.66,25.598,,,
288,05/19/23 01:02:24 PM,26.66,25.647,,,
289,05/19/23 01:02:25 PM,26.66,25.671,,,
290,05/19/23 01:02:26 PM,26.66,25.695,,,
291,05/19/23 01:02:27 PM,26.66,25.744,,,
292,05/19/23 01:02:28 PM,26.66,25.768,,,
293,05/19/23 01:02:29 PM,26.66,25.793,,,
294,05/19/23 01:02:30 PM,26.66,25.841,,,
295,05/19/23 01:02:31 PM,26.66,25.866,,,
296,05/19/23 01:02:32 PM,26.66,25.890,,,
297,05/19/23 01:02:33 PM,26.66,25.939,,,
298,05/19/23 01:02:34 PM,26.66,25.963,,,
299,05/19/23 01:02:35 PM,26.66,25.987,,,
300,05/19/23 01:02:36 PM,26.66,26.036,,,
301,05/19/23 01:02:37 PM,27.00,26.061,,,
302,05/19/23 01:02:38 PM,27.00,26.085,,,
303,05/19/23 01:02:39 PM,27.00,26.134,,,
304,05/19/23 01:02:40 PM,27.00,26.158,,,
305,05/19/23 01:02:41 PM,27.00,26.182,,,
306,05/19/23 01:02:42 PM,27.00,26.231,,,
307,05/19/23 01:02:43 PM,27.00,26.256,,,
308,05/19/23 01:02:44 PM,27.00,26.280,,,
309,05/19/23 01:02:45 PM,27.00,26.304,,,
310,05/19/23 01:02:46 PM,27.00,26.353,,,
311,05/19/23 01:02:47 PM,27.00,26.378,,,
312,05/19/23 01:02:48 PM,27.00,26.426,,,
313,05/19/23 01:02:49 PM,27.00,26.451,,,
314,05/19/23 01:02:50 PM,27.33,26.475,,,
315,05/19/23 01:02:51 PM,27.33,26.500,,,
316,05/19/23 01:02:52 PM,27.33,26.524,,,
317,05/19/23 01:02:53 PM,27.33,26.573,,,
318,05/19/23 01:02:54 PM,27.33,26.598,,,
319,05/19/23 01:02:55 PM,27.33,26.646,,,
320,05/19/23 01:02:56 PM,27.33,26.671,,,
321,05/19/23 01:02:57 PM,27.33,26.695,,,
322,05/19/23 01:02:58 PM,27.33,26.720,,,
323,05/19/23 01:02:59 PM,27.33,26.769,,,
324,05/19/23 01:03:00 PM,27.67,26.793,,,
325,05/19/23 01:03:01 PM,27.67,26.818,,,
326,05/19/23 01:03:02 PM,27.67,26.867,,,
327,05/19/23 01:03:03 PM,29.01,26.891,,,
328,05/19/23 01:03:04 PM,30.34,26.916,,,
329,05/19/23 01:03:05 PM,31.01,26.940,,,
330,05/19/23 01:03:06 PM,34.68,26.989,,,
331,05/19/23 01:03:07 PM,39.33,27.014,,,
332,05/19/23 01:03:08 PM,43.30,27.038,,,
333,05/19/23 01:03:09 PM,46.26,27.087,,,
334,05/19/23 01:03:10 PM,46.26,27.112,,,
335,05/19/23 01:03:11 PM,47.58,27.136,,,
336,05/19/23 01:03:12 PM,49.88,27.186,,,
337,05/19/23 01:03:13 PM,52.84,27.186,,,
338,05/19/23 01:03:14 PM,55.79,27.235,,,
339,05/19/23 01:03:15 PM,61.35,27.259,,,
340,05/19/23 01:03:16 PM,63.96,27.284,,,
341,05/19/23 01:03:17 PM,63.31,27.333,,,
342,05/19/23 01:03:18 PM,63.96,27.358,,,
343,05/19/23 01:03:19 PM,64.94,27.382,,,
344,05/19/23 01:03:20 PM,64.94,27.431,,,
345,05/19/23 01:03:21 PM,65.26,27.456,,,
346,05/19/23 01:03:22 PM,65.59,27.481,,,
347,05/19/23 01:03:23 PM,68.85,27.530,,,
348,05/19/23 01:03:24 PM,69.18,27.554,,,
349,05/19/23 01:03:25 PM,68.85,27.579,,,
350,05/19/23 01:03:26 PM,70.15,27.604,,,
351,05/19/23 01:03:27 PM,69.83,27.628,,,
352,05/19/23 01:03:28 PM,69.50,27.677,,,
353,05/19/23 01:03:29 PM,69.18,27.702,,,
354,05/19/23 01:03:30 PM,68.52,27.727,,,
355,05/19/23 01:03:31 PM,67.22,27.751,,,
356,05/19/23 01:03:32 PM,66.89,27.776,,,
357,05/19/23 01:03:33 PM,65.26,27.825,,,
358,05/19/23 01:03:34 PM,63.96,27.825,,,
359,05/19/23 01:03:35 PM,62.33,27.875,,,
360,05/19/23 01:03:36 PM,60.69,27.899,,,
361,05/19/23 01:03:37 PM,59.06,27.924,,,
362,05/19/23 01:03:38 PM,58.08,27.974,,,
363,05/19/23 01:03:39 PM,57.75,27.998,,,
364,05/19/23 01:03:40 PM,57.10,28.023,,,
365,05/19/23 01:03:41 PM,57.10,28.072,,,
366,05/19/23 01:03:42 PM,58.41,28.097,,,
367,05/19/23 01:03:43 PM,60.37,28.122,,,
368,05/19/23 01:03:44 PM,59.39,28.147,,,
369,05/19/23 01:03:45 PM,58.41,28.196,,,
370,05/19/23 01:03:46 PM,57.42,28.221,,,
371,05/19/23 01:03:47 PM,57.42,28.245,,,
372,05/19/23 01:03:48 PM,57.75,28.270,,,
373,05/19/23 01:03:49 PM,56.44,28.295,,,
374,05/19/23 01:03:50 PM,56.44,28.320,,,
375,05/19/23 01:03:51 PM,55.46,28.369,,,
376,05/19/23 01:03:52 PM,55.46,28.394,,,
377,05/19/23 01:03:53 PM,55.13,28.419,,,
378,05/19/23 01:03:54 PM,54.81,28.444,,,
379,05/19/23 01:03:55 PM,55.13,28.468,,,
380,05/19/23 01:03:56 PM,55.13,28.518,,,
381,05/19/23 01:03:57 PM,56.44,28.518,,,
382,05/19/23 01:03:58 PM,55.79,28.568,,,
383,05/19/23 01:03:59 PM,55.13,28.593,,,
384,05/19/23 01:04:00 PM,55.79,28.617,,,
385,05/19/23 01:04:01 PM,55.46,28.667,,,
386,05/19/23 01:04:02 PM,55.46,28.692,,,
387,05/19/23 01:04:03 PM,55.13,28.717,,,
388,05/19/23 01:04:04 PM,54.48,28.742,,,
389,05/19/23 01:04:05 PM,54.15,28.766,,,
390,05/19/23 01:04:06 PM,53.49,28.791,,,
391,05/19/23 01:04:07 PM,53.49,28.841,,,
392,05/19/23 01:04:08 PM,53.17,28.866,,,
393,05/19/23 01:04:09 PM,53.82,28.891,,,
394,05/19/23 01:04:10 PM,54.15,28.916,,,
395,05/19/23 01:04:11 PM,54.15,28.941,,,
396,05/19/23 01:04:12 PM,56.12,28.965,,,
397,05/19/23 01:04:13 PM,55.13,28.990,,,
398,05/19/23 01:04:14 PM,55.79,29.015,,,
399,05/19/23 01:04:15 PM,56.44,29.065,,,
400,05/19/23 01:04:16 PM,55.46,29.090,,,
401,05/19/23 01:04:17 PM,59.71,29.115,,,
402,05/19/23 01:04:18 PM,61.35,29.140,,,
403,05/19/23 01:04:19 PM,62.00,29.165,,,
404,05/19/23 01:04:20 PM,62.33,29.215,,,
405,05/19/23 01:04:21 PM,61.35,29.240,,,
406,05/19/23 01:04:22 PM,60.69,29.265,,,
407,05/19/23 01:04:23 PM,60.69,29.290,,,
408,05/19/23 01:04:24 PM,60.04,29.315,,,
409,05/19/23 01:04:25 PM,59.06,29.340,,,
410,05/19/23 01:04:26 PM,58.73,29.389,,,
411,05/19/23 01:04:27 PM,58.08,29.414,,,
412,05/19/23 01:04:28 PM,57.42,29.439,,,
413,05/19/23 01:04:29 PM,56.77,29.490,,,
414,05/19/23 01:04:30 PM,56.12,29.490,,,
415,05/19/23 01:04:31 PM,55.79,29.540,,,
416,05/19/23 01:04:32 PM,55.79,29.565,,,
417,05/19/23 01:04:33 PM,56.12,29.590,,,
418,05/19/23 01:04:34 PM,55.79,29.615,,,
419,05/19/23 01:04:35 PM,57.75,29.640,,,
420,05/19/23 01:04:36 PM,57.42,29.690,,,
421,05/19/23 01:04:37 PM,57.10,29.715,,,
422,05/19/23 01:04:38 PM,56.77,29.765,,,
423,05/19/23 01:04:39 PM,56.44,29.790,,,
424,05/19/23 01:04:40 PM,56.12,29.815,,,
425,05/19/23 01:04:41 PM,55.46,29.840,,,
426,05/19/23 01:04:42 PM,55.13,29.890,,,
427,05/19/23 01:04:43 PM,56.12,29.916,,,
428,05/19/23 01:04:44 PM,57.42,29.941,,,
429,05/19/23 01:04:45 PM,58.41,29.966,,,
430,05/19/23 01:04:46 PM,59.39,30.016,,,
431,05/19/23 01:04:47 PM,60.04,30.041,,,
432,05/19/23 01:04:48 PM,60.69,30.066,,,
433,05/19/23 01:04:49 PM,61.35,30.091,,,
434,05/19/23 01:04:50 PM,62.33,30.117,,,
435,05/19/23 01:04:51 PM,63.31,30.142,,,
436,05/19/23 01:04:52 PM,62.65,30.192,,,
437,05/19/23 01:04:53 PM,62.33,30.217,,,
438,05/19/23 01:04:54 PM,62.98,30.243,,,
439,05/19/23 01:04:55 PM,63.31,30.293,,,
440,05/19/23 01:04:56 PM,62.65,30.318,,,
441,05/19/23 01:04:57 PM,62.98,30.343,,,
442,05/19/23 01:04:58 PM,63.31,30.369,,,
443,05/19/23 01:04:59 PM,62.98,30.419,,,
444,05/19/23 01:05:00 PM,62.65,30.444,,,
445,05/19/23 01:05:01 PM,62.65,30.469,,,
446,05/19/23 01:05:02 PM,62.98,30.520,,,
447,05/19/23 01:05:03 PM,63.31,30.545,,,
448,05/19/23 01:05:04 PM,63.96,30.571,,,
449,05/19/23 01:05:05 PM,64.61,30.596,,,
450,05/19/23 01:05:06 PM,65.26,30.621,,,
451,05/19/23 01:05:07 PM,65.26,30.672,,,
452,05/19/23 01:05:08 PM,64.94,30.697,,,
453,05/19/23 01:05:09 PM,64.61,30.722,,,
454,05/19/23 01:05:10 PM,65.92,30.773,,,
455,05/19/23 01:05:11 PM,64.94,30.798,,,
456,05/19/23 01:05:12 PM,65.26,30.824,,,
457,05/19/23 01:05:13 PM,65.92,30.874,,,
458,05/19/23 01:05:14 PM,68.52,30.900,,,
459,05/19/23 01:05:15 PM,68.52,30.925,,,
460,05/19/23 01:05:16 PM,68.52,30.950,,,
461,05/19/23 01:05:17 PM,67.22,30.976,,,
462,05/19/23 01:05:18 PM,67.22,31.026,,,
463,05/19/23 01:05:19 PM,67.55,31.052,,,
464,05/19/23 01:05:20 PM,67.55,31.077,,,
465,05/19/23 01:05:21 PM,68.20,31.103,,,
466,05/19/23 01:05:22 PM,68.85,31.153,,,
467,05/19/23 01:05:23 PM,69.50,31.179,,,
468,05/19/23 01:05:24 PM,69.83,31.204,,,
469,05/19/23 01:05:25 PM,70.15,31.230,,,
470,05/19/23 01:05:26 PM,70.48,31.281,,,
471,05/19/23 01:05:27 PM,70.81,31.306,,,
472,05/19/23 01:05:28 PM,71.78,31.331,,,
473,05/19/23 01:05:29 PM,72.76,31.382,,,
474,05/19/23 01:05:30 PM,73.41,31.408,,,
475,05/19/23 01:05:31 PM,73.74,31.433,,,
476,05/19/23 01:05:32 PM,74.39,31.484,,,
477,05/19/23 01:05:33 PM,75.04,31.510,,,
478,05/19/23 01:05:34 PM,73.41,31.535,,,
479,05/19/23 01:05:35 PM,72.76,31.586,,,
480,05/19/23 01:05:36 PM,71.78,31.612,,,
481,05/19/23 01:05:37 PM,72.43,31.637,,,
482,05/19/23 01:05:38 PM,72.43,31.689,,,
483,05/19/23 01:05:39 PM,72.11,31.714,,,
484,05/19/23 01:05:40 PM,72.76,31.740,,,
485,05/19/23 01:05:41 PM,74.06,31.765,,,
486,05/19/23 01:05:42 PM,74.06,31.816,,,
487,05/19/23 01:05:43 PM,74.39,31.842,,,
488,05/19/23 01:05:44 PM,73.74,31.868,,,
