"Plot Title: flam.mid"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247374, SEN S/N: 2247374, LBL: k)","Temp, °C (LGR S/N: 2247374, SEN S/N: 2247374, LBL: temp)","Host Connected (LGR S/N: 2247374)","Stopped (LGR S/N: 2247374)","End Of File (LGR S/N: 2247374)"
90,07/28/24 08:47:29 PM,21.62,19.817,,,
91,07/28/24 08:47:30 PM,21.62,19.817,,,
92,07/28/24 08:47:31 PM,21.62,19.841,,,
93,07/28/24 08:47:32 PM,21.62,19.817,,,
94,07/28/24 08:47:33 PM,21.62,19.841,,,
95,07/28/24 08:47:34 PM,21.62,19.841,,,
96,07/28/24 08:47:35 PM,21.62,19.817,,,
97,07/28/24 08:47:36 PM,21.62,19.841,,,
98,07/28/24 08:47:37 PM,21.62,19.841,,,
99,07/28/24 08:47:38 PM,21.62,19.841,,,
100,07/28/24 08:47:39 PM,21.62,19.841,,,
101,07/28/24 08:47:40 PM,21.62,19.841,,,
102,07/28/24 08:47:41 PM,21.62,19.841,,,
103,07/28/24 08:47:42 PM,21.62,19.865,,,
104,07/28/24 08:47:43 PM,21.62,19.841,,,
105,07/28/24 08:47:44 PM,21.62,19.865,,,
106,07/28/24 08:47:45 PM,21.62,19.865,,,
107,07/28/24 08:47:46 PM,21.62,19.865,,,
108,07/28/24 08:47:47 PM,21.62,19.865,,,
109,07/28/24 08:47:48 PM,21.62,19.865,,,
110,07/28/24 08:47:49 PM,21.62,19.865,,,
111,07/28/24 08:47:50 PM,21.62,19.865,,,
112,07/28/24 08:47:51 PM,21.62,19.865,,,
113,07/28/24 08:47:52 PM,21.62,19.865,,,
114,07/28/24 08:47:53 PM,21.62,19.865,,,
115,07/28/24 08:47:54 PM,21.62,19.865,,,
116,07/28/24 08:47:55 PM,21.62,19.865,,,
117,07/28/24 08:47:56 PM,21.62,19.888,,,
118,07/28/24 08:47:57 PM,21.62,19.865,,,
119,07/28/24 08:47:58 PM,21.62,19.888,,,
120,07/28/24 08:47:59 PM,21.62,19.888,,,
121,07/28/24 08:48:00 PM,21.62,19.888,,,
122,07/28/24 08:48:01 PM,21.62,19.888,,,
123,07/28/24 08:48:02 PM,21.62,19.912,,,
124,07/28/24 08:48:03 PM,21.62,19.888,,,
125,07/28/24 08:48:04 PM,21.62,19.912,,,
126,07/28/24 08:48:05 PM,21.62,19.912,,,
127,07/28/24 08:48:06 PM,21.62,19.912,,,
128,07/28/24 08:48:07 PM,21.62,19.912,,,
129,07/28/24 08:48:08 PM,21.62,19.912,,,
130,07/28/24 08:48:09 PM,21.62,19.912,,,
131,07/28/24 08:48:10 PM,21.62,19.912,,,
132,07/28/24 08:48:11 PM,21.62,19.912,,,
133,07/28/24 08:48:12 PM,21.62,19.912,,,
134,07/28/24 08:48:13 PM,21.62,19.912,,,
135,07/28/24 08:48:14 PM,21.62,19.912,,,
136,07/28/24 08:48:15 PM,21.62,19.912,,,
137,07/28/24 08:48:16 PM,21.62,19.912,,,
138,07/28/24 08:48:17 PM,21.62,19.936,,,
139,07/28/24 08:48:18 PM,21.62,19.936,,,
140,07/28/24 08:48:19 PM,21.62,19.936,,,
141,07/28/24 08:48:20 PM,21.62,19.936,,,
142,07/28/24 08:48:21 PM,21.62,19.936,,,
143,07/28/24 08:48:22 PM,21.62,19.936,,,
144,07/28/24 08:48:23 PM,21.62,19.960,,,
145,07/28/24 08:48:24 PM,21.62,19.936,,,
146,07/28/24 08:48:25 PM,21.62,19.960,,,
147,07/28/24 08:48:26 PM,21.62,19.960,,,
148,07/28/24 08:48:27 PM,21.62,19.960,,,
149,07/28/24 08:48:28 PM,21.62,19.960,,,
150,07/28/24 08:48:29 PM,21.62,19.960,,,
151,07/28/24 08:48:30 PM,21.96,19.960,,,
152,07/28/24 08:48:31 PM,21.62,19.960,,,
153,07/28/24 08:48:32 PM,21.96,19.960,,,
154,07/28/24 08:48:33 PM,21.96,19.960,,,
155,07/28/24 08:48:34 PM,21.96,19.960,,,
156,07/28/24 08:48:35 PM,21.96,19.984,,,
157,07/28/24 08:48:36 PM,21.96,19.984,,,
158,07/28/24 08:48:37 PM,21.62,19.984,,,
159,07/28/24 08:48:38 PM,21.96,19.984,,,
160,07/28/24 08:48:39 PM,21.96,19.984,,,
161,07/28/24 08:48:40 PM,21.96,19.984,,,
162,07/28/24 08:48:41 PM,21.96,19.984,,,
163,07/28/24 08:48:42 PM,21.96,20.007,,,
164,07/28/24 08:48:43 PM,21.96,20.007,,,
165,07/28/24 08:48:44 PM,21.96,20.007,,,
166,07/28/24 08:48:45 PM,21.96,20.007,,,
167,07/28/24 08:48:46 PM,21.96,20.007,,,
168,07/28/24 08:48:47 PM,21.96,20.007,,,
169,07/28/24 08:48:48 PM,21.96,20.007,,,
170,07/28/24 08:48:49 PM,21.96,20.007,,,
171,07/28/24 08:48:50 PM,21.96,20.007,,,
172,07/28/24 08:48:51 PM,21.96,20.007,,,
173,07/28/24 08:48:52 PM,21.96,20.007,,,
174,07/28/24 08:48:53 PM,21.96,20.007,,,
175,07/28/24 08:48:54 PM,21.96,20.007,,,
176,07/28/24 08:48:55 PM,21.96,20.031,,,
177,07/28/24 08:48:56 PM,21.96,20.031,,,
178,07/28/24 08:48:57 PM,21.96,20.031,,,
179,07/28/24 08:48:58 PM,21.96,20.031,,,
180,07/28/24 08:48:59 PM,21.96,20.031,,,
181,07/28/24 08:49:00 PM,21.96,20.031,,,
182,07/28/24 08:49:01 PM,21.96,20.031,,,
183,07/28/24 08:49:02 PM,21.96,20.031,,,
184,07/28/24 08:49:03 PM,21.96,20.055,,,
185,07/28/24 08:49:04 PM,21.96,20.055,,,
186,07/28/24 08:49:05 PM,21.96,20.055,,,
187,07/28/24 08:49:06 PM,21.96,20.055,,,
188,07/28/24 08:49:07 PM,21.96,20.055,,,
189,07/28/24 08:49:08 PM,21.96,20.055,,,
190,07/28/24 08:49:09 PM,21.96,20.055,,,
191,07/28/24 08:49:10 PM,21.96,20.055,,,
192,07/28/24 08:49:11 PM,21.96,20.079,,,
193,07/28/24 08:49:12 PM,21.96,20.055,,,
194,07/28/24 08:49:13 PM,21.96,20.079,,,
195,07/28/24 08:49:14 PM,21.96,20.079,,,
196,07/28/24 08:49:15 PM,21.96,20.079,,,
197,07/28/24 08:49:16 PM,21.96,20.079,,,
198,07/28/24 08:49:17 PM,21.96,20.079,,,
199,07/28/24 08:49:18 PM,21.96,20.079,,,
200,07/28/24 08:49:19 PM,21.96,20.079,,,
201,07/28/24 08:49:20 PM,21.96,20.079,,,
202,07/28/24 08:49:21 PM,21.96,20.079,,,
203,07/28/24 08:49:22 PM,21.96,20.103,,,
204,07/28/24 08:49:23 PM,21.96,20.103,,,
205,07/28/24 08:49:24 PM,21.96,20.103,,,
206,07/28/24 08:49:25 PM,21.96,20.103,,,
207,07/28/24 08:49:26 PM,21.96,20.103,,,
208,07/28/24 08:49:27 PM,21.96,20.103,,,
209,07/28/24 08:49:28 PM,21.96,20.103,,,
210,07/28/24 08:49:29 PM,21.62,20.103,,,
211,07/28/24 08:49:30 PM,21.96,20.103,,,
212,07/28/24 08:49:31 PM,21.96,20.103,,,
213,07/28/24 08:49:32 PM,21.96,20.126,,,
214,07/28/24 08:49:33 PM,21.96,20.126,,,
215,07/28/24 08:49:34 PM,21.96,20.126,,,
216,07/28/24 08:49:35 PM,21.96,20.126,,,
217,07/28/24 08:49:36 PM,21.96,20.126,,,
218,07/28/24 08:49:37 PM,21.96,20.150,,,
219,07/28/24 08:49:38 PM,21.96,20.150,,,
220,07/28/24 08:49:39 PM,21.96,20.126,,,
221,07/28/24 08:49:40 PM,21.96,20.150,,,
222,07/28/24 08:49:41 PM,21.96,20.150,,,
223,07/28/24 08:49:42 PM,21.96,20.150,,,
224,07/28/24 08:49:43 PM,21.96,20.150,,,
225,07/28/24 08:49:44 PM,21.96,20.150,,,
226,07/28/24 08:49:45 PM,21.96,20.150,,,
227,07/28/24 08:49:46 PM,21.96,20.150,,,
228,07/28/24 08:49:47 PM,21.96,20.150,,,
229,07/28/24 08:49:48 PM,21.96,20.174,,,
230,07/28/24 08:49:49 PM,21.96,20.174,,,
231,07/28/24 08:49:50 PM,21.96,20.174,,,
232,07/28/24 08:49:51 PM,21.96,20.174,,,
233,07/28/24 08:49:52 PM,21.96,20.174,,,
234,07/28/24 08:49:53 PM,21.96,20.174,,,
235,07/28/24 08:49:54 PM,21.96,20.174,,,
236,07/28/24 08:49:55 PM,21.96,20.174,,,
237,07/28/24 08:49:56 PM,21.96,20.174,,,
238,07/28/24 08:49:57 PM,21.96,20.198,,,
239,07/28/24 08:49:58 PM,21.96,20.174,,,
240,07/28/24 08:49:59 PM,21.96,20.198,,,
241,07/28/24 08:50:00 PM,21.96,20.198,,,
242,07/28/24 08:50:01 PM,21.96,20.198,,,
243,07/28/24 08:50:02 PM,21.96,20.198,,,
244,07/28/24 08:50:03 PM,21.96,20.198,,,
245,07/28/24 08:50:04 PM,21.96,20.198,,,
246,07/28/24 08:50:05 PM,21.96,20.198,,,
247,07/28/24 08:50:06 PM,21.96,20.222,,,
248,07/28/24 08:50:07 PM,21.96,20.222,,,
249,07/28/24 08:50:08 PM,21.96,20.222,,,
250,07/28/24 08:50:09 PM,21.96,20.222,,,
251,07/28/24 08:50:10 PM,21.96,20.222,,,
252,07/28/24 08:50:11 PM,21.96,20.222,,,
253,07/28/24 08:50:12 PM,21.96,20.222,,,
254,07/28/24 08:50:13 PM,21.96,20.222,,,
255,07/28/24 08:50:14 PM,21.96,20.222,,,
256,07/28/24 08:50:15 PM,21.96,20.246,,,
257,07/28/24 08:50:16 PM,21.96,20.246,,,
258,07/28/24 08:50:17 PM,21.96,20.246,,,
259,07/28/24 08:50:18 PM,21.96,20.246,,,
260,07/28/24 08:50:19 PM,21.96,20.246,,,
261,07/28/24 08:50:20 PM,21.96,20.246,,,
262,07/28/24 08:50:21 PM,21.96,20.246,,,
263,07/28/24 08:50:22 PM,21.96,20.246,,,
264,07/28/24 08:50:23 PM,21.96,20.246,,,
265,07/28/24 08:50:24 PM,21.96,20.246,,,
266,07/28/24 08:50:25 PM,21.62,20.269,,,
267,07/28/24 08:50:26 PM,21.96,20.269,,,
268,07/28/24 08:50:27 PM,21.96,20.269,,,
269,07/28/24 08:50:28 PM,21.96,20.269,,,
270,07/28/24 08:50:29 PM,21.96,20.269,,,
271,07/28/24 08:50:30 PM,21.96,20.293,,,
272,07/28/24 08:50:31 PM,21.96,20.293,,,
273,07/28/24 08:50:32 PM,21.96,20.293,,,
274,07/28/24 08:50:33 PM,21.96,20.293,,,
275,07/28/24 08:50:34 PM,21.96,20.293,,,
276,07/28/24 08:50:35 PM,21.96,20.293,,,
277,07/28/24 08:50:36 PM,21.96,20.293,,,
278,07/28/24 08:50:37 PM,21.96,20.293,,,
279,07/28/24 08:50:38 PM,21.96,20.293,,,
280,07/28/24 08:50:39 PM,21.96,20.293,,,
281,07/28/24 08:50:40 PM,21.96,20.317,,,
282,07/28/24 08:50:41 PM,22.63,20.317,,,
283,07/28/24 08:50:42 PM,21.96,20.317,,,
284,07/28/24 08:50:43 PM,21.96,20.317,,,
285,07/28/24 08:50:44 PM,21.96,20.341,,,
286,07/28/24 08:50:45 PM,21.96,20.341,,,
287,07/28/24 08:50:46 PM,22.29,20.341,,,
288,07/28/24 08:50:47 PM,21.96,20.341,,,
289,07/28/24 08:50:48 PM,22.29,20.341,,,
290,07/28/24 08:50:49 PM,22.29,20.341,,,
291,07/28/24 08:50:50 PM,22.29,20.341,,,
292,07/28/24 08:50:51 PM,22.29,20.341,,,
293,07/28/24 08:50:52 PM,22.29,20.341,,,
294,07/28/24 08:50:53 PM,22.29,20.365,,,
295,07/28/24 08:50:54 PM,22.29,20.365,,,
296,07/28/24 08:50:55 PM,22.29,20.365,,,
297,07/28/24 08:50:56 PM,22.29,20.365,,,
298,07/28/24 08:50:57 PM,22.29,20.365,,,
299,07/28/24 08:50:58 PM,22.29,20.365,,,
300,07/28/24 08:50:59 PM,22.29,20.365,,,
301,07/28/24 08:51:00 PM,22.29,20.388,,,
302,07/28/24 08:51:01 PM,22.29,20.388,,,
303,07/28/24 08:51:02 PM,22.29,20.388,,,
304,07/28/24 08:51:03 PM,22.29,20.388,,,
305,07/28/24 08:51:04 PM,22.29,20.388,,,
306,07/28/24 08:51:05 PM,22.29,20.388,,,
307,07/28/24 08:51:06 PM,22.29,20.388,,,
308,07/28/24 08:51:07 PM,22.29,20.412,,,
309,07/28/24 08:51:08 PM,22.29,20.412,,,
310,07/28/24 08:51:09 PM,22.29,20.412,,,
311,07/28/24 08:51:10 PM,22.29,20.412,,,
312,07/28/24 08:51:11 PM,22.29,20.412,,,
313,07/28/24 08:51:12 PM,22.29,20.412,,,
314,07/28/24 08:51:13 PM,22.29,20.436,,,
315,07/28/24 08:51:14 PM,22.29,20.436,,,
316,07/28/24 08:51:15 PM,22.29,20.436,,,
317,07/28/24 08:51:16 PM,22.29,20.436,,,
318,07/28/24 08:51:17 PM,22.97,20.436,,,
319,07/28/24 08:51:18 PM,22.29,20.436,,,
320,07/28/24 08:51:19 PM,22.63,20.436,,,
321,07/28/24 08:51:20 PM,22.63,20.460,,,
322,07/28/24 08:51:21 PM,22.29,20.460,,,
323,07/28/24 08:51:22 PM,22.29,20.460,,,
324,07/28/24 08:51:23 PM,22.29,20.460,,,
325,07/28/24 08:51:24 PM,22.29,20.460,,,
326,07/28/24 08:51:25 PM,22.63,20.460,,,
327,07/28/24 08:51:26 PM,22.29,20.460,,,
328,07/28/24 08:51:27 PM,22.29,20.484,,,
329,07/28/24 08:51:28 PM,22.29,20.484,,,
330,07/28/24 08:51:29 PM,22.63,20.484,,,
331,07/28/24 08:51:30 PM,22.29,20.484,,,
332,07/28/24 08:51:31 PM,22.29,20.484,,,
333,07/28/24 08:51:32 PM,21.96,20.484,,,
334,07/28/24 08:51:33 PM,21.96,20.484,,,
335,07/28/24 08:51:34 PM,22.29,20.484,,,
336,07/28/24 08:51:35 PM,21.96,20.507,,,
337,07/28/24 08:51:36 PM,21.96,20.507,,,
338,07/28/24 08:51:37 PM,21.96,20.507,,,
339,07/28/24 08:51:38 PM,21.96,20.507,,,
340,07/28/24 08:51:39 PM,21.96,20.531,,,
341,07/28/24 08:51:40 PM,21.96,20.507,,,
342,07/28/24 08:51:41 PM,21.96,20.507,,,
343,07/28/24 08:51:42 PM,21.96,20.531,,,
344,07/28/24 08:51:43 PM,21.96,20.531,,,
345,07/28/24 08:51:44 PM,21.96,20.531,,,
346,07/28/24 08:51:45 PM,21.62,20.531,,,
347,07/28/24 08:51:46 PM,21.62,20.531,,,
348,07/28/24 08:51:47 PM,21.62,20.531,,,
349,07/28/24 08:51:48 PM,21.62,20.531,,,
350,07/28/24 08:51:49 PM,21.62,20.531,,,
351,07/28/24 08:51:50 PM,21.62,20.555,,,
352,07/28/24 08:51:51 PM,21.62,20.555,,,
353,07/28/24 08:51:52 PM,21.62,20.555,,,
354,07/28/24 08:51:53 PM,21.62,20.555,,,
355,07/28/24 08:51:54 PM,21.62,20.555,,,
356,07/28/24 08:51:55 PM,21.62,20.555,,,
357,07/28/24 08:51:56 PM,21.62,20.555,,,
358,07/28/24 08:51:57 PM,21.62,20.555,,,
359,07/28/24 08:51:58 PM,21.62,20.555,,,
360,07/28/24 08:51:59 PM,21.62,20.555,,,
361,07/28/24 08:52:00 PM,21.62,20.579,,,
362,07/28/24 08:52:01 PM,21.62,20.579,,,
363,07/28/24 08:52:02 PM,20.95,20.579,,,
364,07/28/24 08:52:03 PM,21.62,20.579,,,
365,07/28/24 08:52:04 PM,21.96,20.579,,,
366,07/28/24 08:52:05 PM,22.29,20.579,,,
367,07/28/24 08:52:06 PM,22.29,20.579,,,
368,07/28/24 08:52:07 PM,22.63,20.603,,,
369,07/28/24 08:52:08 PM,22.63,20.603,,,
370,07/28/24 08:52:09 PM,22.63,20.603,,,
371,07/28/24 08:52:10 PM,22.97,20.603,,,
372,07/28/24 08:52:11 PM,23.30,20.627,,,
373,07/28/24 08:52:12 PM,23.30,20.627,,,
374,07/28/24 08:52:13 PM,23.64,20.627,,,
375,07/28/24 08:52:14 PM,23.64,20.650,,,
376,07/28/24 08:52:15 PM,23.98,20.674,,,
377,07/28/24 08:52:16 PM,24.31,20.698,,,
378,07/28/24 08:52:17 PM,23.64,20.722,,,
379,07/28/24 08:52:18 PM,24.31,20.746,,,
380,07/28/24 08:52:19 PM,24.65,20.770,,,
381,07/28/24 08:52:20 PM,24.98,20.770,,,
382,07/28/24 08:52:21 PM,24.98,20.793,,,
383,07/28/24 08:52:22 PM,24.98,20.817,,,
384,07/28/24 08:52:23 PM,25.32,20.817,,,
385,07/28/24 08:52:24 PM,25.32,20.841,,,
386,07/28/24 08:52:25 PM,25.99,20.841,,,
387,07/28/24 08:52:26 PM,25.65,20.841,,,
388,07/28/24 08:52:27 PM,25.65,20.865,,,
389,07/28/24 08:52:28 PM,25.99,20.865,,,
390,07/28/24 08:52:29 PM,26.33,20.865,,,
391,07/28/24 08:52:30 PM,26.33,20.889,,,
392,07/28/24 08:52:31 PM,26.33,20.889,,,
393,07/28/24 08:52:32 PM,26.33,20.913,,,
394,07/28/24 08:52:33 PM,26.33,20.913,,,
395,07/28/24 08:52:34 PM,26.33,20.936,,,
396,07/28/24 08:52:35 PM,26.33,20.936,,,
397,07/28/24 08:52:36 PM,26.66,20.960,,,
398,07/28/24 08:52:37 PM,26.66,20.960,,,
399,07/28/24 08:52:38 PM,26.66,20.960,,,
400,07/28/24 08:52:39 PM,26.66,20.984,,,
401,07/28/24 08:52:40 PM,26.66,21.008,,,
402,07/28/24 08:52:41 PM,26.66,21.032,,,
403,07/28/24 08:52:42 PM,26.66,21.032,,,
404,07/28/24 08:52:43 PM,26.66,21.056,,,
405,07/28/24 08:52:44 PM,26.66,21.079,,,
406,07/28/24 08:52:45 PM,26.66,21.079,,,
407,07/28/24 08:52:46 PM,26.66,21.103,,,
408,07/28/24 08:52:47 PM,27.00,21.127,,,
409,07/28/24 08:52:48 PM,27.00,21.151,,,
410,07/28/24 08:52:49 PM,27.00,21.175,,,
411,07/28/24 08:52:50 PM,27.00,21.175,,,
412,07/28/24 08:52:51 PM,27.33,21.199,,,
413,07/28/24 08:52:52 PM,27.00,21.223,,,
414,07/28/24 08:52:53 PM,27.33,21.246,,,
415,07/28/24 08:52:54 PM,27.33,21.270,,,
416,07/28/24 08:52:55 PM,27.33,21.270,,,
417,07/28/24 08:52:56 PM,27.33,21.294,,,
418,07/28/24 08:52:57 PM,27.33,21.318,,,
419,07/28/24 08:52:58 PM,27.33,21.342,,,
420,07/28/24 08:52:59 PM,27.67,21.342,,,
421,07/28/24 08:53:00 PM,27.67,21.366,,,
422,07/28/24 08:53:01 PM,27.67,21.413,,,
423,07/28/24 08:53:02 PM,27.67,21.413,,,
424,07/28/24 08:53:03 PM,27.67,21.437,,,
425,07/28/24 08:53:04 PM,27.67,21.461,,,
426,07/28/24 08:53:05 PM,27.67,21.485,,,
427,07/28/24 08:53:06 PM,27.67,21.509,,,
428,07/28/24 08:53:07 PM,27.67,21.533,,,
429,07/28/24 08:53:08 PM,28.00,21.533,,,
430,07/28/24 08:53:09 PM,27.67,21.557,,,
431,07/28/24 08:53:10 PM,28.00,21.581,,,
432,07/28/24 08:53:11 PM,27.67,21.604,,,
433,07/28/24 08:53:12 PM,28.00,21.628,,,
434,07/28/24 08:53:13 PM,28.00,21.628,,,
435,07/28/24 08:53:14 PM,28.00,21.652,,,
436,07/28/24 08:53:15 PM,28.00,21.676,,,
437,07/28/24 08:53:16 PM,28.00,21.700,,,
438,07/28/24 08:53:17 PM,28.00,21.724,,,
439,07/28/24 08:53:18 PM,28.00,21.748,,,
440,07/28/24 08:53:19 PM,28.00,21.748,,,
441,07/28/24 08:53:20 PM,28.00,21.772,,,
442,07/28/24 08:53:21 PM,28.00,21.795,,,
443,07/28/24 08:53:22 PM,28.00,21.819,,,
444,07/28/24 08:53:23 PM,28.34,21.843,,,
445,07/28/24 08:53:24 PM,28.34,21.867,,,
446,07/28/24 08:53:25 PM,28.34,21.891,,,
447,07/28/24 08:53:26 PM,28.34,21.915,,,
448,07/28/24 08:53:27 PM,28.34,21.939,,,
449,07/28/24 08:53:28 PM,28.34,21.963,,,
450,07/28/24 08:53:29 PM,28.34,21.987,,,
451,07/28/24 08:53:30 PM,28.34,22.034,,,
452,07/28/24 08:53:31 PM,28.34,22.058,,,
453,07/28/24 08:53:32 PM,28.34,22.082,,,
454,07/28/24 08:53:33 PM,28.67,22.106,,,
455,07/28/24 08:53:34 PM,28.67,22.154,,,
456,07/28/24 08:53:35 PM,28.67,22.178,,,
457,07/28/24 08:53:36 PM,28.67,22.202,,,
458,07/28/24 08:53:37 PM,28.67,22.226,,,
459,07/28/24 08:53:38 PM,28.67,22.250,,,
460,07/28/24 08:53:39 PM,28.67,22.298,,,
461,07/28/24 08:53:40 PM,28.67,22.321,,,
462,07/28/24 08:53:41 PM,29.01,22.345,,,
463,07/28/24 08:53:42 PM,29.01,22.369,,,
464,07/28/24 08:53:43 PM,29.01,22.393,,,
465,07/28/24 08:53:44 PM,29.01,22.441,,,
466,07/28/24 08:53:45 PM,29.01,22.465,,,
467,07/28/24 08:53:46 PM,29.01,22.513,,,
468,07/28/24 08:53:47 PM,29.01,22.537,,,
469,07/28/24 08:53:48 PM,29.01,22.561,,,
470,07/28/24 08:53:49 PM,29.01,22.585,,,
471,07/28/24 08:53:50 PM,29.01,22.633,,,
472,07/28/24 08:53:51 PM,29.01,22.633,,,
473,07/28/24 08:53:52 PM,29.34,22.681,,,
474,07/28/24 08:53:53 PM,29.34,22.705,,,
475,07/28/24 08:53:54 PM,29.01,22.729,,,
476,07/28/24 08:53:55 PM,29.34,22.753,,,
477,07/28/24 08:53:56 PM,29.34,22.776,,,
478,07/28/24 08:53:57 PM,29.34,22.800,,,
479,07/28/24 08:53:58 PM,29.34,22.824,,,
480,07/28/24 08:53:59 PM,29.34,22.848,,,
481,07/28/24 08:54:00 PM,29.34,22.896,,,
482,07/28/24 08:54:01 PM,29.34,22.896,,,
483,07/28/24 08:54:02 PM,29.34,22.944,,,
484,07/28/24 08:54:03 PM,29.34,22.968,,,
485,07/28/24 08:54:04 PM,29.34,22.992,,,
486,07/28/24 08:54:05 PM,29.34,23.016,,,
487,07/28/24 08:54:06 PM,29.34,23.040,,,
488,07/28/24 08:54:07 PM,29.34,23.064,,,
