"Plot Title: flam.left"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1253388, SEN S/N: 1253388, LBL: k)","Temp, °C (LGR S/N: 1253388, SEN S/N: 1253388, LBL: temp)","Host Connected (LGR S/N: 1253388)","Stopped (LGR S/N: 1253388)","End Of File (LGR S/N: 1253388)"
50,06/09/23 02:05:07 PM,36.67,35.475,,,
51,06/09/23 02:05:08 PM,37.00,35.475,,,
52,06/09/23 02:05:09 PM,37.00,35.475,,,
53,06/09/23 02:05:10 PM,37.00,35.475,,,
54,06/09/23 02:05:11 PM,37.00,35.475,,,
55,06/09/23 02:05:12 PM,37.00,35.475,,,
56,06/09/23 02:05:13 PM,37.00,35.475,,,
57,06/09/23 02:05:14 PM,37.00,35.475,,,
58,06/09/23 02:05:15 PM,37.00,35.475,,,
59,06/09/23 02:05:16 PM,37.00,35.475,,,
60,06/09/23 02:05:17 PM,37.00,35.475,,,
61,06/09/23 02:05:18 PM,37.00,35.475,,,
62,06/09/23 02:05:19 PM,37.00,35.475,,,
63,06/09/23 02:05:20 PM,36.67,35.475,,,
64,06/09/23 02:05:21 PM,36.67,35.475,,,
65,06/09/23 02:05:22 PM,36.67,35.475,,,
66,06/09/23 02:05:23 PM,36.67,35.475,,,
67,06/09/23 02:05:24 PM,36.67,35.475,,,
68,06/09/23 02:05:25 PM,36.67,35.475,,,
69,06/09/23 02:05:26 PM,36.67,35.475,,,
70,06/09/23 02:05:27 PM,36.67,35.475,,,
71,06/09/23 02:05:28 PM,37.00,35.475,,,
72,06/09/23 02:05:29 PM,37.00,35.475,,,
73,06/09/23 02:05:30 PM,36.67,35.475,,,
74,06/09/23 02:05:31 PM,36.67,35.475,,,
75,06/09/23 02:05:32 PM,36.67,35.475,,,
76,06/09/23 02:05:33 PM,37.00,35.502,,,
77,06/09/23 02:05:34 PM,37.00,35.502,,,
78,06/09/23 02:05:35 PM,36.67,35.502,,,
79,06/09/23 02:05:36 PM,37.00,35.502,,,
80,06/09/23 02:05:37 PM,36.67,35.502,,,
81,06/09/23 02:05:38 PM,37.00,35.502,,,
82,06/09/23 02:05:39 PM,36.67,35.502,,,
83,06/09/23 02:05:40 PM,36.67,35.502,,,
84,06/09/23 02:05:41 PM,37.00,35.502,,,
85,06/09/23 02:05:42 PM,36.67,35.502,,,
86,06/09/23 02:05:43 PM,36.67,35.502,,,
87,06/09/23 02:05:44 PM,36.67,35.502,,,
88,06/09/23 02:05:45 PM,36.67,35.502,,,
89,06/09/23 02:05:46 PM,36.67,35.502,,,
90,06/09/23 02:05:47 PM,36.67,35.529,,,
91,06/09/23 02:05:48 PM,36.67,35.529,,,
92,06/09/23 02:05:49 PM,37.00,35.529,,,
93,06/09/23 02:05:50 PM,37.00,35.529,,,
94,06/09/23 02:05:51 PM,37.00,35.529,,,
95,06/09/23 02:05:52 PM,36.67,35.529,,,
96,06/09/23 02:05:53 PM,36.67,35.529,,,
97,06/09/23 02:05:54 PM,36.67,35.529,,,
98,06/09/23 02:05:55 PM,36.67,35.529,,,
99,06/09/23 02:05:56 PM,36.67,35.529,,,
100,06/09/23 02:05:57 PM,36.67,35.529,,,
101,06/09/23 02:05:58 PM,36.67,35.555,,,
102,06/09/23 02:05:59 PM,36.67,35.555,,,
103,06/09/23 02:06:00 PM,36.67,35.555,,,
104,06/09/23 02:06:01 PM,36.67,35.555,,,
105,06/09/23 02:06:02 PM,36.67,35.555,,,
106,06/09/23 02:06:03 PM,36.67,35.555,,,
107,06/09/23 02:06:04 PM,36.67,35.555,,,
108,06/09/23 02:06:05 PM,36.67,35.555,,,
109,06/09/23 02:06:06 PM,36.67,35.555,,,
110,06/09/23 02:06:07 PM,36.67,35.582,,,
111,06/09/23 02:06:08 PM,36.67,35.582,,,
112,06/09/23 02:06:09 PM,36.67,35.555,,,
113,06/09/23 02:06:10 PM,36.67,35.582,,,
114,06/09/23 02:06:11 PM,36.67,35.582,,,
115,06/09/23 02:06:12 PM,37.00,35.582,,,
116,06/09/23 02:06:13 PM,37.00,35.582,,,
117,06/09/23 02:06:14 PM,37.00,35.582,,,
118,06/09/23 02:06:15 PM,37.00,35.582,,,
119,06/09/23 02:06:16 PM,37.00,35.582,,,
120,06/09/23 02:06:17 PM,37.00,35.582,,,
121,06/09/23 02:06:18 PM,36.67,35.609,,,
122,06/09/23 02:06:19 PM,36.67,35.609,,,
123,06/09/23 02:06:20 PM,36.67,35.609,,,
124,06/09/23 02:06:21 PM,36.67,35.609,,,
125,06/09/23 02:06:22 PM,36.67,35.609,,,
126,06/09/23 02:06:23 PM,36.67,35.609,,,
127,06/09/23 02:06:24 PM,36.67,35.609,,,
128,06/09/23 02:06:25 PM,36.67,35.609,,,
129,06/09/23 02:06:26 PM,36.67,35.609,,,
130,06/09/23 02:06:27 PM,36.67,35.609,,,
131,06/09/23 02:06:28 PM,36.67,35.609,,,
132,06/09/23 02:06:29 PM,36.67,35.609,,,
133,06/09/23 02:06:30 PM,36.67,35.609,,,
134,06/09/23 02:06:31 PM,36.67,35.609,,,
135,06/09/23 02:06:32 PM,36.67,35.609,,,
136,06/09/23 02:06:33 PM,36.67,35.609,,,
137,06/09/23 02:06:34 PM,36.67,35.609,,,
138,06/09/23 02:06:35 PM,36.67,35.609,,,
139,06/09/23 02:06:36 PM,36.67,35.609,,,
140,06/09/23 02:06:37 PM,36.67,35.609,,,
141,06/09/23 02:06:38 PM,36.67,35.609,,,
142,06/09/23 02:06:39 PM,36.67,35.609,,,
143,06/09/23 02:06:40 PM,36.67,35.609,,,
144,06/09/23 02:06:41 PM,36.67,35.609,,,
145,06/09/23 02:06:42 PM,36.67,35.609,,,
146,06/09/23 02:06:43 PM,36.67,35.609,,,
147,06/09/23 02:06:44 PM,36.67,35.609,,,
148,06/09/23 02:06:45 PM,36.67,35.609,,,
149,06/09/23 02:06:46 PM,36.67,35.609,,,
150,06/09/23 02:06:47 PM,36.67,35.609,,,
151,06/09/23 02:06:48 PM,36.67,35.609,,,
152,06/09/23 02:06:49 PM,37.00,35.609,,,
153,06/09/23 02:06:50 PM,36.67,35.609,,,
154,06/09/23 02:06:51 PM,36.67,35.609,,,
155,06/09/23 02:06:52 PM,36.67,35.609,,,
156,06/09/23 02:06:53 PM,36.67,35.609,,,
157,06/09/23 02:06:54 PM,36.67,35.609,,,
158,06/09/23 02:06:55 PM,37.00,35.609,,,
159,06/09/23 02:06:56 PM,36.67,35.609,,,
160,06/09/23 02:06:57 PM,36.67,35.609,,,
161,06/09/23 02:06:58 PM,36.67,35.609,,,
162,06/09/23 02:06:59 PM,36.67,35.609,,,
163,06/09/23 02:07:00 PM,36.67,35.609,,,
164,06/09/23 02:07:01 PM,36.67,35.609,,,
165,06/09/23 02:07:02 PM,36.67,35.636,,,
166,06/09/23 02:07:03 PM,36.67,35.636,,,
167,06/09/23 02:07:04 PM,37.00,35.636,,,
168,06/09/23 02:07:05 PM,36.67,35.609,,,
169,06/09/23 02:07:06 PM,36.67,35.636,,,
170,06/09/23 02:07:07 PM,37.00,35.636,,,
171,06/09/23 02:07:08 PM,36.67,35.636,,,
172,06/09/23 02:07:09 PM,37.00,35.636,,,
173,06/09/23 02:07:10 PM,37.00,35.636,,,
174,06/09/23 02:07:11 PM,37.00,35.636,,,
175,06/09/23 02:07:12 PM,37.00,35.636,,,
176,06/09/23 02:07:13 PM,36.67,35.636,,,
177,06/09/23 02:07:14 PM,36.67,35.636,,,
178,06/09/23 02:07:15 PM,36.67,35.662,,,
179,06/09/23 02:07:16 PM,36.67,35.636,,,
180,06/09/23 02:07:17 PM,36.67,35.636,,,
181,06/09/23 02:07:18 PM,36.67,35.636,,,
182,06/09/23 02:07:19 PM,36.67,35.636,,,
183,06/09/23 02:07:20 PM,37.00,35.662,,,
184,06/09/23 02:07:21 PM,37.00,35.662,,,
185,06/09/23 02:07:22 PM,36.67,35.662,,,
186,06/09/23 02:07:23 PM,36.67,35.662,,,
187,06/09/23 02:07:24 PM,36.67,35.662,,,
188,06/09/23 02:07:25 PM,36.67,35.662,,,
189,06/09/23 02:07:26 PM,36.67,35.662,,,
190,06/09/23 02:07:27 PM,37.00,35.662,,,
191,06/09/23 02:07:28 PM,36.67,35.662,,,
192,06/09/23 02:07:29 PM,36.67,35.662,,,
193,06/09/23 02:07:30 PM,37.00,35.662,,,
194,06/09/23 02:07:31 PM,37.00,35.662,,,
195,06/09/23 02:07:32 PM,37.00,35.662,,,
196,06/09/23 02:07:33 PM,37.00,35.662,,,
197,06/09/23 02:07:34 PM,37.00,35.662,,,
198,06/09/23 02:07:35 PM,37.00,35.662,,,
199,06/09/23 02:07:36 PM,37.00,35.662,,,
200,06/09/23 02:07:37 PM,37.00,35.662,,,
201,06/09/23 02:07:38 PM,37.00,35.662,,,
202,06/09/23 02:07:39 PM,37.00,35.662,,,
203,06/09/23 02:07:40 PM,37.00,35.662,,,
204,06/09/23 02:07:41 PM,37.00,35.662,,,
205,06/09/23 02:07:42 PM,37.00,35.662,,,
206,06/09/23 02:07:43 PM,37.00,35.662,,,
207,06/09/23 02:07:44 PM,37.00,35.662,,,
208,06/09/23 02:07:45 PM,37.00,35.662,,,
209,06/09/23 02:07:46 PM,37.00,35.662,,,
210,06/09/23 02:07:47 PM,37.00,35.662,,,
211,06/09/23 02:07:48 PM,37.00,35.662,,,
212,06/09/23 02:07:49 PM,37.00,35.689,,,
213,06/09/23 02:07:50 PM,37.34,35.689,,,
214,06/09/23 02:07:51 PM,37.00,35.689,,,
215,06/09/23 02:07:52 PM,37.00,35.662,,,
216,06/09/23 02:07:53 PM,37.00,35.689,,,
217,06/09/23 02:07:54 PM,37.00,35.689,,,
218,06/09/23 02:07:55 PM,36.67,35.689,,,
219,06/09/23 02:07:56 PM,36.67,35.689,,,
220,06/09/23 02:07:57 PM,36.67,35.689,,,
221,06/09/23 02:07:58 PM,36.67,35.689,,,
222,06/09/23 02:07:59 PM,36.34,35.689,,,
223,06/09/23 02:08:00 PM,36.34,35.689,,,
224,06/09/23 02:08:01 PM,36.67,35.689,,,
225,06/09/23 02:08:02 PM,36.67,35.689,,,
226,06/09/23 02:08:03 PM,36.34,35.689,,,
227,06/09/23 02:08:04 PM,36.67,35.689,,,
228,06/09/23 02:08:05 PM,36.67,35.689,,,
229,06/09/23 02:08:06 PM,36.67,35.689,,,
230,06/09/23 02:08:07 PM,36.34,35.662,,,
231,06/09/23 02:08:08 PM,36.67,35.689,,,
232,06/09/23 02:08:09 PM,36.34,35.689,,,
233,06/09/23 02:08:10 PM,36.34,35.689,,,
234,06/09/23 02:08:11 PM,36.34,35.689,,,
235,06/09/23 02:08:12 PM,36.34,35.689,,,
236,06/09/23 02:08:13 PM,36.34,35.662,,,
237,06/09/23 02:08:14 PM,36.34,35.689,,,
238,06/09/23 02:08:15 PM,36.34,35.662,,,
239,06/09/23 02:08:16 PM,36.34,35.662,,,
240,06/09/23 02:08:17 PM,36.01,35.662,,,
241,06/09/23 02:08:18 PM,36.01,35.662,,,
242,06/09/23 02:08:19 PM,36.34,35.662,,,
243,06/09/23 02:08:20 PM,36.34,35.662,,,
244,06/09/23 02:08:21 PM,36.34,35.662,,,
245,06/09/23 02:08:22 PM,36.34,35.662,,,
246,06/09/23 02:08:23 PM,36.34,35.662,,,
247,06/09/23 02:08:24 PM,36.67,35.662,,,
248,06/09/23 02:08:25 PM,38.33,35.662,,,
249,06/09/23 02:08:26 PM,40.32,35.662,,,
250,06/09/23 02:08:27 PM,43.30,35.662,,,
251,06/09/23 02:08:28 PM,43.30,35.662,,,
252,06/09/23 02:08:29 PM,44.95,35.662,,,
253,06/09/23 02:08:30 PM,44.62,35.662,,,
254,06/09/23 02:08:31 PM,44.62,35.662,,,
255,06/09/23 02:08:32 PM,44.95,35.662,,,
256,06/09/23 02:08:33 PM,45.94,35.662,,,
257,06/09/23 02:08:34 PM,47.91,35.662,,,
258,06/09/23 02:08:35 PM,49.23,35.662,,,
259,06/09/23 02:08:36 PM,49.56,35.662,,,
260,06/09/23 02:08:37 PM,49.88,35.662,,,
261,06/09/23 02:08:38 PM,49.88,35.662,,,
262,06/09/23 02:08:39 PM,50.54,35.689,,,
263,06/09/23 02:08:40 PM,53.49,35.662,,,
264,06/09/23 02:08:41 PM,55.79,35.662,,,
265,06/09/23 02:08:42 PM,56.77,35.689,,,
266,06/09/23 02:08:43 PM,55.79,35.689,,,
267,06/09/23 02:08:44 PM,54.81,35.689,,,
268,06/09/23 02:08:45 PM,54.15,35.689,,,
269,06/09/23 02:08:46 PM,53.82,35.689,,,
270,06/09/23 02:08:47 PM,53.82,35.689,,,
271,06/09/23 02:08:48 PM,52.84,35.689,,,
272,06/09/23 02:08:49 PM,52.51,35.689,,,
273,06/09/23 02:08:50 PM,52.51,35.689,,,
274,06/09/23 02:08:51 PM,52.51,35.689,,,
275,06/09/23 02:08:52 PM,55.13,35.689,,,
276,06/09/23 02:08:53 PM,56.12,35.689,,,
277,06/09/23 02:08:54 PM,57.42,35.689,,,
278,06/09/23 02:08:55 PM,57.75,35.689,,,
279,06/09/23 02:08:56 PM,56.44,35.689,,,
280,06/09/23 02:08:57 PM,56.12,35.689,,,
281,06/09/23 02:08:58 PM,58.41,35.689,,,
282,06/09/23 02:08:59 PM,58.08,35.689,,,
283,06/09/23 02:09:00 PM,57.75,35.689,,,
284,06/09/23 02:09:01 PM,58.08,35.689,,,
285,06/09/23 02:09:02 PM,56.77,35.689,,,
286,06/09/23 02:09:03 PM,55.79,35.689,,,
287,06/09/23 02:09:04 PM,55.13,35.689,,,
288,06/09/23 02:09:05 PM,54.48,35.689,,,
289,06/09/23 02:09:06 PM,54.15,35.716,,,
290,06/09/23 02:09:07 PM,54.48,35.716,,,
291,06/09/23 02:09:08 PM,54.48,35.716,,,
292,06/09/23 02:09:09 PM,57.10,35.716,,,
293,06/09/23 02:09:10 PM,59.06,35.716,,,
294,06/09/23 02:09:11 PM,58.08,35.716,,,
295,06/09/23 02:09:12 PM,57.42,35.716,,,
296,06/09/23 02:09:13 PM,56.44,35.716,,,
297,06/09/23 02:09:14 PM,57.10,35.716,,,
298,06/09/23 02:09:15 PM,56.44,35.716,,,
299,06/09/23 02:09:16 PM,56.44,35.716,,,
300,06/09/23 02:09:17 PM,56.44,35.716,,,
301,06/09/23 02:09:18 PM,56.44,35.716,,,
302,06/09/23 02:09:19 PM,56.44,35.716,,,
303,06/09/23 02:09:20 PM,55.79,35.716,,,
304,06/09/23 02:09:21 PM,55.46,35.716,,,
305,06/09/23 02:09:22 PM,57.75,35.716,,,
306,06/09/23 02:09:23 PM,58.41,35.716,,,
307,06/09/23 02:09:24 PM,59.71,35.716,,,
308,06/09/23 02:09:25 PM,60.04,35.716,,,
309,06/09/23 02:09:26 PM,60.04,35.716,,,
310,06/09/23 02:09:27 PM,59.39,35.716,,,
311,06/09/23 02:09:28 PM,59.06,35.716,,,
312,06/09/23 02:09:29 PM,58.41,35.716,,,
313,06/09/23 02:09:30 PM,57.75,35.716,,,
314,06/09/23 02:09:31 PM,57.10,35.716,,,
315,06/09/23 02:09:32 PM,56.44,35.716,,,
316,06/09/23 02:09:33 PM,56.12,35.743,,,
317,06/09/23 02:09:34 PM,56.44,35.716,,,
318,06/09/23 02:09:35 PM,56.12,35.716,,,
319,06/09/23 02:09:36 PM,57.75,35.743,,,
320,06/09/23 02:09:37 PM,58.41,35.716,,,
321,06/09/23 02:09:38 PM,58.08,35.716,,,
322,06/09/23 02:09:39 PM,57.10,35.716,,,
323,06/09/23 02:09:40 PM,56.44,35.716,,,
324,06/09/23 02:09:41 PM,55.79,35.716,,,
325,06/09/23 02:09:42 PM,55.46,35.716,,,
326,06/09/23 02:09:43 PM,55.13,35.716,,,
327,06/09/23 02:09:44 PM,55.79,35.743,,,
328,06/09/23 02:09:45 PM,55.46,35.716,,,
329,06/09/23 02:09:46 PM,55.46,35.743,,,
330,06/09/23 02:09:47 PM,55.13,35.716,,,
331,06/09/23 02:09:48 PM,54.48,35.716,,,
332,06/09/23 02:09:49 PM,53.17,35.716,,,
333,06/09/23 02:09:50 PM,54.15,35.716,,,
334,06/09/23 02:09:51 PM,54.15,35.716,,,
335,06/09/23 02:09:52 PM,55.13,35.716,,,
336,06/09/23 02:09:53 PM,54.81,35.716,,,
337,06/09/23 02:09:54 PM,54.81,35.716,,,
338,06/09/23 02:09:55 PM,55.46,35.716,,,
339,06/09/23 02:09:56 PM,55.79,35.716,,,
340,06/09/23 02:09:57 PM,56.77,35.716,,,
341,06/09/23 02:09:58 PM,58.73,35.716,,,
342,06/09/23 02:09:59 PM,60.04,35.716,,,
343,06/09/23 02:10:00 PM,61.67,35.716,,,
344,06/09/23 02:10:01 PM,62.65,35.716,,,
345,06/09/23 02:10:02 PM,61.35,35.716,,,
346,06/09/23 02:10:03 PM,61.35,35.716,,,
347,06/09/23 02:10:04 PM,59.71,35.716,,,
348,06/09/23 02:10:05 PM,61.02,35.716,,,
349,06/09/23 02:10:06 PM,66.89,35.716,,,
350,06/09/23 02:10:07 PM,65.92,35.716,,,
351,06/09/23 02:10:08 PM,64.61,35.716,,,
352,06/09/23 02:10:09 PM,63.31,35.716,,,
353,06/09/23 02:10:10 PM,62.65,35.716,,,
354,06/09/23 02:10:11 PM,63.31,35.716,,,
355,06/09/23 02:10:12 PM,62.65,35.716,,,
356,06/09/23 02:10:13 PM,62.00,35.716,,,
357,06/09/23 02:10:14 PM,60.04,35.716,,,
358,06/09/23 02:10:15 PM,63.31,35.716,,,
359,06/09/23 02:10:16 PM,62.98,35.716,,,
360,06/09/23 02:10:17 PM,62.65,35.716,,,
361,06/09/23 02:10:18 PM,62.00,35.716,,,
362,06/09/23 02:10:19 PM,60.69,35.716,,,
363,06/09/23 02:10:20 PM,60.69,35.716,,,
364,06/09/23 02:10:21 PM,62.65,35.716,,,
365,06/09/23 02:10:22 PM,65.26,35.716,,,
366,06/09/23 02:10:23 PM,64.28,35.716,,,
367,06/09/23 02:10:24 PM,64.94,35.716,,,
368,06/09/23 02:10:25 PM,65.26,35.716,,,
369,06/09/23 02:10:26 PM,64.94,35.716,,,
370,06/09/23 02:10:27 PM,64.94,35.743,,,
371,06/09/23 02:10:28 PM,64.61,35.716,,,
372,06/09/23 02:10:29 PM,64.28,35.743,,,
373,06/09/23 02:10:30 PM,63.63,35.743,,,
374,06/09/23 02:10:31 PM,62.98,35.743,,,
375,06/09/23 02:10:32 PM,63.31,35.743,,,
376,06/09/23 02:10:33 PM,63.31,35.743,,,
377,06/09/23 02:10:34 PM,62.65,35.743,,,
378,06/09/23 02:10:35 PM,62.65,35.743,,,
379,06/09/23 02:10:36 PM,62.00,35.743,,,
380,06/09/23 02:10:37 PM,62.98,35.743,,,
381,06/09/23 02:10:38 PM,65.26,35.743,,,
382,06/09/23 02:10:39 PM,66.57,35.743,,,
383,06/09/23 02:10:40 PM,67.22,35.743,,,
384,06/09/23 02:10:41 PM,66.24,35.770,,,
385,06/09/23 02:10:42 PM,65.26,35.770,,,
386,06/09/23 02:10:43 PM,65.26,35.770,,,
387,06/09/23 02:10:44 PM,65.26,35.770,,,
388,06/09/23 02:10:45 PM,64.28,35.770,,,
389,06/09/23 02:10:46 PM,63.31,35.770,,,
390,06/09/23 02:10:47 PM,64.28,35.770,,,
391,06/09/23 02:10:48 PM,65.26,35.770,,,
392,06/09/23 02:10:49 PM,63.96,35.770,,,
393,06/09/23 02:10:50 PM,67.87,35.770,,,
394,06/09/23 02:10:51 PM,67.22,35.770,,,
395,06/09/23 02:10:52 PM,65.26,35.770,,,
396,06/09/23 02:10:53 PM,64.28,35.797,,,
397,06/09/23 02:10:54 PM,63.96,35.797,,,
398,06/09/23 02:10:55 PM,64.28,35.797,,,
399,06/09/23 02:10:56 PM,63.96,35.797,,,
400,06/09/23 02:10:57 PM,64.28,35.797,,,
401,06/09/23 02:10:58 PM,64.61,35.797,,,
402,06/09/23 02:10:59 PM,64.28,35.823,,,
403,06/09/23 02:11:00 PM,64.94,35.797,,,
404,06/09/23 02:11:01 PM,65.59,35.823,,,
405,06/09/23 02:11:02 PM,66.57,35.823,,,
406,06/09/23 02:11:03 PM,68.85,35.823,,,
407,06/09/23 02:11:04 PM,69.50,35.823,,,
408,06/09/23 02:11:05 PM,69.50,35.823,,,
409,06/09/23 02:11:06 PM,69.50,35.850,,,
410,06/09/23 02:11:07 PM,69.50,35.850,,,
411,06/09/23 02:11:08 PM,69.18,35.850,,,
412,06/09/23 02:11:09 PM,68.85,35.850,,,
413,06/09/23 02:11:10 PM,68.52,35.850,,,
414,06/09/23 02:11:11 PM,68.85,35.877,,,
415,06/09/23 02:11:12 PM,67.87,35.877,,,
416,06/09/23 02:11:13 PM,66.89,35.850,,,
417,06/09/23 02:11:14 PM,66.57,35.877,,,
418,06/09/23 02:11:15 PM,66.57,35.877,,,
419,06/09/23 02:11:16 PM,66.24,35.877,,,
420,06/09/23 02:11:17 PM,66.24,35.877,,,
421,06/09/23 02:11:18 PM,66.57,35.877,,,
422,06/09/23 02:11:19 PM,66.89,35.904,,,
423,06/09/23 02:11:20 PM,67.22,35.904,,,
424,06/09/23 02:11:21 PM,69.18,35.904,,,
425,06/09/23 02:11:22 PM,71.46,35.904,,,
426,06/09/23 02:11:23 PM,73.74,35.904,,,
427,06/09/23 02:11:24 PM,74.39,35.931,,,
428,06/09/23 02:11:25 PM,75.37,35.904,,,
429,06/09/23 02:11:26 PM,76.02,35.931,,,
430,06/09/23 02:11:27 PM,77.32,35.931,,,
431,06/09/23 02:11:28 PM,78.30,35.931,,,
432,06/09/23 02:11:29 PM,78.30,35.931,,,
433,06/09/23 02:11:30 PM,78.62,35.931,,,
434,06/09/23 02:11:31 PM,79.60,35.958,,,
435,06/09/23 02:11:32 PM,79.93,35.958,,,
436,06/09/23 02:11:33 PM,80.25,35.958,,,
437,06/09/23 02:11:34 PM,79.93,35.958,,,
438,06/09/23 02:11:35 PM,80.25,35.958,,,
439,06/09/23 02:11:36 PM,80.90,35.958,,,
440,06/09/23 02:11:37 PM,82.53,35.985,,,
441,06/09/23 02:11:38 PM,84.82,35.985,,,
442,06/09/23 02:11:39 PM,87.10,35.985,,,
443,06/09/23 02:11:40 PM,88.41,35.985,,,
444,06/09/23 02:11:41 PM,87.43,35.985,,,
445,06/09/23 02:11:42 PM,85.47,35.985,,,
446,06/09/23 02:11:43 PM,85.47,35.985,,,
447,06/09/23 02:11:44 PM,84.82,36.012,,,
448,06/09/23 02:11:45 PM,83.84,36.012,,,
449,06/09/23 02:11:46 PM,82.53,36.012,,,
450,06/09/23 02:11:47 PM,81.88,36.012,,,
451,06/09/23 02:11:48 PM,82.21,36.012,,,
452,06/09/23 02:11:49 PM,83.51,36.012,,,
453,06/09/23 02:11:50 PM,84.16,36.012,,,
454,06/09/23 02:11:51 PM,84.82,36.039,,,
455,06/09/23 02:11:52 PM,85.14,36.039,,,
456,06/09/23 02:11:53 PM,85.14,36.039,,,
457,06/09/23 02:11:54 PM,84.82,36.039,,,
458,06/09/23 02:11:55 PM,84.49,36.065,,,
459,06/09/23 02:11:56 PM,84.16,36.039,,,
460,06/09/23 02:11:57 PM,84.49,36.065,,,
461,06/09/23 02:11:58 PM,84.49,36.065,,,
462,06/09/23 02:11:59 PM,86.45,36.065,,,
463,06/09/23 02:12:00 PM,87.75,36.065,,,
464,06/09/23 02:12:01 PM,89.06,36.065,,,
465,06/09/23 02:12:02 PM,90.36,36.092,,,
466,06/09/23 02:12:03 PM,92.33,36.092,,,
467,06/09/23 02:12:04 PM,92.98,36.092,,,
468,06/09/23 02:12:05 PM,94.29,36.092,,,
469,06/09/23 02:12:06 PM,93.96,36.092,,,
470,06/09/23 02:12:07 PM,93.96,36.119,,,
471,06/09/23 02:12:08 PM,94.61,36.119,,,
472,06/09/23 02:12:09 PM,94.61,36.119,,,
473,06/09/23 02:12:10 PM,95.27,36.119,,,
474,06/09/23 02:12:11 PM,96.58,36.119,,,
475,06/09/23 02:12:12 PM,95.60,36.119,,,
476,06/09/23 02:12:13 PM,94.61,36.119,,,
477,06/09/23 02:12:14 PM,93.96,36.146,,,
478,06/09/23 02:12:15 PM,93.63,36.146,,,
479,06/09/23 02:12:16 PM,93.96,36.146,,,
480,06/09/23 02:12:17 PM,94.61,36.146,,,
481,06/09/23 02:12:18 PM,98.87,36.173,,,
482,06/09/23 02:12:19 PM,100.18,36.173,,,
483,06/09/23 02:12:20 PM,99.85,36.173,,,
484,06/09/23 02:12:21 PM,99.85,36.173,,,
485,06/09/23 02:12:22 PM,100.18,36.173,,,
486,06/09/23 02:12:23 PM,99.85,36.200,,,
487,06/09/23 02:12:24 PM,99.53,36.200,,,
488,06/09/23 02:12:25 PM,99.53,36.200,,,
