"Plot Title: flam.mid"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1282995, SEN S/N: 1282995, LBL: k)","Temp, °C (LGR S/N: 1282995, SEN S/N: 1282995, LBL: temp)","Host Connected (LGR S/N: 1282995)","Stopped (LGR S/N: 1282995)","End Of File (LGR S/N: 1282995)"
57,05/17/23 11:51:47 AM,26.66,24.847,,,
58,05/17/23 11:51:48 AM,26.66,24.847,,,
59,05/17/23 11:51:49 AM,26.66,24.871,,,
60,05/17/23 11:51:50 AM,26.66,24.871,,,
61,05/17/23 11:51:51 AM,26.66,24.895,,,
62,05/17/23 11:51:52 AM,26.66,24.919,,,
63,05/17/23 11:51:53 AM,26.66,24.919,,,
64,05/17/23 11:51:54 AM,26.66,24.919,,,
65,05/17/23 11:51:55 AM,26.66,24.919,,,
66,05/17/23 11:51:56 AM,26.66,24.944,,,
67,05/17/23 11:51:57 AM,26.66,24.968,,,
68,05/17/23 11:51:58 AM,26.66,24.968,,,
69,05/17/23 11:51:59 AM,26.66,24.992,,,
70,05/17/23 11:52:00 AM,26.66,24.992,,,
71,05/17/23 11:52:01 AM,26.66,24.992,,,
72,05/17/23 11:52:02 AM,27.00,25.016,,,
73,05/17/23 11:52:03 AM,26.66,25.016,,,
74,05/17/23 11:52:04 AM,26.66,25.016,,,
75,05/17/23 11:52:05 AM,26.66,25.040,,,
76,05/17/23 11:52:06 AM,26.66,25.065,,,
77,05/17/23 11:52:07 AM,27.00,25.065,,,
78,05/17/23 11:52:08 AM,26.66,25.065,,,
79,05/17/23 11:52:09 AM,26.66,25.065,,,
80,05/17/23 11:52:10 AM,26.66,25.089,,,
81,05/17/23 11:52:11 AM,26.66,25.089,,,
82,05/17/23 11:52:12 AM,26.66,25.113,,,
83,05/17/23 11:52:13 AM,27.00,25.113,,,
84,05/17/23 11:52:14 AM,27.00,25.113,,,
85,05/17/23 11:52:15 AM,27.00,25.113,,,
86,05/17/23 11:52:16 AM,27.00,25.137,,,
87,05/17/23 11:52:17 AM,27.00,25.137,,,
88,05/17/23 11:52:18 AM,27.00,25.162,,,
89,05/17/23 11:52:19 AM,27.00,25.162,,,
90,05/17/23 11:52:20 AM,27.00,25.162,,,
91,05/17/23 11:52:21 AM,27.00,25.186,,,
92,05/17/23 11:52:22 AM,27.00,25.186,,,
93,05/17/23 11:52:23 AM,27.00,25.186,,,
94,05/17/23 11:52:24 AM,27.00,25.210,,,
95,05/17/23 11:52:25 AM,27.33,25.210,,,
96,05/17/23 11:52:26 AM,27.00,25.210,,,
97,05/17/23 11:52:27 AM,27.00,25.234,,,
98,05/17/23 11:52:28 AM,27.00,25.234,,,
99,05/17/23 11:52:29 AM,26.66,25.234,,,
100,05/17/23 11:52:30 AM,27.00,25.234,,,
101,05/17/23 11:52:31 AM,27.00,25.258,,,
102,05/17/23 11:52:32 AM,27.00,25.258,,,
103,05/17/23 11:52:33 AM,27.00,25.258,,,
104,05/17/23 11:52:34 AM,27.00,25.283,,,
105,05/17/23 11:52:35 AM,27.00,25.283,,,
106,05/17/23 11:52:36 AM,27.00,25.283,,,
107,05/17/23 11:52:37 AM,27.00,25.283,,,
108,05/17/23 11:52:38 AM,27.00,25.283,,,
109,05/17/23 11:52:39 AM,27.00,25.307,,,
110,05/17/23 11:52:40 AM,27.00,25.307,,,
111,05/17/23 11:52:41 AM,27.00,25.307,,,
112,05/17/23 11:52:42 AM,27.00,25.307,,,
113,05/17/23 11:52:43 AM,27.00,25.307,,,
114,05/17/23 11:52:44 AM,27.00,25.331,,,
115,05/17/23 11:52:45 AM,27.00,25.331,,,
116,05/17/23 11:52:46 AM,27.00,25.331,,,
117,05/17/23 11:52:47 AM,27.00,25.331,,,
118,05/17/23 11:52:48 AM,27.00,25.331,,,
119,05/17/23 11:52:49 AM,27.00,25.331,,,
120,05/17/23 11:52:50 AM,27.00,25.355,,,
121,05/17/23 11:52:51 AM,27.00,25.355,,,
122,05/17/23 11:52:52 AM,27.00,25.355,,,
123,05/17/23 11:52:53 AM,27.00,25.355,,,
124,05/17/23 11:52:54 AM,27.00,25.355,,,
125,05/17/23 11:52:55 AM,27.00,25.380,,,
126,05/17/23 11:52:56 AM,27.00,25.380,,,
127,05/17/23 11:52:57 AM,27.00,25.380,,,
128,05/17/23 11:52:58 AM,27.00,25.380,,,
129,05/17/23 11:52:59 AM,27.00,25.380,,,
130,05/17/23 11:53:00 AM,27.00,25.380,,,
131,05/17/23 11:53:01 AM,27.00,25.380,,,
132,05/17/23 11:53:02 AM,27.00,25.380,,,
133,05/17/23 11:53:03 AM,27.00,25.380,,,
134,05/17/23 11:53:04 AM,27.00,25.404,,,
135,05/17/23 11:53:05 AM,27.00,25.404,,,
136,05/17/23 11:53:06 AM,27.00,25.404,,,
137,05/17/23 11:53:07 AM,27.00,25.404,,,
138,05/17/23 11:53:08 AM,27.00,25.404,,,
139,05/17/23 11:53:09 AM,27.00,25.428,,,
140,05/17/23 11:53:10 AM,27.00,25.428,,,
141,05/17/23 11:53:11 AM,27.00,25.428,,,
142,05/17/23 11:53:12 AM,27.00,25.428,,,
143,05/17/23 11:53:13 AM,27.00,25.428,,,
144,05/17/23 11:53:14 AM,27.00,25.453,,,
145,05/17/23 11:53:15 AM,27.00,25.453,,,
146,05/17/23 11:53:16 AM,27.00,25.453,,,
147,05/17/23 11:53:17 AM,27.00,25.453,,,
148,05/17/23 11:53:18 AM,27.00,25.453,,,
149,05/17/23 11:53:19 AM,27.00,25.453,,,
150,05/17/23 11:53:20 AM,27.00,25.453,,,
151,05/17/23 11:53:21 AM,27.00,25.477,,,
152,05/17/23 11:53:22 AM,27.00,25.477,,,
153,05/17/23 11:53:23 AM,27.00,25.477,,,
154,05/17/23 11:53:24 AM,27.00,25.477,,,
155,05/17/23 11:53:25 AM,27.33,25.477,,,
156,05/17/23 11:53:26 AM,27.00,25.477,,,
157,05/17/23 11:53:27 AM,27.00,25.477,,,
158,05/17/23 11:53:28 AM,27.00,25.501,,,
159,05/17/23 11:53:29 AM,27.00,25.501,,,
160,05/17/23 11:53:30 AM,27.00,25.501,,,
161,05/17/23 11:53:31 AM,27.00,25.501,,,
162,05/17/23 11:53:32 AM,27.00,25.501,,,
163,05/17/23 11:53:33 AM,27.00,25.525,,,
164,05/17/23 11:53:34 AM,27.00,25.525,,,
165,05/17/23 11:53:35 AM,27.00,25.525,,,
166,05/17/23 11:53:36 AM,27.00,25.525,,,
167,05/17/23 11:53:37 AM,27.00,25.525,,,
168,05/17/23 11:53:38 AM,27.00,25.525,,,
169,05/17/23 11:53:39 AM,27.00,25.525,,,
170,05/17/23 11:53:40 AM,27.00,25.550,,,
171,05/17/23 11:53:41 AM,27.00,25.550,,,
172,05/17/23 11:53:42 AM,27.00,25.550,,,
173,05/17/23 11:53:43 AM,27.00,25.550,,,
174,05/17/23 11:53:44 AM,27.00,25.550,,,
175,05/17/23 11:53:45 AM,27.00,25.550,,,
176,05/17/23 11:53:46 AM,27.00,25.574,,,
177,05/17/23 11:53:47 AM,27.00,25.574,,,
178,05/17/23 11:53:48 AM,27.00,25.574,,,
179,05/17/23 11:53:49 AM,27.00,25.574,,,
180,05/17/23 11:53:50 AM,27.00,25.574,,,
181,05/17/23 11:53:51 AM,27.00,25.598,,,
182,05/17/23 11:53:52 AM,27.00,25.598,,,
183,05/17/23 11:53:53 AM,27.00,25.598,,,
184,05/17/23 11:53:54 AM,27.00,25.598,,,
185,05/17/23 11:53:55 AM,27.00,25.598,,,
186,05/17/23 11:53:56 AM,27.00,25.598,,,
187,05/17/23 11:53:57 AM,27.00,25.598,,,
188,05/17/23 11:53:58 AM,27.00,25.598,,,
189,05/17/23 11:53:59 AM,27.00,25.598,,,
190,05/17/23 11:54:00 AM,27.00,25.623,,,
191,05/17/23 11:54:01 AM,27.00,25.623,,,
192,05/17/23 11:54:02 AM,27.00,25.623,,,
193,05/17/23 11:54:03 AM,27.00,25.623,,,
194,05/17/23 11:54:04 AM,27.00,25.623,,,
195,05/17/23 11:54:05 AM,27.00,25.623,,,
196,05/17/23 11:54:06 AM,26.66,25.647,,,
197,05/17/23 11:54:07 AM,27.00,25.647,,,
198,05/17/23 11:54:08 AM,27.00,25.647,,,
199,05/17/23 11:54:09 AM,27.00,25.647,,,
200,05/17/23 11:54:10 AM,27.00,25.647,,,
201,05/17/23 11:54:11 AM,27.00,25.647,,,
202,05/17/23 11:54:12 AM,27.00,25.671,,,
203,05/17/23 11:54:13 AM,26.66,25.671,,,
204,05/17/23 11:54:14 AM,27.00,25.671,,,
205,05/17/23 11:54:15 AM,27.00,25.671,,,
206,05/17/23 11:54:16 AM,27.00,25.671,,,
207,05/17/23 11:54:17 AM,27.00,25.671,,,
208,05/17/23 11:54:18 AM,27.00,25.671,,,
209,05/17/23 11:54:19 AM,27.00,25.671,,,
210,05/17/23 11:54:20 AM,26.66,25.671,,,
211,05/17/23 11:54:21 AM,27.00,25.695,,,
212,05/17/23 11:54:22 AM,27.00,25.671,,,
213,05/17/23 11:54:23 AM,27.00,25.695,,,
214,05/17/23 11:54:24 AM,26.66,25.695,,,
215,05/17/23 11:54:25 AM,27.00,25.695,,,
216,05/17/23 11:54:26 AM,27.00,25.695,,,
217,05/17/23 11:54:27 AM,27.00,25.720,,,
218,05/17/23 11:54:28 AM,27.00,25.720,,,
219,05/17/23 11:54:29 AM,26.66,25.720,,,
220,05/17/23 11:54:30 AM,26.66,25.720,,,
221,05/17/23 11:54:31 AM,27.00,25.720,,,
222,05/17/23 11:54:32 AM,27.00,25.720,,,
223,05/17/23 11:54:33 AM,27.00,25.720,,,
224,05/17/23 11:54:34 AM,27.00,25.720,,,
225,05/17/23 11:54:35 AM,26.66,25.720,,,
226,05/17/23 11:54:36 AM,26.66,25.744,,,
227,05/17/23 11:54:37 AM,26.66,25.744,,,
228,05/17/23 11:54:38 AM,26.66,25.744,,,
229,05/17/23 11:54:39 AM,26.66,25.744,,,
230,05/17/23 11:54:40 AM,26.66,25.744,,,
231,05/17/23 11:54:41 AM,26.66,25.744,,,
232,05/17/23 11:54:42 AM,26.66,25.744,,,
233,05/17/23 11:54:43 AM,26.66,25.768,,,
234,05/17/23 11:54:44 AM,26.66,25.768,,,
235,05/17/23 11:54:45 AM,26.66,25.768,,,
236,05/17/23 11:54:46 AM,26.66,25.768,,,
237,05/17/23 11:54:47 AM,26.66,25.768,,,
238,05/17/23 11:54:48 AM,26.66,25.768,,,
239,05/17/23 11:54:49 AM,26.66,25.768,,,
240,05/17/23 11:54:50 AM,26.66,25.793,,,
241,05/17/23 11:54:51 AM,26.66,25.793,,,
242,05/17/23 11:54:52 AM,26.66,25.793,,,
243,05/17/23 11:54:53 AM,26.66,25.793,,,
244,05/17/23 11:54:54 AM,26.66,25.793,,,
245,05/17/23 11:54:55 AM,26.66,25.793,,,
246,05/17/23 11:54:56 AM,26.66,25.793,,,
247,05/17/23 11:54:57 AM,26.66,25.793,,,
248,05/17/23 11:54:58 AM,26.66,25.793,,,
249,05/17/23 11:54:59 AM,26.66,25.817,,,
250,05/17/23 11:55:00 AM,26.66,25.817,,,
251,05/17/23 11:55:01 AM,26.66,25.817,,,
252,05/17/23 11:55:02 AM,26.66,25.817,,,
253,05/17/23 11:55:03 AM,26.66,25.817,,,
254,05/17/23 11:55:04 AM,26.66,25.817,,,
255,05/17/23 11:55:05 AM,27.00,25.817,,,
256,05/17/23 11:55:06 AM,27.00,25.817,,,
257,05/17/23 11:55:07 AM,26.66,25.841,,,
258,05/17/23 11:55:08 AM,27.00,25.841,,,
259,05/17/23 11:55:09 AM,27.00,25.841,,,
260,05/17/23 11:55:10 AM,27.00,25.841,,,
261,05/17/23 11:55:11 AM,27.00,25.841,,,
262,05/17/23 11:55:12 AM,27.00,25.841,,,
263,05/17/23 11:55:13 AM,27.00,25.841,,,
264,05/17/23 11:55:14 AM,27.00,25.841,,,
265,05/17/23 11:55:15 AM,27.00,25.866,,,
266,05/17/23 11:55:16 AM,26.66,25.866,,,
267,05/17/23 11:55:17 AM,27.00,25.866,,,
268,05/17/23 11:55:18 AM,27.00,25.866,,,
269,05/17/23 11:55:19 AM,27.00,25.866,,,
270,05/17/23 11:55:20 AM,27.00,25.866,,,
271,05/17/23 11:55:21 AM,27.00,25.866,,,
272,05/17/23 11:55:22 AM,27.00,25.866,,,
273,05/17/23 11:55:23 AM,27.00,25.890,,,
274,05/17/23 11:55:24 AM,27.00,25.890,,,
275,05/17/23 11:55:25 AM,27.00,25.890,,,
276,05/17/23 11:55:26 AM,27.00,25.890,,,
277,05/17/23 11:55:27 AM,27.00,25.890,,,
278,05/17/23 11:55:28 AM,27.00,25.890,,,
279,05/17/23 11:55:29 AM,27.00,25.890,,,
280,05/17/23 11:55:30 AM,27.00,25.914,,,
281,05/17/23 11:55:31 AM,27.00,25.914,,,
282,05/17/23 11:55:32 AM,27.00,25.914,,,
283,05/17/23 11:55:33 AM,27.00,25.914,,,
284,05/17/23 11:55:34 AM,27.00,25.914,,,
285,05/17/23 11:55:35 AM,27.00,25.914,,,
286,05/17/23 11:55:36 AM,27.33,25.914,,,
287,05/17/23 11:55:37 AM,27.33,25.914,,,
288,05/17/23 11:55:38 AM,27.33,25.939,,,
289,05/17/23 11:55:39 AM,27.00,25.939,,,
290,05/17/23 11:55:40 AM,27.33,25.939,,,
291,05/17/23 11:55:41 AM,27.33,25.939,,,
292,05/17/23 11:55:42 AM,27.33,25.939,,,
293,05/17/23 11:55:43 AM,27.33,25.939,,,
294,05/17/23 11:55:44 AM,27.00,25.939,,,
295,05/17/23 11:55:45 AM,27.33,25.963,,,
296,05/17/23 11:55:46 AM,27.33,25.939,,,
297,05/17/23 11:55:47 AM,27.33,25.963,,,
298,05/17/23 11:55:48 AM,27.33,25.963,,,
299,05/17/23 11:55:49 AM,27.33,25.963,,,
300,05/17/23 11:55:50 AM,27.33,25.963,,,
301,05/17/23 11:55:51 AM,27.33,25.963,,,
302,05/17/23 11:55:52 AM,27.33,25.963,,,
303,05/17/23 11:55:53 AM,27.33,25.963,,,
304,05/17/23 11:55:54 AM,27.33,25.987,,,
305,05/17/23 11:55:55 AM,27.33,25.987,,,
306,05/17/23 11:55:56 AM,27.33,25.987,,,
307,05/17/23 11:55:57 AM,27.33,25.987,,,
308,05/17/23 11:55:58 AM,27.33,26.012,,,
309,05/17/23 11:55:59 AM,27.33,25.987,,,
310,05/17/23 11:56:00 AM,27.33,26.012,,,
311,05/17/23 11:56:01 AM,27.33,26.012,,,
312,05/17/23 11:56:02 AM,27.33,26.012,,,
313,05/17/23 11:56:03 AM,27.33,26.012,,,
314,05/17/23 11:56:04 AM,27.33,26.012,,,
315,05/17/23 11:56:05 AM,27.33,26.012,,,
316,05/17/23 11:56:06 AM,27.33,26.012,,,
317,05/17/23 11:56:07 AM,27.33,26.012,,,
318,05/17/23 11:56:08 AM,27.33,26.036,,,
319,05/17/23 11:56:09 AM,27.33,26.012,,,
320,05/17/23 11:56:10 AM,27.33,26.036,,,
321,05/17/23 11:56:11 AM,27.33,26.036,,,
322,05/17/23 11:56:12 AM,27.33,26.036,,,
323,05/17/23 11:56:13 AM,27.33,26.036,,,
324,05/17/23 11:56:14 AM,27.33,26.036,,,
325,05/17/23 11:56:15 AM,27.33,26.036,,,
326,05/17/23 11:56:16 AM,27.33,26.061,,,
327,05/17/23 11:56:17 AM,27.33,26.061,,,
328,05/17/23 11:56:18 AM,27.67,26.061,,,
329,05/17/23 11:56:19 AM,27.33,26.061,,,
330,05/17/23 11:56:20 AM,27.33,26.061,,,
331,05/17/23 11:56:21 AM,27.33,26.061,,,
332,05/17/23 11:56:22 AM,27.33,26.061,,,
333,05/17/23 11:56:23 AM,27.33,26.061,,,
334,05/17/23 11:56:24 AM,27.33,26.085,,,
335,05/17/23 11:56:25 AM,27.33,26.085,,,
336,05/17/23 11:56:26 AM,27.33,26.085,,,
337,05/17/23 11:56:27 AM,27.33,26.085,,,
338,05/17/23 11:56:28 AM,27.33,26.085,,,
339,05/17/23 11:56:29 AM,27.33,26.085,,,
340,05/17/23 11:56:30 AM,27.33,26.085,,,
341,05/17/23 11:56:31 AM,27.33,26.085,,,
342,05/17/23 11:56:32 AM,27.33,26.109,,,
343,05/17/23 11:56:33 AM,27.33,26.109,,,
344,05/17/23 11:56:34 AM,27.33,26.109,,,
345,05/17/23 11:56:35 AM,27.33,26.109,,,
346,05/17/23 11:56:36 AM,27.33,26.109,,,
347,05/17/23 11:56:37 AM,27.33,26.109,,,
348,05/17/23 11:56:38 AM,27.33,26.109,,,
349,05/17/23 11:56:39 AM,27.33,26.109,,,
350,05/17/23 11:56:40 AM,27.33,26.134,,,
351,05/17/23 11:56:41 AM,27.33,26.134,,,
352,05/17/23 11:56:42 AM,27.33,26.134,,,
353,05/17/23 11:56:43 AM,27.67,26.134,,,
354,05/17/23 11:56:44 AM,27.33,26.134,,,
355,05/17/23 11:56:45 AM,27.33,26.134,,,
356,05/17/23 11:56:46 AM,27.33,26.134,,,
357,05/17/23 11:56:47 AM,27.33,26.134,,,
358,05/17/23 11:56:48 AM,27.33,26.158,,,
359,05/17/23 11:56:49 AM,27.33,26.158,,,
360,05/17/23 11:56:50 AM,27.33,26.158,,,
361,05/17/23 11:56:51 AM,27.33,26.158,,,
362,05/17/23 11:56:52 AM,27.33,26.158,,,
363,05/17/23 11:56:53 AM,27.33,26.158,,,
364,05/17/23 11:56:54 AM,27.33,26.158,,,
365,05/17/23 11:56:55 AM,27.33,26.158,,,
366,05/17/23 11:56:56 AM,27.33,26.158,,,
367,05/17/23 11:56:57 AM,27.33,26.158,,,
368,05/17/23 11:56:58 AM,27.33,26.158,,,
369,05/17/23 11:56:59 AM,27.33,26.182,,,
370,05/17/23 11:57:00 AM,27.33,26.182,,,
371,05/17/23 11:57:01 AM,27.33,26.182,,,
372,05/17/23 11:57:02 AM,27.33,26.182,,,
373,05/17/23 11:57:03 AM,27.33,26.182,,,
374,05/17/23 11:57:04 AM,27.33,26.182,,,
375,05/17/23 11:57:05 AM,27.33,26.182,,,
376,05/17/23 11:57:06 AM,27.33,26.182,,,
377,05/17/23 11:57:07 AM,27.00,26.182,,,
378,05/17/23 11:57:08 AM,27.33,26.207,,,
379,05/17/23 11:57:09 AM,27.33,26.182,,,
380,05/17/23 11:57:10 AM,27.33,26.207,,,
381,05/17/23 11:57:11 AM,27.33,26.207,,,
382,05/17/23 11:57:12 AM,27.00,26.207,,,
383,05/17/23 11:57:13 AM,27.00,26.207,,,
384,05/17/23 11:57:14 AM,27.33,26.207,,,
385,05/17/23 11:57:15 AM,27.00,26.207,,,
386,05/17/23 11:57:16 AM,27.00,26.207,,,
387,05/17/23 11:57:17 AM,27.33,26.207,,,
388,05/17/23 11:57:18 AM,27.33,26.207,,,
389,05/17/23 11:57:19 AM,27.33,26.207,,,
390,05/17/23 11:57:20 AM,27.33,26.231,,,
391,05/17/23 11:57:21 AM,27.33,26.231,,,
392,05/17/23 11:57:22 AM,27.33,26.231,,,
393,05/17/23 11:57:23 AM,27.00,26.231,,,
394,05/17/23 11:57:24 AM,27.33,26.231,,,
395,05/17/23 11:57:25 AM,27.33,26.231,,,
396,05/17/23 11:57:26 AM,27.33,26.231,,,
397,05/17/23 11:57:27 AM,27.33,26.231,,,
398,05/17/23 11:57:28 AM,27.00,26.256,,,
399,05/17/23 11:57:29 AM,27.33,26.231,,,
400,05/17/23 11:57:30 AM,27.33,26.256,,,
401,05/17/23 11:57:31 AM,27.33,26.256,,,
402,05/17/23 11:57:32 AM,27.33,26.256,,,
403,05/17/23 11:57:33 AM,27.33,26.256,,,
404,05/17/23 11:57:34 AM,27.33,26.256,,,
405,05/17/23 11:57:35 AM,27.33,26.256,,,
406,05/17/23 11:57:36 AM,27.33,26.256,,,
407,05/17/23 11:57:37 AM,27.00,26.256,,,
408,05/17/23 11:57:38 AM,27.00,26.256,,,
409,05/17/23 11:57:39 AM,27.00,26.256,,,
410,05/17/23 11:57:40 AM,27.00,26.256,,,
411,05/17/23 11:57:41 AM,27.33,26.256,,,
412,05/17/23 11:57:42 AM,27.33,26.280,,,
413,05/17/23 11:57:43 AM,27.33,26.280,,,
414,05/17/23 11:57:44 AM,27.33,26.280,,,
415,05/17/23 11:57:45 AM,27.00,26.280,,,
416,05/17/23 11:57:46 AM,27.00,26.280,,,
417,05/17/23 11:57:47 AM,27.33,26.280,,,
418,05/17/23 11:57:48 AM,27.00,26.280,,,
419,05/17/23 11:57:49 AM,27.00,26.280,,,
420,05/17/23 11:57:50 AM,27.00,26.280,,,
421,05/17/23 11:57:51 AM,27.00,26.280,,,
422,05/17/23 11:57:52 AM,27.00,26.304,,,
423,05/17/23 11:57:53 AM,27.00,26.280,,,
424,05/17/23 11:57:54 AM,27.00,26.304,,,
425,05/17/23 11:57:55 AM,27.00,26.304,,,
426,05/17/23 11:57:56 AM,27.33,26.304,,,
427,05/17/23 11:57:57 AM,27.33,26.304,,,
428,05/17/23 11:57:58 AM,27.33,26.304,,,
429,05/17/23 11:57:59 AM,27.33,26.304,,,
430,05/17/23 11:58:00 AM,27.33,26.304,,,
431,05/17/23 11:58:01 AM,27.33,26.304,,,
432,05/17/23 11:58:02 AM,27.33,26.304,,,
433,05/17/23 11:58:03 AM,27.33,26.329,,,
434,05/17/23 11:58:04 AM,27.33,26.304,,,
435,05/17/23 11:58:05 AM,27.33,26.304,,,
436,05/17/23 11:58:06 AM,27.33,26.329,,,
437,05/17/23 11:58:07 AM,27.33,26.329,,,
438,05/17/23 11:58:08 AM,27.33,26.329,,,
439,05/17/23 11:58:09 AM,27.33,26.329,,,
440,05/17/23 11:58:10 AM,27.33,26.329,,,
441,05/17/23 11:58:11 AM,27.33,26.329,,,
442,05/17/23 11:58:12 AM,27.33,26.329,,,
443,05/17/23 11:58:13 AM,27.33,26.329,,,
444,05/17/23 11:58:14 AM,27.33,26.329,,,
445,05/17/23 11:58:15 AM,27.33,26.329,,,
446,05/17/23 11:58:16 AM,27.33,26.353,,,
447,05/17/23 11:58:17 AM,27.33,26.353,,,
448,05/17/23 11:58:18 AM,27.33,26.353,,,
449,05/17/23 11:58:19 AM,27.33,26.353,,,
450,05/17/23 11:58:20 AM,27.33,26.353,,,
451,05/17/23 11:58:21 AM,27.33,26.353,,,
452,05/17/23 11:58:22 AM,27.33,26.353,,,
453,05/17/23 11:58:23 AM,27.33,26.353,,,
454,05/17/23 11:58:24 AM,27.33,26.353,,,
455,05/17/23 11:58:25 AM,27.00,26.353,,,
456,05/17/23 11:58:26 AM,27.00,26.378,,,
457,05/17/23 11:58:27 AM,27.00,26.378,,,
458,05/17/23 11:58:28 AM,27.00,26.378,,,
459,05/17/23 11:58:29 AM,27.00,26.378,,,
460,05/17/23 11:58:30 AM,27.00,26.378,,,
461,05/17/23 11:58:31 AM,27.00,26.378,,,
462,05/17/23 11:58:32 AM,27.00,26.378,,,
463,05/17/23 11:58:33 AM,27.00,26.378,,,
464,05/17/23 11:58:34 AM,27.00,26.378,,,
465,05/17/23 11:58:35 AM,27.00,26.402,,,
466,05/17/23 11:58:36 AM,27.00,26.378,,,
467,05/17/23 11:58:37 AM,27.00,26.402,,,
468,05/17/23 11:58:38 AM,27.00,26.402,,,
469,05/17/23 11:58:39 AM,27.00,26.402,,,
470,05/17/23 11:58:40 AM,27.00,26.402,,,
471,05/17/23 11:58:41 AM,27.00,26.402,,,
472,05/17/23 11:58:42 AM,27.00,26.402,,,
473,05/17/23 11:58:43 AM,27.00,26.402,,,
474,05/17/23 11:58:44 AM,27.00,26.402,,,
475,05/17/23 11:58:45 AM,27.00,26.402,,,
476,05/17/23 11:58:46 AM,27.00,26.402,,,
477,05/17/23 11:58:47 AM,27.00,26.402,,,
478,05/17/23 11:58:48 AM,27.00,26.402,,,
479,05/17/23 11:58:49 AM,27.00,26.426,,,
480,05/17/23 11:58:50 AM,27.00,26.426,,,
481,05/17/23 11:58:51 AM,26.66,26.426,,,
482,05/17/23 11:58:52 AM,27.00,26.402,,,
483,05/17/23 11:58:53 AM,27.00,26.426,,,
484,05/17/23 11:58:54 AM,27.00,26.426,,,
485,05/17/23 11:58:55 AM,27.00,26.426,,,
486,05/17/23 11:58:56 AM,27.00,26.426,,,
487,05/17/23 11:58:57 AM,27.00,26.426,,,
488,05/17/23 11:58:58 AM,27.00,26.426,,,
