"Plot Title: flam.left"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1253388, SEN S/N: 1253388, LBL: k)","Temp, °C (LGR S/N: 1253388, SEN S/N: 1253388, LBL: temp)","Host Connected (LGR S/N: 1253388)","Stopped (LGR S/N: 1253388)","End Of File (LGR S/N: 1253388)"
107,06/08/23 01:50:28 PM,21.62,21.987,,,
108,06/08/23 01:50:29 PM,21.28,21.987,,,
109,06/08/23 01:50:30 PM,21.28,21.987,,,
110,06/08/23 01:50:31 PM,21.62,21.987,,,
111,06/08/23 01:50:32 PM,21.28,21.963,,,
112,06/08/23 01:50:33 PM,21.62,21.963,,,
113,06/08/23 01:50:34 PM,21.28,21.987,,,
114,06/08/23 01:50:35 PM,21.28,21.963,,,
115,06/08/23 01:50:36 PM,21.28,21.963,,,
116,06/08/23 01:50:37 PM,21.28,21.963,,,
117,06/08/23 01:50:38 PM,21.96,21.963,,,
118,06/08/23 01:50:39 PM,21.96,21.963,,,
119,06/08/23 01:50:40 PM,21.96,21.963,,,
120,06/08/23 01:50:41 PM,22.29,21.963,,,
121,06/08/23 01:50:42 PM,22.63,21.963,,,
122,06/08/23 01:50:43 PM,22.63,21.963,,,
123,06/08/23 01:50:44 PM,22.63,21.963,,,
124,06/08/23 01:50:45 PM,22.97,21.963,,,
125,06/08/23 01:50:46 PM,22.97,21.963,,,
126,06/08/23 01:50:47 PM,23.30,21.963,,,
127,06/08/23 01:50:48 PM,23.64,21.987,,,
128,06/08/23 01:50:49 PM,23.64,21.963,,,
129,06/08/23 01:50:50 PM,23.64,21.987,,,
130,06/08/23 01:50:51 PM,23.98,21.987,,,
131,06/08/23 01:50:52 PM,24.31,21.987,,,
132,06/08/23 01:50:53 PM,24.31,21.987,,,
133,06/08/23 01:50:54 PM,24.65,21.987,,,
134,06/08/23 01:50:55 PM,24.65,21.987,,,
135,06/08/23 01:50:56 PM,24.65,22.011,,,
136,06/08/23 01:50:57 PM,24.98,22.011,,,
137,06/08/23 01:50:58 PM,24.98,22.011,,,
138,06/08/23 01:50:59 PM,24.98,22.011,,,
139,06/08/23 01:51:00 PM,24.98,22.034,,,
140,06/08/23 01:51:01 PM,24.98,22.034,,,
141,06/08/23 01:51:02 PM,25.32,22.034,,,
142,06/08/23 01:51:03 PM,25.32,22.034,,,
143,06/08/23 01:51:04 PM,25.32,22.058,,,
144,06/08/23 01:51:05 PM,25.32,22.058,,,
145,06/08/23 01:51:06 PM,25.65,22.058,,,
146,06/08/23 01:51:07 PM,25.65,22.058,,,
147,06/08/23 01:51:08 PM,25.65,22.082,,,
148,06/08/23 01:51:09 PM,25.99,22.082,,,
149,06/08/23 01:51:10 PM,25.99,22.082,,,
150,06/08/23 01:51:11 PM,25.99,22.082,,,
151,06/08/23 01:51:12 PM,25.99,22.106,,,
152,06/08/23 01:51:13 PM,25.99,22.106,,,
153,06/08/23 01:51:14 PM,26.33,22.106,,,
154,06/08/23 01:51:15 PM,26.33,22.130,,,
155,06/08/23 01:51:16 PM,26.33,22.130,,,
156,06/08/23 01:51:17 PM,26.33,22.130,,,
157,06/08/23 01:51:18 PM,26.33,22.154,,,
158,06/08/23 01:51:19 PM,26.33,22.154,,,
159,06/08/23 01:51:20 PM,26.33,22.154,,,
160,06/08/23 01:51:21 PM,26.66,22.178,,,
161,06/08/23 01:51:22 PM,26.66,22.178,,,
162,06/08/23 01:51:23 PM,26.66,22.178,,,
163,06/08/23 01:51:24 PM,27.00,22.178,,,
164,06/08/23 01:51:25 PM,27.00,22.202,,,
165,06/08/23 01:51:26 PM,27.00,22.202,,,
166,06/08/23 01:51:27 PM,27.00,22.226,,,
167,06/08/23 01:51:28 PM,27.00,22.226,,,
168,06/08/23 01:51:29 PM,27.33,22.250,,,
169,06/08/23 01:51:30 PM,27.33,22.250,,,
170,06/08/23 01:51:31 PM,27.33,22.274,,,
171,06/08/23 01:51:32 PM,27.33,22.274,,,
172,06/08/23 01:51:33 PM,27.33,22.298,,,
173,06/08/23 01:51:34 PM,27.67,22.298,,,
174,06/08/23 01:51:35 PM,27.67,22.321,,,
175,06/08/23 01:51:36 PM,27.67,22.321,,,
176,06/08/23 01:51:37 PM,27.67,22.345,,,
177,06/08/23 01:51:38 PM,27.67,22.345,,,
178,06/08/23 01:51:39 PM,28.00,22.369,,,
179,06/08/23 01:51:40 PM,28.00,22.369,,,
180,06/08/23 01:51:41 PM,28.00,22.369,,,
181,06/08/23 01:51:42 PM,28.00,22.393,,,
182,06/08/23 01:51:43 PM,28.00,22.417,,,
183,06/08/23 01:51:44 PM,28.00,22.417,,,
184,06/08/23 01:51:45 PM,28.00,22.441,,,
185,06/08/23 01:51:46 PM,28.00,22.441,,,
186,06/08/23 01:51:47 PM,28.00,22.465,,,
187,06/08/23 01:51:48 PM,28.00,22.465,,,
188,06/08/23 01:51:49 PM,28.00,22.489,,,
189,06/08/23 01:51:50 PM,28.00,22.489,,,
190,06/08/23 01:51:51 PM,28.00,22.513,,,
191,06/08/23 01:51:52 PM,28.00,22.513,,,
192,06/08/23 01:51:53 PM,28.00,22.537,,,
193,06/08/23 01:51:54 PM,28.00,22.561,,,
194,06/08/23 01:51:55 PM,28.00,22.561,,,
195,06/08/23 01:51:56 PM,28.00,22.585,,,
196,06/08/23 01:51:57 PM,28.00,22.585,,,
197,06/08/23 01:51:58 PM,28.34,22.609,,,
198,06/08/23 01:51:59 PM,28.00,22.633,,,
199,06/08/23 01:52:00 PM,28.00,22.633,,,
200,06/08/23 01:52:01 PM,28.00,22.657,,,
201,06/08/23 01:52:02 PM,28.34,22.681,,,
202,06/08/23 01:52:03 PM,28.00,22.681,,,
203,06/08/23 01:52:04 PM,28.34,22.705,,,
204,06/08/23 01:52:05 PM,28.00,22.705,,,
205,06/08/23 01:52:06 PM,28.00,22.729,,,
206,06/08/23 01:52:07 PM,28.00,22.729,,,
207,06/08/23 01:52:08 PM,28.00,22.753,,,
208,06/08/23 01:52:09 PM,28.00,22.776,,,
209,06/08/23 01:52:10 PM,28.00,22.776,,,
210,06/08/23 01:52:11 PM,28.00,22.800,,,
211,06/08/23 01:52:12 PM,28.00,22.824,,,
212,06/08/23 01:52:13 PM,28.00,22.848,,,
213,06/08/23 01:52:14 PM,28.00,22.848,,,
214,06/08/23 01:52:15 PM,28.00,22.872,,,
215,06/08/23 01:52:16 PM,28.00,22.872,,,
216,06/08/23 01:52:17 PM,28.00,22.896,,,
217,06/08/23 01:52:18 PM,28.00,22.920,,,
218,06/08/23 01:52:19 PM,28.34,22.944,,,
219,06/08/23 01:52:20 PM,28.34,22.944,,,
220,06/08/23 01:52:21 PM,28.34,22.944,,,
221,06/08/23 01:52:22 PM,28.34,22.992,,,
222,06/08/23 01:52:23 PM,28.34,22.992,,,
223,06/08/23 01:52:24 PM,28.34,23.016,,,
224,06/08/23 01:52:25 PM,28.34,23.040,,,
225,06/08/23 01:52:26 PM,28.34,23.064,,,
226,06/08/23 01:52:27 PM,28.34,23.064,,,
227,06/08/23 01:52:28 PM,28.34,23.088,,,
228,06/08/23 01:52:29 PM,28.34,23.088,,,
229,06/08/23 01:52:30 PM,28.67,23.112,,,
230,06/08/23 01:52:31 PM,28.67,23.136,,,
231,06/08/23 01:52:32 PM,28.67,23.136,,,
232,06/08/23 01:52:33 PM,28.67,23.160,,,
233,06/08/23 01:52:34 PM,28.67,23.184,,,
234,06/08/23 01:52:35 PM,28.67,23.184,,,
235,06/08/23 01:52:36 PM,28.67,23.208,,,
236,06/08/23 01:52:37 PM,28.67,23.232,,,
237,06/08/23 01:52:38 PM,28.67,23.256,,,
238,06/08/23 01:52:39 PM,28.67,23.280,,,
239,06/08/23 01:52:40 PM,29.01,23.280,,,
240,06/08/23 01:52:41 PM,28.67,23.304,,,
241,06/08/23 01:52:42 PM,28.67,23.328,,,
242,06/08/23 01:52:43 PM,28.67,23.328,,,
243,06/08/23 01:52:44 PM,28.67,23.352,,,
244,06/08/23 01:52:45 PM,28.67,23.376,,,
245,06/08/23 01:52:46 PM,29.01,23.400,,,
246,06/08/23 01:52:47 PM,29.01,23.400,,,
247,06/08/23 01:52:48 PM,29.01,23.424,,,
248,06/08/23 01:52:49 PM,29.01,23.448,,,
249,06/08/23 01:52:50 PM,29.01,23.472,,,
250,06/08/23 01:52:51 PM,29.67,23.497,,,
251,06/08/23 01:52:52 PM,33.01,23.521,,,
252,06/08/23 01:52:53 PM,37.67,23.521,,,
253,06/08/23 01:52:54 PM,42.64,23.545,,,
254,06/08/23 01:52:55 PM,48.90,23.569,,,
255,06/08/23 01:52:56 PM,52.51,23.593,,,
256,06/08/23 01:52:57 PM,59.39,23.617,,,
257,06/08/23 01:52:58 PM,62.98,23.617,,,
258,06/08/23 01:52:59 PM,68.85,23.641,,,
259,06/08/23 01:53:00 PM,72.11,23.665,,,
260,06/08/23 01:53:01 PM,77.97,23.689,,,
261,06/08/23 01:53:02 PM,83.84,23.713,,,
262,06/08/23 01:53:03 PM,88.73,23.713,,,
263,06/08/23 01:53:04 PM,88.08,23.737,,,
264,06/08/23 01:53:05 PM,85.47,23.761,,,
265,06/08/23 01:53:06 PM,83.51,23.785,,,
266,06/08/23 01:53:07 PM,81.56,23.809,,,
267,06/08/23 01:53:08 PM,79.93,23.833,,,
268,06/08/23 01:53:09 PM,79.60,23.833,,,
269,06/08/23 01:53:10 PM,78.95,23.857,,,
270,06/08/23 01:53:11 PM,77.97,23.881,,,
271,06/08/23 01:53:12 PM,76.67,23.905,,,
272,06/08/23 01:53:13 PM,74.71,23.930,,,
273,06/08/23 01:53:14 PM,73.09,23.954,,,
274,06/08/23 01:53:15 PM,71.78,23.978,,,
275,06/08/23 01:53:16 PM,69.83,23.978,,,
276,06/08/23 01:53:17 PM,68.52,24.002,,,
277,06/08/23 01:53:18 PM,67.87,24.026,,,
278,06/08/23 01:53:19 PM,66.57,24.050,,,
279,06/08/23 01:53:20 PM,64.94,24.074,,,
280,06/08/23 01:53:21 PM,63.31,24.098,,,
281,06/08/23 01:53:22 PM,62.33,24.146,,,
282,06/08/23 01:53:23 PM,61.67,24.146,,,
283,06/08/23 01:53:24 PM,61.02,24.171,,,
284,06/08/23 01:53:25 PM,60.69,24.195,,,
285,06/08/23 01:53:26 PM,60.69,24.243,,,
286,06/08/23 01:53:27 PM,60.69,24.267,,,
287,06/08/23 01:53:28 PM,61.02,24.267,,,
288,06/08/23 01:53:29 PM,61.35,24.315,,,
289,06/08/23 01:53:30 PM,61.35,24.339,,,
290,06/08/23 01:53:31 PM,62.33,24.363,,,
291,06/08/23 01:53:32 PM,62.65,24.388,,,
292,06/08/23 01:53:33 PM,61.02,24.388,,,
293,06/08/23 01:53:34 PM,60.37,24.412,,,
294,06/08/23 01:53:35 PM,60.37,24.436,,,
295,06/08/23 01:53:36 PM,60.37,24.460,,,
296,06/08/23 01:53:37 PM,60.69,24.484,,,
297,06/08/23 01:53:38 PM,63.63,24.508,,,
298,06/08/23 01:53:39 PM,65.26,24.532,,,
299,06/08/23 01:53:40 PM,65.92,24.532,,,
300,06/08/23 01:53:41 PM,64.94,24.557,,,
301,06/08/23 01:53:42 PM,64.61,24.581,,,
302,06/08/23 01:53:43 PM,64.94,24.605,,,
303,06/08/23 01:53:44 PM,66.24,24.629,,,
304,06/08/23 01:53:45 PM,65.59,24.629,,,
305,06/08/23 01:53:46 PM,64.61,24.653,,,
306,06/08/23 01:53:47 PM,63.96,24.677,,,
307,06/08/23 01:53:48 PM,63.96,24.702,,,
308,06/08/23 01:53:49 PM,64.94,24.726,,,
309,06/08/23 01:53:50 PM,66.57,24.726,,,
310,06/08/23 01:53:51 PM,67.55,24.750,,,
311,06/08/23 01:53:52 PM,67.55,24.774,,,
312,06/08/23 01:53:53 PM,67.22,24.798,,,
313,06/08/23 01:53:54 PM,67.22,24.823,,,
314,06/08/23 01:53:55 PM,68.85,24.823,,,
315,06/08/23 01:53:56 PM,68.85,24.847,,,
316,06/08/23 01:53:57 PM,70.15,24.871,,,
317,06/08/23 01:53:58 PM,70.15,24.895,,,
318,06/08/23 01:53:59 PM,69.50,24.919,,,
319,06/08/23 01:54:00 PM,69.18,24.944,,,
320,06/08/23 01:54:01 PM,68.85,24.944,,,
321,06/08/23 01:54:02 PM,68.85,24.968,,,
322,06/08/23 01:54:03 PM,67.87,24.992,,,
323,06/08/23 01:54:04 PM,66.89,25.016,,,
324,06/08/23 01:54:05 PM,65.92,25.040,,,
325,06/08/23 01:54:06 PM,65.59,25.065,,,
326,06/08/23 01:54:07 PM,65.26,25.089,,,
327,06/08/23 01:54:08 PM,64.94,25.113,,,
328,06/08/23 01:54:09 PM,64.28,25.113,,,
329,06/08/23 01:54:10 PM,64.28,25.137,,,
330,06/08/23 01:54:11 PM,63.63,25.162,,,
331,06/08/23 01:54:12 PM,62.65,25.186,,,
332,06/08/23 01:54:13 PM,63.96,25.210,,,
333,06/08/23 01:54:14 PM,63.31,25.234,,,
334,06/08/23 01:54:15 PM,63.31,25.258,,,
335,06/08/23 01:54:16 PM,62.98,25.283,,,
336,06/08/23 01:54:17 PM,64.28,25.307,,,
337,06/08/23 01:54:18 PM,64.61,25.331,,,
338,06/08/23 01:54:19 PM,65.59,25.355,,,
339,06/08/23 01:54:20 PM,66.24,25.380,,,
340,06/08/23 01:54:21 PM,66.57,25.404,,,
341,06/08/23 01:54:22 PM,68.85,25.428,,,
342,06/08/23 01:54:23 PM,68.85,25.453,,,
343,06/08/23 01:54:24 PM,68.85,25.477,,,
344,06/08/23 01:54:25 PM,71.46,25.501,,,
345,06/08/23 01:54:26 PM,71.46,25.525,,,
346,06/08/23 01:54:27 PM,70.81,25.550,,,
347,06/08/23 01:54:28 PM,71.78,25.574,,,
348,06/08/23 01:54:29 PM,71.13,25.598,,,
349,06/08/23 01:54:30 PM,69.50,25.623,,,
350,06/08/23 01:54:31 PM,68.52,25.647,,,
351,06/08/23 01:54:32 PM,69.83,25.671,,,
352,06/08/23 01:54:33 PM,69.50,25.695,,,
353,06/08/23 01:54:34 PM,68.85,25.720,,,
354,06/08/23 01:54:35 PM,67.55,25.744,,,
355,06/08/23 01:54:36 PM,68.20,25.744,,,
356,06/08/23 01:54:37 PM,69.83,25.793,,,
357,06/08/23 01:54:38 PM,69.50,25.817,,,
358,06/08/23 01:54:39 PM,68.85,25.841,,,
359,06/08/23 01:54:40 PM,66.89,25.866,,,
360,06/08/23 01:54:41 PM,70.48,25.890,,,
361,06/08/23 01:54:42 PM,71.46,25.914,,,
362,06/08/23 01:54:43 PM,72.11,25.914,,,
363,06/08/23 01:54:44 PM,71.13,25.963,,,
364,06/08/23 01:54:45 PM,72.11,25.963,,,
365,06/08/23 01:54:46 PM,71.13,26.012,,,
366,06/08/23 01:54:47 PM,70.81,26.036,,,
367,06/08/23 01:54:48 PM,70.15,26.061,,,
368,06/08/23 01:54:49 PM,69.18,26.061,,,
369,06/08/23 01:54:50 PM,68.20,26.109,,,
370,06/08/23 01:54:51 PM,67.55,26.134,,,
371,06/08/23 01:54:52 PM,67.22,26.134,,,
372,06/08/23 01:54:53 PM,66.57,26.158,,,
373,06/08/23 01:54:54 PM,66.24,26.207,,,
374,06/08/23 01:54:55 PM,66.24,26.207,,,
375,06/08/23 01:54:56 PM,65.59,26.231,,,
376,06/08/23 01:54:57 PM,65.92,26.256,,,
377,06/08/23 01:54:58 PM,65.26,26.280,,,
378,06/08/23 01:54:59 PM,64.94,26.304,,,
379,06/08/23 01:55:00 PM,64.94,26.329,,,
380,06/08/23 01:55:01 PM,64.94,26.353,,,
381,06/08/23 01:55:02 PM,65.26,26.378,,,
382,06/08/23 01:55:03 PM,64.28,26.402,,,
383,06/08/23 01:55:04 PM,63.96,26.426,,,
384,06/08/23 01:55:05 PM,63.63,26.451,,,
385,06/08/23 01:55:06 PM,62.98,26.475,,,
386,06/08/23 01:55:07 PM,63.96,26.500,,,
387,06/08/23 01:55:08 PM,63.63,26.524,,,
388,06/08/23 01:55:09 PM,63.31,26.549,,,
389,06/08/23 01:55:10 PM,63.63,26.573,,,
390,06/08/23 01:55:11 PM,64.28,26.598,,,
391,06/08/23 01:55:12 PM,65.59,26.622,,,
392,06/08/23 01:55:13 PM,68.20,26.646,,,
393,06/08/23 01:55:14 PM,73.09,26.671,,,
394,06/08/23 01:55:15 PM,72.11,26.695,,,
395,06/08/23 01:55:16 PM,74.71,26.695,,,
396,06/08/23 01:55:17 PM,78.30,26.744,,,
397,06/08/23 01:55:18 PM,78.62,26.744,,,
398,06/08/23 01:55:19 PM,77.97,26.793,,,
399,06/08/23 01:55:20 PM,77.00,26.818,,,
400,06/08/23 01:55:21 PM,74.71,26.842,,,
401,06/08/23 01:55:22 PM,73.09,26.867,,,
402,06/08/23 01:55:23 PM,72.76,26.891,,,
403,06/08/23 01:55:24 PM,71.78,26.916,,,
404,06/08/23 01:55:25 PM,70.81,26.940,,,
405,06/08/23 01:55:26 PM,70.81,26.989,,,
406,06/08/23 01:55:27 PM,70.48,26.989,,,
407,06/08/23 01:55:28 PM,69.18,27.038,,,
408,06/08/23 01:55:29 PM,68.20,27.038,,,
409,06/08/23 01:55:30 PM,68.20,27.087,,,
410,06/08/23 01:55:31 PM,68.20,27.087,,,
411,06/08/23 01:55:32 PM,68.20,27.136,,,
412,06/08/23 01:55:33 PM,68.52,27.161,,,
413,06/08/23 01:55:34 PM,68.52,27.186,,,
414,06/08/23 01:55:35 PM,69.18,27.186,,,
415,06/08/23 01:55:36 PM,68.85,27.210,,,
416,06/08/23 01:55:37 PM,69.18,27.235,,,
417,06/08/23 01:55:38 PM,69.83,27.259,,,
418,06/08/23 01:55:39 PM,71.13,27.284,,,
419,06/08/23 01:55:40 PM,73.41,27.308,,,
420,06/08/23 01:55:41 PM,74.71,27.333,,,
421,06/08/23 01:55:42 PM,73.74,27.358,,,
422,06/08/23 01:55:43 PM,72.76,27.382,,,
423,06/08/23 01:55:44 PM,71.13,27.407,,,
424,06/08/23 01:55:45 PM,71.46,27.431,,,
425,06/08/23 01:55:46 PM,70.48,27.431,,,
426,06/08/23 01:55:47 PM,70.48,27.481,,,
427,06/08/23 01:55:48 PM,69.83,27.481,,,
428,06/08/23 01:55:49 PM,70.15,27.530,,,
429,06/08/23 01:55:50 PM,70.15,27.530,,,
430,06/08/23 01:55:51 PM,70.15,27.554,,,
431,06/08/23 01:55:52 PM,70.81,27.579,,,
432,06/08/23 01:55:53 PM,70.15,27.604,,,
433,06/08/23 01:55:54 PM,69.50,27.628,,,
434,06/08/23 01:55:55 PM,69.83,27.653,,,
435,06/08/23 01:55:56 PM,69.83,27.677,,,
436,06/08/23 01:55:57 PM,68.85,27.702,,,
437,06/08/23 01:55:58 PM,68.52,27.727,,,
438,06/08/23 01:55:59 PM,68.20,27.751,,,
439,06/08/23 01:56:00 PM,68.20,27.776,,,
440,06/08/23 01:56:01 PM,67.87,27.801,,,
441,06/08/23 01:56:02 PM,67.22,27.825,,,
442,06/08/23 01:56:03 PM,67.55,27.875,,,
443,06/08/23 01:56:04 PM,67.22,27.875,,,
444,06/08/23 01:56:05 PM,67.22,27.899,,,
445,06/08/23 01:56:06 PM,67.22,27.924,,,
446,06/08/23 01:56:07 PM,66.89,27.949,,,
447,06/08/23 01:56:08 PM,66.89,27.974,,,
448,06/08/23 01:56:09 PM,67.55,27.998,,,
449,06/08/23 01:56:10 PM,72.11,28.023,,,
450,06/08/23 01:56:11 PM,74.39,28.048,,,
451,06/08/23 01:56:12 PM,77.65,28.072,,,
452,06/08/23 01:56:13 PM,80.58,28.097,,,
453,06/08/23 01:56:14 PM,82.53,28.122,,,
454,06/08/23 01:56:15 PM,83.19,28.147,,,
455,06/08/23 01:56:16 PM,83.51,28.171,,,
456,06/08/23 01:56:17 PM,83.51,28.196,,,
457,06/08/23 01:56:18 PM,82.21,28.221,,,
458,06/08/23 01:56:19 PM,81.88,28.270,,,
459,06/08/23 01:56:20 PM,81.23,28.295,,,
460,06/08/23 01:56:21 PM,79.60,28.320,,,
461,06/08/23 01:56:22 PM,77.32,28.345,,,
462,06/08/23 01:56:23 PM,76.02,28.369,,,
463,06/08/23 01:56:24 PM,77.32,28.394,,,
464,06/08/23 01:56:25 PM,77.32,28.419,,,
465,06/08/23 01:56:26 PM,76.67,28.444,,,
466,06/08/23 01:56:27 PM,77.32,28.493,,,
467,06/08/23 01:56:28 PM,77.00,28.518,,,
468,06/08/23 01:56:29 PM,77.00,28.543,,,
469,06/08/23 01:56:30 PM,76.02,28.568,,,
470,06/08/23 01:56:31 PM,77.32,28.593,,,
471,06/08/23 01:56:32 PM,77.32,28.642,,,
472,06/08/23 01:56:33 PM,76.67,28.642,,,
473,06/08/23 01:56:34 PM,76.02,28.667,,,
474,06/08/23 01:56:35 PM,76.02,28.692,,,
475,06/08/23 01:56:36 PM,75.04,28.742,,,
476,06/08/23 01:56:37 PM,75.04,28.766,,,
477,06/08/23 01:56:38 PM,74.06,28.791,,,
478,06/08/23 01:56:39 PM,73.09,28.816,,,
479,06/08/23 01:56:40 PM,72.11,28.841,,,
480,06/08/23 01:56:41 PM,71.46,28.866,,,
481,06/08/23 01:56:42 PM,71.78,28.891,,,
482,06/08/23 01:56:43 PM,72.11,28.916,,,
483,06/08/23 01:56:44 PM,71.46,28.941,,,
484,06/08/23 01:56:45 PM,73.09,28.965,,,
485,06/08/23 01:56:46 PM,77.00,29.015,,,
486,06/08/23 01:56:47 PM,78.95,29.015,,,
487,06/08/23 01:56:48 PM,81.56,29.040,,,
488,06/08/23 01:56:49 PM,84.16,29.090,,,
