"Plot Title: flam.right"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247374, SEN S/N: 2247374, LBL: k)","Temp, °C (LGR S/N: 2247374, SEN S/N: 2247374, LBL: temp)","Host Connected (LGR S/N: 2247374)","Stopped (LGR S/N: 2247374)","End Of File (LGR S/N: 2247374)"
168,06/15/23 01:13:41 PM,29.34,21.891,,,
169,06/15/23 01:13:42 PM,29.34,21.915,,,
170,06/15/23 01:13:43 PM,29.34,21.939,,,
171,06/15/23 01:13:44 PM,29.34,21.939,,,
172,06/15/23 01:13:45 PM,29.34,21.963,,,
173,06/15/23 01:13:46 PM,29.67,21.963,,,
174,06/15/23 01:13:47 PM,29.34,21.987,,,
175,06/15/23 01:13:48 PM,29.67,22.011,,,
176,06/15/23 01:13:49 PM,29.67,22.011,,,
177,06/15/23 01:13:50 PM,30.01,22.034,,,
178,06/15/23 01:13:51 PM,29.67,22.034,,,
179,06/15/23 01:13:52 PM,29.67,22.058,,,
180,06/15/23 01:13:53 PM,29.67,22.082,,,
181,06/15/23 01:13:54 PM,29.67,22.082,,,
182,06/15/23 01:13:55 PM,29.67,22.106,,,
183,06/15/23 01:13:56 PM,30.01,22.106,,,
184,06/15/23 01:13:57 PM,30.01,22.130,,,
185,06/15/23 01:13:58 PM,30.01,22.154,,,
186,06/15/23 01:13:59 PM,30.01,22.154,,,
187,06/15/23 01:14:00 PM,30.01,22.178,,,
188,06/15/23 01:14:01 PM,30.01,22.202,,,
189,06/15/23 01:14:02 PM,30.34,22.202,,,
190,06/15/23 01:14:03 PM,30.34,22.226,,,
191,06/15/23 01:14:04 PM,30.34,22.226,,,
192,06/15/23 01:14:05 PM,30.34,22.250,,,
193,06/15/23 01:14:06 PM,30.34,22.274,,,
194,06/15/23 01:14:07 PM,30.68,22.298,,,
195,06/15/23 01:14:08 PM,30.68,22.298,,,
196,06/15/23 01:14:09 PM,30.68,22.321,,,
197,06/15/23 01:14:10 PM,31.01,22.345,,,
198,06/15/23 01:14:11 PM,31.01,22.369,,,
199,06/15/23 01:14:12 PM,31.01,22.369,,,
200,06/15/23 01:14:13 PM,31.01,22.393,,,
201,06/15/23 01:14:14 PM,31.34,22.417,,,
202,06/15/23 01:14:15 PM,31.34,22.441,,,
203,06/15/23 01:14:16 PM,31.34,22.465,,,
204,06/15/23 01:14:17 PM,31.34,22.465,,,
205,06/15/23 01:14:18 PM,31.68,22.489,,,
206,06/15/23 01:14:19 PM,31.68,22.513,,,
207,06/15/23 01:14:20 PM,31.68,22.537,,,
208,06/15/23 01:14:21 PM,32.01,22.537,,,
209,06/15/23 01:14:22 PM,32.01,22.561,,,
210,06/15/23 01:14:23 PM,32.01,22.561,,,
211,06/15/23 01:14:24 PM,32.01,22.609,,,
212,06/15/23 01:14:25 PM,32.01,22.609,,,
213,06/15/23 01:14:26 PM,32.35,22.633,,,
214,06/15/23 01:14:27 PM,32.35,22.657,,,
215,06/15/23 01:14:28 PM,32.35,22.681,,,
216,06/15/23 01:14:29 PM,32.35,22.705,,,
217,06/15/23 01:14:30 PM,32.68,22.729,,,
218,06/15/23 01:14:31 PM,32.68,22.753,,,
219,06/15/23 01:14:32 PM,32.68,22.753,,,
220,06/15/23 01:14:33 PM,32.68,22.776,,,
221,06/15/23 01:14:34 PM,32.68,22.800,,,
222,06/15/23 01:14:35 PM,32.68,22.824,,,
223,06/15/23 01:14:36 PM,32.68,22.848,,,
224,06/15/23 01:14:37 PM,32.68,22.872,,,
225,06/15/23 01:14:38 PM,32.68,22.896,,,
226,06/15/23 01:14:39 PM,33.01,22.896,,,
227,06/15/23 01:14:40 PM,33.01,22.944,,,
228,06/15/23 01:14:41 PM,33.01,22.944,,,
229,06/15/23 01:14:42 PM,33.01,22.992,,,
230,06/15/23 01:14:43 PM,33.01,22.992,,,
231,06/15/23 01:14:44 PM,33.01,23.016,,,
232,06/15/23 01:14:45 PM,33.01,23.064,,,
233,06/15/23 01:14:46 PM,33.01,23.088,,,
234,06/15/23 01:14:47 PM,33.35,23.112,,,
235,06/15/23 01:14:48 PM,33.35,23.136,,,
236,06/15/23 01:14:49 PM,33.35,23.160,,,
237,06/15/23 01:14:50 PM,33.35,23.184,,,
238,06/15/23 01:14:51 PM,33.35,23.232,,,
239,06/15/23 01:14:52 PM,33.35,23.256,,,
240,06/15/23 01:14:53 PM,33.35,23.280,,,
241,06/15/23 01:14:54 PM,33.35,23.328,,,
242,06/15/23 01:14:55 PM,33.35,23.352,,,
243,06/15/23 01:14:56 PM,33.35,23.400,,,
244,06/15/23 01:14:57 PM,33.35,23.424,,,
245,06/15/23 01:14:58 PM,33.35,23.472,,,
246,06/15/23 01:14:59 PM,33.35,23.497,,,
247,06/15/23 01:15:00 PM,33.35,23.521,,,
248,06/15/23 01:15:01 PM,33.35,23.569,,,
249,06/15/23 01:15:02 PM,33.35,23.593,,,
250,06/15/23 01:15:03 PM,33.35,23.617,,,
251,06/15/23 01:15:04 PM,33.35,23.641,,,
252,06/15/23 01:15:05 PM,33.35,23.665,,,
253,06/15/23 01:15:06 PM,33.35,23.689,,,
254,06/15/23 01:15:07 PM,33.35,23.737,,,
255,06/15/23 01:15:08 PM,33.35,23.737,,,
256,06/15/23 01:15:09 PM,33.35,23.785,,,
257,06/15/23 01:15:10 PM,33.35,23.809,,,
258,06/15/23 01:15:11 PM,33.35,23.833,,,
259,06/15/23 01:15:12 PM,33.35,23.857,,,
260,06/15/23 01:15:13 PM,33.35,23.881,,,
261,06/15/23 01:15:14 PM,33.35,23.905,,,
262,06/15/23 01:15:15 PM,33.35,23.930,,,
263,06/15/23 01:15:16 PM,33.35,23.954,,,
264,06/15/23 01:15:17 PM,33.35,23.978,,,
265,06/15/23 01:15:18 PM,33.68,24.002,,,
266,06/15/23 01:15:19 PM,33.68,24.026,,,
267,06/15/23 01:15:20 PM,33.68,24.074,,,
268,06/15/23 01:15:21 PM,33.68,24.098,,,
269,06/15/23 01:15:22 PM,33.68,24.146,,,
270,06/15/23 01:15:23 PM,33.68,24.171,,,
271,06/15/23 01:15:24 PM,33.68,24.195,,,
272,06/15/23 01:15:25 PM,34.01,24.219,,,
273,06/15/23 01:15:26 PM,34.01,24.243,,,
274,06/15/23 01:15:27 PM,34.01,24.267,,,
275,06/15/23 01:15:28 PM,34.01,24.291,,,
276,06/15/23 01:15:29 PM,34.01,24.339,,,
277,06/15/23 01:15:30 PM,34.01,24.363,,,
278,06/15/23 01:15:31 PM,34.01,24.388,,,
279,06/15/23 01:15:32 PM,34.01,24.412,,,
280,06/15/23 01:15:33 PM,34.01,24.436,,,
281,06/15/23 01:15:34 PM,34.01,24.460,,,
282,06/15/23 01:15:35 PM,34.01,24.484,,,
283,06/15/23 01:15:36 PM,34.01,24.508,,,
284,06/15/23 01:15:37 PM,34.01,24.532,,,
285,06/15/23 01:15:38 PM,34.01,24.557,,,
286,06/15/23 01:15:39 PM,34.01,24.581,,,
287,06/15/23 01:15:40 PM,34.01,24.581,,,
288,06/15/23 01:15:41 PM,34.34,24.629,,,
289,06/15/23 01:15:42 PM,34.01,24.629,,,
290,06/15/23 01:15:43 PM,34.01,24.653,,,
291,06/15/23 01:15:44 PM,34.01,24.677,,,
292,06/15/23 01:15:45 PM,34.01,24.726,,,
293,06/15/23 01:15:46 PM,34.01,24.750,,,
294,06/15/23 01:15:47 PM,34.01,24.798,,,
295,06/15/23 01:15:48 PM,34.01,24.847,,,
296,06/15/23 01:15:49 PM,34.34,24.895,,,
297,06/15/23 01:15:50 PM,34.34,24.944,,,
298,06/15/23 01:15:51 PM,34.34,25.016,,,
299,06/15/23 01:15:52 PM,34.34,25.065,,,
300,06/15/23 01:15:53 PM,34.34,25.113,,,
301,06/15/23 01:15:54 PM,34.34,25.162,,,
302,06/15/23 01:15:55 PM,34.34,25.186,,,
303,06/15/23 01:15:56 PM,34.34,25.234,,,
304,06/15/23 01:15:57 PM,34.34,25.258,,,
305,06/15/23 01:15:58 PM,34.68,25.283,,,
306,06/15/23 01:15:59 PM,34.68,25.331,,,
307,06/15/23 01:16:00 PM,34.34,25.355,,,
308,06/15/23 01:16:01 PM,34.34,25.404,,,
309,06/15/23 01:16:02 PM,34.68,25.453,,,
310,06/15/23 01:16:03 PM,34.68,25.477,,,
311,06/15/23 01:16:04 PM,34.68,25.501,,,
312,06/15/23 01:16:05 PM,34.68,25.525,,,
313,06/15/23 01:16:06 PM,34.68,25.550,,,
314,06/15/23 01:16:07 PM,34.68,25.574,,,
315,06/15/23 01:16:08 PM,34.68,25.598,,,
316,06/15/23 01:16:09 PM,34.68,25.623,,,
317,06/15/23 01:16:10 PM,34.68,25.647,,,
318,06/15/23 01:16:11 PM,34.68,25.671,,,
319,06/15/23 01:16:12 PM,34.68,25.695,,,
320,06/15/23 01:16:13 PM,34.68,25.744,,,
321,06/15/23 01:16:14 PM,34.68,25.768,,,
322,06/15/23 01:16:15 PM,34.68,25.793,,,
323,06/15/23 01:16:16 PM,34.68,25.817,,,
324,06/15/23 01:16:17 PM,34.68,25.866,,,
325,06/15/23 01:16:18 PM,34.68,25.890,,,
326,06/15/23 01:16:19 PM,34.68,25.914,,,
327,06/15/23 01:16:20 PM,34.68,25.939,,,
328,06/15/23 01:16:21 PM,35.01,25.963,,,
329,06/15/23 01:16:22 PM,34.68,25.987,,,
330,06/15/23 01:16:23 PM,35.01,26.012,,,
331,06/15/23 01:16:24 PM,35.01,26.036,,,
332,06/15/23 01:16:25 PM,35.01,26.061,,,
333,06/15/23 01:16:26 PM,35.01,26.061,,,
334,06/15/23 01:16:27 PM,35.01,26.085,,,
335,06/15/23 01:16:28 PM,35.01,26.109,,,
336,06/15/23 01:16:29 PM,35.01,26.134,,,
337,06/15/23 01:16:30 PM,35.01,26.158,,,
338,06/15/23 01:16:31 PM,35.01,26.182,,,
339,06/15/23 01:16:32 PM,35.01,26.182,,,
340,06/15/23 01:16:33 PM,35.01,26.207,,,
341,06/15/23 01:16:34 PM,35.01,26.231,,,
342,06/15/23 01:16:35 PM,35.01,26.256,,,
343,06/15/23 01:16:36 PM,35.34,26.280,,,
344,06/15/23 01:16:37 PM,35.01,26.304,,,
345,06/15/23 01:16:38 PM,35.01,26.329,,,
346,06/15/23 01:16:39 PM,35.01,26.353,,,
347,06/15/23 01:16:40 PM,35.34,26.402,,,
348,06/15/23 01:16:41 PM,35.34,26.426,,,
349,06/15/23 01:16:42 PM,35.34,26.475,,,
350,06/15/23 01:16:43 PM,35.34,26.500,,,
351,06/15/23 01:16:44 PM,35.34,26.524,,,
352,06/15/23 01:16:45 PM,35.34,26.573,,,
353,06/15/23 01:16:46 PM,35.34,26.598,,,
354,06/15/23 01:16:47 PM,35.34,26.622,,,
355,06/15/23 01:16:48 PM,35.34,26.646,,,
356,06/15/23 01:16:49 PM,35.34,26.671,,,
357,06/15/23 01:16:50 PM,35.34,26.695,,,
358,06/15/23 01:16:51 PM,35.34,26.720,,,
359,06/15/23 01:16:52 PM,35.34,26.744,,,
360,06/15/23 01:16:53 PM,35.34,26.769,,,
361,06/15/23 01:16:54 PM,35.34,26.793,,,
362,06/15/23 01:16:55 PM,35.34,26.818,,,
363,06/15/23 01:16:56 PM,35.34,26.867,,,
364,06/15/23 01:16:57 PM,35.34,26.867,,,
365,06/15/23 01:16:58 PM,35.34,26.891,,,
366,06/15/23 01:16:59 PM,35.34,26.916,,,
367,06/15/23 01:17:00 PM,35.68,26.940,,,
368,06/15/23 01:17:01 PM,35.34,26.965,,,
369,06/15/23 01:17:02 PM,35.34,26.989,,,
370,06/15/23 01:17:03 PM,35.68,27.014,,,
371,06/15/23 01:17:04 PM,35.34,27.038,,,
372,06/15/23 01:17:05 PM,35.34,27.063,,,
373,06/15/23 01:17:06 PM,35.34,27.087,,,
374,06/15/23 01:17:07 PM,35.68,27.112,,,
375,06/15/23 01:17:08 PM,35.34,27.136,,,
376,06/15/23 01:17:09 PM,35.68,27.161,,,
377,06/15/23 01:17:10 PM,35.34,27.210,,,
378,06/15/23 01:17:11 PM,35.34,27.235,,,
379,06/15/23 01:17:12 PM,35.68,27.284,,,
380,06/15/23 01:17:13 PM,35.34,27.308,,,
381,06/15/23 01:17:14 PM,35.34,27.333,,,
382,06/15/23 01:17:15 PM,35.34,27.382,,,
383,06/15/23 01:17:16 PM,35.68,27.407,,,
384,06/15/23 01:17:17 PM,35.34,27.431,,,
385,06/15/23 01:17:18 PM,35.34,27.456,,,
386,06/15/23 01:17:19 PM,35.68,27.505,,,
387,06/15/23 01:17:20 PM,35.68,27.505,,,
388,06/15/23 01:17:21 PM,35.68,27.554,,,
389,06/15/23 01:17:22 PM,35.68,27.579,,,
390,06/15/23 01:17:23 PM,35.68,27.604,,,
391,06/15/23 01:17:24 PM,35.68,27.628,,,
392,06/15/23 01:17:25 PM,35.68,27.653,,,
393,06/15/23 01:17:26 PM,35.68,27.677,,,
394,06/15/23 01:17:27 PM,35.68,27.727,,,
395,06/15/23 01:17:28 PM,35.68,27.751,,,
396,06/15/23 01:17:29 PM,35.68,27.776,,,
397,06/15/23 01:17:30 PM,35.68,27.801,,,
398,06/15/23 01:17:31 PM,35.68,27.825,,,
399,06/15/23 01:17:32 PM,35.68,27.825,,,
400,06/15/23 01:17:33 PM,35.68,27.850,,,
401,06/15/23 01:17:34 PM,35.68,27.875,,,
402,06/15/23 01:17:35 PM,35.68,27.899,,,
403,06/15/23 01:17:36 PM,35.68,27.924,,,
404,06/15/23 01:17:37 PM,35.68,27.949,,,
405,06/15/23 01:17:38 PM,35.68,27.949,,,
406,06/15/23 01:17:39 PM,35.68,27.974,,,
407,06/15/23 01:17:40 PM,35.68,27.998,,,
408,06/15/23 01:17:41 PM,35.68,28.023,,,
409,06/15/23 01:17:42 PM,35.68,28.023,,,
410,06/15/23 01:17:43 PM,35.68,28.048,,,
411,06/15/23 01:17:44 PM,35.68,28.072,,,
412,06/15/23 01:17:45 PM,35.68,28.097,,,
413,06/15/23 01:17:46 PM,35.68,28.122,,,
414,06/15/23 01:17:47 PM,35.68,28.122,,,
415,06/15/23 01:17:48 PM,35.68,28.171,,,
416,06/15/23 01:17:49 PM,35.34,28.196,,,
417,06/15/23 01:17:50 PM,35.34,28.221,,,
418,06/15/23 01:17:51 PM,35.34,28.245,,,
419,06/15/23 01:17:52 PM,35.34,28.270,,,
420,06/15/23 01:17:53 PM,35.68,28.295,,,
421,06/15/23 01:17:54 PM,35.34,28.320,,,
422,06/15/23 01:17:55 PM,35.34,28.345,,,
423,06/15/23 01:17:56 PM,35.34,28.369,,,
424,06/15/23 01:17:57 PM,35.34,28.394,,,
425,06/15/23 01:17:58 PM,35.34,28.419,,,
426,06/15/23 01:17:59 PM,35.34,28.444,,,
427,06/15/23 01:18:00 PM,35.34,28.493,,,
428,06/15/23 01:18:01 PM,35.34,28.493,,,
429,06/15/23 01:18:02 PM,35.34,28.518,,,
430,06/15/23 01:18:03 PM,35.34,28.543,,,
431,06/15/23 01:18:04 PM,35.34,28.568,,,
432,06/15/23 01:18:05 PM,35.34,28.593,,,
433,06/15/23 01:18:06 PM,35.34,28.617,,,
434,06/15/23 01:18:07 PM,35.34,28.642,,,
435,06/15/23 01:18:08 PM,35.34,28.667,,,
436,06/15/23 01:18:09 PM,35.34,28.667,,,
437,06/15/23 01:18:10 PM,35.34,28.692,,,
438,06/15/23 01:18:11 PM,35.34,28.717,,,
439,06/15/23 01:18:12 PM,35.34,28.742,,,
440,06/15/23 01:18:13 PM,35.34,28.766,,,
441,06/15/23 01:18:14 PM,35.34,28.791,,,
442,06/15/23 01:18:15 PM,35.34,28.816,,,
443,06/15/23 01:18:16 PM,35.34,28.841,,,
444,06/15/23 01:18:17 PM,35.34,28.841,,,
445,06/15/23 01:18:18 PM,35.34,28.866,,,
446,06/15/23 01:18:19 PM,35.34,28.891,,,
447,06/15/23 01:18:20 PM,35.34,28.916,,,
448,06/15/23 01:18:21 PM,35.34,28.916,,,
449,06/15/23 01:18:22 PM,35.34,28.941,,,
450,06/15/23 01:18:23 PM,35.34,28.965,,,
451,06/15/23 01:18:24 PM,35.34,28.965,,,
452,06/15/23 01:18:25 PM,35.34,28.990,,,
453,06/15/23 01:18:26 PM,35.34,29.015,,,
454,06/15/23 01:18:27 PM,35.34,29.015,,,
455,06/15/23 01:18:28 PM,35.01,29.040,,,
456,06/15/23 01:18:29 PM,35.34,29.065,,,
457,06/15/23 01:18:30 PM,35.34,29.065,,,
458,06/15/23 01:18:31 PM,35.01,29.090,,,
459,06/15/23 01:18:32 PM,35.01,29.115,,,
460,06/15/23 01:18:33 PM,35.01,29.140,,,
461,06/15/23 01:18:34 PM,35.01,29.140,,,
462,06/15/23 01:18:35 PM,35.01,29.165,,,
463,06/15/23 01:18:36 PM,35.01,29.165,,,
464,06/15/23 01:18:37 PM,35.01,29.190,,,
465,06/15/23 01:18:38 PM,35.01,29.215,,,
466,06/15/23 01:18:39 PM,35.01,29.240,,,
467,06/15/23 01:18:40 PM,35.01,29.240,,,
468,06/15/23 01:18:41 PM,35.01,29.265,,,
469,06/15/23 01:18:42 PM,35.01,29.290,,,
470,06/15/23 01:18:43 PM,35.01,29.290,,,
471,06/15/23 01:18:44 PM,35.01,29.315,,,
472,06/15/23 01:18:45 PM,35.01,29.340,,,
473,06/15/23 01:18:46 PM,35.01,29.340,,,
474,06/15/23 01:18:47 PM,35.01,29.365,,,
475,06/15/23 01:18:48 PM,35.01,29.389,,,
476,06/15/23 01:18:49 PM,35.01,29.414,,,
477,06/15/23 01:18:50 PM,35.01,29.414,,,
478,06/15/23 01:18:51 PM,35.01,29.439,,,
479,06/15/23 01:18:52 PM,35.01,29.464,,,
480,06/15/23 01:18:53 PM,35.01,29.490,,,
481,06/15/23 01:18:54 PM,35.01,29.490,,,
482,06/15/23 01:18:55 PM,35.01,29.515,,,
483,06/15/23 01:18:56 PM,35.01,29.540,,,
484,06/15/23 01:18:57 PM,35.01,29.540,,,
485,06/15/23 01:18:58 PM,35.01,29.565,,,
486,06/15/23 01:18:59 PM,35.01,29.590,,,
487,06/15/23 01:19:00 PM,35.01,29.590,,,
488,06/15/23 01:19:01 PM,35.01,29.615,,,
