"Plot Title: flam.left"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1253388, SEN S/N: 1253388, LBL: k)","Temp, °C (LGR S/N: 1253388, SEN S/N: 1253388, LBL: temp)","Host Connected (LGR S/N: 1253388)","Stopped (LGR S/N: 1253388)","End Of File (LGR S/N: 1253388)"
203,05/27/23 11:24:45 AM,21.62,21.748,,,
204,05/27/23 11:24:46 AM,21.62,21.748,,,
205,05/27/23 11:24:47 AM,21.62,21.748,,,
206,05/27/23 11:24:48 AM,21.62,21.748,,,
207,05/27/23 11:24:49 AM,21.62,21.748,,,
208,05/27/23 11:24:50 AM,21.62,21.748,,,
209,05/27/23 11:24:51 AM,21.62,21.748,,,
210,05/27/23 11:24:52 AM,21.62,21.748,,,
211,05/27/23 11:24:53 AM,21.62,21.748,,,
212,05/27/23 11:24:54 AM,21.62,21.748,,,
213,05/27/23 11:24:55 AM,21.62,21.748,,,
214,05/27/23 11:24:56 AM,21.62,21.748,,,
215,05/27/23 11:24:57 AM,21.62,21.748,,,
216,05/27/23 11:24:58 AM,21.62,21.748,,,
217,05/27/23 11:24:59 AM,21.62,21.748,,,
218,05/27/23 11:25:00 AM,21.62,21.748,,,
219,05/27/23 11:25:01 AM,21.62,21.748,,,
220,05/27/23 11:25:02 AM,21.62,21.748,,,
221,05/27/23 11:25:03 AM,21.62,21.748,,,
222,05/27/23 11:25:04 AM,21.62,21.748,,,
223,05/27/23 11:25:05 AM,21.62,21.724,,,
224,05/27/23 11:25:06 AM,21.62,21.748,,,
225,05/27/23 11:25:07 AM,21.62,21.748,,,
226,05/27/23 11:25:08 AM,21.62,21.748,,,
227,05/27/23 11:25:09 AM,21.62,21.748,,,
228,05/27/23 11:25:10 AM,21.62,21.748,,,
229,05/27/23 11:25:11 AM,21.62,21.748,,,
230,05/27/23 11:25:12 AM,21.62,21.748,,,
231,05/27/23 11:25:13 AM,21.62,21.724,,,
232,05/27/23 11:25:14 AM,21.62,21.748,,,
233,05/27/23 11:25:15 AM,21.62,21.748,,,
234,05/27/23 11:25:16 AM,21.62,21.748,,,
235,05/27/23 11:25:17 AM,21.62,21.748,,,
236,05/27/23 11:25:18 AM,21.62,21.748,,,
237,05/27/23 11:25:19 AM,21.62,21.748,,,
238,05/27/23 11:25:20 AM,21.62,21.748,,,
239,05/27/23 11:25:21 AM,21.62,21.748,,,
240,05/27/23 11:25:22 AM,21.62,21.748,,,
241,05/27/23 11:25:23 AM,21.62,21.748,,,
242,05/27/23 11:25:24 AM,21.62,21.724,,,
243,05/27/23 11:25:25 AM,21.62,21.724,,,
244,05/27/23 11:25:26 AM,21.62,21.748,,,
245,05/27/23 11:25:27 AM,21.62,21.724,,,
246,05/27/23 11:25:28 AM,21.62,21.724,,,
247,05/27/23 11:25:29 AM,21.62,21.724,,,
248,05/27/23 11:25:30 AM,21.62,21.748,,,
249,05/27/23 11:25:31 AM,21.62,21.724,,,
250,05/27/23 11:25:32 AM,21.62,21.724,,,
251,05/27/23 11:25:33 AM,21.62,21.724,,,
252,05/27/23 11:25:34 AM,21.62,21.724,,,
253,05/27/23 11:25:35 AM,21.62,21.724,,,
254,05/27/23 11:25:36 AM,21.62,21.724,,,
255,05/27/23 11:25:37 AM,21.62,21.724,,,
256,05/27/23 11:25:38 AM,21.62,21.724,,,
257,05/27/23 11:25:39 AM,21.62,21.724,,,
258,05/27/23 11:25:40 AM,21.62,21.724,,,
259,05/27/23 11:25:41 AM,21.62,21.724,,,
260,05/27/23 11:25:42 AM,21.62,21.724,,,
261,05/27/23 11:25:43 AM,21.62,21.724,,,
262,05/27/23 11:25:44 AM,21.62,21.724,,,
263,05/27/23 11:25:45 AM,21.62,21.724,,,
264,05/27/23 11:25:46 AM,21.62,21.724,,,
265,05/27/23 11:25:47 AM,21.62,21.724,,,
266,05/27/23 11:25:48 AM,21.62,21.724,,,
267,05/27/23 11:25:49 AM,21.62,21.724,,,
268,05/27/23 11:25:50 AM,21.62,21.724,,,
269,05/27/23 11:25:51 AM,21.62,21.724,,,
270,05/27/23 11:25:52 AM,21.62,21.724,,,
271,05/27/23 11:25:53 AM,21.62,21.724,,,
272,05/27/23 11:25:54 AM,21.62,21.724,,,
273,05/27/23 11:25:55 AM,21.62,21.724,,,
274,05/27/23 11:25:56 AM,21.62,21.724,,,
275,05/27/23 11:25:57 AM,21.62,21.724,,,
276,05/27/23 11:25:58 AM,21.62,21.724,,,
277,05/27/23 11:25:59 AM,21.62,21.724,,,
278,05/27/23 11:26:00 AM,21.62,21.724,,,
279,05/27/23 11:26:01 AM,21.62,21.724,,,
280,05/27/23 11:26:02 AM,21.62,21.724,,,
281,05/27/23 11:26:03 AM,21.62,21.724,,,
282,05/27/23 11:26:04 AM,21.62,21.724,,,
283,05/27/23 11:26:05 AM,21.62,21.724,,,
284,05/27/23 11:26:06 AM,21.62,21.724,,,
285,05/27/23 11:26:07 AM,21.62,21.724,,,
286,05/27/23 11:26:08 AM,21.62,21.724,,,
287,05/27/23 11:26:09 AM,21.62,21.724,,,
288,05/27/23 11:26:10 AM,21.62,21.724,,,
289,05/27/23 11:26:11 AM,21.62,21.724,,,
290,05/27/23 11:26:12 AM,21.62,21.724,,,
291,05/27/23 11:26:13 AM,21.62,21.724,,,
292,05/27/23 11:26:14 AM,21.62,21.724,,,
293,05/27/23 11:26:15 AM,21.62,21.724,,,
294,05/27/23 11:26:16 AM,21.62,21.724,,,
295,05/27/23 11:26:17 AM,21.62,21.724,,,
296,05/27/23 11:26:18 AM,21.62,21.724,,,
297,05/27/23 11:26:19 AM,21.62,21.724,,,
298,05/27/23 11:26:20 AM,21.62,21.724,,,
299,05/27/23 11:26:21 AM,21.62,21.724,,,
300,05/27/23 11:26:22 AM,21.62,21.724,,,
301,05/27/23 11:26:23 AM,21.62,21.700,,,
302,05/27/23 11:26:24 AM,21.62,21.724,,,
303,05/27/23 11:26:25 AM,21.62,21.724,,,
304,05/27/23 11:26:26 AM,21.62,21.700,,,
305,05/27/23 11:26:27 AM,21.62,21.724,,,
306,05/27/23 11:26:28 AM,21.62,21.724,,,
307,05/27/23 11:26:29 AM,21.62,21.724,,,
308,05/27/23 11:26:30 AM,21.62,21.700,,,
309,05/27/23 11:26:31 AM,21.62,21.700,,,
310,05/27/23 11:26:32 AM,21.62,21.700,,,
311,05/27/23 11:26:33 AM,21.62,21.700,,,
312,05/27/23 11:26:34 AM,21.62,21.724,,,
313,05/27/23 11:26:35 AM,21.62,21.700,,,
314,05/27/23 11:26:36 AM,21.62,21.700,,,
315,05/27/23 11:26:37 AM,21.62,21.724,,,
316,05/27/23 11:26:38 AM,21.62,21.724,,,
317,05/27/23 11:26:39 AM,21.62,21.700,,,
318,05/27/23 11:26:40 AM,21.62,21.700,,,
319,05/27/23 11:26:41 AM,21.62,21.700,,,
320,05/27/23 11:26:42 AM,21.62,21.724,,,
321,05/27/23 11:26:43 AM,21.62,21.700,,,
322,05/27/23 11:26:44 AM,21.62,21.700,,,
323,05/27/23 11:26:45 AM,21.62,21.700,,,
324,05/27/23 11:26:46 AM,21.62,21.700,,,
325,05/27/23 11:26:47 AM,21.62,21.700,,,
326,05/27/23 11:26:48 AM,21.62,21.700,,,
327,05/27/23 11:26:49 AM,21.62,21.700,,,
328,05/27/23 11:26:50 AM,21.62,21.700,,,
329,05/27/23 11:26:51 AM,21.62,21.700,,,
330,05/27/23 11:26:52 AM,21.62,21.700,,,
331,05/27/23 11:26:53 AM,21.62,21.700,,,
332,05/27/23 11:26:54 AM,21.62,21.700,,,
333,05/27/23 11:26:55 AM,21.62,21.700,,,
334,05/27/23 11:26:56 AM,21.62,21.700,,,
335,05/27/23 11:26:57 AM,21.62,21.700,,,
336,05/27/23 11:26:58 AM,21.62,21.700,,,
337,05/27/23 11:26:59 AM,21.62,21.700,,,
338,05/27/23 11:27:00 AM,21.62,21.700,,,
339,05/27/23 11:27:01 AM,21.62,21.700,,,
340,05/27/23 11:27:02 AM,21.62,21.700,,,
341,05/27/23 11:27:03 AM,21.62,21.700,,,
342,05/27/23 11:27:04 AM,21.28,21.700,,,
343,05/27/23 11:27:05 AM,21.28,21.700,,,
344,05/27/23 11:27:06 AM,21.28,21.700,,,
345,05/27/23 11:27:07 AM,21.28,21.700,,,
346,05/27/23 11:27:08 AM,21.28,21.700,,,
347,05/27/23 11:27:09 AM,21.28,21.700,,,
348,05/27/23 11:27:10 AM,21.28,21.700,,,
349,05/27/23 11:27:11 AM,21.28,21.700,,,
350,05/27/23 11:27:12 AM,21.28,21.700,,,
351,05/27/23 11:27:13 AM,21.28,21.700,,,
352,05/27/23 11:27:14 AM,21.28,21.700,,,
353,05/27/23 11:27:15 AM,21.28,21.700,,,
354,05/27/23 11:27:16 AM,21.28,21.700,,,
355,05/27/23 11:27:17 AM,21.28,21.700,,,
356,05/27/23 11:27:18 AM,21.28,21.700,,,
357,05/27/23 11:27:19 AM,21.28,21.676,,,
358,05/27/23 11:27:20 AM,21.28,21.676,,,
359,05/27/23 11:27:21 AM,21.28,21.700,,,
360,05/27/23 11:27:22 AM,21.28,21.700,,,
361,05/27/23 11:27:23 AM,20.95,21.676,,,
362,05/27/23 11:27:24 AM,21.28,21.676,,,
363,05/27/23 11:27:25 AM,21.28,21.676,,,
364,05/27/23 11:27:26 AM,21.28,21.676,,,
365,05/27/23 11:27:27 AM,21.28,21.676,,,
366,05/27/23 11:27:28 AM,20.95,21.676,,,
367,05/27/23 11:27:29 AM,21.28,21.676,,,
368,05/27/23 11:27:30 AM,21.28,21.676,,,
369,05/27/23 11:27:31 AM,21.28,21.676,,,
370,05/27/23 11:27:32 AM,21.28,21.676,,,
371,05/27/23 11:27:33 AM,21.28,21.652,,,
372,05/27/23 11:27:34 AM,21.28,21.676,,,
373,05/27/23 11:27:35 AM,21.28,21.676,,,
374,05/27/23 11:27:36 AM,21.28,21.676,,,
375,05/27/23 11:27:37 AM,21.28,21.652,,,
376,05/27/23 11:27:38 AM,21.28,21.652,,,
377,05/27/23 11:27:39 AM,21.28,21.652,,,
378,05/27/23 11:27:40 AM,20.95,21.676,,,
379,05/27/23 11:27:41 AM,20.95,21.652,,,
380,05/27/23 11:27:42 AM,20.95,21.652,,,
381,05/27/23 11:27:43 AM,20.95,21.652,,,
382,05/27/23 11:27:44 AM,20.95,21.676,,,
383,05/27/23 11:27:45 AM,21.28,21.676,,,
384,05/27/23 11:27:46 AM,20.95,21.676,,,
385,05/27/23 11:27:47 AM,20.95,21.652,,,
386,05/27/23 11:27:48 AM,20.95,21.676,,,
387,05/27/23 11:27:49 AM,21.28,21.676,,,
388,05/27/23 11:27:50 AM,21.28,21.652,,,
389,05/27/23 11:27:51 AM,21.28,21.652,,,
390,05/27/23 11:27:52 AM,21.28,21.676,,,
391,05/27/23 11:27:53 AM,21.28,21.652,,,
392,05/27/23 11:27:54 AM,21.28,21.676,,,
393,05/27/23 11:27:55 AM,21.28,21.676,,,
394,05/27/23 11:27:56 AM,21.28,21.652,,,
395,05/27/23 11:27:57 AM,21.28,21.652,,,
396,05/27/23 11:27:58 AM,21.28,21.652,,,
397,05/27/23 11:27:59 AM,21.28,21.652,,,
398,05/27/23 11:28:00 AM,21.28,21.652,,,
399,05/27/23 11:28:01 AM,21.28,21.652,,,
400,05/27/23 11:28:02 AM,21.28,21.652,,,
401,05/27/23 11:28:03 AM,21.28,21.652,,,
402,05/27/23 11:28:04 AM,21.28,21.652,,,
403,05/27/23 11:28:05 AM,21.28,21.652,,,
404,05/27/23 11:28:06 AM,21.28,21.652,,,
405,05/27/23 11:28:07 AM,21.28,21.652,,,
406,05/27/23 11:28:08 AM,21.28,21.652,,,
407,05/27/23 11:28:09 AM,21.28,21.652,,,
408,05/27/23 11:28:10 AM,21.28,21.652,,,
409,05/27/23 11:28:11 AM,21.28,21.652,,,
410,05/27/23 11:28:12 AM,21.28,21.652,,,
411,05/27/23 11:28:13 AM,21.28,21.652,,,
412,05/27/23 11:28:14 AM,21.28,21.628,,,
413,05/27/23 11:28:15 AM,21.28,21.628,,,
414,05/27/23 11:28:16 AM,21.28,21.628,,,
415,05/27/23 11:28:17 AM,21.28,21.628,,,
416,05/27/23 11:28:18 AM,21.28,21.628,,,
417,05/27/23 11:28:19 AM,21.28,21.628,,,
418,05/27/23 11:28:20 AM,21.28,21.628,,,
419,05/27/23 11:28:21 AM,21.28,21.628,,,
420,05/27/23 11:28:22 AM,21.28,21.628,,,
421,05/27/23 11:28:23 AM,21.28,21.628,,,
422,05/27/23 11:28:24 AM,21.28,21.628,,,
423,05/27/23 11:28:25 AM,21.28,21.628,,,
424,05/27/23 11:28:26 AM,21.28,21.628,,,
425,05/27/23 11:28:27 AM,21.28,21.628,,,
426,05/27/23 11:28:28 AM,21.28,21.628,,,
427,05/27/23 11:28:29 AM,21.28,21.628,,,
428,05/27/23 11:28:30 AM,21.28,21.628,,,
429,05/27/23 11:28:31 AM,21.28,21.628,,,
430,05/27/23 11:28:32 AM,21.28,21.604,,,
431,05/27/23 11:28:33 AM,21.28,21.604,,,
432,05/27/23 11:28:34 AM,21.28,21.604,,,
433,05/27/23 11:28:35 AM,21.28,21.604,,,
434,05/27/23 11:28:36 AM,21.28,21.604,,,
435,05/27/23 11:28:37 AM,21.28,21.604,,,
436,05/27/23 11:28:38 AM,21.28,21.604,,,
437,05/27/23 11:28:39 AM,21.28,21.604,,,
438,05/27/23 11:28:40 AM,21.28,21.604,,,
439,05/27/23 11:28:41 AM,21.28,21.604,,,
440,05/27/23 11:28:42 AM,21.28,21.604,,,
441,05/27/23 11:28:43 AM,21.28,21.604,,,
442,05/27/23 11:28:44 AM,21.28,21.604,,,
443,05/27/23 11:28:45 AM,21.28,21.604,,,
444,05/27/23 11:28:46 AM,21.28,21.604,,,
445,05/27/23 11:28:47 AM,21.62,21.604,,,
446,05/27/23 11:28:48 AM,21.28,21.604,,,
447,05/27/23 11:28:49 AM,21.28,21.604,,,
448,05/27/23 11:28:50 AM,21.28,21.581,,,
449,05/27/23 11:28:51 AM,21.28,21.581,,,
450,05/27/23 11:28:52 AM,21.28,21.581,,,
451,05/27/23 11:28:53 AM,21.28,21.581,,,
452,05/27/23 11:28:54 AM,21.28,21.581,,,
453,05/27/23 11:28:55 AM,21.28,21.581,,,
454,05/27/23 11:28:56 AM,21.28,21.581,,,
455,05/27/23 11:28:57 AM,21.28,21.581,,,
456,05/27/23 11:28:58 AM,21.28,21.581,,,
457,05/27/23 11:28:59 AM,21.28,21.581,,,
458,05/27/23 11:29:00 AM,21.28,21.581,,,
459,05/27/23 11:29:01 AM,21.28,21.581,,,
460,05/27/23 11:29:02 AM,21.28,21.581,,,
461,05/27/23 11:29:03 AM,21.28,21.581,,,
462,05/27/23 11:29:04 AM,21.28,21.581,,,
463,05/27/23 11:29:05 AM,21.28,21.557,,,
464,05/27/23 11:29:06 AM,21.28,21.557,,,
465,05/27/23 11:29:07 AM,21.28,21.557,,,
466,05/27/23 11:29:08 AM,21.28,21.557,,,
467,05/27/23 11:29:09 AM,21.28,21.557,,,
468,05/27/23 11:29:10 AM,21.28,21.557,,,
469,05/27/23 11:29:11 AM,21.28,21.557,,,
470,05/27/23 11:29:12 AM,21.28,21.557,,,
471,05/27/23 11:29:13 AM,21.28,21.557,,,
472,05/27/23 11:29:14 AM,21.28,21.557,,,
473,05/27/23 11:29:15 AM,21.62,21.557,,,
474,05/27/23 11:29:16 AM,21.28,21.557,,,
475,05/27/23 11:29:17 AM,21.28,21.557,,,
476,05/27/23 11:29:18 AM,21.28,21.533,,,
477,05/27/23 11:29:19 AM,21.28,21.557,,,
478,05/27/23 11:29:20 AM,21.28,21.533,,,
479,05/27/23 11:29:21 AM,21.62,21.557,,,
480,05/27/23 11:29:22 AM,21.28,21.533,,,
481,05/27/23 11:29:23 AM,21.28,21.533,,,
482,05/27/23 11:29:24 AM,21.28,21.533,,,
483,05/27/23 11:29:25 AM,21.28,21.533,,,
484,05/27/23 11:29:26 AM,21.28,21.533,,,
485,05/27/23 11:29:27 AM,21.28,21.533,,,
486,05/27/23 11:29:28 AM,21.28,21.533,,,
487,05/27/23 11:29:29 AM,21.28,21.533,,,
488,05/27/23 11:29:30 AM,21.28,21.533,,,
