"Plot Title: flam.mid"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1282995, SEN S/N: 1282995, LBL: k)","Temp, °C (LGR S/N: 1282995, SEN S/N: 1282995, LBL: temp)","Host Connected (LGR S/N: 1282995)","Stopped (LGR S/N: 1282995)","End Of File (LGR S/N: 1282995)"
39,05/27/23 11:22:26 AM,21.62,21.628,,,
40,05/27/23 11:22:27 AM,21.62,21.628,,,
41,05/27/23 11:22:28 AM,21.62,21.628,,,
42,05/27/23 11:22:29 AM,21.62,21.628,,,
43,05/27/23 11:22:30 AM,21.62,21.628,,,
44,05/27/23 11:22:31 AM,21.62,21.628,,,
45,05/27/23 11:22:32 AM,21.62,21.628,,,
46,05/27/23 11:22:33 AM,21.62,21.652,,,
47,05/27/23 11:22:34 AM,21.62,21.652,,,
48,05/27/23 11:22:35 AM,21.62,21.628,,,
49,05/27/23 11:22:36 AM,21.62,21.628,,,
50,05/27/23 11:22:37 AM,21.62,21.652,,,
51,05/27/23 11:22:38 AM,21.62,21.652,,,
52,05/27/23 11:22:39 AM,21.62,21.652,,,
53,05/27/23 11:22:40 AM,21.62,21.652,,,
54,05/27/23 11:22:41 AM,21.62,21.652,,,
55,05/27/23 11:22:42 AM,21.62,21.652,,,
56,05/27/23 11:22:43 AM,21.62,21.652,,,
57,05/27/23 11:22:44 AM,21.62,21.652,,,
58,05/27/23 11:22:45 AM,21.62,21.652,,,
59,05/27/23 11:22:46 AM,21.62,21.652,,,
60,05/27/23 11:22:47 AM,21.62,21.652,,,
61,05/27/23 11:22:48 AM,21.62,21.652,,,
62,05/27/23 11:22:49 AM,21.62,21.652,,,
63,05/27/23 11:22:50 AM,21.62,21.652,,,
64,05/27/23 11:22:51 AM,21.62,21.652,,,
65,05/27/23 11:22:52 AM,21.62,21.652,,,
66,05/27/23 11:22:53 AM,21.62,21.652,,,
67,05/27/23 11:22:54 AM,21.62,21.652,,,
68,05/27/23 11:22:55 AM,21.62,21.652,,,
69,05/27/23 11:22:56 AM,21.62,21.652,,,
70,05/27/23 11:22:57 AM,21.62,21.652,,,
71,05/27/23 11:22:58 AM,21.62,21.652,,,
72,05/27/23 11:22:59 AM,21.62,21.652,,,
73,05/27/23 11:23:00 AM,21.62,21.652,,,
74,05/27/23 11:23:01 AM,21.62,21.652,,,
75,05/27/23 11:23:02 AM,21.62,21.652,,,
76,05/27/23 11:23:03 AM,21.62,21.676,,,
77,05/27/23 11:23:04 AM,21.62,21.676,,,
78,05/27/23 11:23:05 AM,21.62,21.652,,,
79,05/27/23 11:23:06 AM,21.62,21.652,,,
80,05/27/23 11:23:07 AM,21.62,21.676,,,
81,05/27/23 11:23:08 AM,21.62,21.652,,,
82,05/27/23 11:23:09 AM,21.62,21.676,,,
83,05/27/23 11:23:10 AM,21.62,21.676,,,
84,05/27/23 11:23:11 AM,21.62,21.676,,,
85,05/27/23 11:23:12 AM,21.62,21.676,,,
86,05/27/23 11:23:13 AM,21.62,21.676,,,
87,05/27/23 11:23:14 AM,21.62,21.676,,,
88,05/27/23 11:23:15 AM,21.62,21.652,,,
89,05/27/23 11:23:16 AM,21.62,21.676,,,
90,05/27/23 11:23:17 AM,21.62,21.676,,,
91,05/27/23 11:23:18 AM,21.62,21.676,,,
92,05/27/23 11:23:19 AM,21.62,21.676,,,
93,05/27/23 11:23:20 AM,21.62,21.676,,,
94,05/27/23 11:23:21 AM,21.62,21.652,,,
95,05/27/23 11:23:22 AM,21.62,21.676,,,
96,05/27/23 11:23:23 AM,21.62,21.676,,,
97,05/27/23 11:23:24 AM,21.62,21.676,,,
98,05/27/23 11:23:25 AM,21.62,21.676,,,
99,05/27/23 11:23:26 AM,21.62,21.676,,,
100,05/27/23 11:23:27 AM,21.62,21.676,,,
101,05/27/23 11:23:28 AM,21.62,21.676,,,
102,05/27/23 11:23:29 AM,21.62,21.676,,,
103,05/27/23 11:23:30 AM,21.62,21.676,,,
104,05/27/23 11:23:31 AM,21.62,21.676,,,
105,05/27/23 11:23:32 AM,21.62,21.676,,,
106,05/27/23 11:23:33 AM,21.62,21.676,,,
107,05/27/23 11:23:34 AM,21.62,21.676,,,
108,05/27/23 11:23:35 AM,21.62,21.676,,,
109,05/27/23 11:23:36 AM,21.62,21.676,,,
110,05/27/23 11:23:37 AM,21.62,21.676,,,
111,05/27/23 11:23:38 AM,21.62,21.676,,,
112,05/27/23 11:23:39 AM,21.62,21.676,,,
113,05/27/23 11:23:40 AM,21.62,21.676,,,
114,05/27/23 11:23:41 AM,21.62,21.676,,,
115,05/27/23 11:23:42 AM,21.62,21.676,,,
116,05/27/23 11:23:43 AM,21.62,21.676,,,
117,05/27/23 11:23:44 AM,21.62,21.676,,,
118,05/27/23 11:23:45 AM,21.62,21.676,,,
119,05/27/23 11:23:46 AM,21.62,21.676,,,
120,05/27/23 11:23:47 AM,21.62,21.676,,,
121,05/27/23 11:23:48 AM,21.62,21.676,,,
122,05/27/23 11:23:49 AM,21.62,21.676,,,
123,05/27/23 11:23:50 AM,21.62,21.676,,,
124,05/27/23 11:23:51 AM,21.62,21.676,,,
125,05/27/23 11:23:52 AM,21.62,21.676,,,
126,05/27/23 11:23:53 AM,21.62,21.676,,,
127,05/27/23 11:23:54 AM,21.62,21.676,,,
128,05/27/23 11:23:55 AM,21.62,21.676,,,
129,05/27/23 11:23:56 AM,21.62,21.676,,,
130,05/27/23 11:23:57 AM,21.62,21.676,,,
131,05/27/23 11:23:58 AM,21.62,21.676,,,
132,05/27/23 11:23:59 AM,21.62,21.676,,,
133,05/27/23 11:24:00 AM,21.62,21.676,,,
134,05/27/23 11:24:01 AM,21.62,21.676,,,
135,05/27/23 11:24:02 AM,21.62,21.676,,,
136,05/27/23 11:24:03 AM,21.62,21.676,,,
137,05/27/23 11:24:04 AM,21.62,21.676,,,
138,05/27/23 11:24:05 AM,21.62,21.676,,,
139,05/27/23 11:24:06 AM,21.62,21.676,,,
140,05/27/23 11:24:07 AM,21.62,21.676,,,
141,05/27/23 11:24:08 AM,21.62,21.676,,,
142,05/27/23 11:24:09 AM,21.62,21.676,,,
143,05/27/23 11:24:10 AM,21.62,21.676,,,
144,05/27/23 11:24:11 AM,21.62,21.676,,,
145,05/27/23 11:24:12 AM,21.62,21.676,,,
146,05/27/23 11:24:13 AM,21.62,21.676,,,
147,05/27/23 11:24:14 AM,21.62,21.676,,,
148,05/27/23 11:24:15 AM,21.62,21.676,,,
149,05/27/23 11:24:16 AM,21.62,21.676,,,
150,05/27/23 11:24:17 AM,21.62,21.676,,,
151,05/27/23 11:24:18 AM,21.62,21.676,,,
152,05/27/23 11:24:19 AM,21.62,21.676,,,
153,05/27/23 11:24:20 AM,21.62,21.676,,,
154,05/27/23 11:24:21 AM,21.62,21.676,,,
155,05/27/23 11:24:22 AM,21.62,21.676,,,
156,05/27/23 11:24:23 AM,21.62,21.676,,,
157,05/27/23 11:24:24 AM,21.62,21.676,,,
158,05/27/23 11:24:25 AM,21.62,21.676,,,
159,05/27/23 11:24:26 AM,21.62,21.676,,,
160,05/27/23 11:24:27 AM,21.62,21.676,,,
161,05/27/23 11:24:28 AM,21.62,21.676,,,
162,05/27/23 11:24:29 AM,21.62,21.676,,,
163,05/27/23 11:24:30 AM,21.62,21.676,,,
164,05/27/23 11:24:31 AM,21.62,21.676,,,
165,05/27/23 11:24:32 AM,21.62,21.676,,,
166,05/27/23 11:24:33 AM,21.62,21.676,,,
167,05/27/23 11:24:34 AM,21.62,21.676,,,
168,05/27/23 11:24:35 AM,21.62,21.676,,,
169,05/27/23 11:24:36 AM,21.62,21.676,,,
170,05/27/23 11:24:37 AM,21.62,21.676,,,
171,05/27/23 11:24:38 AM,21.62,21.676,,,
172,05/27/23 11:24:39 AM,21.62,21.676,,,
173,05/27/23 11:24:40 AM,21.62,21.676,,,
174,05/27/23 11:24:41 AM,21.62,21.676,,,
175,05/27/23 11:24:42 AM,21.62,21.676,,,
176,05/27/23 11:24:43 AM,21.62,21.676,,,
177,05/27/23 11:24:44 AM,21.62,21.676,,,
178,05/27/23 11:24:45 AM,21.62,21.676,,,
179,05/27/23 11:24:46 AM,21.62,21.676,,,
180,05/27/23 11:24:47 AM,21.62,21.652,,,
181,05/27/23 11:24:48 AM,21.62,21.676,,,
182,05/27/23 11:24:49 AM,21.62,21.652,,,
183,05/27/23 11:24:50 AM,21.62,21.676,,,
184,05/27/23 11:24:51 AM,21.62,21.652,,,
185,05/27/23 11:24:52 AM,21.62,21.652,,,
186,05/27/23 11:24:53 AM,21.62,21.676,,,
187,05/27/23 11:24:54 AM,21.62,21.652,,,
188,05/27/23 11:24:55 AM,21.62,21.676,,,
189,05/27/23 11:24:56 AM,21.62,21.652,,,
190,05/27/23 11:24:57 AM,21.62,21.652,,,
191,05/27/23 11:24:58 AM,21.62,21.652,,,
192,05/27/23 11:24:59 AM,21.62,21.652,,,
193,05/27/23 11:25:00 AM,21.62,21.676,,,
194,05/27/23 11:25:01 AM,21.62,21.652,,,
195,05/27/23 11:25:02 AM,21.28,21.652,,,
196,05/27/23 11:25:03 AM,21.62,21.652,,,
197,05/27/23 11:25:04 AM,21.28,21.652,,,
198,05/27/23 11:25:05 AM,21.62,21.652,,,
199,05/27/23 11:25:06 AM,21.62,21.652,,,
200,05/27/23 11:25:07 AM,21.62,21.652,,,
201,05/27/23 11:25:08 AM,21.62,21.652,,,
202,05/27/23 11:25:09 AM,21.62,21.652,,,
203,05/27/23 11:25:10 AM,21.62,21.652,,,
204,05/27/23 11:25:11 AM,21.62,21.652,,,
205,05/27/23 11:25:12 AM,21.62,21.652,,,
206,05/27/23 11:25:13 AM,21.28,21.652,,,
207,05/27/23 11:25:14 AM,21.62,21.652,,,
208,05/27/23 11:25:15 AM,21.62,21.652,,,
209,05/27/23 11:25:16 AM,21.28,21.652,,,
210,05/27/23 11:25:17 AM,21.62,21.652,,,
211,05/27/23 11:25:18 AM,21.28,21.652,,,
212,05/27/23 11:25:19 AM,21.62,21.652,,,
213,05/27/23 11:25:20 AM,21.62,21.652,,,
214,05/27/23 11:25:21 AM,21.62,21.652,,,
215,05/27/23 11:25:22 AM,21.62,21.652,,,
216,05/27/23 11:25:23 AM,21.62,21.652,,,
217,05/27/23 11:25:24 AM,21.62,21.652,,,
218,05/27/23 11:25:25 AM,21.28,21.652,,,
219,05/27/23 11:25:26 AM,21.62,21.652,,,
220,05/27/23 11:25:27 AM,21.62,21.652,,,
221,05/27/23 11:25:28 AM,21.28,21.652,,,
222,05/27/23 11:25:29 AM,21.62,21.652,,,
223,05/27/23 11:25:30 AM,21.62,21.652,,,
224,05/27/23 11:25:31 AM,21.62,21.652,,,
225,05/27/23 11:25:32 AM,21.62,21.652,,,
226,05/27/23 11:25:33 AM,21.62,21.652,,,
227,05/27/23 11:25:34 AM,21.62,21.652,,,
228,05/27/23 11:25:35 AM,21.62,21.652,,,
229,05/27/23 11:25:36 AM,21.62,21.652,,,
230,05/27/23 11:25:37 AM,21.62,21.652,,,
231,05/27/23 11:25:38 AM,21.62,21.652,,,
232,05/27/23 11:25:39 AM,21.62,21.652,,,
233,05/27/23 11:25:40 AM,21.28,21.652,,,
234,05/27/23 11:25:41 AM,21.62,21.652,,,
235,05/27/23 11:25:42 AM,21.62,21.628,,,
236,05/27/23 11:25:43 AM,21.28,21.628,,,
237,05/27/23 11:25:44 AM,21.62,21.652,,,
238,05/27/23 11:25:45 AM,21.28,21.652,,,
239,05/27/23 11:25:46 AM,21.28,21.628,,,
240,05/27/23 11:25:47 AM,21.62,21.652,,,
241,05/27/23 11:25:48 AM,21.62,21.652,,,
242,05/27/23 11:25:49 AM,21.28,21.628,,,
243,05/27/23 11:25:50 AM,21.62,21.652,,,
244,05/27/23 11:25:51 AM,21.62,21.628,,,
245,05/27/23 11:25:52 AM,21.62,21.652,,,
246,05/27/23 11:25:53 AM,21.62,21.628,,,
247,05/27/23 11:25:54 AM,21.62,21.628,,,
248,05/27/23 11:25:55 AM,21.62,21.628,,,
249,05/27/23 11:25:56 AM,21.28,21.628,,,
250,05/27/23 11:25:57 AM,21.28,21.652,,,
251,05/27/23 11:25:58 AM,21.62,21.628,,,
252,05/27/23 11:25:59 AM,21.28,21.628,,,
253,05/27/23 11:26:00 AM,21.28,21.628,,,
254,05/27/23 11:26:01 AM,21.62,21.652,,,
255,05/27/23 11:26:02 AM,21.62,21.628,,,
256,05/27/23 11:26:03 AM,21.28,21.628,,,
257,05/27/23 11:26:04 AM,21.62,21.628,,,
258,05/27/23 11:26:05 AM,21.62,21.628,,,
259,05/27/23 11:26:06 AM,21.28,21.628,,,
260,05/27/23 11:26:07 AM,21.62,21.628,,,
261,05/27/23 11:26:08 AM,21.28,21.628,,,
262,05/27/23 11:26:09 AM,21.62,21.628,,,
263,05/27/23 11:26:10 AM,21.62,21.628,,,
264,05/27/23 11:26:11 AM,21.62,21.628,,,
265,05/27/23 11:26:12 AM,21.28,21.628,,,
266,05/27/23 11:26:13 AM,21.28,21.628,,,
267,05/27/23 11:26:14 AM,21.62,21.628,,,
268,05/27/23 11:26:15 AM,21.28,21.628,,,
269,05/27/23 11:26:16 AM,21.28,21.628,,,
270,05/27/23 11:26:17 AM,21.62,21.628,,,
271,05/27/23 11:26:18 AM,21.62,21.628,,,
272,05/27/23 11:26:19 AM,21.62,21.628,,,
273,05/27/23 11:26:20 AM,21.62,21.628,,,
274,05/27/23 11:26:21 AM,21.62,21.628,,,
275,05/27/23 11:26:22 AM,21.62,21.628,,,
276,05/27/23 11:26:23 AM,21.62,21.628,,,
277,05/27/23 11:26:24 AM,21.62,21.628,,,
278,05/27/23 11:26:25 AM,21.62,21.628,,,
279,05/27/23 11:26:26 AM,21.28,21.628,,,
280,05/27/23 11:26:27 AM,21.62,21.628,,,
281,05/27/23 11:26:28 AM,21.62,21.628,,,
282,05/27/23 11:26:29 AM,21.62,21.628,,,
283,05/27/23 11:26:30 AM,21.62,21.628,,,
284,05/27/23 11:26:31 AM,21.62,21.628,,,
285,05/27/23 11:26:32 AM,21.62,21.604,,,
286,05/27/23 11:26:33 AM,21.28,21.628,,,
287,05/27/23 11:26:34 AM,21.28,21.628,,,
288,05/27/23 11:26:35 AM,21.62,21.628,,,
289,05/27/23 11:26:36 AM,21.62,21.628,,,
290,05/27/23 11:26:37 AM,21.62,21.628,,,
291,05/27/23 11:26:38 AM,21.28,21.628,,,
292,05/27/23 11:26:39 AM,21.62,21.604,,,
293,05/27/23 11:26:40 AM,21.28,21.604,,,
294,05/27/23 11:26:41 AM,21.62,21.628,,,
295,05/27/23 11:26:42 AM,21.62,21.628,,,
296,05/27/23 11:26:43 AM,21.62,21.604,,,
297,05/27/23 11:26:44 AM,21.62,21.628,,,
298,05/27/23 11:26:45 AM,21.62,21.628,,,
299,05/27/23 11:26:46 AM,21.62,21.604,,,
300,05/27/23 11:26:47 AM,21.62,21.604,,,
301,05/27/23 11:26:48 AM,21.62,21.604,,,
302,05/27/23 11:26:49 AM,21.28,21.604,,,
303,05/27/23 11:26:50 AM,21.28,21.628,,,
304,05/27/23 11:26:51 AM,21.62,21.604,,,
305,05/27/23 11:26:52 AM,21.62,21.604,,,
306,05/27/23 11:26:53 AM,21.28,21.604,,,
307,05/27/23 11:26:54 AM,21.28,21.604,,,
308,05/27/23 11:26:55 AM,21.28,21.604,,,
309,05/27/23 11:26:56 AM,21.62,21.604,,,
310,05/27/23 11:26:57 AM,21.28,21.604,,,
311,05/27/23 11:26:58 AM,21.28,21.604,,,
312,05/27/23 11:26:59 AM,21.28,21.604,,,
313,05/27/23 11:27:00 AM,21.62,21.604,,,
314,05/27/23 11:27:01 AM,21.28,21.604,,,
315,05/27/23 11:27:02 AM,21.28,21.604,,,
316,05/27/23 11:27:03 AM,21.28,21.604,,,
317,05/27/23 11:27:04 AM,21.62,21.604,,,
318,05/27/23 11:27:05 AM,21.28,21.604,,,
319,05/27/23 11:27:06 AM,21.28,21.604,,,
320,05/27/23 11:27:07 AM,21.28,21.604,,,
321,05/27/23 11:27:08 AM,21.28,21.604,,,
322,05/27/23 11:27:09 AM,21.28,21.604,,,
323,05/27/23 11:27:10 AM,21.62,21.604,,,
324,05/27/23 11:27:11 AM,21.28,21.604,,,
325,05/27/23 11:27:12 AM,21.28,21.604,,,
326,05/27/23 11:27:13 AM,21.28,21.604,,,
327,05/27/23 11:27:14 AM,21.28,21.604,,,
328,05/27/23 11:27:15 AM,21.28,21.604,,,
329,05/27/23 11:27:16 AM,21.28,21.604,,,
330,05/27/23 11:27:17 AM,21.28,21.604,,,
331,05/27/23 11:27:18 AM,21.28,21.604,,,
332,05/27/23 11:27:19 AM,21.28,21.604,,,
333,05/27/23 11:27:20 AM,21.28,21.604,,,
334,05/27/23 11:27:21 AM,21.28,21.604,,,
335,05/27/23 11:27:22 AM,21.28,21.604,,,
336,05/27/23 11:27:23 AM,21.28,21.604,,,
337,05/27/23 11:27:24 AM,21.28,21.604,,,
338,05/27/23 11:27:25 AM,20.95,21.604,,,
339,05/27/23 11:27:26 AM,21.28,21.604,,,
340,05/27/23 11:27:27 AM,21.28,21.604,,,
341,05/27/23 11:27:28 AM,21.28,21.604,,,
342,05/27/23 11:27:29 AM,21.28,21.604,,,
343,05/27/23 11:27:30 AM,21.28,21.604,,,
344,05/27/23 11:27:31 AM,21.28,21.604,,,
345,05/27/23 11:27:32 AM,21.28,21.604,,,
346,05/27/23 11:27:33 AM,21.28,21.604,,,
347,05/27/23 11:27:34 AM,21.28,21.604,,,
348,05/27/23 11:27:35 AM,21.28,21.604,,,
349,05/27/23 11:27:36 AM,20.95,21.604,,,
350,05/27/23 11:27:37 AM,20.95,21.604,,,
351,05/27/23 11:27:38 AM,20.95,21.604,,,
352,05/27/23 11:27:39 AM,21.28,21.604,,,
353,05/27/23 11:27:40 AM,20.95,21.604,,,
354,05/27/23 11:27:41 AM,20.95,21.604,,,
355,05/27/23 11:27:42 AM,20.95,21.604,,,
356,05/27/23 11:27:43 AM,20.95,21.604,,,
357,05/27/23 11:27:44 AM,20.95,21.604,,,
358,05/27/23 11:27:45 AM,20.95,21.604,,,
359,05/27/23 11:27:46 AM,20.95,21.604,,,
360,05/27/23 11:27:47 AM,20.95,21.604,,,
361,05/27/23 11:27:48 AM,20.95,21.604,,,
362,05/27/23 11:27:49 AM,20.95,21.604,,,
363,05/27/23 11:27:50 AM,20.95,21.604,,,
364,05/27/23 11:27:51 AM,20.95,21.604,,,
365,05/27/23 11:27:52 AM,20.95,21.604,,,
366,05/27/23 11:27:53 AM,20.95,21.581,,,
367,05/27/23 11:27:54 AM,20.95,21.581,,,
368,05/27/23 11:27:55 AM,20.95,21.581,,,
369,05/27/23 11:27:56 AM,20.95,21.581,,,
370,05/27/23 11:27:57 AM,20.95,21.581,,,
371,05/27/23 11:27:58 AM,20.95,21.581,,,
372,05/27/23 11:27:59 AM,20.95,21.581,,,
373,05/27/23 11:28:00 AM,20.95,21.581,,,
374,05/27/23 11:28:01 AM,20.95,21.581,,,
375,05/27/23 11:28:02 AM,20.95,21.581,,,
376,05/27/23 11:28:03 AM,20.95,21.581,,,
377,05/27/23 11:28:04 AM,20.95,21.581,,,
378,05/27/23 11:28:05 AM,20.95,21.581,,,
379,05/27/23 11:28:06 AM,20.95,21.581,,,
380,05/27/23 11:28:07 AM,20.95,21.581,,,
381,05/27/23 11:28:08 AM,20.95,21.581,,,
382,05/27/23 11:28:09 AM,20.95,21.581,,,
383,05/27/23 11:28:10 AM,20.95,21.581,,,
384,05/27/23 11:28:11 AM,20.95,21.581,,,
385,05/27/23 11:28:12 AM,20.95,21.581,,,
386,05/27/23 11:28:13 AM,20.95,21.557,,,
387,05/27/23 11:28:14 AM,20.95,21.557,,,
388,05/27/23 11:28:15 AM,20.95,21.581,,,
389,05/27/23 11:28:16 AM,20.95,21.581,,,
390,05/27/23 11:28:17 AM,20.95,21.557,,,
391,05/27/23 11:28:18 AM,20.95,21.557,,,
392,05/27/23 11:28:19 AM,21.28,21.557,,,
393,05/27/23 11:28:20 AM,20.95,21.557,,,
394,05/27/23 11:28:21 AM,20.95,21.557,,,
395,05/27/23 11:28:22 AM,20.95,21.557,,,
396,05/27/23 11:28:23 AM,20.95,21.557,,,
397,05/27/23 11:28:24 AM,20.95,21.557,,,
398,05/27/23 11:28:25 AM,20.95,21.557,,,
399,05/27/23 11:28:26 AM,21.28,21.557,,,
400,05/27/23 11:28:27 AM,20.95,21.557,,,
401,05/27/23 11:28:28 AM,20.95,21.533,,,
402,05/27/23 11:28:29 AM,20.95,21.557,,,
403,05/27/23 11:28:30 AM,21.28,21.557,,,
404,05/27/23 11:28:31 AM,20.95,21.533,,,
405,05/27/23 11:28:32 AM,20.95,21.533,,,
406,05/27/23 11:28:33 AM,20.95,21.533,,,
407,05/27/23 11:28:34 AM,20.95,21.533,,,
408,05/27/23 11:28:35 AM,20.95,21.533,,,
409,05/27/23 11:28:36 AM,21.28,21.533,,,
410,05/27/23 11:28:37 AM,21.28,21.533,,,
411,05/27/23 11:28:38 AM,20.95,21.533,,,
412,05/27/23 11:28:39 AM,20.95,21.533,,,
413,05/27/23 11:28:40 AM,20.95,21.533,,,
414,05/27/23 11:28:41 AM,21.28,21.533,,,
415,05/27/23 11:28:42 AM,20.95,21.533,,,
416,05/27/23 11:28:43 AM,20.95,21.533,,,
417,05/27/23 11:28:44 AM,21.28,21.533,,,
418,05/27/23 11:28:45 AM,20.95,21.533,,,
419,05/27/23 11:28:46 AM,21.28,21.533,,,
420,05/27/23 11:28:47 AM,20.95,21.533,,,
421,05/27/23 11:28:48 AM,21.28,21.533,,,
422,05/27/23 11:28:49 AM,20.95,21.533,,,
423,05/27/23 11:28:50 AM,21.28,21.533,,,
424,05/27/23 11:28:51 AM,21.28,21.509,,,
425,05/27/23 11:28:52 AM,20.95,21.509,,,
426,05/27/23 11:28:53 AM,20.95,21.509,,,
427,05/27/23 11:28:54 AM,20.95,21.509,,,
428,05/27/23 11:28:55 AM,20.95,21.509,,,
429,05/27/23 11:28:56 AM,20.95,21.509,,,
430,05/27/23 11:28:57 AM,20.95,21.509,,,
431,05/27/23 11:28:58 AM,20.95,21.509,,,
432,05/27/23 11:28:59 AM,20.95,21.509,,,
433,05/27/23 11:29:00 AM,20.95,21.509,,,
434,05/27/23 11:29:01 AM,20.95,21.485,,,
435,05/27/23 11:29:02 AM,20.95,21.509,,,
436,05/27/23 11:29:03 AM,21.28,21.509,,,
437,05/27/23 11:29:04 AM,20.95,21.509,,,
438,05/27/23 11:29:05 AM,21.28,21.485,,,
439,05/27/23 11:29:06 AM,20.95,21.509,,,
440,05/27/23 11:29:07 AM,20.95,21.485,,,
441,05/27/23 11:29:08 AM,20.95,21.485,,,
442,05/27/23 11:29:09 AM,21.28,21.485,,,
443,05/27/23 11:29:10 AM,21.28,21.485,,,
444,05/27/23 11:29:11 AM,20.95,21.485,,,
445,05/27/23 11:29:12 AM,20.95,21.485,,,
446,05/27/23 11:29:13 AM,20.95,21.485,,,
447,05/27/23 11:29:14 AM,20.95,21.485,,,
448,05/27/23 11:29:15 AM,20.95,21.485,,,
449,05/27/23 11:29:16 AM,20.95,21.485,,,
450,05/27/23 11:29:17 AM,20.95,21.485,,,
451,05/27/23 11:29:18 AM,20.95,21.485,,,
452,05/27/23 11:29:19 AM,20.95,21.485,,,
453,05/27/23 11:29:20 AM,20.95,21.485,,,
454,05/27/23 11:29:21 AM,20.95,21.485,,,
455,05/27/23 11:29:22 AM,21.28,21.485,,,
456,05/27/23 11:29:23 AM,20.95,21.485,,,
457,05/27/23 11:29:24 AM,20.95,21.461,,,
458,05/27/23 11:29:25 AM,20.95,21.461,,,
459,05/27/23 11:29:26 AM,20.95,21.461,,,
460,05/27/23 11:29:27 AM,20.95,21.485,,,
461,05/27/23 11:29:28 AM,20.95,21.461,,,
462,05/27/23 11:29:29 AM,20.95,21.461,,,
463,05/27/23 11:29:30 AM,20.95,21.461,,,
464,05/27/23 11:29:31 AM,20.95,21.461,,,
465,05/27/23 11:29:32 AM,21.28,21.461,,,
466,05/27/23 11:29:33 AM,22.63,21.461,,,
467,05/27/23 11:29:34 AM,22.97,21.437,,,
468,05/27/23 11:29:35 AM,23.98,21.461,,,
469,05/27/23 11:29:36 AM,26.33,21.461,,,
470,05/27/23 11:29:37 AM,27.67,21.437,,,
471,05/27/23 11:29:38 AM,29.01,21.461,,,
472,05/27/23 11:29:39 AM,30.01,21.437,,,
473,05/27/23 11:29:40 AM,31.34,21.437,,,
474,05/27/23 11:29:41 AM,32.68,21.437,,,
475,05/27/23 11:29:42 AM,33.35,21.437,,,
476,05/27/23 11:29:43 AM,35.68,21.437,,,
477,05/27/23 11:29:44 AM,39.33,21.413,,,
478,05/27/23 11:29:45 AM,40.98,21.413,,,
479,05/27/23 11:29:46 AM,40.98,21.413,,,
480,05/27/23 11:29:47 AM,43.30,21.413,,,
481,05/27/23 11:29:48 AM,45.94,21.413,,,
482,05/27/23 11:29:49 AM,49.23,21.390,,,
483,05/27/23 11:29:50 AM,49.23,21.390,,,
484,05/27/23 11:29:51 AM,48.24,21.366,,,
485,05/27/23 11:29:52 AM,48.24,21.366,,,
486,05/27/23 11:29:53 AM,49.23,21.366,,,
487,05/27/23 11:29:54 AM,49.88,21.342,,,
488,05/27/23 11:29:55 AM,50.87,21.342,,,
