"Plot Title: flam.mid"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1282995, SEN S/N: 1282995, LBL: k)","Temp, °C (LGR S/N: 1282995, SEN S/N: 1282995, LBL: temp)","Host Connected (LGR S/N: 1282995)","Stopped (LGR S/N: 1282995)","End Of File (LGR S/N: 1282995)"
64,05/18/23 11:58:40 AM,21.28,21.700,,,
65,05/18/23 11:58:41 AM,21.28,21.700,,,
66,05/18/23 11:58:42 AM,21.28,21.700,,,
67,05/18/23 11:58:43 AM,21.28,21.700,,,
68,05/18/23 11:58:44 AM,21.28,21.724,,,
69,05/18/23 11:58:45 AM,21.28,21.724,,,
70,05/18/23 11:58:46 AM,21.28,21.724,,,
71,05/18/23 11:58:47 AM,21.28,21.724,,,
72,05/18/23 11:58:48 AM,21.28,21.724,,,
73,05/18/23 11:58:49 AM,21.28,21.724,,,
74,05/18/23 11:58:50 AM,21.28,21.724,,,
75,05/18/23 11:58:51 AM,21.28,21.724,,,
76,05/18/23 11:58:52 AM,21.28,21.724,,,
77,05/18/23 11:58:53 AM,21.28,21.724,,,
78,05/18/23 11:58:54 AM,21.28,21.748,,,
79,05/18/23 11:58:55 AM,21.28,21.748,,,
80,05/18/23 11:58:56 AM,21.28,21.748,,,
81,05/18/23 11:58:57 AM,21.28,21.748,,,
82,05/18/23 11:58:58 AM,21.28,21.748,,,
83,05/18/23 11:58:59 AM,21.28,21.748,,,
84,05/18/23 11:59:00 AM,21.28,21.748,,,
85,05/18/23 11:59:01 AM,21.28,21.772,,,
86,05/18/23 11:59:02 AM,21.28,21.772,,,
87,05/18/23 11:59:03 AM,21.28,21.772,,,
88,05/18/23 11:59:04 AM,21.28,21.772,,,
89,05/18/23 11:59:05 AM,21.28,21.772,,,
90,05/18/23 11:59:06 AM,21.28,21.772,,,
91,05/18/23 11:59:07 AM,21.28,21.795,,,
92,05/18/23 11:59:08 AM,21.28,21.772,,,
93,05/18/23 11:59:09 AM,21.28,21.772,,,
94,05/18/23 11:59:10 AM,21.28,21.772,,,
95,05/18/23 11:59:11 AM,21.28,21.795,,,
96,05/18/23 11:59:12 AM,21.28,21.795,,,
97,05/18/23 11:59:13 AM,21.28,21.795,,,
98,05/18/23 11:59:14 AM,21.28,21.795,,,
99,05/18/23 11:59:15 AM,21.28,21.795,,,
100,05/18/23 11:59:16 AM,21.28,21.795,,,
101,05/18/23 11:59:17 AM,21.28,21.795,,,
102,05/18/23 11:59:18 AM,21.28,21.819,,,
103,05/18/23 11:59:19 AM,21.28,21.819,,,
104,05/18/23 11:59:20 AM,21.28,21.819,,,
105,05/18/23 11:59:21 AM,21.28,21.819,,,
106,05/18/23 11:59:22 AM,21.28,21.819,,,
107,05/18/23 11:59:23 AM,21.28,21.819,,,
108,05/18/23 11:59:24 AM,21.28,21.819,,,
109,05/18/23 11:59:25 AM,21.28,21.819,,,
110,05/18/23 11:59:26 AM,21.28,21.819,,,
111,05/18/23 11:59:27 AM,21.28,21.819,,,
112,05/18/23 11:59:28 AM,21.28,21.819,,,
113,05/18/23 11:59:29 AM,21.28,21.819,,,
114,05/18/23 11:59:30 AM,21.28,21.819,,,
115,05/18/23 11:59:31 AM,21.28,21.843,,,
116,05/18/23 11:59:32 AM,21.28,21.843,,,
117,05/18/23 11:59:33 AM,21.28,21.843,,,
118,05/18/23 11:59:34 AM,21.28,21.843,,,
119,05/18/23 11:59:35 AM,21.28,21.843,,,
120,05/18/23 11:59:36 AM,21.28,21.843,,,
121,05/18/23 11:59:37 AM,21.28,21.843,,,
122,05/18/23 11:59:38 AM,21.28,21.843,,,
123,05/18/23 11:59:39 AM,21.28,21.843,,,
124,05/18/23 11:59:40 AM,21.28,21.843,,,
125,05/18/23 11:59:41 AM,21.28,21.843,,,
126,05/18/23 11:59:42 AM,21.28,21.843,,,
127,05/18/23 11:59:43 AM,21.28,21.843,,,
128,05/18/23 11:59:44 AM,21.28,21.843,,,
129,05/18/23 11:59:45 AM,21.28,21.867,,,
130,05/18/23 11:59:46 AM,21.28,21.867,,,
131,05/18/23 11:59:47 AM,21.28,21.867,,,
132,05/18/23 11:59:48 AM,21.28,21.867,,,
133,05/18/23 11:59:49 AM,21.28,21.867,,,
134,05/18/23 11:59:50 AM,21.28,21.867,,,
135,05/18/23 11:59:51 AM,21.28,21.867,,,
136,05/18/23 11:59:52 AM,21.28,21.867,,,
137,05/18/23 11:59:53 AM,21.28,21.867,,,
138,05/18/23 11:59:54 AM,21.28,21.867,,,
139,05/18/23 11:59:55 AM,21.28,21.867,,,
140,05/18/23 11:59:56 AM,21.28,21.867,,,
141,05/18/23 11:59:57 AM,21.28,21.867,,,
142,05/18/23 11:59:58 AM,21.28,21.867,,,
143,05/18/23 11:59:59 AM,21.28,21.867,,,
144,05/18/23 12:00:00 PM,21.28,21.867,,,
145,05/18/23 12:00:01 PM,21.28,21.867,,,
146,05/18/23 12:00:02 PM,21.28,21.867,,,
147,05/18/23 12:00:03 PM,21.28,21.867,,,
148,05/18/23 12:00:04 PM,21.28,21.867,,,
149,05/18/23 12:00:05 PM,21.28,21.891,,,
150,05/18/23 12:00:06 PM,21.28,21.891,,,
151,05/18/23 12:00:07 PM,21.28,21.891,,,
152,05/18/23 12:00:08 PM,21.28,21.891,,,
153,05/18/23 12:00:09 PM,21.28,21.891,,,
154,05/18/23 12:00:10 PM,21.28,21.891,,,
155,05/18/23 12:00:11 PM,21.28,21.891,,,
156,05/18/23 12:00:12 PM,21.28,21.891,,,
157,05/18/23 12:00:13 PM,21.28,21.891,,,
158,05/18/23 12:00:14 PM,21.28,21.891,,,
159,05/18/23 12:00:15 PM,21.28,21.891,,,
160,05/18/23 12:00:16 PM,21.28,21.891,,,
161,05/18/23 12:00:17 PM,21.28,21.891,,,
162,05/18/23 12:00:18 PM,21.28,21.891,,,
163,05/18/23 12:00:19 PM,21.28,21.891,,,
164,05/18/23 12:00:20 PM,21.28,21.891,,,
165,05/18/23 12:00:21 PM,21.28,21.891,,,
166,05/18/23 12:00:22 PM,21.28,21.891,,,
167,05/18/23 12:00:23 PM,21.28,21.891,,,
168,05/18/23 12:00:24 PM,21.28,21.891,,,
169,05/18/23 12:00:25 PM,21.28,21.891,,,
170,05/18/23 12:00:26 PM,21.28,21.915,,,
171,05/18/23 12:00:27 PM,21.28,21.891,,,
172,05/18/23 12:00:28 PM,21.28,21.915,,,
173,05/18/23 12:00:29 PM,21.28,21.915,,,
174,05/18/23 12:00:30 PM,21.28,21.915,,,
175,05/18/23 12:00:31 PM,21.28,21.915,,,
176,05/18/23 12:00:32 PM,21.28,21.915,,,
177,05/18/23 12:00:33 PM,21.28,21.915,,,
178,05/18/23 12:00:34 PM,21.28,21.915,,,
179,05/18/23 12:00:35 PM,21.28,21.891,,,
180,05/18/23 12:00:36 PM,21.28,21.915,,,
181,05/18/23 12:00:37 PM,21.28,21.915,,,
182,05/18/23 12:00:38 PM,21.28,21.915,,,
183,05/18/23 12:00:39 PM,21.28,21.915,,,
184,05/18/23 12:00:40 PM,21.28,21.915,,,
185,05/18/23 12:00:41 PM,21.28,21.915,,,
186,05/18/23 12:00:42 PM,21.28,21.915,,,
187,05/18/23 12:00:43 PM,21.28,21.891,,,
188,05/18/23 12:00:44 PM,21.28,21.915,,,
189,05/18/23 12:00:45 PM,21.28,21.915,,,
190,05/18/23 12:00:46 PM,21.28,21.915,,,
191,05/18/23 12:00:47 PM,21.28,21.915,,,
192,05/18/23 12:00:48 PM,21.28,21.915,,,
193,05/18/23 12:00:49 PM,21.28,21.915,,,
194,05/18/23 12:00:50 PM,21.28,21.915,,,
195,05/18/23 12:00:51 PM,21.28,21.915,,,
196,05/18/23 12:00:52 PM,21.28,21.915,,,
197,05/18/23 12:00:53 PM,21.28,21.915,,,
198,05/18/23 12:00:54 PM,21.28,21.915,,,
199,05/18/23 12:00:55 PM,21.28,21.915,,,
200,05/18/23 12:00:56 PM,21.28,21.915,,,
201,05/18/23 12:00:57 PM,21.62,21.915,,,
202,05/18/23 12:00:58 PM,21.62,21.915,,,
203,05/18/23 12:00:59 PM,21.62,21.915,,,
204,05/18/23 12:01:00 PM,21.96,21.939,,,
205,05/18/23 12:01:01 PM,21.96,21.939,,,
206,05/18/23 12:01:02 PM,21.62,21.915,,,
207,05/18/23 12:01:03 PM,21.96,21.939,,,
208,05/18/23 12:01:04 PM,22.29,21.939,,,
209,05/18/23 12:01:05 PM,22.29,21.939,,,
210,05/18/23 12:01:06 PM,22.29,21.939,,,
211,05/18/23 12:01:07 PM,22.29,21.939,,,
212,05/18/23 12:01:08 PM,22.29,21.939,,,
213,05/18/23 12:01:09 PM,22.29,21.939,,,
214,05/18/23 12:01:10 PM,22.29,21.939,,,
215,05/18/23 12:01:11 PM,22.29,21.939,,,
216,05/18/23 12:01:12 PM,22.29,21.963,,,
217,05/18/23 12:01:13 PM,22.63,21.939,,,
218,05/18/23 12:01:14 PM,22.63,21.963,,,
219,05/18/23 12:01:15 PM,22.63,21.963,,,
220,05/18/23 12:01:16 PM,22.63,21.963,,,
221,05/18/23 12:01:17 PM,22.63,21.963,,,
222,05/18/23 12:01:18 PM,22.97,21.963,,,
223,05/18/23 12:01:19 PM,22.97,21.963,,,
224,05/18/23 12:01:20 PM,22.97,21.963,,,
225,05/18/23 12:01:21 PM,22.97,21.963,,,
226,05/18/23 12:01:22 PM,22.97,21.987,,,
227,05/18/23 12:01:23 PM,23.30,21.987,,,
228,05/18/23 12:01:24 PM,23.30,21.987,,,
229,05/18/23 12:01:25 PM,23.30,21.987,,,
230,05/18/23 12:01:26 PM,23.30,21.987,,,
231,05/18/23 12:01:27 PM,23.30,21.987,,,
232,05/18/23 12:01:28 PM,23.64,22.011,,,
233,05/18/23 12:01:29 PM,23.64,22.011,,,
234,05/18/23 12:01:30 PM,23.64,22.011,,,
235,05/18/23 12:01:31 PM,23.64,22.011,,,
236,05/18/23 12:01:32 PM,23.64,22.011,,,
237,05/18/23 12:01:33 PM,23.64,22.034,,,
238,05/18/23 12:01:34 PM,23.64,22.011,,,
239,05/18/23 12:01:35 PM,23.98,22.034,,,
240,05/18/23 12:01:36 PM,23.98,22.034,,,
241,05/18/23 12:01:37 PM,23.98,22.034,,,
242,05/18/23 12:01:38 PM,23.98,22.034,,,
243,05/18/23 12:01:39 PM,23.98,22.058,,,
244,05/18/23 12:01:40 PM,24.31,22.058,,,
245,05/18/23 12:01:41 PM,24.31,22.058,,,
246,05/18/23 12:01:42 PM,23.98,22.058,,,
247,05/18/23 12:01:43 PM,24.31,22.082,,,
248,05/18/23 12:01:44 PM,24.31,22.082,,,
249,05/18/23 12:01:45 PM,24.31,22.082,,,
250,05/18/23 12:01:46 PM,24.31,22.106,,,
251,05/18/23 12:01:47 PM,24.31,22.106,,,
252,05/18/23 12:01:48 PM,24.65,22.106,,,
253,05/18/23 12:01:49 PM,24.31,22.106,,,
254,05/18/23 12:01:50 PM,24.31,22.130,,,
255,05/18/23 12:01:51 PM,24.65,22.130,,,
256,05/18/23 12:01:52 PM,24.65,22.130,,,
257,05/18/23 12:01:53 PM,24.65,22.154,,,
258,05/18/23 12:01:54 PM,24.65,22.154,,,
259,05/18/23 12:01:55 PM,24.65,22.154,,,
260,05/18/23 12:01:56 PM,24.65,22.154,,,
261,05/18/23 12:01:57 PM,24.65,22.178,,,
262,05/18/23 12:01:58 PM,24.65,22.178,,,
263,05/18/23 12:01:59 PM,24.65,22.202,,,
264,05/18/23 12:02:00 PM,24.65,22.202,,,
265,05/18/23 12:02:01 PM,24.65,22.202,,,
266,05/18/23 12:02:02 PM,24.65,22.226,,,
267,05/18/23 12:02:03 PM,24.65,22.226,,,
268,05/18/23 12:02:04 PM,24.65,22.226,,,
269,05/18/23 12:02:05 PM,24.65,22.250,,,
270,05/18/23 12:02:06 PM,24.98,22.250,,,
271,05/18/23 12:02:07 PM,24.98,22.274,,,
272,05/18/23 12:02:08 PM,24.98,22.298,,,
273,05/18/23 12:02:09 PM,24.98,22.298,,,
274,05/18/23 12:02:10 PM,24.98,22.298,,,
275,05/18/23 12:02:11 PM,24.98,22.321,,,
276,05/18/23 12:02:12 PM,24.98,22.321,,,
277,05/18/23 12:02:13 PM,24.98,22.321,,,
278,05/18/23 12:02:14 PM,24.98,22.345,,,
279,05/18/23 12:02:15 PM,24.98,22.345,,,
280,05/18/23 12:02:16 PM,24.98,22.369,,,
281,05/18/23 12:02:17 PM,24.98,22.369,,,
282,05/18/23 12:02:18 PM,24.98,22.393,,,
283,05/18/23 12:02:19 PM,24.98,22.393,,,
284,05/18/23 12:02:20 PM,24.98,22.393,,,
285,05/18/23 12:02:21 PM,24.98,22.417,,,
286,05/18/23 12:02:22 PM,24.98,22.441,,,
287,05/18/23 12:02:23 PM,24.98,22.441,,,
288,05/18/23 12:02:24 PM,24.98,22.465,,,
289,05/18/23 12:02:25 PM,24.98,22.465,,,
290,05/18/23 12:02:26 PM,24.98,22.465,,,
291,05/18/23 12:02:27 PM,24.98,22.489,,,
292,05/18/23 12:02:28 PM,24.98,22.489,,,
293,05/18/23 12:02:29 PM,24.98,22.513,,,
294,05/18/23 12:02:30 PM,24.98,22.513,,,
295,05/18/23 12:02:31 PM,24.98,22.537,,,
296,05/18/23 12:02:32 PM,24.98,22.537,,,
297,05/18/23 12:02:33 PM,24.98,22.561,,,
298,05/18/23 12:02:34 PM,24.98,22.561,,,
299,05/18/23 12:02:35 PM,24.98,22.561,,,
300,05/18/23 12:02:36 PM,24.98,22.585,,,
301,05/18/23 12:02:37 PM,25.32,22.585,,,
302,05/18/23 12:02:38 PM,24.98,22.609,,,
303,05/18/23 12:02:39 PM,25.32,22.609,,,
304,05/18/23 12:02:40 PM,25.32,22.633,,,
305,05/18/23 12:02:41 PM,25.32,22.633,,,
306,05/18/23 12:02:42 PM,25.32,22.633,,,
307,05/18/23 12:02:43 PM,25.32,22.657,,,
308,05/18/23 12:02:44 PM,25.32,22.681,,,
309,05/18/23 12:02:45 PM,25.32,22.681,,,
310,05/18/23 12:02:46 PM,25.32,22.681,,,
311,05/18/23 12:02:47 PM,25.32,22.705,,,
312,05/18/23 12:02:48 PM,25.32,22.705,,,
313,05/18/23 12:02:49 PM,25.32,22.729,,,
314,05/18/23 12:02:50 PM,25.32,22.729,,,
315,05/18/23 12:02:51 PM,25.32,22.729,,,
316,05/18/23 12:02:52 PM,25.32,22.753,,,
317,05/18/23 12:02:53 PM,25.32,22.753,,,
318,05/18/23 12:02:54 PM,25.32,22.776,,,
319,05/18/23 12:02:55 PM,25.32,22.776,,,
320,05/18/23 12:02:56 PM,25.65,22.776,,,
321,05/18/23 12:02:57 PM,25.65,22.800,,,
322,05/18/23 12:02:58 PM,25.32,22.800,,,
323,05/18/23 12:02:59 PM,25.65,22.824,,,
324,05/18/23 12:03:00 PM,25.65,22.824,,,
325,05/18/23 12:03:01 PM,25.65,22.848,,,
326,05/18/23 12:03:02 PM,25.65,22.848,,,
327,05/18/23 12:03:03 PM,25.65,22.848,,,
328,05/18/23 12:03:04 PM,25.65,22.872,,,
329,05/18/23 12:03:05 PM,25.65,22.872,,,
330,05/18/23 12:03:06 PM,25.65,22.872,,,
331,05/18/23 12:03:07 PM,25.65,22.896,,,
332,05/18/23 12:03:08 PM,25.65,22.896,,,
333,05/18/23 12:03:09 PM,25.65,22.896,,,
334,05/18/23 12:03:10 PM,25.65,22.920,,,
335,05/18/23 12:03:11 PM,25.65,22.920,,,
336,05/18/23 12:03:12 PM,25.65,22.944,,,
337,05/18/23 12:03:13 PM,25.65,22.944,,,
338,05/18/23 12:03:14 PM,25.65,22.944,,,
339,05/18/23 12:03:15 PM,25.65,22.968,,,
340,05/18/23 12:03:16 PM,25.65,22.968,,,
341,05/18/23 12:03:17 PM,25.65,22.992,,,
342,05/18/23 12:03:18 PM,25.65,22.992,,,
343,05/18/23 12:03:19 PM,25.65,22.992,,,
344,05/18/23 12:03:20 PM,25.65,23.016,,,
345,05/18/23 12:03:21 PM,25.65,23.040,,,
346,05/18/23 12:03:22 PM,25.65,23.016,,,
347,05/18/23 12:03:23 PM,25.65,23.040,,,
348,05/18/23 12:03:24 PM,25.65,23.064,,,
349,05/18/23 12:03:25 PM,25.65,23.064,,,
350,05/18/23 12:03:26 PM,25.65,23.064,,,
351,05/18/23 12:03:27 PM,25.65,23.064,,,
352,05/18/23 12:03:28 PM,25.65,23.088,,,
353,05/18/23 12:03:29 PM,25.65,23.088,,,
354,05/18/23 12:03:30 PM,25.65,23.112,,,
355,05/18/23 12:03:31 PM,25.65,23.112,,,
356,05/18/23 12:03:32 PM,25.65,23.112,,,
357,05/18/23 12:03:33 PM,25.99,23.136,,,
358,05/18/23 12:03:34 PM,25.65,23.136,,,
359,05/18/23 12:03:35 PM,25.65,23.136,,,
360,05/18/23 12:03:36 PM,25.99,23.160,,,
361,05/18/23 12:03:37 PM,25.65,23.160,,,
362,05/18/23 12:03:38 PM,25.65,23.184,,,
363,05/18/23 12:03:39 PM,25.65,23.184,,,
364,05/18/23 12:03:40 PM,25.65,23.184,,,
365,05/18/23 12:03:41 PM,25.65,23.208,,,
366,05/18/23 12:03:42 PM,25.65,23.208,,,
367,05/18/23 12:03:43 PM,25.65,23.208,,,
368,05/18/23 12:03:44 PM,25.65,23.232,,,
369,05/18/23 12:03:45 PM,25.65,23.232,,,
370,05/18/23 12:03:46 PM,25.65,23.256,,,
371,05/18/23 12:03:47 PM,25.65,23.256,,,
372,05/18/23 12:03:48 PM,25.65,23.280,,,
373,05/18/23 12:03:49 PM,25.65,23.280,,,
374,05/18/23 12:03:50 PM,25.65,23.280,,,
375,05/18/23 12:03:51 PM,25.65,23.280,,,
376,05/18/23 12:03:52 PM,25.65,23.304,,,
377,05/18/23 12:03:53 PM,25.65,23.304,,,
378,05/18/23 12:03:54 PM,25.65,23.328,,,
379,05/18/23 12:03:55 PM,25.65,23.328,,,
380,05/18/23 12:03:56 PM,25.65,23.352,,,
381,05/18/23 12:03:57 PM,25.65,23.352,,,
382,05/18/23 12:03:58 PM,25.65,23.376,,,
383,05/18/23 12:03:59 PM,25.65,23.352,,,
384,05/18/23 12:04:00 PM,25.65,23.376,,,
385,05/18/23 12:04:01 PM,25.65,23.376,,,
386,05/18/23 12:04:02 PM,25.65,23.400,,,
387,05/18/23 12:04:03 PM,25.99,23.424,,,
388,05/18/23 12:04:04 PM,25.99,23.424,,,
389,05/18/23 12:04:05 PM,25.99,23.424,,,
390,05/18/23 12:04:06 PM,25.99,23.448,,,
391,05/18/23 12:04:07 PM,25.65,23.448,,,
392,05/18/23 12:04:08 PM,25.99,23.472,,,
393,05/18/23 12:04:09 PM,25.99,23.472,,,
394,05/18/23 12:04:10 PM,25.65,23.472,,,
395,05/18/23 12:04:11 PM,25.65,23.497,,,
396,05/18/23 12:04:12 PM,25.99,23.497,,,
397,05/18/23 12:04:13 PM,25.65,23.521,,,
398,05/18/23 12:04:14 PM,25.65,23.521,,,
399,05/18/23 12:04:15 PM,25.65,23.521,,,
400,05/18/23 12:04:16 PM,25.65,23.545,,,
401,05/18/23 12:04:17 PM,25.65,23.545,,,
402,05/18/23 12:04:18 PM,25.65,23.545,,,
403,05/18/23 12:04:19 PM,25.65,23.569,,,
404,05/18/23 12:04:20 PM,25.65,23.569,,,
405,05/18/23 12:04:21 PM,25.65,23.569,,,
406,05/18/23 12:04:22 PM,25.65,23.593,,,
407,05/18/23 12:04:23 PM,25.65,23.593,,,
408,05/18/23 12:04:24 PM,25.65,23.617,,,
409,05/18/23 12:04:25 PM,25.65,23.617,,,
410,05/18/23 12:04:26 PM,25.65,23.617,,,
411,05/18/23 12:04:27 PM,25.65,23.641,,,
412,05/18/23 12:04:28 PM,25.65,23.641,,,
413,05/18/23 12:04:29 PM,25.65,23.665,,,
414,05/18/23 12:04:30 PM,25.65,23.665,,,
415,05/18/23 12:04:31 PM,25.65,23.665,,,
416,05/18/23 12:04:32 PM,25.65,23.689,,,
417,05/18/23 12:04:33 PM,25.65,23.689,,,
418,05/18/23 12:04:34 PM,25.65,23.689,,,
419,05/18/23 12:04:35 PM,25.65,23.713,,,
420,05/18/23 12:04:36 PM,25.65,23.713,,,
421,05/18/23 12:04:37 PM,25.65,23.713,,,
422,05/18/23 12:04:38 PM,25.65,23.737,,,
423,05/18/23 12:04:39 PM,25.65,23.737,,,
424,05/18/23 12:04:40 PM,25.65,23.737,,,
425,05/18/23 12:04:41 PM,25.65,23.761,,,
426,05/18/23 12:04:42 PM,25.65,23.761,,,
427,05/18/23 12:04:43 PM,25.65,23.761,,,
428,05/18/23 12:04:44 PM,25.65,23.785,,,
429,05/18/23 12:04:45 PM,25.32,23.785,,,
430,05/18/23 12:04:46 PM,25.65,23.785,,,
431,05/18/23 12:04:47 PM,25.65,23.809,,,
432,05/18/23 12:04:48 PM,25.32,23.809,,,
433,05/18/23 12:04:49 PM,25.65,23.833,,,
434,05/18/23 12:04:50 PM,25.32,23.833,,,
435,05/18/23 12:04:51 PM,25.32,23.833,,,
436,05/18/23 12:04:52 PM,25.32,23.833,,,
437,05/18/23 12:04:53 PM,25.32,23.857,,,
438,05/18/23 12:04:54 PM,25.65,23.857,,,
439,05/18/23 12:04:55 PM,25.32,23.857,,,
440,05/18/23 12:04:56 PM,25.32,23.881,,,
441,05/18/23 12:04:57 PM,25.32,23.881,,,
442,05/18/23 12:04:58 PM,25.32,23.881,,,
443,05/18/23 12:04:59 PM,25.32,23.905,,,
444,05/18/23 12:05:00 PM,25.32,23.905,,,
445,05/18/23 12:05:01 PM,25.32,23.930,,,
446,05/18/23 12:05:02 PM,25.32,23.930,,,
447,05/18/23 12:05:03 PM,25.32,23.930,,,
448,05/18/23 12:05:04 PM,25.32,23.930,,,
449,05/18/23 12:05:05 PM,25.32,23.954,,,
450,05/18/23 12:05:06 PM,25.32,23.954,,,
451,05/18/23 12:05:07 PM,25.32,23.954,,,
452,05/18/23 12:05:08 PM,25.32,23.954,,,
453,05/18/23 12:05:09 PM,25.32,23.978,,,
454,05/18/23 12:05:10 PM,25.32,23.978,,,
455,05/18/23 12:05:11 PM,25.32,23.978,,,
456,05/18/23 12:05:12 PM,25.32,24.002,,,
457,05/18/23 12:05:13 PM,25.32,24.002,,,
458,05/18/23 12:05:14 PM,25.32,24.002,,,
459,05/18/23 12:05:15 PM,25.32,24.002,,,
460,05/18/23 12:05:16 PM,24.98,24.002,,,
461,05/18/23 12:05:17 PM,24.98,24.026,,,
462,05/18/23 12:05:18 PM,25.32,24.026,,,
463,05/18/23 12:05:19 PM,24.98,24.050,,,
464,05/18/23 12:05:20 PM,24.98,24.050,,,
465,05/18/23 12:05:21 PM,24.98,24.050,,,
466,05/18/23 12:05:22 PM,24.98,24.050,,,
467,05/18/23 12:05:23 PM,24.98,24.050,,,
468,05/18/23 12:05:24 PM,24.98,24.050,,,
469,05/18/23 12:05:25 PM,24.98,24.074,,,
470,05/18/23 12:05:26 PM,24.98,24.074,,,
471,05/18/23 12:05:27 PM,24.98,24.074,,,
472,05/18/23 12:05:28 PM,24.98,24.098,,,
473,05/18/23 12:05:29 PM,24.98,24.098,,,
474,05/18/23 12:05:30 PM,25.32,24.098,,,
475,05/18/23 12:05:31 PM,24.98,24.098,,,
476,05/18/23 12:05:32 PM,25.32,24.122,,,
477,05/18/23 12:05:33 PM,24.98,24.122,,,
478,05/18/23 12:05:34 PM,24.98,24.122,,,
479,05/18/23 12:05:35 PM,25.32,24.122,,,
480,05/18/23 12:05:36 PM,25.32,24.122,,,
481,05/18/23 12:05:37 PM,25.32,24.146,,,
482,05/18/23 12:05:38 PM,25.32,24.146,,,
483,05/18/23 12:05:39 PM,25.32,24.146,,,
484,05/18/23 12:05:40 PM,25.32,24.146,,,
485,05/18/23 12:05:41 PM,25.32,24.146,,,
486,05/18/23 12:05:42 PM,25.32,24.171,,,
487,05/18/23 12:05:43 PM,25.32,24.171,,,
488,05/18/23 12:05:44 PM,25.32,24.171,,,
