"Plot Title: flam.right"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247374, SEN S/N: 2247374, LBL: k)","Temp, °C (LGR S/N: 2247374, SEN S/N: 2247374, LBL: temp)","Host Connected (LGR S/N: 2247374)","Stopped (LGR S/N: 2247374)","End Of File (LGR S/N: 2247374)"
82,05/29/23 11:43:53 AM,24.31,23.930,,,
83,05/29/23 11:43:54 AM,24.65,23.930,,,
84,05/29/23 11:43:55 AM,24.31,23.930,,,
85,05/29/23 11:43:56 AM,24.65,23.930,,,
86,05/29/23 11:43:57 AM,24.65,23.930,,,
87,05/29/23 11:43:58 AM,24.65,23.930,,,
88,05/29/23 11:43:59 AM,24.65,23.930,,,
89,05/29/23 11:44:00 AM,24.65,23.930,,,
90,05/29/23 11:44:01 AM,24.98,23.930,,,
91,05/29/23 11:44:02 AM,24.98,23.930,,,
92,05/29/23 11:44:03 AM,24.98,23.930,,,
93,05/29/23 11:44:04 AM,24.98,23.930,,,
94,05/29/23 11:44:05 AM,24.98,23.930,,,
95,05/29/23 11:44:06 AM,24.98,23.930,,,
96,05/29/23 11:44:07 AM,24.98,23.930,,,
97,05/29/23 11:44:08 AM,24.98,23.905,,,
98,05/29/23 11:44:09 AM,24.98,23.930,,,
99,05/29/23 11:44:10 AM,24.98,23.905,,,
100,05/29/23 11:44:11 AM,24.98,23.930,,,
101,05/29/23 11:44:12 AM,24.98,23.905,,,
102,05/29/23 11:44:13 AM,24.98,23.905,,,
103,05/29/23 11:44:14 AM,24.98,23.905,,,
104,05/29/23 11:44:15 AM,24.98,23.905,,,
105,05/29/23 11:44:16 AM,24.98,23.905,,,
106,05/29/23 11:44:17 AM,24.98,23.905,,,
107,05/29/23 11:44:18 AM,24.98,23.905,,,
108,05/29/23 11:44:19 AM,24.98,23.905,,,
109,05/29/23 11:44:20 AM,24.98,23.905,,,
110,05/29/23 11:44:21 AM,25.32,23.905,,,
111,05/29/23 11:44:22 AM,25.32,23.905,,,
112,05/29/23 11:44:23 AM,25.32,23.881,,,
113,05/29/23 11:44:24 AM,25.32,23.881,,,
114,05/29/23 11:44:25 AM,25.32,23.881,,,
115,05/29/23 11:44:26 AM,25.32,23.881,,,
116,05/29/23 11:44:27 AM,25.32,23.881,,,
117,05/29/23 11:44:28 AM,25.32,23.881,,,
118,05/29/23 11:44:29 AM,25.32,23.881,,,
119,05/29/23 11:44:30 AM,25.32,23.881,,,
120,05/29/23 11:44:31 AM,25.32,23.881,,,
121,05/29/23 11:44:32 AM,25.32,23.881,,,
122,05/29/23 11:44:33 AM,25.32,23.857,,,
123,05/29/23 11:44:34 AM,25.32,23.881,,,
124,05/29/23 11:44:35 AM,25.65,23.857,,,
125,05/29/23 11:44:36 AM,25.65,23.857,,,
126,05/29/23 11:44:37 AM,25.65,23.857,,,
127,05/29/23 11:44:38 AM,25.65,23.857,,,
128,05/29/23 11:44:39 AM,25.65,23.857,,,
129,05/29/23 11:44:40 AM,25.65,23.857,,,
130,05/29/23 11:44:41 AM,25.65,23.857,,,
131,05/29/23 11:44:42 AM,25.65,23.857,,,
132,05/29/23 11:44:43 AM,25.65,23.857,,,
133,05/29/23 11:44:44 AM,25.65,23.857,,,
134,05/29/23 11:44:45 AM,25.65,23.857,,,
135,05/29/23 11:44:46 AM,25.65,23.857,,,
136,05/29/23 11:44:47 AM,25.65,23.857,,,
137,05/29/23 11:44:48 AM,25.65,23.833,,,
138,05/29/23 11:44:49 AM,25.99,23.857,,,
139,05/29/23 11:44:50 AM,25.99,23.833,,,
140,05/29/23 11:44:51 AM,25.99,23.857,,,
141,05/29/23 11:44:52 AM,25.65,23.833,,,
142,05/29/23 11:44:53 AM,25.65,23.833,,,
143,05/29/23 11:44:54 AM,25.99,23.833,,,
144,05/29/23 11:44:55 AM,25.99,23.833,,,
145,05/29/23 11:44:56 AM,25.65,23.833,,,
146,05/29/23 11:44:57 AM,25.99,23.833,,,
147,05/29/23 11:44:58 AM,25.99,23.833,,,
148,05/29/23 11:44:59 AM,25.65,23.833,,,
149,05/29/23 11:45:00 AM,25.65,23.833,,,
150,05/29/23 11:45:01 AM,25.65,23.809,,,
151,05/29/23 11:45:02 AM,25.65,23.809,,,
152,05/29/23 11:45:03 AM,25.65,23.809,,,
153,05/29/23 11:45:04 AM,25.65,23.809,,,
154,05/29/23 11:45:05 AM,25.65,23.809,,,
155,05/29/23 11:45:06 AM,25.65,23.809,,,
156,05/29/23 11:45:07 AM,25.65,23.785,,,
157,05/29/23 11:45:08 AM,25.65,23.785,,,
158,05/29/23 11:45:09 AM,25.65,23.785,,,
159,05/29/23 11:45:10 AM,25.65,23.785,,,
160,05/29/23 11:45:11 AM,25.65,23.785,,,
161,05/29/23 11:45:12 AM,25.65,23.785,,,
162,05/29/23 11:45:13 AM,25.65,23.785,,,
163,05/29/23 11:45:14 AM,25.65,23.785,,,
164,05/29/23 11:45:15 AM,25.65,23.785,,,
165,05/29/23 11:45:16 AM,25.65,23.761,,,
166,05/29/23 11:45:17 AM,25.65,23.785,,,
167,05/29/23 11:45:18 AM,25.65,23.761,,,
168,05/29/23 11:45:19 AM,25.99,23.761,,,
169,05/29/23 11:45:20 AM,27.33,23.761,,,
170,05/29/23 11:45:21 AM,30.01,23.761,,,
171,05/29/23 11:45:22 AM,34.34,23.761,,,
172,05/29/23 11:45:23 AM,38.00,23.761,,,
173,05/29/23 11:45:24 AM,45.28,23.761,,,
174,05/29/23 11:45:25 AM,51.20,23.761,,,
175,05/29/23 11:45:26 AM,55.13,23.761,,,
176,05/29/23 11:45:27 AM,55.13,23.737,,,
177,05/29/23 11:45:28 AM,58.73,23.737,,,
178,05/29/23 11:45:29 AM,58.73,23.737,,,
179,05/29/23 11:45:30 AM,59.71,23.737,,,
180,05/29/23 11:45:31 AM,59.71,23.737,,,
181,05/29/23 11:45:32 AM,59.06,23.737,,,
182,05/29/23 11:45:33 AM,58.41,23.737,,,
183,05/29/23 11:45:34 AM,57.75,23.737,,,
184,05/29/23 11:45:35 AM,58.41,23.737,,,
185,05/29/23 11:45:36 AM,60.04,23.737,,,
186,05/29/23 11:45:37 AM,62.00,23.737,,,
187,05/29/23 11:45:38 AM,67.55,23.713,,,
188,05/29/23 11:45:39 AM,66.57,23.737,,,
189,05/29/23 11:45:40 AM,65.92,23.713,,,
190,05/29/23 11:45:41 AM,66.57,23.737,,,
191,05/29/23 11:45:42 AM,65.59,23.713,,,
192,05/29/23 11:45:43 AM,64.28,23.737,,,
193,05/29/23 11:45:44 AM,65.59,23.713,,,
194,05/29/23 11:45:45 AM,64.94,23.713,,,
195,05/29/23 11:45:46 AM,64.94,23.713,,,
196,05/29/23 11:45:47 AM,63.96,23.713,,,
197,05/29/23 11:45:48 AM,62.65,23.713,,,
198,05/29/23 11:45:49 AM,61.35,23.713,,,
199,05/29/23 11:45:50 AM,60.37,23.713,,,
200,05/29/23 11:45:51 AM,59.71,23.713,,,
201,05/29/23 11:45:52 AM,59.71,23.713,,,
202,05/29/23 11:45:53 AM,60.69,23.713,,,
203,05/29/23 11:45:54 AM,60.04,23.713,,,
204,05/29/23 11:45:55 AM,59.06,23.713,,,
205,05/29/23 11:45:56 AM,58.08,23.713,,,
206,05/29/23 11:45:57 AM,57.75,23.689,,,
207,05/29/23 11:45:58 AM,57.42,23.689,,,
208,05/29/23 11:45:59 AM,56.77,23.689,,,
209,05/29/23 11:46:00 AM,56.77,23.689,,,
210,05/29/23 11:46:01 AM,56.77,23.713,,,
211,05/29/23 11:46:02 AM,56.12,23.689,,,
212,05/29/23 11:46:03 AM,56.12,23.689,,,
213,05/29/23 11:46:04 AM,55.79,23.689,,,
214,05/29/23 11:46:05 AM,55.13,23.689,,,
215,05/29/23 11:46:06 AM,55.46,23.689,,,
216,05/29/23 11:46:07 AM,54.81,23.689,,,
217,05/29/23 11:46:08 AM,54.48,23.689,,,
218,05/29/23 11:46:09 AM,54.15,23.689,,,
219,05/29/23 11:46:10 AM,54.15,23.689,,,
220,05/29/23 11:46:11 AM,53.82,23.689,,,
221,05/29/23 11:46:12 AM,53.49,23.689,,,
222,05/29/23 11:46:13 AM,53.17,23.689,,,
223,05/29/23 11:46:14 AM,52.84,23.689,,,
224,05/29/23 11:46:15 AM,52.51,23.689,,,
225,05/29/23 11:46:16 AM,53.17,23.665,,,
226,05/29/23 11:46:17 AM,53.17,23.689,,,
227,05/29/23 11:46:18 AM,53.17,23.665,,,
228,05/29/23 11:46:19 AM,53.17,23.665,,,
229,05/29/23 11:46:20 AM,53.49,23.665,,,
230,05/29/23 11:46:21 AM,53.49,23.665,,,
231,05/29/23 11:46:22 AM,52.51,23.665,,,
232,05/29/23 11:46:23 AM,52.51,23.665,,,
233,05/29/23 11:46:24 AM,51.53,23.665,,,
234,05/29/23 11:46:25 AM,51.53,23.665,,,
235,05/29/23 11:46:26 AM,51.53,23.665,,,
236,05/29/23 11:46:27 AM,51.53,23.641,,,
237,05/29/23 11:46:28 AM,51.53,23.665,,,
238,05/29/23 11:46:29 AM,51.53,23.641,,,
239,05/29/23 11:46:30 AM,51.53,23.665,,,
240,05/29/23 11:46:31 AM,51.85,23.641,,,
241,05/29/23 11:46:32 AM,53.17,23.665,,,
242,05/29/23 11:46:33 AM,54.48,23.641,,,
243,05/29/23 11:46:34 AM,54.15,23.665,,,
244,05/29/23 11:46:35 AM,55.13,23.641,,,
245,05/29/23 11:46:36 AM,57.42,23.641,,,
246,05/29/23 11:46:37 AM,57.75,23.641,,,
247,05/29/23 11:46:38 AM,57.10,23.641,,,
248,05/29/23 11:46:39 AM,57.10,23.641,,,
249,05/29/23 11:46:40 AM,57.10,23.641,,,
250,05/29/23 11:46:41 AM,57.75,23.641,,,
251,05/29/23 11:46:42 AM,57.42,23.641,,,
252,05/29/23 11:46:43 AM,57.42,23.641,,,
253,05/29/23 11:46:44 AM,57.75,23.641,,,
254,05/29/23 11:46:45 AM,58.08,23.641,,,
255,05/29/23 11:46:46 AM,58.41,23.641,,,
256,05/29/23 11:46:47 AM,57.75,23.641,,,
257,05/29/23 11:46:48 AM,57.42,23.641,,,
258,05/29/23 11:46:49 AM,58.41,23.641,,,
259,05/29/23 11:46:50 AM,59.71,23.641,,,
260,05/29/23 11:46:51 AM,61.35,23.641,,,
261,05/29/23 11:46:52 AM,61.35,23.641,,,
262,05/29/23 11:46:53 AM,61.35,23.641,,,
263,05/29/23 11:46:54 AM,61.67,23.641,,,
264,05/29/23 11:46:55 AM,62.33,23.641,,,
265,05/29/23 11:46:56 AM,62.65,23.641,,,
266,05/29/23 11:46:57 AM,62.65,23.641,,,
267,05/29/23 11:46:58 AM,62.65,23.641,,,
268,05/29/23 11:46:59 AM,63.63,23.641,,,
269,05/29/23 11:47:00 AM,64.28,23.641,,,
270,05/29/23 11:47:01 AM,65.26,23.641,,,
271,05/29/23 11:47:02 AM,65.92,23.641,,,
272,05/29/23 11:47:03 AM,65.59,23.641,,,
273,05/29/23 11:47:04 AM,65.26,23.641,,,
274,05/29/23 11:47:05 AM,65.92,23.641,,,
275,05/29/23 11:47:06 AM,65.92,23.641,,,
276,05/29/23 11:47:07 AM,66.24,23.641,,,
277,05/29/23 11:47:08 AM,66.57,23.641,,,
278,05/29/23 11:47:09 AM,67.87,23.641,,,
279,05/29/23 11:47:10 AM,68.20,23.641,,,
280,05/29/23 11:47:11 AM,67.55,23.641,,,
281,05/29/23 11:47:12 AM,67.22,23.641,,,
282,05/29/23 11:47:13 AM,68.20,23.641,,,
283,05/29/23 11:47:14 AM,68.85,23.641,,,
284,05/29/23 11:47:15 AM,69.50,23.641,,,
285,05/29/23 11:47:16 AM,69.18,23.641,,,
286,05/29/23 11:47:17 AM,68.20,23.641,,,
287,05/29/23 11:47:18 AM,67.87,23.641,,,
288,05/29/23 11:47:19 AM,68.52,23.641,,,
289,05/29/23 11:47:20 AM,70.15,23.641,,,
290,05/29/23 11:47:21 AM,71.78,23.617,,,
291,05/29/23 11:47:22 AM,72.11,23.641,,,
292,05/29/23 11:47:23 AM,71.78,23.641,,,
293,05/29/23 11:47:24 AM,72.76,23.617,,,
294,05/29/23 11:47:25 AM,71.46,23.641,,,
295,05/29/23 11:47:26 AM,70.81,23.641,,,
296,05/29/23 11:47:27 AM,69.83,23.641,,,
297,05/29/23 11:47:28 AM,69.18,23.641,,,
298,05/29/23 11:47:29 AM,69.18,23.641,,,
299,05/29/23 11:47:30 AM,69.50,23.641,,,
300,05/29/23 11:47:31 AM,69.18,23.641,,,
301,05/29/23 11:47:32 AM,69.50,23.641,,,
302,05/29/23 11:47:33 AM,68.85,23.641,,,
303,05/29/23 11:47:34 AM,70.81,23.641,,,
304,05/29/23 11:47:35 AM,74.39,23.641,,,
305,05/29/23 11:47:36 AM,72.76,23.641,,,
306,05/29/23 11:47:37 AM,70.48,23.641,,,
307,05/29/23 11:47:38 AM,70.48,23.665,,,
308,05/29/23 11:47:39 AM,74.71,23.665,,,
309,05/29/23 11:47:40 AM,76.02,23.665,,,
310,05/29/23 11:47:41 AM,75.04,23.665,,,
311,05/29/23 11:47:42 AM,72.76,23.665,,,
312,05/29/23 11:47:43 AM,76.02,23.665,,,
313,05/29/23 11:47:44 AM,77.00,23.665,,,
314,05/29/23 11:47:45 AM,77.32,23.665,,,
315,05/29/23 11:47:46 AM,78.30,23.665,,,
316,05/29/23 11:47:47 AM,78.62,23.665,,,
317,05/29/23 11:47:48 AM,76.02,23.665,,,
318,05/29/23 11:47:49 AM,74.39,23.689,,,
319,05/29/23 11:47:50 AM,75.04,23.689,,,
320,05/29/23 11:47:51 AM,77.65,23.689,,,
321,05/29/23 11:47:52 AM,79.93,23.689,,,
322,05/29/23 11:47:53 AM,80.58,23.689,,,
323,05/29/23 11:47:54 AM,82.21,23.689,,,
324,05/29/23 11:47:55 AM,83.19,23.713,,,
325,05/29/23 11:47:56 AM,84.16,23.689,,,
326,05/29/23 11:47:57 AM,85.80,23.713,,,
327,05/29/23 11:47:58 AM,83.51,23.713,,,
328,05/29/23 11:47:59 AM,82.21,23.713,,,
329,05/29/23 11:48:00 AM,82.86,23.713,,,
330,05/29/23 11:48:01 AM,82.86,23.713,,,
331,05/29/23 11:48:02 AM,83.19,23.713,,,
332,05/29/23 11:48:03 AM,83.51,23.713,,,
333,05/29/23 11:48:04 AM,85.14,23.737,,,
334,05/29/23 11:48:05 AM,86.12,23.737,,,
335,05/29/23 11:48:06 AM,86.45,23.737,,,
336,05/29/23 11:48:07 AM,86.12,23.737,,,
337,05/29/23 11:48:08 AM,85.14,23.737,,,
338,05/29/23 11:48:09 AM,84.49,23.737,,,
339,05/29/23 11:48:10 AM,83.84,23.737,,,
340,05/29/23 11:48:11 AM,83.19,23.761,,,
341,05/29/23 11:48:12 AM,82.86,23.761,,,
342,05/29/23 11:48:13 AM,83.84,23.761,,,
343,05/29/23 11:48:14 AM,85.80,23.761,,,
344,05/29/23 11:48:15 AM,88.08,23.761,,,
345,05/29/23 11:48:16 AM,89.06,23.761,,,
346,05/29/23 11:48:17 AM,89.71,23.761,,,
347,05/29/23 11:48:18 AM,89.06,23.785,,,
348,05/29/23 11:48:19 AM,90.36,23.785,,,
349,05/29/23 11:48:20 AM,90.36,23.785,,,
350,05/29/23 11:48:21 AM,89.71,23.785,,,
351,05/29/23 11:48:22 AM,88.73,23.809,,,
352,05/29/23 11:48:23 AM,87.10,23.809,,,
353,05/29/23 11:48:24 AM,87.10,23.809,,,
354,05/29/23 11:48:25 AM,87.43,23.809,,,
355,05/29/23 11:48:26 AM,88.41,23.809,,,
356,05/29/23 11:48:27 AM,89.39,23.833,,,
357,05/29/23 11:48:28 AM,91.02,23.833,,,
358,05/29/23 11:48:29 AM,92.98,23.833,,,
359,05/29/23 11:48:30 AM,91.67,23.833,,,
360,05/29/23 11:48:31 AM,92.00,23.833,,,
361,05/29/23 11:48:32 AM,92.00,23.857,,,
362,05/29/23 11:48:33 AM,91.67,23.833,,,
363,05/29/23 11:48:34 AM,91.67,23.857,,,
364,05/29/23 11:48:35 AM,91.67,23.857,,,
365,05/29/23 11:48:36 AM,91.02,23.857,,,
366,05/29/23 11:48:37 AM,91.34,23.881,,,
367,05/29/23 11:48:38 AM,90.69,23.881,,,
368,05/29/23 11:48:39 AM,90.69,23.881,,,
369,05/29/23 11:48:40 AM,89.71,23.881,,,
370,05/29/23 11:48:41 AM,90.04,23.905,,,
371,05/29/23 11:48:42 AM,89.39,23.905,,,
372,05/29/23 11:48:43 AM,89.06,23.905,,,
373,05/29/23 11:48:44 AM,88.73,23.905,,,
374,05/29/23 11:48:45 AM,88.08,23.905,,,
375,05/29/23 11:48:46 AM,87.43,23.930,,,
376,05/29/23 11:48:47 AM,87.10,23.930,,,
377,05/29/23 11:48:48 AM,85.80,23.930,,,
378,05/29/23 11:48:49 AM,86.77,23.954,,,
379,05/29/23 11:48:50 AM,87.10,23.954,,,
380,05/29/23 11:48:51 AM,89.39,23.954,,,
381,05/29/23 11:48:52 AM,88.08,23.954,,,
382,05/29/23 11:48:53 AM,87.10,23.978,,,
383,05/29/23 11:48:54 AM,86.45,23.978,,,
384,05/29/23 11:48:55 AM,86.77,23.978,,,
385,05/29/23 11:48:56 AM,89.71,24.002,,,
386,05/29/23 11:48:57 AM,91.34,24.002,,,
387,05/29/23 11:48:58 AM,90.04,24.002,,,
388,05/29/23 11:48:59 AM,88.41,24.002,,,
389,05/29/23 11:49:00 AM,87.75,24.026,,,
390,05/29/23 11:49:01 AM,87.43,24.026,,,
391,05/29/23 11:49:02 AM,87.75,24.026,,,
392,05/29/23 11:49:03 AM,87.75,24.050,,,
393,05/29/23 11:49:04 AM,87.75,24.050,,,
394,05/29/23 11:49:05 AM,87.43,24.050,,,
395,05/29/23 11:49:06 AM,87.43,24.074,,,
396,05/29/23 11:49:07 AM,87.43,24.074,,,
397,05/29/23 11:49:08 AM,86.12,24.074,,,
398,05/29/23 11:49:09 AM,86.12,24.098,,,
399,05/29/23 11:49:10 AM,85.47,24.098,,,
400,05/29/23 11:49:11 AM,86.12,24.098,,,
401,05/29/23 11:49:12 AM,85.80,24.122,,,
402,05/29/23 11:49:13 AM,86.12,24.122,,,
403,05/29/23 11:49:14 AM,85.80,24.122,,,
404,05/29/23 11:49:15 AM,85.47,24.146,,,
405,05/29/23 11:49:16 AM,85.80,24.146,,,
406,05/29/23 11:49:17 AM,85.80,24.146,,,
407,05/29/23 11:49:18 AM,85.47,24.171,,,
408,05/29/23 11:49:19 AM,84.82,24.171,,,
409,05/29/23 11:49:20 AM,84.82,24.171,,,
410,05/29/23 11:49:21 AM,84.82,24.195,,,
411,05/29/23 11:49:22 AM,85.47,24.195,,,
412,05/29/23 11:49:23 AM,86.12,24.195,,,
413,05/29/23 11:49:24 AM,85.80,24.195,,,
414,05/29/23 11:49:25 AM,85.14,24.219,,,
415,05/29/23 11:49:26 AM,84.82,24.219,,,
416,05/29/23 11:49:27 AM,84.82,24.243,,,
417,05/29/23 11:49:28 AM,83.84,24.243,,,
418,05/29/23 11:49:29 AM,83.84,24.267,,,
419,05/29/23 11:49:30 AM,83.84,24.267,,,
420,05/29/23 11:49:31 AM,83.51,24.267,,,
421,05/29/23 11:49:32 AM,83.19,24.291,,,
422,05/29/23 11:49:33 AM,83.19,24.291,,,
423,05/29/23 11:49:34 AM,82.53,24.291,,,
424,05/29/23 11:49:35 AM,82.86,24.315,,,
425,05/29/23 11:49:36 AM,82.53,24.315,,,
426,05/29/23 11:49:37 AM,82.21,24.315,,,
427,05/29/23 11:49:38 AM,82.21,24.315,,,
428,05/29/23 11:49:39 AM,81.88,24.339,,,
429,05/29/23 11:49:40 AM,81.56,24.339,,,
430,05/29/23 11:49:41 AM,82.53,24.363,,,
431,05/29/23 11:49:42 AM,84.16,24.363,,,
432,05/29/23 11:49:43 AM,86.77,24.363,,,
433,05/29/23 11:49:44 AM,86.12,24.363,,,
434,05/29/23 11:49:45 AM,85.47,24.388,,,
435,05/29/23 11:49:46 AM,84.82,24.388,,,
436,05/29/23 11:49:47 AM,83.84,24.388,,,
437,05/29/23 11:49:48 AM,84.16,24.412,,,
438,05/29/23 11:49:49 AM,84.16,24.412,,,
439,05/29/23 11:49:50 AM,83.19,24.436,,,
440,05/29/23 11:49:51 AM,83.51,24.436,,,
441,05/29/23 11:49:52 AM,82.86,24.436,,,
442,05/29/23 11:49:53 AM,82.86,24.460,,,
443,05/29/23 11:49:54 AM,84.49,24.460,,,
444,05/29/23 11:49:55 AM,85.14,24.460,,,
445,05/29/23 11:49:56 AM,85.14,24.484,,,
446,05/29/23 11:49:57 AM,84.82,24.484,,,
447,05/29/23 11:49:58 AM,85.14,24.484,,,
448,05/29/23 11:49:59 AM,84.82,24.508,,,
449,05/29/23 11:50:00 AM,84.82,24.508,,,
450,05/29/23 11:50:01 AM,84.82,24.532,,,
451,05/29/23 11:50:02 AM,84.49,24.532,,,
452,05/29/23 11:50:03 AM,85.47,24.557,,,
453,05/29/23 11:50:04 AM,86.45,24.557,,,
454,05/29/23 11:50:05 AM,86.77,24.557,,,
455,05/29/23 11:50:06 AM,86.45,24.581,,,
456,05/29/23 11:50:07 AM,85.47,24.581,,,
457,05/29/23 11:50:08 AM,85.47,24.605,,,
458,05/29/23 11:50:09 AM,86.12,24.605,,,
459,05/29/23 11:50:10 AM,86.45,24.605,,,
460,05/29/23 11:50:11 AM,86.12,24.605,,,
461,05/29/23 11:50:12 AM,85.80,24.629,,,
462,05/29/23 11:50:13 AM,85.80,24.629,,,
463,05/29/23 11:50:14 AM,86.12,24.653,,,
464,05/29/23 11:50:15 AM,86.45,24.653,,,
465,05/29/23 11:50:16 AM,87.10,24.653,,,
466,05/29/23 11:50:17 AM,87.10,24.677,,,
467,05/29/23 11:50:18 AM,87.10,24.677,,,
468,05/29/23 11:50:19 AM,87.75,24.702,,,
469,05/29/23 11:50:20 AM,87.43,24.702,,,
470,05/29/23 11:50:21 AM,88.08,24.702,,,
471,05/29/23 11:50:22 AM,88.08,24.726,,,
472,05/29/23 11:50:23 AM,87.10,24.726,,,
473,05/29/23 11:50:24 AM,86.12,24.750,,,
474,05/29/23 11:50:25 AM,85.80,24.750,,,
475,05/29/23 11:50:26 AM,86.12,24.750,,,
476,05/29/23 11:50:27 AM,86.12,24.774,,,
477,05/29/23 11:50:28 AM,85.80,24.774,,,
478,05/29/23 11:50:29 AM,86.45,24.774,,,
479,05/29/23 11:50:30 AM,86.45,24.774,,,
480,05/29/23 11:50:31 AM,87.10,24.798,,,
481,05/29/23 11:50:32 AM,86.45,24.823,,,
482,05/29/23 11:50:33 AM,86.45,24.823,,,
483,05/29/23 11:50:34 AM,86.45,24.823,,,
484,05/29/23 11:50:35 AM,86.45,24.823,,,
485,05/29/23 11:50:36 AM,86.45,24.847,,,
486,05/29/23 11:50:37 AM,86.45,24.847,,,
487,05/29/23 11:50:38 AM,86.77,24.871,,,
488,05/29/23 11:50:39 AM,86.45,24.871,,,
