"Plot Title: flam.right"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247374, SEN S/N: 2247374, LBL: k)","Temp, °C (LGR S/N: 2247374, SEN S/N: 2247374, LBL: temp)","Host Connected (LGR S/N: 2247374)","Stopped (LGR S/N: 2247374)","End Of File (LGR S/N: 2247374)"
38,06/14/23 02:51:40 PM,21.62,21.461,,,
39,06/14/23 02:51:41 PM,21.62,21.437,,,
40,06/14/23 02:51:42 PM,21.62,21.437,,,
41,06/14/23 02:51:43 PM,21.28,21.461,,,
42,06/14/23 02:51:44 PM,21.62,21.461,,,
43,06/14/23 02:51:45 PM,21.62,21.461,,,
44,06/14/23 02:51:46 PM,21.62,21.461,,,
45,06/14/23 02:51:47 PM,21.62,21.461,,,
46,06/14/23 02:51:48 PM,21.28,21.461,,,
47,06/14/23 02:51:49 PM,21.62,21.461,,,
48,06/14/23 02:51:50 PM,21.62,21.461,,,
49,06/14/23 02:51:51 PM,21.62,21.461,,,
50,06/14/23 02:51:52 PM,21.62,21.461,,,
51,06/14/23 02:51:53 PM,21.62,21.461,,,
52,06/14/23 02:51:54 PM,21.62,21.461,,,
53,06/14/23 02:51:55 PM,21.62,21.461,,,
54,06/14/23 02:51:56 PM,21.62,21.461,,,
55,06/14/23 02:51:57 PM,21.62,21.461,,,
56,06/14/23 02:51:58 PM,21.62,21.461,,,
57,06/14/23 02:51:59 PM,21.28,21.461,,,
58,06/14/23 02:52:00 PM,21.62,21.461,,,
59,06/14/23 02:52:01 PM,21.28,21.461,,,
60,06/14/23 02:52:02 PM,21.62,21.461,,,
61,06/14/23 02:52:03 PM,21.62,21.461,,,
62,06/14/23 02:52:04 PM,21.62,21.461,,,
63,06/14/23 02:52:05 PM,21.28,21.461,,,
64,06/14/23 02:52:06 PM,21.28,21.461,,,
65,06/14/23 02:52:07 PM,21.28,21.461,,,
66,06/14/23 02:52:08 PM,21.62,21.461,,,
67,06/14/23 02:52:09 PM,21.62,21.461,,,
68,06/14/23 02:52:10 PM,21.28,21.461,,,
69,06/14/23 02:52:11 PM,21.62,21.461,,,
70,06/14/23 02:52:12 PM,21.62,21.461,,,
71,06/14/23 02:52:13 PM,21.62,21.461,,,
72,06/14/23 02:52:14 PM,21.28,21.461,,,
73,06/14/23 02:52:15 PM,21.28,21.461,,,
74,06/14/23 02:52:16 PM,21.62,21.461,,,
75,06/14/23 02:52:17 PM,21.62,21.461,,,
76,06/14/23 02:52:18 PM,21.62,21.461,,,
77,06/14/23 02:52:19 PM,21.62,21.461,,,
78,06/14/23 02:52:20 PM,21.62,21.461,,,
79,06/14/23 02:52:21 PM,21.28,21.461,,,
80,06/14/23 02:52:22 PM,21.28,21.461,,,
81,06/14/23 02:52:23 PM,21.28,21.461,,,
82,06/14/23 02:52:24 PM,21.28,21.485,,,
83,06/14/23 02:52:25 PM,21.28,21.461,,,
84,06/14/23 02:52:26 PM,21.28,21.461,,,
85,06/14/23 02:52:27 PM,21.62,21.485,,,
86,06/14/23 02:52:28 PM,21.62,21.461,,,
87,06/14/23 02:52:29 PM,21.62,21.485,,,
88,06/14/23 02:52:30 PM,21.28,21.485,,,
89,06/14/23 02:52:31 PM,21.28,21.485,,,
90,06/14/23 02:52:32 PM,21.62,21.485,,,
91,06/14/23 02:52:33 PM,21.62,21.461,,,
92,06/14/23 02:52:34 PM,21.62,21.485,,,
93,06/14/23 02:52:35 PM,21.62,21.485,,,
94,06/14/23 02:52:36 PM,21.28,21.485,,,
95,06/14/23 02:52:37 PM,21.62,21.485,,,
96,06/14/23 02:52:38 PM,21.62,21.461,,,
97,06/14/23 02:52:39 PM,21.62,21.461,,,
98,06/14/23 02:52:40 PM,21.28,21.485,,,
99,06/14/23 02:52:41 PM,21.28,21.485,,,
100,06/14/23 02:52:42 PM,21.62,21.485,,,
101,06/14/23 02:52:43 PM,21.62,21.485,,,
102,06/14/23 02:52:44 PM,21.28,21.485,,,
103,06/14/23 02:52:45 PM,21.62,21.485,,,
104,06/14/23 02:52:46 PM,21.28,21.485,,,
105,06/14/23 02:52:47 PM,21.62,21.485,,,
106,06/14/23 02:52:48 PM,21.62,21.485,,,
107,06/14/23 02:52:49 PM,21.62,21.485,,,
108,06/14/23 02:52:50 PM,21.28,21.485,,,
109,06/14/23 02:52:51 PM,21.62,21.485,,,
110,06/14/23 02:52:52 PM,21.62,21.485,,,
111,06/14/23 02:52:53 PM,21.62,21.485,,,
112,06/14/23 02:52:54 PM,21.28,21.485,,,
113,06/14/23 02:52:55 PM,21.62,21.485,,,
114,06/14/23 02:52:56 PM,21.62,21.485,,,
115,06/14/23 02:52:57 PM,21.62,21.485,,,
116,06/14/23 02:52:58 PM,21.62,21.485,,,
117,06/14/23 02:52:59 PM,21.62,21.485,,,
118,06/14/23 02:53:00 PM,21.28,21.485,,,
119,06/14/23 02:53:01 PM,21.28,21.485,,,
120,06/14/23 02:53:02 PM,21.62,21.485,,,
121,06/14/23 02:53:03 PM,21.62,21.509,,,
122,06/14/23 02:53:04 PM,21.28,21.485,,,
123,06/14/23 02:53:05 PM,21.62,21.509,,,
124,06/14/23 02:53:06 PM,21.28,21.485,,,
125,06/14/23 02:53:07 PM,21.28,21.509,,,
126,06/14/23 02:53:08 PM,21.28,21.509,,,
127,06/14/23 02:53:09 PM,21.62,21.485,,,
128,06/14/23 02:53:10 PM,21.28,21.509,,,
129,06/14/23 02:53:11 PM,21.28,21.509,,,
130,06/14/23 02:53:12 PM,21.62,21.509,,,
131,06/14/23 02:53:13 PM,21.28,21.509,,,
132,06/14/23 02:53:14 PM,21.62,21.509,,,
133,06/14/23 02:53:15 PM,21.62,21.509,,,
134,06/14/23 02:53:16 PM,21.62,21.509,,,
135,06/14/23 02:53:17 PM,21.28,21.509,,,
136,06/14/23 02:53:18 PM,21.62,21.509,,,
137,06/14/23 02:53:19 PM,21.62,21.509,,,
138,06/14/23 02:53:20 PM,21.62,21.509,,,
139,06/14/23 02:53:21 PM,21.28,21.509,,,
140,06/14/23 02:53:22 PM,21.62,21.509,,,
141,06/14/23 02:53:23 PM,21.28,21.509,,,
142,06/14/23 02:53:24 PM,21.28,21.509,,,
143,06/14/23 02:53:25 PM,21.62,21.509,,,
144,06/14/23 02:53:26 PM,21.28,21.509,,,
145,06/14/23 02:53:27 PM,21.28,21.509,,,
146,06/14/23 02:53:28 PM,21.28,21.509,,,
147,06/14/23 02:53:29 PM,21.62,21.509,,,
148,06/14/23 02:53:30 PM,21.28,21.509,,,
149,06/14/23 02:53:31 PM,21.28,21.509,,,
150,06/14/23 02:53:32 PM,21.62,21.509,,,
151,06/14/23 02:53:33 PM,21.62,21.533,,,
152,06/14/23 02:53:34 PM,21.62,21.509,,,
153,06/14/23 02:53:35 PM,21.28,21.509,,,
154,06/14/23 02:53:36 PM,21.28,21.509,,,
155,06/14/23 02:53:37 PM,21.62,21.509,,,
156,06/14/23 02:53:38 PM,21.62,21.509,,,
157,06/14/23 02:53:39 PM,21.62,21.533,,,
158,06/14/23 02:53:40 PM,21.62,21.533,,,
159,06/14/23 02:53:41 PM,21.28,21.509,,,
160,06/14/23 02:53:42 PM,21.62,21.533,,,
161,06/14/23 02:53:43 PM,21.62,21.533,,,
162,06/14/23 02:53:44 PM,21.28,21.509,,,
163,06/14/23 02:53:45 PM,21.62,21.533,,,
164,06/14/23 02:53:46 PM,21.28,21.509,,,
165,06/14/23 02:53:47 PM,21.62,21.533,,,
166,06/14/23 02:53:48 PM,21.62,21.533,,,
167,06/14/23 02:53:49 PM,21.28,21.509,,,
168,06/14/23 02:53:50 PM,21.62,21.533,,,
169,06/14/23 02:53:51 PM,21.62,21.533,,,
170,06/14/23 02:53:52 PM,21.62,21.533,,,
171,06/14/23 02:53:53 PM,21.62,21.533,,,
172,06/14/23 02:53:54 PM,21.62,21.533,,,
173,06/14/23 02:53:55 PM,21.62,21.533,,,
174,06/14/23 02:53:56 PM,21.62,21.533,,,
175,06/14/23 02:53:57 PM,21.62,21.533,,,
176,06/14/23 02:53:58 PM,21.28,21.533,,,
177,06/14/23 02:53:59 PM,21.62,21.533,,,
178,06/14/23 02:54:00 PM,21.62,21.533,,,
179,06/14/23 02:54:01 PM,21.62,21.533,,,
180,06/14/23 02:54:02 PM,21.62,21.533,,,
181,06/14/23 02:54:03 PM,21.62,21.533,,,
182,06/14/23 02:54:04 PM,21.62,21.533,,,
183,06/14/23 02:54:05 PM,21.62,21.533,,,
184,06/14/23 02:54:06 PM,21.28,21.533,,,
185,06/14/23 02:54:07 PM,21.62,21.533,,,
186,06/14/23 02:54:08 PM,21.62,21.533,,,
187,06/14/23 02:54:09 PM,21.28,21.533,,,
188,06/14/23 02:54:10 PM,21.62,21.533,,,
189,06/14/23 02:54:11 PM,21.62,21.533,,,
190,06/14/23 02:54:12 PM,21.28,21.533,,,
191,06/14/23 02:54:13 PM,21.62,21.533,,,
192,06/14/23 02:54:14 PM,21.62,21.533,,,
193,06/14/23 02:54:15 PM,21.62,21.533,,,
194,06/14/23 02:54:16 PM,21.62,21.533,,,
195,06/14/23 02:54:17 PM,21.62,21.533,,,
196,06/14/23 02:54:18 PM,21.62,21.533,,,
197,06/14/23 02:54:19 PM,21.62,21.533,,,
198,06/14/23 02:54:20 PM,21.62,21.533,,,
199,06/14/23 02:54:21 PM,21.62,21.533,,,
200,06/14/23 02:54:22 PM,21.62,21.533,,,
201,06/14/23 02:54:23 PM,21.62,21.533,,,
202,06/14/23 02:54:24 PM,21.62,21.533,,,
203,06/14/23 02:54:25 PM,21.62,21.533,,,
204,06/14/23 02:54:26 PM,21.62,21.533,,,
205,06/14/23 02:54:27 PM,21.62,21.533,,,
206,06/14/23 02:54:28 PM,21.62,21.533,,,
207,06/14/23 02:54:29 PM,21.62,21.557,,,
208,06/14/23 02:54:30 PM,21.62,21.533,,,
209,06/14/23 02:54:31 PM,21.96,21.533,,,
210,06/14/23 02:54:32 PM,22.29,21.557,,,
211,06/14/23 02:54:33 PM,22.29,21.533,,,
212,06/14/23 02:54:34 PM,22.63,21.557,,,
213,06/14/23 02:54:35 PM,23.30,21.557,,,
214,06/14/23 02:54:36 PM,23.30,21.557,,,
215,06/14/23 02:54:37 PM,23.64,21.557,,,
216,06/14/23 02:54:38 PM,23.98,21.557,,,
217,06/14/23 02:54:39 PM,23.98,21.557,,,
218,06/14/23 02:54:40 PM,24.31,21.557,,,
219,06/14/23 02:54:41 PM,24.98,21.557,,,
220,06/14/23 02:54:42 PM,24.98,21.557,,,
221,06/14/23 02:54:43 PM,25.32,21.557,,,
222,06/14/23 02:54:44 PM,25.32,21.557,,,
223,06/14/23 02:54:45 PM,25.65,21.557,,,
224,06/14/23 02:54:46 PM,25.99,21.581,,,
225,06/14/23 02:54:47 PM,26.33,21.581,,,
226,06/14/23 02:54:48 PM,26.33,21.581,,,
227,06/14/23 02:54:49 PM,26.66,21.604,,,
228,06/14/23 02:54:50 PM,27.00,21.604,,,
229,06/14/23 02:54:51 PM,27.00,21.604,,,
230,06/14/23 02:54:52 PM,27.33,21.628,,,
231,06/14/23 02:54:53 PM,27.67,21.628,,,
232,06/14/23 02:54:54 PM,27.67,21.652,,,
233,06/14/23 02:54:55 PM,27.67,21.652,,,
234,06/14/23 02:54:56 PM,28.00,21.676,,,
235,06/14/23 02:54:57 PM,28.34,21.676,,,
236,06/14/23 02:54:58 PM,28.34,21.700,,,
237,06/14/23 02:54:59 PM,28.34,21.700,,,
238,06/14/23 02:55:00 PM,28.67,21.724,,,
239,06/14/23 02:55:01 PM,28.67,21.724,,,
240,06/14/23 02:55:02 PM,28.67,21.748,,,
241,06/14/23 02:55:03 PM,28.67,21.772,,,
242,06/14/23 02:55:04 PM,29.01,21.772,,,
243,06/14/23 02:55:05 PM,29.01,21.795,,,
244,06/14/23 02:55:06 PM,29.01,21.795,,,
245,06/14/23 02:55:07 PM,29.01,21.819,,,
246,06/14/23 02:55:08 PM,29.01,21.843,,,
247,06/14/23 02:55:09 PM,29.01,21.867,,,
248,06/14/23 02:55:10 PM,29.34,21.867,,,
249,06/14/23 02:55:11 PM,29.34,21.891,,,
250,06/14/23 02:55:12 PM,29.34,21.915,,,
251,06/14/23 02:55:13 PM,29.34,21.939,,,
252,06/14/23 02:55:14 PM,29.34,21.963,,,
253,06/14/23 02:55:15 PM,29.67,21.987,,,
254,06/14/23 02:55:16 PM,29.67,21.987,,,
255,06/14/23 02:55:17 PM,29.67,22.011,,,
256,06/14/23 02:55:18 PM,29.67,22.034,,,
257,06/14/23 02:55:19 PM,29.67,22.058,,,
258,06/14/23 02:55:20 PM,29.67,22.082,,,
259,06/14/23 02:55:21 PM,30.01,22.106,,,
260,06/14/23 02:55:22 PM,30.01,22.130,,,
261,06/14/23 02:55:23 PM,30.01,22.154,,,
262,06/14/23 02:55:24 PM,30.01,22.178,,,
263,06/14/23 02:55:25 PM,30.01,22.202,,,
264,06/14/23 02:55:26 PM,30.01,22.226,,,
265,06/14/23 02:55:27 PM,30.01,22.226,,,
266,06/14/23 02:55:28 PM,30.34,22.274,,,
267,06/14/23 02:55:29 PM,30.34,22.298,,,
268,06/14/23 02:55:30 PM,30.34,22.321,,,
269,06/14/23 02:55:31 PM,30.34,22.345,,,
270,06/14/23 02:55:32 PM,30.34,22.369,,,
271,06/14/23 02:55:33 PM,30.68,22.393,,,
272,06/14/23 02:55:34 PM,30.68,22.417,,,
273,06/14/23 02:55:35 PM,30.68,22.441,,,
274,06/14/23 02:55:36 PM,30.68,22.465,,,
275,06/14/23 02:55:37 PM,30.68,22.489,,,
276,06/14/23 02:55:38 PM,30.68,22.537,,,
277,06/14/23 02:55:39 PM,30.68,22.537,,,
278,06/14/23 02:55:40 PM,30.68,22.585,,,
279,06/14/23 02:55:41 PM,30.68,22.609,,,
280,06/14/23 02:55:42 PM,30.68,22.633,,,
281,06/14/23 02:55:43 PM,31.01,22.681,,,
282,06/14/23 02:55:44 PM,31.01,22.681,,,
283,06/14/23 02:55:45 PM,31.01,22.729,,,
284,06/14/23 02:55:46 PM,31.01,22.753,,,
285,06/14/23 02:55:47 PM,31.01,22.776,,,
286,06/14/23 02:55:48 PM,31.34,22.824,,,
287,06/14/23 02:55:49 PM,31.34,22.848,,,
288,06/14/23 02:55:50 PM,31.34,22.872,,,
289,06/14/23 02:55:51 PM,31.34,22.920,,,
290,06/14/23 02:55:52 PM,31.34,22.944,,,
291,06/14/23 02:55:53 PM,31.34,22.992,,,
292,06/14/23 02:55:54 PM,31.34,23.016,,,
293,06/14/23 02:55:55 PM,31.34,23.040,,,
294,06/14/23 02:55:56 PM,31.34,23.064,,,
295,06/14/23 02:55:57 PM,31.34,23.112,,,
296,06/14/23 02:55:58 PM,31.68,23.136,,,
297,06/14/23 02:55:59 PM,31.68,23.184,,,
298,06/14/23 02:56:00 PM,31.68,23.208,,,
299,06/14/23 02:56:01 PM,31.68,23.232,,,
300,06/14/23 02:56:02 PM,31.68,23.280,,,
301,06/14/23 02:56:03 PM,31.68,23.304,,,
302,06/14/23 02:56:04 PM,31.68,23.328,,,
303,06/14/23 02:56:05 PM,31.68,23.376,,,
304,06/14/23 02:56:06 PM,31.68,23.424,,,
305,06/14/23 02:56:07 PM,31.68,23.448,,,
306,06/14/23 02:56:08 PM,31.68,23.472,,,
307,06/14/23 02:56:09 PM,31.68,23.521,,,
308,06/14/23 02:56:10 PM,31.68,23.569,,,
309,06/14/23 02:56:11 PM,31.68,23.593,,,
310,06/14/23 02:56:12 PM,31.68,23.617,,,
311,06/14/23 02:56:13 PM,32.01,23.665,,,
312,06/14/23 02:56:14 PM,32.01,23.713,,,
313,06/14/23 02:56:15 PM,32.01,23.737,,,
314,06/14/23 02:56:16 PM,32.01,23.761,,,
315,06/14/23 02:56:17 PM,32.01,23.809,,,
316,06/14/23 02:56:18 PM,32.01,23.857,,,
317,06/14/23 02:56:19 PM,32.01,23.881,,,
318,06/14/23 02:56:20 PM,32.01,23.930,,,
319,06/14/23 02:56:21 PM,32.01,23.954,,,
320,06/14/23 02:56:22 PM,32.01,24.002,,,
321,06/14/23 02:56:23 PM,32.01,24.026,,,
322,06/14/23 02:56:24 PM,32.01,24.074,,,
323,06/14/23 02:56:25 PM,32.01,24.122,,,
324,06/14/23 02:56:26 PM,32.01,24.146,,,
325,06/14/23 02:56:27 PM,32.01,24.195,,,
326,06/14/23 02:56:28 PM,32.01,24.219,,,
327,06/14/23 02:56:29 PM,32.35,24.267,,,
328,06/14/23 02:56:30 PM,32.35,24.315,,,
329,06/14/23 02:56:31 PM,32.35,24.339,,,
330,06/14/23 02:56:32 PM,32.35,24.388,,,
331,06/14/23 02:56:33 PM,32.35,24.412,,,
332,06/14/23 02:56:34 PM,32.35,24.460,,,
333,06/14/23 02:56:35 PM,32.35,24.508,,,
334,06/14/23 02:56:36 PM,32.35,24.532,,,
335,06/14/23 02:56:37 PM,32.35,24.581,,,
336,06/14/23 02:56:38 PM,32.35,24.629,,,
337,06/14/23 02:56:39 PM,32.68,24.653,,,
338,06/14/23 02:56:40 PM,32.68,24.702,,,
339,06/14/23 02:56:41 PM,32.68,24.726,,,
340,06/14/23 02:56:42 PM,32.68,24.774,,,
341,06/14/23 02:56:43 PM,32.68,24.823,,,
342,06/14/23 02:56:44 PM,32.68,24.847,,,
343,06/14/23 02:56:45 PM,32.68,24.895,,,
344,06/14/23 02:56:46 PM,32.68,24.919,,,
345,06/14/23 02:56:47 PM,32.68,24.968,,,
346,06/14/23 02:56:48 PM,32.68,25.016,,,
347,06/14/23 02:56:49 PM,33.01,25.065,,,
348,06/14/23 02:56:50 PM,32.68,25.113,,,
349,06/14/23 02:56:51 PM,32.68,25.137,,,
350,06/14/23 02:56:52 PM,33.01,25.186,,,
351,06/14/23 02:56:53 PM,33.01,25.234,,,
352,06/14/23 02:56:54 PM,33.01,25.258,,,
353,06/14/23 02:56:55 PM,33.01,25.307,,,
354,06/14/23 02:56:56 PM,33.01,25.355,,,
355,06/14/23 02:56:57 PM,33.01,25.380,,,
356,06/14/23 02:56:58 PM,33.01,25.428,,,
357,06/14/23 02:56:59 PM,33.01,25.453,,,
358,06/14/23 02:57:00 PM,33.01,25.501,,,
359,06/14/23 02:57:01 PM,33.01,25.550,,,
360,06/14/23 02:57:02 PM,33.01,25.598,,,
361,06/14/23 02:57:03 PM,33.01,25.623,,,
362,06/14/23 02:57:04 PM,33.01,25.671,,,
363,06/14/23 02:57:05 PM,33.01,25.720,,,
364,06/14/23 02:57:06 PM,33.01,25.744,,,
365,06/14/23 02:57:07 PM,33.01,25.793,,,
366,06/14/23 02:57:08 PM,33.35,25.817,,,
367,06/14/23 02:57:09 PM,33.01,25.866,,,
368,06/14/23 02:57:10 PM,33.35,25.914,,,
369,06/14/23 02:57:11 PM,33.35,25.963,,,
370,06/14/23 02:57:12 PM,33.35,25.987,,,
371,06/14/23 02:57:13 PM,33.35,26.036,,,
372,06/14/23 02:57:14 PM,33.35,26.085,,,
373,06/14/23 02:57:15 PM,33.35,26.109,,,
374,06/14/23 02:57:16 PM,33.35,26.158,,,
375,06/14/23 02:57:17 PM,33.35,26.207,,,
376,06/14/23 02:57:18 PM,33.35,26.231,,,
377,06/14/23 02:57:19 PM,33.35,26.280,,,
378,06/14/23 02:57:20 PM,33.68,26.329,,,
379,06/14/23 02:57:21 PM,33.68,26.353,,,
380,06/14/23 02:57:22 PM,33.68,26.402,,,
381,06/14/23 02:57:23 PM,33.68,26.426,,,
382,06/14/23 02:57:24 PM,33.68,26.475,,,
383,06/14/23 02:57:25 PM,33.68,26.524,,,
384,06/14/23 02:57:26 PM,33.68,26.573,,,
385,06/14/23 02:57:27 PM,33.68,26.598,,,
386,06/14/23 02:57:28 PM,33.68,26.646,,,
387,06/14/23 02:57:29 PM,33.68,26.671,,,
388,06/14/23 02:57:30 PM,34.01,26.720,,,
389,06/14/23 02:57:31 PM,34.01,26.769,,,
390,06/14/23 02:57:32 PM,34.01,26.818,,,
391,06/14/23 02:57:33 PM,34.01,26.842,,,
392,06/14/23 02:57:34 PM,34.01,26.891,,,
393,06/14/23 02:57:35 PM,34.01,26.916,,,
394,06/14/23 02:57:36 PM,34.01,26.965,,,
395,06/14/23 02:57:37 PM,34.01,27.014,,,
396,06/14/23 02:57:38 PM,34.01,27.038,,,
397,06/14/23 02:57:39 PM,34.01,27.087,,,
398,06/14/23 02:57:40 PM,34.01,27.112,,,
399,06/14/23 02:57:41 PM,34.34,27.161,,,
400,06/14/23 02:57:42 PM,34.34,27.210,,,
401,06/14/23 02:57:43 PM,34.34,27.259,,,
402,06/14/23 02:57:44 PM,34.34,27.284,,,
403,06/14/23 02:57:45 PM,34.34,27.333,,,
404,06/14/23 02:57:46 PM,34.34,27.358,,,
405,06/14/23 02:57:47 PM,34.34,27.407,,,
406,06/14/23 02:57:48 PM,34.34,27.456,,,
407,06/14/23 02:57:49 PM,34.68,27.505,,,
408,06/14/23 02:57:50 PM,34.34,27.530,,,
409,06/14/23 02:57:51 PM,34.68,27.579,,,
410,06/14/23 02:57:52 PM,34.68,27.628,,,
411,06/14/23 02:57:53 PM,34.68,27.653,,,
412,06/14/23 02:57:54 PM,34.68,27.702,,,
413,06/14/23 02:57:55 PM,34.68,27.751,,,
414,06/14/23 02:57:56 PM,34.68,27.776,,,
415,06/14/23 02:57:57 PM,34.68,27.825,,,
416,06/14/23 02:57:58 PM,34.68,27.875,,,
417,06/14/23 02:57:59 PM,34.68,27.899,,,
418,06/14/23 02:58:00 PM,34.68,27.949,,,
419,06/14/23 02:58:01 PM,35.01,27.974,,,
420,06/14/23 02:58:02 PM,35.01,28.023,,,
421,06/14/23 02:58:03 PM,35.01,28.072,,,
422,06/14/23 02:58:04 PM,35.01,28.097,,,
423,06/14/23 02:58:05 PM,35.01,28.147,,,
424,06/14/23 02:58:06 PM,35.34,28.196,,,
425,06/14/23 02:58:07 PM,35.34,28.221,,,
426,06/14/23 02:58:08 PM,35.34,28.270,,,
427,06/14/23 02:58:09 PM,35.01,28.295,,,
428,06/14/23 02:58:10 PM,35.34,28.345,,,
429,06/14/23 02:58:11 PM,35.34,28.394,,,
430,06/14/23 02:58:12 PM,35.34,28.419,,,
431,06/14/23 02:58:13 PM,35.34,28.468,,,
432,06/14/23 02:58:14 PM,35.34,28.493,,,
433,06/14/23 02:58:15 PM,35.34,28.543,,,
434,06/14/23 02:58:16 PM,35.34,28.593,,,
435,06/14/23 02:58:17 PM,35.34,28.617,,,
436,06/14/23 02:58:18 PM,35.34,28.642,,,
437,06/14/23 02:58:19 PM,35.34,28.692,,,
438,06/14/23 02:58:20 PM,35.34,28.742,,,
439,06/14/23 02:58:21 PM,35.34,28.791,,,
440,06/14/23 02:58:22 PM,35.34,28.816,,,
441,06/14/23 02:58:23 PM,35.34,28.866,,,
442,06/14/23 02:58:24 PM,35.68,28.891,,,
443,06/14/23 02:58:25 PM,35.34,28.941,,,
444,06/14/23 02:58:26 PM,35.34,28.965,,,
445,06/14/23 02:58:27 PM,35.68,28.990,,,
446,06/14/23 02:58:28 PM,35.68,29.040,,,
447,06/14/23 02:58:29 PM,35.68,29.090,,,
448,06/14/23 02:58:30 PM,35.68,29.115,,,
449,06/14/23 02:58:31 PM,35.68,29.165,,,
450,06/14/23 02:58:32 PM,36.01,29.190,,,
451,06/14/23 02:58:33 PM,36.01,29.240,,,
452,06/14/23 02:58:34 PM,36.01,29.265,,,
453,06/14/23 02:58:35 PM,36.01,29.315,,,
454,06/14/23 02:58:36 PM,36.01,29.340,,,
455,06/14/23 02:58:37 PM,36.01,29.389,,,
456,06/14/23 02:58:38 PM,36.01,29.439,,,
457,06/14/23 02:58:39 PM,36.01,29.464,,,
458,06/14/23 02:58:40 PM,36.01,29.515,,,
459,06/14/23 02:58:41 PM,36.01,29.540,,,
460,06/14/23 02:58:42 PM,36.34,29.590,,,
461,06/14/23 02:58:43 PM,36.01,29.615,,,
462,06/14/23 02:58:44 PM,36.01,29.665,,,
463,06/14/23 02:58:45 PM,36.01,29.690,,,
464,06/14/23 02:58:46 PM,36.01,29.740,,,
465,06/14/23 02:58:47 PM,36.34,29.790,,,
466,06/14/23 02:58:48 PM,36.34,29.815,,,
467,06/14/23 02:58:49 PM,36.34,29.865,,,
468,06/14/23 02:58:50 PM,36.34,29.890,,,
469,06/14/23 02:58:51 PM,36.34,29.941,,,
470,06/14/23 02:58:52 PM,36.34,29.966,,,
471,06/14/23 02:58:53 PM,36.34,29.991,,,
472,06/14/23 02:58:54 PM,36.34,30.041,,,
473,06/14/23 02:58:55 PM,36.34,30.091,,,
474,06/14/23 02:58:56 PM,36.34,30.117,,,
475,06/14/23 02:58:57 PM,36.34,30.142,,,
476,06/14/23 02:58:58 PM,36.34,30.192,,,
477,06/14/23 02:58:59 PM,36.34,30.217,,,
478,06/14/23 02:59:00 PM,36.34,30.268,,,
479,06/14/23 02:59:01 PM,36.34,30.293,,,
480,06/14/23 02:59:02 PM,36.34,30.343,,,
481,06/14/23 02:59:03 PM,36.67,30.369,,,
482,06/14/23 02:59:04 PM,36.67,30.419,,,
483,06/14/23 02:59:05 PM,36.67,30.444,,,
484,06/14/23 02:59:06 PM,36.67,30.495,,,
485,06/14/23 02:59:07 PM,36.67,30.545,,,
486,06/14/23 02:59:08 PM,36.67,30.571,,,
487,06/14/23 02:59:09 PM,36.67,30.596,,,
488,06/14/23 02:59:10 PM,36.67,30.646,,,
