"Plot Title: flam.right"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247374, SEN S/N: 2247374, LBL: k)","Temp, °C (LGR S/N: 2247374, SEN S/N: 2247374, LBL: temp)","Host Connected (LGR S/N: 2247374)","Stopped (LGR S/N: 2247374)","End Of File (LGR S/N: 2247374)"
63,05/27/23 11:23:11 AM,21.62,21.795,,,
64,05/27/23 11:23:12 AM,21.62,21.795,,,
65,05/27/23 11:23:13 AM,21.62,21.795,,,
66,05/27/23 11:23:14 AM,21.62,21.819,,,
67,05/27/23 11:23:15 AM,21.96,21.795,,,
68,05/27/23 11:23:16 AM,21.62,21.819,,,
69,05/27/23 11:23:17 AM,21.62,21.795,,,
70,05/27/23 11:23:18 AM,21.62,21.819,,,
71,05/27/23 11:23:19 AM,21.62,21.795,,,
72,05/27/23 11:23:20 AM,21.62,21.819,,,
73,05/27/23 11:23:21 AM,21.62,21.819,,,
74,05/27/23 11:23:22 AM,21.62,21.819,,,
75,05/27/23 11:23:23 AM,21.62,21.819,,,
76,05/27/23 11:23:24 AM,21.62,21.795,,,
77,05/27/23 11:23:25 AM,21.62,21.819,,,
78,05/27/23 11:23:26 AM,21.62,21.795,,,
79,05/27/23 11:23:27 AM,21.62,21.819,,,
80,05/27/23 11:23:28 AM,21.62,21.795,,,
81,05/27/23 11:23:29 AM,21.62,21.819,,,
82,05/27/23 11:23:30 AM,21.62,21.819,,,
83,05/27/23 11:23:31 AM,21.62,21.819,,,
84,05/27/23 11:23:32 AM,21.62,21.819,,,
85,05/27/23 11:23:33 AM,21.62,21.795,,,
86,05/27/23 11:23:34 AM,21.62,21.819,,,
87,05/27/23 11:23:35 AM,21.62,21.819,,,
88,05/27/23 11:23:36 AM,21.62,21.795,,,
89,05/27/23 11:23:37 AM,21.62,21.819,,,
90,05/27/23 11:23:38 AM,21.62,21.819,,,
91,05/27/23 11:23:39 AM,21.62,21.819,,,
92,05/27/23 11:23:40 AM,21.62,21.819,,,
93,05/27/23 11:23:41 AM,21.62,21.795,,,
94,05/27/23 11:23:42 AM,21.62,21.819,,,
95,05/27/23 11:23:43 AM,21.62,21.819,,,
96,05/27/23 11:23:44 AM,21.62,21.819,,,
97,05/27/23 11:23:45 AM,21.62,21.819,,,
98,05/27/23 11:23:46 AM,21.62,21.819,,,
99,05/27/23 11:23:47 AM,21.62,21.819,,,
100,05/27/23 11:23:48 AM,21.62,21.819,,,
101,05/27/23 11:23:49 AM,21.62,21.819,,,
102,05/27/23 11:23:50 AM,21.62,21.819,,,
103,05/27/23 11:23:51 AM,21.62,21.819,,,
104,05/27/23 11:23:52 AM,21.62,21.819,,,
105,05/27/23 11:23:53 AM,21.96,21.819,,,
106,05/27/23 11:23:54 AM,21.62,21.819,,,
107,05/27/23 11:23:55 AM,21.62,21.819,,,
108,05/27/23 11:23:56 AM,21.62,21.819,,,
109,05/27/23 11:23:57 AM,21.62,21.819,,,
110,05/27/23 11:23:58 AM,21.62,21.819,,,
111,05/27/23 11:23:59 AM,21.62,21.819,,,
112,05/27/23 11:24:00 AM,21.62,21.819,,,
113,05/27/23 11:24:01 AM,21.62,21.819,,,
114,05/27/23 11:24:02 AM,21.62,21.819,,,
115,05/27/23 11:24:03 AM,21.62,21.819,,,
116,05/27/23 11:24:04 AM,21.62,21.819,,,
117,05/27/23 11:24:05 AM,21.62,21.819,,,
118,05/27/23 11:24:06 AM,21.62,21.819,,,
119,05/27/23 11:24:07 AM,21.62,21.819,,,
120,05/27/23 11:24:08 AM,21.62,21.819,,,
121,05/27/23 11:24:09 AM,21.62,21.819,,,
122,05/27/23 11:24:10 AM,21.62,21.819,,,
123,05/27/23 11:24:11 AM,21.62,21.819,,,
124,05/27/23 11:24:12 AM,21.62,21.819,,,
125,05/27/23 11:24:13 AM,21.62,21.819,,,
126,05/27/23 11:24:14 AM,21.62,21.819,,,
127,05/27/23 11:24:15 AM,21.62,21.819,,,
128,05/27/23 11:24:16 AM,21.62,21.819,,,
129,05/27/23 11:24:17 AM,21.62,21.819,,,
130,05/27/23 11:24:18 AM,21.62,21.819,,,
131,05/27/23 11:24:19 AM,21.62,21.819,,,
132,05/27/23 11:24:20 AM,21.62,21.819,,,
133,05/27/23 11:24:21 AM,21.62,21.819,,,
134,05/27/23 11:24:22 AM,21.62,21.819,,,
135,05/27/23 11:24:23 AM,21.62,21.819,,,
136,05/27/23 11:24:24 AM,21.62,21.819,,,
137,05/27/23 11:24:25 AM,21.62,21.819,,,
138,05/27/23 11:24:26 AM,21.62,21.819,,,
139,05/27/23 11:24:27 AM,21.62,21.819,,,
140,05/27/23 11:24:28 AM,21.62,21.819,,,
141,05/27/23 11:24:29 AM,21.62,21.819,,,
142,05/27/23 11:24:30 AM,21.62,21.819,,,
143,05/27/23 11:24:31 AM,21.62,21.819,,,
144,05/27/23 11:24:32 AM,21.62,21.819,,,
145,05/27/23 11:24:33 AM,21.62,21.819,,,
146,05/27/23 11:24:34 AM,21.62,21.819,,,
147,05/27/23 11:24:35 AM,21.62,21.819,,,
148,05/27/23 11:24:36 AM,21.62,21.819,,,
149,05/27/23 11:24:37 AM,21.62,21.819,,,
150,05/27/23 11:24:38 AM,21.62,21.819,,,
151,05/27/23 11:24:39 AM,21.62,21.819,,,
152,05/27/23 11:24:40 AM,21.62,21.819,,,
153,05/27/23 11:24:41 AM,21.62,21.819,,,
154,05/27/23 11:24:42 AM,21.62,21.819,,,
155,05/27/23 11:24:43 AM,21.62,21.819,,,
156,05/27/23 11:24:44 AM,21.62,21.819,,,
157,05/27/23 11:24:45 AM,21.62,21.819,,,
158,05/27/23 11:24:46 AM,21.62,21.819,,,
159,05/27/23 11:24:47 AM,21.62,21.819,,,
160,05/27/23 11:24:48 AM,21.62,21.819,,,
161,05/27/23 11:24:49 AM,21.62,21.819,,,
162,05/27/23 11:24:50 AM,21.62,21.819,,,
163,05/27/23 11:24:51 AM,21.62,21.819,,,
164,05/27/23 11:24:52 AM,21.62,21.819,,,
165,05/27/23 11:24:53 AM,21.62,21.819,,,
166,05/27/23 11:24:54 AM,21.62,21.819,,,
167,05/27/23 11:24:55 AM,21.62,21.819,,,
168,05/27/23 11:24:56 AM,21.62,21.819,,,
169,05/27/23 11:24:57 AM,21.62,21.819,,,
170,05/27/23 11:24:58 AM,21.62,21.819,,,
171,05/27/23 11:24:59 AM,21.62,21.819,,,
172,05/27/23 11:25:00 AM,21.62,21.819,,,
173,05/27/23 11:25:01 AM,21.62,21.819,,,
174,05/27/23 11:25:02 AM,21.62,21.819,,,
175,05/27/23 11:25:03 AM,21.62,21.819,,,
176,05/27/23 11:25:04 AM,21.62,21.819,,,
177,05/27/23 11:25:05 AM,21.62,21.819,,,
178,05/27/23 11:25:06 AM,21.62,21.819,,,
179,05/27/23 11:25:07 AM,21.62,21.819,,,
180,05/27/23 11:25:08 AM,21.62,21.819,,,
181,05/27/23 11:25:09 AM,21.62,21.819,,,
182,05/27/23 11:25:10 AM,21.62,21.819,,,
183,05/27/23 11:25:11 AM,21.62,21.819,,,
184,05/27/23 11:25:12 AM,21.62,21.819,,,
185,05/27/23 11:25:13 AM,21.62,21.819,,,
186,05/27/23 11:25:14 AM,21.62,21.795,,,
187,05/27/23 11:25:15 AM,21.62,21.819,,,
188,05/27/23 11:25:16 AM,21.62,21.819,,,
189,05/27/23 11:25:17 AM,21.62,21.819,,,
190,05/27/23 11:25:18 AM,21.62,21.819,,,
191,05/27/23 11:25:19 AM,21.62,21.819,,,
192,05/27/23 11:25:20 AM,21.62,21.819,,,
193,05/27/23 11:25:21 AM,21.62,21.819,,,
194,05/27/23 11:25:22 AM,21.62,21.819,,,
195,05/27/23 11:25:23 AM,21.62,21.819,,,
196,05/27/23 11:25:24 AM,21.62,21.819,,,
197,05/27/23 11:25:25 AM,21.62,21.819,,,
198,05/27/23 11:25:26 AM,21.62,21.819,,,
199,05/27/23 11:25:27 AM,21.62,21.819,,,
200,05/27/23 11:25:28 AM,21.62,21.819,,,
201,05/27/23 11:25:29 AM,21.62,21.819,,,
202,05/27/23 11:25:30 AM,21.62,21.819,,,
203,05/27/23 11:25:31 AM,21.62,21.819,,,
204,05/27/23 11:25:32 AM,21.62,21.819,,,
205,05/27/23 11:25:33 AM,21.62,21.819,,,
206,05/27/23 11:25:34 AM,21.62,21.795,,,
207,05/27/23 11:25:35 AM,21.62,21.819,,,
208,05/27/23 11:25:36 AM,21.62,21.819,,,
209,05/27/23 11:25:37 AM,21.62,21.819,,,
210,05/27/23 11:25:38 AM,21.62,21.819,,,
211,05/27/23 11:25:39 AM,21.62,21.819,,,
212,05/27/23 11:25:40 AM,21.62,21.819,,,
213,05/27/23 11:25:41 AM,21.62,21.819,,,
214,05/27/23 11:25:42 AM,21.62,21.795,,,
215,05/27/23 11:25:43 AM,21.62,21.819,,,
216,05/27/23 11:25:44 AM,21.62,21.819,,,
217,05/27/23 11:25:45 AM,21.62,21.819,,,
218,05/27/23 11:25:46 AM,21.62,21.819,,,
219,05/27/23 11:25:47 AM,21.62,21.819,,,
220,05/27/23 11:25:48 AM,21.62,21.819,,,
221,05/27/23 11:25:49 AM,21.62,21.819,,,
222,05/27/23 11:25:50 AM,21.62,21.819,,,
223,05/27/23 11:25:51 AM,21.62,21.795,,,
224,05/27/23 11:25:52 AM,21.62,21.819,,,
225,05/27/23 11:25:53 AM,21.62,21.795,,,
226,05/27/23 11:25:54 AM,21.62,21.795,,,
227,05/27/23 11:25:55 AM,21.62,21.795,,,
228,05/27/23 11:25:56 AM,21.62,21.819,,,
229,05/27/23 11:25:57 AM,21.62,21.795,,,
230,05/27/23 11:25:58 AM,21.62,21.819,,,
231,05/27/23 11:25:59 AM,21.62,21.819,,,
232,05/27/23 11:26:00 AM,21.62,21.819,,,
233,05/27/23 11:26:01 AM,21.62,21.819,,,
234,05/27/23 11:26:02 AM,21.62,21.795,,,
235,05/27/23 11:26:03 AM,21.62,21.795,,,
236,05/27/23 11:26:04 AM,21.62,21.819,,,
237,05/27/23 11:26:05 AM,21.62,21.795,,,
238,05/27/23 11:26:06 AM,21.62,21.795,,,
239,05/27/23 11:26:07 AM,21.62,21.795,,,
240,05/27/23 11:26:08 AM,21.62,21.795,,,
241,05/27/23 11:26:09 AM,21.62,21.795,,,
242,05/27/23 11:26:10 AM,21.62,21.795,,,
243,05/27/23 11:26:11 AM,21.62,21.795,,,
244,05/27/23 11:26:12 AM,21.62,21.795,,,
245,05/27/23 11:26:13 AM,21.62,21.795,,,
246,05/27/23 11:26:14 AM,21.62,21.795,,,
247,05/27/23 11:26:15 AM,21.62,21.795,,,
248,05/27/23 11:26:16 AM,21.62,21.795,,,
249,05/27/23 11:26:17 AM,21.62,21.795,,,
250,05/27/23 11:26:18 AM,21.62,21.795,,,
251,05/27/23 11:26:19 AM,21.62,21.795,,,
252,05/27/23 11:26:20 AM,21.62,21.795,,,
253,05/27/23 11:26:21 AM,21.62,21.795,,,
254,05/27/23 11:26:22 AM,21.62,21.795,,,
255,05/27/23 11:26:23 AM,21.62,21.795,,,
256,05/27/23 11:26:24 AM,21.62,21.795,,,
257,05/27/23 11:26:25 AM,21.62,21.795,,,
258,05/27/23 11:26:26 AM,21.62,21.795,,,
259,05/27/23 11:26:27 AM,21.62,21.795,,,
260,05/27/23 11:26:28 AM,21.62,21.795,,,
261,05/27/23 11:26:29 AM,21.62,21.795,,,
262,05/27/23 11:26:30 AM,21.62,21.795,,,
263,05/27/23 11:26:31 AM,21.62,21.795,,,
264,05/27/23 11:26:32 AM,21.62,21.795,,,
265,05/27/23 11:26:33 AM,21.62,21.795,,,
266,05/27/23 11:26:34 AM,21.62,21.795,,,
267,05/27/23 11:26:35 AM,21.62,21.795,,,
268,05/27/23 11:26:36 AM,21.62,21.795,,,
269,05/27/23 11:26:37 AM,21.62,21.795,,,
270,05/27/23 11:26:38 AM,21.62,21.795,,,
271,05/27/23 11:26:39 AM,21.62,21.795,,,
272,05/27/23 11:26:40 AM,21.62,21.795,,,
273,05/27/23 11:26:41 AM,21.62,21.795,,,
274,05/27/23 11:26:42 AM,21.62,21.795,,,
275,05/27/23 11:26:43 AM,21.62,21.795,,,
276,05/27/23 11:26:44 AM,21.62,21.795,,,
277,05/27/23 11:26:45 AM,21.62,21.795,,,
278,05/27/23 11:26:46 AM,21.62,21.795,,,
279,05/27/23 11:26:47 AM,21.62,21.795,,,
280,05/27/23 11:26:48 AM,21.62,21.795,,,
281,05/27/23 11:26:49 AM,21.62,21.795,,,
282,05/27/23 11:26:50 AM,21.62,21.795,,,
283,05/27/23 11:26:51 AM,21.62,21.795,,,
284,05/27/23 11:26:52 AM,21.62,21.795,,,
285,05/27/23 11:26:53 AM,21.62,21.795,,,
286,05/27/23 11:26:54 AM,21.62,21.795,,,
287,05/27/23 11:26:55 AM,21.62,21.795,,,
288,05/27/23 11:26:56 AM,21.62,21.795,,,
289,05/27/23 11:26:57 AM,21.62,21.795,,,
290,05/27/23 11:26:58 AM,21.62,21.795,,,
291,05/27/23 11:26:59 AM,21.62,21.772,,,
292,05/27/23 11:27:00 AM,21.62,21.795,,,
293,05/27/23 11:27:01 AM,21.62,21.795,,,
294,05/27/23 11:27:02 AM,21.62,21.795,,,
295,05/27/23 11:27:03 AM,21.62,21.795,,,
296,05/27/23 11:27:04 AM,21.62,21.795,,,
297,05/27/23 11:27:05 AM,21.62,21.795,,,
298,05/27/23 11:27:06 AM,21.62,21.795,,,
299,05/27/23 11:27:07 AM,21.62,21.795,,,
300,05/27/23 11:27:08 AM,21.62,21.795,,,
301,05/27/23 11:27:09 AM,21.62,21.795,,,
302,05/27/23 11:27:10 AM,21.62,21.795,,,
303,05/27/23 11:27:11 AM,21.62,21.795,,,
304,05/27/23 11:27:12 AM,21.62,21.772,,,
305,05/27/23 11:27:13 AM,21.62,21.795,,,
306,05/27/23 11:27:14 AM,21.62,21.795,,,
307,05/27/23 11:27:15 AM,21.28,21.795,,,
308,05/27/23 11:27:16 AM,21.62,21.795,,,
309,05/27/23 11:27:17 AM,21.62,21.795,,,
310,05/27/23 11:27:18 AM,21.28,21.795,,,
311,05/27/23 11:27:19 AM,21.62,21.795,,,
312,05/27/23 11:27:20 AM,21.28,21.795,,,
313,05/27/23 11:27:21 AM,21.28,21.795,,,
314,05/27/23 11:27:22 AM,21.28,21.795,,,
315,05/27/23 11:27:23 AM,21.62,21.795,,,
316,05/27/23 11:27:24 AM,21.62,21.772,,,
317,05/27/23 11:27:25 AM,21.62,21.795,,,
318,05/27/23 11:27:26 AM,21.62,21.795,,,
319,05/27/23 11:27:27 AM,21.28,21.795,,,
320,05/27/23 11:27:28 AM,21.28,21.795,,,
321,05/27/23 11:27:29 AM,21.62,21.795,,,
322,05/27/23 11:27:30 AM,21.62,21.795,,,
323,05/27/23 11:27:31 AM,21.62,21.795,,,
324,05/27/23 11:27:32 AM,21.28,21.795,,,
325,05/27/23 11:27:33 AM,21.28,21.795,,,
326,05/27/23 11:27:34 AM,21.62,21.795,,,
327,05/27/23 11:27:35 AM,21.62,21.795,,,
328,05/27/23 11:27:36 AM,21.28,21.795,,,
329,05/27/23 11:27:37 AM,21.28,21.795,,,
330,05/27/23 11:27:38 AM,21.28,21.795,,,
331,05/27/23 11:27:39 AM,21.28,21.795,,,
332,05/27/23 11:27:40 AM,21.28,21.795,,,
333,05/27/23 11:27:41 AM,21.28,21.795,,,
334,05/27/23 11:27:42 AM,21.28,21.795,,,
335,05/27/23 11:27:43 AM,21.28,21.795,,,
336,05/27/23 11:27:44 AM,21.28,21.795,,,
337,05/27/23 11:27:45 AM,21.28,21.795,,,
338,05/27/23 11:27:46 AM,21.28,21.795,,,
339,05/27/23 11:27:47 AM,21.28,21.772,,,
340,05/27/23 11:27:48 AM,21.28,21.772,,,
341,05/27/23 11:27:49 AM,21.28,21.795,,,
342,05/27/23 11:27:50 AM,21.28,21.772,,,
343,05/27/23 11:27:51 AM,21.28,21.795,,,
344,05/27/23 11:27:52 AM,21.28,21.772,,,
345,05/27/23 11:27:53 AM,21.28,21.772,,,
346,05/27/23 11:27:54 AM,21.28,21.772,,,
347,05/27/23 11:27:55 AM,21.28,21.772,,,
348,05/27/23 11:27:56 AM,21.28,21.772,,,
349,05/27/23 11:27:57 AM,21.28,21.772,,,
350,05/27/23 11:27:58 AM,21.28,21.772,,,
351,05/27/23 11:27:59 AM,21.28,21.772,,,
352,05/27/23 11:28:00 AM,21.28,21.772,,,
353,05/27/23 11:28:01 AM,21.28,21.772,,,
354,05/27/23 11:28:02 AM,21.28,21.772,,,
355,05/27/23 11:28:03 AM,21.28,21.772,,,
356,05/27/23 11:28:04 AM,21.28,21.772,,,
357,05/27/23 11:28:05 AM,21.28,21.772,,,
358,05/27/23 11:28:06 AM,21.28,21.772,,,
359,05/27/23 11:28:07 AM,21.28,21.772,,,
360,05/27/23 11:28:08 AM,21.28,21.772,,,
361,05/27/23 11:28:09 AM,21.28,21.748,,,
362,05/27/23 11:28:10 AM,21.28,21.772,,,
363,05/27/23 11:28:11 AM,21.28,21.748,,,
364,05/27/23 11:28:12 AM,21.28,21.748,,,
365,05/27/23 11:28:13 AM,21.28,21.748,,,
366,05/27/23 11:28:14 AM,21.28,21.772,,,
367,05/27/23 11:28:15 AM,21.28,21.748,,,
368,05/27/23 11:28:16 AM,21.28,21.772,,,
369,05/27/23 11:28:17 AM,21.28,21.748,,,
370,05/27/23 11:28:18 AM,21.28,21.748,,,
371,05/27/23 11:28:19 AM,21.28,21.748,,,
372,05/27/23 11:28:20 AM,21.28,21.748,,,
373,05/27/23 11:28:21 AM,21.28,21.748,,,
374,05/27/23 11:28:22 AM,21.28,21.748,,,
375,05/27/23 11:28:23 AM,21.28,21.748,,,
376,05/27/23 11:28:24 AM,21.28,21.748,,,
377,05/27/23 11:28:25 AM,21.28,21.748,,,
378,05/27/23 11:28:26 AM,21.28,21.748,,,
379,05/27/23 11:28:27 AM,21.28,21.748,,,
380,05/27/23 11:28:28 AM,21.28,21.748,,,
381,05/27/23 11:28:29 AM,21.28,21.748,,,
382,05/27/23 11:28:30 AM,21.28,21.748,,,
383,05/27/23 11:28:31 AM,21.28,21.748,,,
384,05/27/23 11:28:32 AM,21.28,21.724,,,
385,05/27/23 11:28:33 AM,21.28,21.724,,,
386,05/27/23 11:28:34 AM,21.28,21.748,,,
387,05/27/23 11:28:35 AM,21.28,21.724,,,
388,05/27/23 11:28:36 AM,21.28,21.724,,,
389,05/27/23 11:28:37 AM,21.28,21.724,,,
390,05/27/23 11:28:38 AM,21.28,21.724,,,
391,05/27/23 11:28:39 AM,21.28,21.724,,,
392,05/27/23 11:28:40 AM,21.28,21.724,,,
393,05/27/23 11:28:41 AM,21.28,21.724,,,
394,05/27/23 11:28:42 AM,21.28,21.724,,,
395,05/27/23 11:28:43 AM,21.28,21.724,,,
396,05/27/23 11:28:44 AM,21.28,21.724,,,
397,05/27/23 11:28:45 AM,21.28,21.724,,,
398,05/27/23 11:28:46 AM,21.28,21.724,,,
399,05/27/23 11:28:47 AM,21.28,21.724,,,
400,05/27/23 11:28:48 AM,21.28,21.724,,,
401,05/27/23 11:28:49 AM,21.28,21.724,,,
402,05/27/23 11:28:50 AM,21.28,21.700,,,
403,05/27/23 11:28:51 AM,21.28,21.724,,,
404,05/27/23 11:28:52 AM,21.28,21.700,,,
405,05/27/23 11:28:53 AM,21.28,21.700,,,
406,05/27/23 11:28:54 AM,21.28,21.700,,,
407,05/27/23 11:28:55 AM,21.28,21.700,,,
408,05/27/23 11:28:56 AM,21.28,21.700,,,
409,05/27/23 11:28:57 AM,21.28,21.700,,,
410,05/27/23 11:28:58 AM,21.28,21.700,,,
411,05/27/23 11:28:59 AM,21.28,21.700,,,
412,05/27/23 11:29:00 AM,21.28,21.700,,,
413,05/27/23 11:29:01 AM,21.28,21.700,,,
414,05/27/23 11:29:02 AM,21.28,21.700,,,
415,05/27/23 11:29:03 AM,21.28,21.700,,,
416,05/27/23 11:29:04 AM,21.28,21.700,,,
417,05/27/23 11:29:05 AM,21.28,21.700,,,
418,05/27/23 11:29:06 AM,21.28,21.700,,,
419,05/27/23 11:29:07 AM,21.28,21.700,,,
420,05/27/23 11:29:08 AM,21.28,21.676,,,
421,05/27/23 11:29:09 AM,21.28,21.700,,,
422,05/27/23 11:29:10 AM,21.28,21.676,,,
423,05/27/23 11:29:11 AM,21.28,21.700,,,
424,05/27/23 11:29:12 AM,21.28,21.676,,,
425,05/27/23 11:29:13 AM,21.28,21.676,,,
426,05/27/23 11:29:14 AM,21.28,21.676,,,
427,05/27/23 11:29:15 AM,21.28,21.676,,,
428,05/27/23 11:29:16 AM,21.28,21.676,,,
429,05/27/23 11:29:17 AM,21.28,21.676,,,
430,05/27/23 11:29:18 AM,21.28,21.676,,,
431,05/27/23 11:29:19 AM,21.28,21.676,,,
432,05/27/23 11:29:20 AM,21.28,21.676,,,
433,05/27/23 11:29:21 AM,21.28,21.676,,,
434,05/27/23 11:29:22 AM,21.28,21.676,,,
435,05/27/23 11:29:23 AM,21.28,21.676,,,
436,05/27/23 11:29:24 AM,21.28,21.676,,,
437,05/27/23 11:29:25 AM,21.28,21.676,,,
438,05/27/23 11:29:26 AM,21.28,21.652,,,
439,05/27/23 11:29:27 AM,21.28,21.652,,,
440,05/27/23 11:29:28 AM,21.28,21.652,,,
441,05/27/23 11:29:29 AM,21.28,21.652,,,
442,05/27/23 11:29:30 AM,21.28,21.652,,,
443,05/27/23 11:29:31 AM,21.28,21.652,,,
444,05/27/23 11:29:32 AM,21.28,21.652,,,
445,05/27/23 11:29:33 AM,21.28,21.652,,,
446,05/27/23 11:29:34 AM,21.96,21.652,,,
447,05/27/23 11:29:35 AM,22.63,21.652,,,
448,05/27/23 11:29:36 AM,24.31,21.652,,,
449,05/27/23 11:29:37 AM,25.65,21.652,,,
450,05/27/23 11:29:38 AM,25.99,21.652,,,
451,05/27/23 11:29:39 AM,27.67,21.652,,,
452,05/27/23 11:29:40 AM,29.01,21.652,,,
453,05/27/23 11:29:41 AM,30.34,21.628,,,
454,05/27/23 11:29:42 AM,32.35,21.652,,,
455,05/27/23 11:29:43 AM,33.01,21.628,,,
456,05/27/23 11:29:44 AM,37.00,21.628,,,
457,05/27/23 11:29:45 AM,40.32,21.628,,,
458,05/27/23 11:29:46 AM,40.32,21.628,,,
459,05/27/23 11:29:47 AM,39.66,21.628,,,
460,05/27/23 11:29:48 AM,40.98,21.628,,,
461,05/27/23 11:29:49 AM,41.31,21.628,,,
462,05/27/23 11:29:50 AM,41.97,21.628,,,
463,05/27/23 11:29:51 AM,41.64,21.628,,,
464,05/27/23 11:29:52 AM,40.98,21.604,,,
465,05/27/23 11:29:53 AM,40.65,21.604,,,
466,05/27/23 11:29:54 AM,39.99,21.604,,,
467,05/27/23 11:29:55 AM,39.99,21.604,,,
468,05/27/23 11:29:56 AM,40.32,21.604,,,
469,05/27/23 11:29:57 AM,39.99,21.604,,,
470,05/27/23 11:29:58 AM,41.97,21.604,,,
471,05/27/23 11:29:59 AM,43.96,21.604,,,
472,05/27/23 11:30:00 AM,43.30,21.581,,,
473,05/27/23 11:30:01 AM,42.64,21.581,,,
474,05/27/23 11:30:02 AM,42.30,21.581,,,
475,05/27/23 11:30:03 AM,42.30,21.581,,,
476,05/27/23 11:30:04 AM,42.64,21.581,,,
477,05/27/23 11:30:05 AM,43.30,21.581,,,
478,05/27/23 11:30:06 AM,43.96,21.557,,,
479,05/27/23 11:30:07 AM,46.26,21.557,,,
480,05/27/23 11:30:08 AM,52.18,21.557,,,
481,05/27/23 11:30:09 AM,57.42,21.557,,,
482,05/27/23 11:30:10 AM,57.42,21.557,,,
483,05/27/23 11:30:11 AM,54.81,21.557,,,
484,05/27/23 11:30:12 AM,52.84,21.533,,,
485,05/27/23 11:30:13 AM,51.85,21.533,,,
486,05/27/23 11:30:14 AM,51.20,21.533,,,
487,05/27/23 11:30:15 AM,50.21,21.533,,,
488,05/27/23 11:30:16 AM,48.90,21.533,,,
