"Plot Title: flam.mid"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1282995, SEN S/N: 1282995, LBL: k)","Temp, °C (LGR S/N: 1282995, SEN S/N: 1282995, LBL: temp)","Host Connected (LGR S/N: 1282995)","Stopped (LGR S/N: 1282995)","End Of File (LGR S/N: 1282995)"
80,05/29/23 11:43:23 AM,23.64,25.016,,,
81,05/29/23 11:43:24 AM,23.64,25.016,,,
82,05/29/23 11:43:25 AM,23.64,25.016,,,
83,05/29/23 11:43:26 AM,23.64,25.040,,,
84,05/29/23 11:43:27 AM,23.30,25.040,,,
85,05/29/23 11:43:28 AM,23.30,25.040,,,
86,05/29/23 11:43:29 AM,23.30,25.040,,,
87,05/29/23 11:43:30 AM,23.30,25.065,,,
88,05/29/23 11:43:31 AM,23.30,25.065,,,
89,05/29/23 11:43:32 AM,23.30,25.065,,,
90,05/29/23 11:43:33 AM,23.30,25.089,,,
91,05/29/23 11:43:34 AM,23.30,25.065,,,
92,05/29/23 11:43:35 AM,23.30,25.089,,,
93,05/29/23 11:43:36 AM,23.30,25.089,,,
94,05/29/23 11:43:37 AM,23.30,25.089,,,
95,05/29/23 11:43:38 AM,23.64,25.089,,,
96,05/29/23 11:43:39 AM,23.64,25.113,,,
97,05/29/23 11:43:40 AM,23.64,25.113,,,
98,05/29/23 11:43:41 AM,23.64,25.113,,,
99,05/29/23 11:43:42 AM,23.64,25.113,,,
100,05/29/23 11:43:43 AM,23.64,25.137,,,
101,05/29/23 11:43:44 AM,23.64,25.137,,,
102,05/29/23 11:43:45 AM,23.64,25.137,,,
103,05/29/23 11:43:46 AM,23.64,25.137,,,
104,05/29/23 11:43:47 AM,23.64,25.162,,,
105,05/29/23 11:43:48 AM,23.64,25.162,,,
106,05/29/23 11:43:49 AM,23.64,25.162,,,
107,05/29/23 11:43:50 AM,23.64,25.186,,,
108,05/29/23 11:43:51 AM,23.64,25.162,,,
109,05/29/23 11:43:52 AM,23.64,25.186,,,
110,05/29/23 11:43:53 AM,23.64,25.186,,,
111,05/29/23 11:43:54 AM,23.64,25.186,,,
112,05/29/23 11:43:55 AM,23.64,25.186,,,
113,05/29/23 11:43:56 AM,23.64,25.210,,,
114,05/29/23 11:43:57 AM,23.64,25.210,,,
115,05/29/23 11:43:58 AM,23.64,25.210,,,
116,05/29/23 11:43:59 AM,23.64,25.210,,,
117,05/29/23 11:44:00 AM,23.64,25.210,,,
118,05/29/23 11:44:01 AM,23.64,25.234,,,
119,05/29/23 11:44:02 AM,23.64,25.234,,,
120,05/29/23 11:44:03 AM,23.64,25.234,,,
121,05/29/23 11:44:04 AM,23.64,25.234,,,
122,05/29/23 11:44:05 AM,23.98,25.234,,,
123,05/29/23 11:44:06 AM,23.98,25.258,,,
124,05/29/23 11:44:07 AM,23.98,25.258,,,
125,05/29/23 11:44:08 AM,23.98,25.234,,,
126,05/29/23 11:44:09 AM,23.98,25.258,,,
127,05/29/23 11:44:10 AM,23.98,25.258,,,
128,05/29/23 11:44:11 AM,23.98,25.258,,,
129,05/29/23 11:44:12 AM,23.98,25.258,,,
130,05/29/23 11:44:13 AM,23.98,25.258,,,
131,05/29/23 11:44:14 AM,23.98,25.258,,,
132,05/29/23 11:44:15 AM,24.31,25.283,,,
133,05/29/23 11:44:16 AM,24.31,25.258,,,
134,05/29/23 11:44:17 AM,24.31,25.283,,,
135,05/29/23 11:44:18 AM,24.31,25.283,,,
136,05/29/23 11:44:19 AM,24.31,25.283,,,
137,05/29/23 11:44:20 AM,24.31,25.283,,,
138,05/29/23 11:44:21 AM,24.31,25.283,,,
139,05/29/23 11:44:22 AM,24.31,25.283,,,
140,05/29/23 11:44:23 AM,24.31,25.283,,,
141,05/29/23 11:44:24 AM,24.31,25.283,,,
142,05/29/23 11:44:25 AM,24.31,25.283,,,
143,05/29/23 11:44:26 AM,24.31,25.283,,,
144,05/29/23 11:44:27 AM,24.65,25.283,,,
145,05/29/23 11:44:28 AM,24.65,25.283,,,
146,05/29/23 11:44:29 AM,24.65,25.283,,,
147,05/29/23 11:44:30 AM,24.65,25.283,,,
148,05/29/23 11:44:31 AM,24.31,25.283,,,
149,05/29/23 11:44:32 AM,24.65,25.283,,,
150,05/29/23 11:44:33 AM,24.65,25.283,,,
151,05/29/23 11:44:34 AM,24.65,25.258,,,
152,05/29/23 11:44:35 AM,24.65,25.283,,,
153,05/29/23 11:44:36 AM,24.65,25.283,,,
154,05/29/23 11:44:37 AM,24.65,25.258,,,
155,05/29/23 11:44:38 AM,24.65,25.258,,,
156,05/29/23 11:44:39 AM,24.98,25.258,,,
157,05/29/23 11:44:40 AM,24.65,25.258,,,
158,05/29/23 11:44:41 AM,24.98,25.258,,,
159,05/29/23 11:44:42 AM,24.98,25.258,,,
160,05/29/23 11:44:43 AM,24.98,25.258,,,
161,05/29/23 11:44:44 AM,24.98,25.234,,,
162,05/29/23 11:44:45 AM,24.98,25.258,,,
163,05/29/23 11:44:46 AM,24.98,25.234,,,
164,05/29/23 11:44:47 AM,24.98,25.234,,,
165,05/29/23 11:44:48 AM,24.98,25.234,,,
166,05/29/23 11:44:49 AM,25.32,25.234,,,
167,05/29/23 11:44:50 AM,25.32,25.234,,,
168,05/29/23 11:44:51 AM,25.32,25.210,,,
169,05/29/23 11:44:52 AM,25.32,25.234,,,
170,05/29/23 11:44:53 AM,25.32,25.210,,,
171,05/29/23 11:44:54 AM,25.32,25.210,,,
172,05/29/23 11:44:55 AM,25.32,25.210,,,
173,05/29/23 11:44:56 AM,25.32,25.210,,,
174,05/29/23 11:44:57 AM,25.32,25.210,,,
175,05/29/23 11:44:58 AM,25.32,25.186,,,
176,05/29/23 11:44:59 AM,25.32,25.186,,,
177,05/29/23 11:45:00 AM,25.32,25.186,,,
178,05/29/23 11:45:01 AM,25.32,25.162,,,
179,05/29/23 11:45:02 AM,25.32,25.186,,,
180,05/29/23 11:45:03 AM,25.32,25.162,,,
181,05/29/23 11:45:04 AM,25.32,25.162,,,
182,05/29/23 11:45:05 AM,25.32,25.162,,,
183,05/29/23 11:45:06 AM,25.32,25.137,,,
184,05/29/23 11:45:07 AM,25.32,25.137,,,
185,05/29/23 11:45:08 AM,25.32,25.137,,,
186,05/29/23 11:45:09 AM,25.32,25.113,,,
187,05/29/23 11:45:10 AM,25.32,25.113,,,
188,05/29/23 11:45:11 AM,25.32,25.113,,,
189,05/29/23 11:45:12 AM,25.32,25.113,,,
190,05/29/23 11:45:13 AM,25.32,25.113,,,
191,05/29/23 11:45:14 AM,25.32,25.089,,,
192,05/29/23 11:45:15 AM,25.32,25.089,,,
193,05/29/23 11:45:16 AM,25.32,25.089,,,
194,05/29/23 11:45:17 AM,25.32,25.065,,,
195,05/29/23 11:45:18 AM,25.65,25.065,,,
196,05/29/23 11:45:19 AM,25.99,25.065,,,
197,05/29/23 11:45:20 AM,27.00,25.065,,,
198,05/29/23 11:45:21 AM,29.01,25.040,,,
199,05/29/23 11:45:22 AM,32.68,25.040,,,
200,05/29/23 11:45:23 AM,37.00,25.040,,,
201,05/29/23 11:45:24 AM,38.33,25.016,,,
202,05/29/23 11:45:25 AM,40.32,25.016,,,
203,05/29/23 11:45:26 AM,42.97,25.016,,,
204,05/29/23 11:45:27 AM,46.26,25.016,,,
205,05/29/23 11:45:28 AM,47.25,25.016,,,
206,05/29/23 11:45:29 AM,49.56,24.992,,,
207,05/29/23 11:45:30 AM,51.20,24.992,,,
208,05/29/23 11:45:31 AM,52.84,24.968,,,
209,05/29/23 11:45:32 AM,56.77,24.968,,,
210,05/29/23 11:45:33 AM,58.41,24.968,,,
211,05/29/23 11:45:34 AM,60.04,24.944,,,
212,05/29/23 11:45:35 AM,61.35,24.944,,,
213,05/29/23 11:45:36 AM,61.67,24.944,,,
214,05/29/23 11:45:37 AM,63.31,24.944,,,
215,05/29/23 11:45:38 AM,63.63,24.919,,,
216,05/29/23 11:45:39 AM,65.59,24.919,,,
217,05/29/23 11:45:40 AM,67.22,24.919,,,
218,05/29/23 11:45:41 AM,67.55,24.919,,,
219,05/29/23 11:45:42 AM,69.50,24.895,,,
220,05/29/23 11:45:43 AM,70.15,24.895,,,
221,05/29/23 11:45:44 AM,70.81,24.895,,,
222,05/29/23 11:45:45 AM,72.43,24.895,,,
223,05/29/23 11:45:46 AM,71.78,24.895,,,
224,05/29/23 11:45:47 AM,70.81,24.871,,,
225,05/29/23 11:45:48 AM,69.50,24.871,,,
226,05/29/23 11:45:49 AM,68.85,24.871,,,
227,05/29/23 11:45:50 AM,67.87,24.847,,,
228,05/29/23 11:45:51 AM,67.55,24.847,,,
229,05/29/23 11:45:52 AM,66.57,24.847,,,
230,05/29/23 11:45:53 AM,65.92,24.847,,,
231,05/29/23 11:45:54 AM,65.26,24.823,,,
232,05/29/23 11:45:55 AM,64.28,24.823,,,
233,05/29/23 11:45:56 AM,63.63,24.823,,,
234,05/29/23 11:45:57 AM,63.31,24.823,,,
235,05/29/23 11:45:58 AM,62.65,24.823,,,
236,05/29/23 11:45:59 AM,62.00,24.798,,,
237,05/29/23 11:46:00 AM,61.35,24.798,,,
238,05/29/23 11:46:01 AM,60.69,24.798,,,
239,05/29/23 11:46:02 AM,60.04,24.798,,,
240,05/29/23 11:46:03 AM,59.71,24.798,,,
241,05/29/23 11:46:04 AM,59.39,24.774,,,
242,05/29/23 11:46:05 AM,58.41,24.774,,,
243,05/29/23 11:46:06 AM,58.08,24.774,,,
244,05/29/23 11:46:07 AM,58.08,24.774,,,
245,05/29/23 11:46:08 AM,57.75,24.750,,,
246,05/29/23 11:46:09 AM,57.10,24.750,,,
247,05/29/23 11:46:10 AM,57.10,24.750,,,
248,05/29/23 11:46:11 AM,56.44,24.750,,,
249,05/29/23 11:46:12 AM,56.12,24.726,,,
250,05/29/23 11:46:13 AM,56.12,24.726,,,
251,05/29/23 11:46:14 AM,56.12,24.726,,,
252,05/29/23 11:46:15 AM,56.12,24.726,,,
253,05/29/23 11:46:16 AM,56.44,24.726,,,
254,05/29/23 11:46:17 AM,56.12,24.702,,,
255,05/29/23 11:46:18 AM,56.12,24.702,,,
256,05/29/23 11:46:19 AM,55.79,24.702,,,
257,05/29/23 11:46:20 AM,56.12,24.702,,,
258,05/29/23 11:46:21 AM,55.46,24.677,,,
259,05/29/23 11:46:22 AM,55.46,24.677,,,
260,05/29/23 11:46:23 AM,54.48,24.677,,,
261,05/29/23 11:46:24 AM,54.48,24.677,,,
262,05/29/23 11:46:25 AM,54.48,24.677,,,
263,05/29/23 11:46:26 AM,54.48,24.677,,,
264,05/29/23 11:46:27 AM,54.15,24.653,,,
265,05/29/23 11:46:28 AM,53.82,24.653,,,
266,05/29/23 11:46:29 AM,53.82,24.653,,,
267,05/29/23 11:46:30 AM,54.15,24.629,,,
268,05/29/23 11:46:31 AM,54.81,24.629,,,
269,05/29/23 11:46:32 AM,54.81,24.629,,,
270,05/29/23 11:46:33 AM,54.81,24.629,,,
271,05/29/23 11:46:34 AM,55.13,24.629,,,
272,05/29/23 11:46:35 AM,55.13,24.605,,,
273,05/29/23 11:46:36 AM,55.79,24.605,,,
274,05/29/23 11:46:37 AM,55.46,24.605,,,
275,05/29/23 11:46:38 AM,55.79,24.605,,,
276,05/29/23 11:46:39 AM,55.79,24.605,,,
277,05/29/23 11:46:40 AM,55.79,24.605,,,
278,05/29/23 11:46:41 AM,56.12,24.605,,,
279,05/29/23 11:46:42 AM,56.77,24.581,,,
280,05/29/23 11:46:43 AM,56.77,24.581,,,
281,05/29/23 11:46:44 AM,56.77,24.581,,,
282,05/29/23 11:46:45 AM,56.77,24.581,,,
283,05/29/23 11:46:46 AM,57.10,24.581,,,
284,05/29/23 11:46:47 AM,57.10,24.557,,,
285,05/29/23 11:46:48 AM,57.42,24.557,,,
286,05/29/23 11:46:49 AM,58.08,24.557,,,
287,05/29/23 11:46:50 AM,58.73,24.557,,,
288,05/29/23 11:46:51 AM,59.06,24.557,,,
289,05/29/23 11:46:52 AM,59.06,24.557,,,
290,05/29/23 11:46:53 AM,59.39,24.532,,,
291,05/29/23 11:46:54 AM,59.39,24.532,,,
292,05/29/23 11:46:55 AM,60.04,24.532,,,
293,05/29/23 11:46:56 AM,60.37,24.532,,,
294,05/29/23 11:46:57 AM,60.37,24.532,,,
295,05/29/23 11:46:58 AM,61.02,24.532,,,
296,05/29/23 11:46:59 AM,62.00,24.508,,,
297,05/29/23 11:47:00 AM,62.65,24.508,,,
298,05/29/23 11:47:01 AM,62.98,24.508,,,
299,05/29/23 11:47:02 AM,62.98,24.508,,,
300,05/29/23 11:47:03 AM,62.65,24.508,,,
301,05/29/23 11:47:04 AM,62.65,24.508,,,
302,05/29/23 11:47:05 AM,63.31,24.484,,,
303,05/29/23 11:47:06 AM,63.31,24.508,,,
304,05/29/23 11:47:07 AM,64.94,24.484,,,
305,05/29/23 11:47:08 AM,66.24,24.484,,,
306,05/29/23 11:47:09 AM,66.57,24.484,,,
307,05/29/23 11:47:10 AM,66.57,24.484,,,
308,05/29/23 11:47:11 AM,66.24,24.484,,,
309,05/29/23 11:47:12 AM,65.59,24.484,,,
310,05/29/23 11:47:13 AM,65.59,24.484,,,
311,05/29/23 11:47:14 AM,66.57,24.460,,,
312,05/29/23 11:47:15 AM,67.55,24.484,,,
313,05/29/23 11:47:16 AM,67.55,24.460,,,
314,05/29/23 11:47:17 AM,67.55,24.460,,,
315,05/29/23 11:47:18 AM,68.20,24.460,,,
316,05/29/23 11:47:19 AM,68.20,24.460,,,
317,05/29/23 11:47:20 AM,68.52,24.484,,,
318,05/29/23 11:47:21 AM,68.20,24.460,,,
319,05/29/23 11:47:22 AM,67.87,24.460,,,
320,05/29/23 11:47:23 AM,67.87,24.460,,,
321,05/29/23 11:47:24 AM,67.87,24.460,,,
322,05/29/23 11:47:25 AM,67.55,24.460,,,
323,05/29/23 11:47:26 AM,66.89,24.460,,,
324,05/29/23 11:47:27 AM,65.92,24.460,,,
325,05/29/23 11:47:28 AM,66.24,24.460,,,
326,05/29/23 11:47:29 AM,66.57,24.460,,,
327,05/29/23 11:47:30 AM,67.22,24.436,,,
328,05/29/23 11:47:31 AM,67.55,24.460,,,
329,05/29/23 11:47:32 AM,68.20,24.436,,,
330,05/29/23 11:47:33 AM,67.87,24.436,,,
331,05/29/23 11:47:34 AM,67.55,24.436,,,
332,05/29/23 11:47:35 AM,67.22,24.460,,,
333,05/29/23 11:47:36 AM,67.22,24.460,,,
334,05/29/23 11:47:37 AM,67.55,24.460,,,
335,05/29/23 11:47:38 AM,67.22,24.460,,,
336,05/29/23 11:47:39 AM,68.20,24.460,,,
337,05/29/23 11:47:40 AM,68.52,24.460,,,
338,05/29/23 11:47:41 AM,68.85,24.460,,,
339,05/29/23 11:47:42 AM,69.18,24.460,,,
340,05/29/23 11:47:43 AM,68.85,24.460,,,
341,05/29/23 11:47:44 AM,69.18,24.460,,,
342,05/29/23 11:47:45 AM,69.50,24.460,,,
343,05/29/23 11:47:46 AM,69.83,24.460,,,
344,05/29/23 11:47:47 AM,70.48,24.460,,,
345,05/29/23 11:47:48 AM,70.81,24.460,,,
346,05/29/23 11:47:49 AM,70.81,24.460,,,
347,05/29/23 11:47:50 AM,70.81,24.460,,,
348,05/29/23 11:47:51 AM,71.13,24.460,,,
349,05/29/23 11:47:52 AM,71.78,24.460,,,
350,05/29/23 11:47:53 AM,72.43,24.484,,,
351,05/29/23 11:47:54 AM,73.09,24.484,,,
352,05/29/23 11:47:55 AM,74.06,24.484,,,
353,05/29/23 11:47:56 AM,74.06,24.484,,,
354,05/29/23 11:47:57 AM,74.06,24.484,,,
355,05/29/23 11:47:58 AM,73.41,24.484,,,
356,05/29/23 11:47:59 AM,73.41,24.484,,,
357,05/29/23 11:48:00 AM,73.74,24.484,,,
358,05/29/23 11:48:01 AM,74.06,24.484,,,
359,05/29/23 11:48:02 AM,75.04,24.508,,,
360,05/29/23 11:48:03 AM,75.37,24.508,,,
361,05/29/23 11:48:04 AM,75.04,24.508,,,
362,05/29/23 11:48:05 AM,75.37,24.508,,,
363,05/29/23 11:48:06 AM,76.34,24.508,,,
364,05/29/23 11:48:07 AM,76.34,24.508,,,
365,05/29/23 11:48:08 AM,76.02,24.532,,,
366,05/29/23 11:48:09 AM,75.04,24.532,,,
367,05/29/23 11:48:10 AM,75.04,24.532,,,
368,05/29/23 11:48:11 AM,74.71,24.532,,,
369,05/29/23 11:48:12 AM,75.04,24.532,,,
370,05/29/23 11:48:13 AM,75.04,24.557,,,
371,05/29/23 11:48:14 AM,75.04,24.557,,,
372,05/29/23 11:48:15 AM,76.34,24.557,,,
373,05/29/23 11:48:16 AM,77.32,24.557,,,
374,05/29/23 11:48:17 AM,78.30,24.557,,,
375,05/29/23 11:48:18 AM,78.95,24.581,,,
376,05/29/23 11:48:19 AM,78.30,24.581,,,
377,05/29/23 11:48:20 AM,78.62,24.581,,,
378,05/29/23 11:48:21 AM,78.30,24.605,,,
379,05/29/23 11:48:22 AM,77.32,24.605,,,
380,05/29/23 11:48:23 AM,76.67,24.605,,,
381,05/29/23 11:48:24 AM,76.34,24.605,,,
382,05/29/23 11:48:25 AM,76.67,24.605,,,
383,05/29/23 11:48:26 AM,76.67,24.605,,,
384,05/29/23 11:48:27 AM,76.67,24.629,,,
385,05/29/23 11:48:28 AM,76.67,24.629,,,
386,05/29/23 11:48:29 AM,77.32,24.629,,,
387,05/29/23 11:48:30 AM,77.65,24.629,,,
388,05/29/23 11:48:31 AM,78.30,24.653,,,
389,05/29/23 11:48:32 AM,79.28,24.653,,,
390,05/29/23 11:48:33 AM,80.58,24.653,,,
391,05/29/23 11:48:34 AM,81.56,24.653,,,
392,05/29/23 11:48:35 AM,82.21,24.653,,,
393,05/29/23 11:48:36 AM,82.53,24.677,,,
394,05/29/23 11:48:37 AM,82.53,24.677,,,
395,05/29/23 11:48:38 AM,82.53,24.677,,,
396,05/29/23 11:48:39 AM,82.86,24.702,,,
397,05/29/23 11:48:40 AM,83.19,24.702,,,
398,05/29/23 11:48:41 AM,82.53,24.702,,,
399,05/29/23 11:48:42 AM,82.53,24.726,,,
400,05/29/23 11:48:43 AM,83.51,24.726,,,
401,05/29/23 11:48:44 AM,84.16,24.726,,,
402,05/29/23 11:48:45 AM,83.84,24.750,,,
403,05/29/23 11:48:46 AM,83.51,24.750,,,
404,05/29/23 11:48:47 AM,83.19,24.750,,,
405,05/29/23 11:48:48 AM,83.19,24.774,,,
406,05/29/23 11:48:49 AM,83.19,24.774,,,
407,05/29/23 11:48:50 AM,82.21,24.774,,,
408,05/29/23 11:48:51 AM,82.21,24.798,,,
409,05/29/23 11:48:52 AM,82.86,24.798,,,
410,05/29/23 11:48:53 AM,84.16,24.823,,,
411,05/29/23 11:48:54 AM,85.14,24.823,,,
412,05/29/23 11:48:55 AM,85.14,24.823,,,
413,05/29/23 11:48:56 AM,85.47,24.847,,,
414,05/29/23 11:48:57 AM,85.80,24.847,,,
415,05/29/23 11:48:58 AM,86.45,24.871,,,
416,05/29/23 11:48:59 AM,86.12,24.871,,,
417,05/29/23 11:49:00 AM,86.45,24.871,,,
418,05/29/23 11:49:01 AM,86.45,24.895,,,
419,05/29/23 11:49:02 AM,86.45,24.895,,,
420,05/29/23 11:49:03 AM,86.45,24.895,,,
421,05/29/23 11:49:04 AM,87.43,24.919,,,
422,05/29/23 11:49:05 AM,87.75,24.944,,,
423,05/29/23 11:49:06 AM,88.08,24.944,,,
424,05/29/23 11:49:07 AM,87.75,24.944,,,
425,05/29/23 11:49:08 AM,87.75,24.968,,,
426,05/29/23 11:49:09 AM,87.43,24.968,,,
427,05/29/23 11:49:10 AM,87.10,24.992,,,
428,05/29/23 11:49:11 AM,87.10,25.016,,,
429,05/29/23 11:49:12 AM,87.10,25.016,,,
430,05/29/23 11:49:13 AM,87.43,25.016,,,
431,05/29/23 11:49:14 AM,88.08,25.040,,,
432,05/29/23 11:49:15 AM,88.73,25.040,,,
433,05/29/23 11:49:16 AM,88.73,25.065,,,
434,05/29/23 11:49:17 AM,89.06,25.065,,,
435,05/29/23 11:49:18 AM,89.06,25.065,,,
436,05/29/23 11:49:19 AM,88.08,25.089,,,
437,05/29/23 11:49:20 AM,87.75,25.113,,,
438,05/29/23 11:49:21 AM,87.75,25.113,,,
439,05/29/23 11:49:22 AM,87.75,25.113,,,
440,05/29/23 11:49:23 AM,87.75,25.137,,,
441,05/29/23 11:49:24 AM,87.75,25.137,,,
442,05/29/23 11:49:25 AM,87.75,25.162,,,
443,05/29/23 11:49:26 AM,88.73,25.162,,,
444,05/29/23 11:49:27 AM,89.06,25.162,,,
445,05/29/23 11:49:28 AM,89.06,25.186,,,
446,05/29/23 11:49:29 AM,88.73,25.210,,,
447,05/29/23 11:49:30 AM,88.73,25.210,,,
448,05/29/23 11:49:31 AM,89.06,25.234,,,
449,05/29/23 11:49:32 AM,89.39,25.234,,,
450,05/29/23 11:49:33 AM,89.39,25.234,,,
451,05/29/23 11:49:34 AM,89.39,25.258,,,
452,05/29/23 11:49:35 AM,89.71,25.258,,,
453,05/29/23 11:49:36 AM,90.04,25.283,,,
454,05/29/23 11:49:37 AM,90.04,25.307,,,
455,05/29/23 11:49:38 AM,89.71,25.307,,,
456,05/29/23 11:49:39 AM,89.71,25.307,,,
457,05/29/23 11:49:40 AM,89.06,25.331,,,
458,05/29/23 11:49:41 AM,89.06,25.331,,,
459,05/29/23 11:49:42 AM,89.39,25.355,,,
460,05/29/23 11:49:43 AM,88.73,25.380,,,
461,05/29/23 11:49:44 AM,89.39,25.380,,,
462,05/29/23 11:49:45 AM,90.04,25.380,,,
463,05/29/23 11:49:46 AM,90.04,25.404,,,
464,05/29/23 11:49:47 AM,90.69,25.404,,,
465,05/29/23 11:49:48 AM,91.02,25.428,,,
466,05/29/23 11:49:49 AM,91.02,25.428,,,
467,05/29/23 11:49:50 AM,90.36,25.428,,,
468,05/29/23 11:49:51 AM,90.36,25.453,,,
469,05/29/23 11:49:52 AM,90.04,25.453,,,
470,05/29/23 11:49:53 AM,90.36,25.477,,,
471,05/29/23 11:49:54 AM,90.36,25.477,,,
472,05/29/23 11:49:55 AM,90.69,25.501,,,
473,05/29/23 11:49:56 AM,90.69,25.501,,,
474,05/29/23 11:49:57 AM,90.69,25.525,,,
475,05/29/23 11:49:58 AM,90.69,25.525,,,
476,05/29/23 11:49:59 AM,90.69,25.550,,,
477,05/29/23 11:50:00 AM,90.69,25.550,,,
478,05/29/23 11:50:01 AM,90.69,25.574,,,
479,05/29/23 11:50:02 AM,90.69,25.574,,,
480,05/29/23 11:50:03 AM,91.67,25.598,,,
481,05/29/23 11:50:04 AM,91.67,25.598,,,
482,05/29/23 11:50:05 AM,92.00,25.623,,,
483,05/29/23 11:50:06 AM,92.33,25.623,,,
484,05/29/23 11:50:07 AM,92.33,25.623,,,
485,05/29/23 11:50:08 AM,92.98,25.647,,,
486,05/29/23 11:50:09 AM,93.63,25.647,,,
487,05/29/23 11:50:10 AM,93.96,25.647,,,
488,05/29/23 11:50:11 AM,93.63,25.671,,,
